Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
35,-270.4030736134862,-1.0,2.856776475906372,0.930463810539854,106,1.3280317783355713
36,-167.3817843785415,-1.0,80.60989379882812,0.9286028829187744,112,1.3905305862426758
37,-122.40108762392575,-1.0,2.820188045501709,0.9267456771529368,93,1.17179274559021
38,-469.6800098352908,-1.0,2.1260132789611816,0.9248921857986309,115,1.3905301094055176
39,-95.62447970812315,-1.0,1.9072210788726807,0.9230424014270336,116,1.437401533126831
40,-199.7011315891456,-1.0,76.89909362792969,0.9211963166241796,62,0.7030758857727051
41,-69.67903081210405,-1.0,150.28555297851562,0.9193539239909312,122,1.4686496257781982
42,-277.32681206669076,-1.0,77.85899353027344,0.9175152161429493,114,1.3592820167541504
43,-212.80714443127025,-1.0,4.845184326171875,0.9156801857106633,105,1.4061527252197266
44,-117.56279162326885,-1.0,6.518681049346924,0.913848825339242,88,1.2499134540557861
45,-90.8410272506988,-1.0,35.83676528930664,0.9120211276885636,143,1.7498805522918701
46,-248.22913543723368,-1.0,3.838409900665283,0.9101970854331864,74,0.9843082427978516
47,-95.01124069791305,-1.0,1.893193006515503,0.9083766912623201,137,1.7186341285705566
48,-76.77274743731341,-1.0,2.69561767578125,0.9065599378797955,66,0.8124439716339111
49,-90.3968602482403,-1.0,1.7474687099456787,0.9047468180040359,65,0.843691349029541
50,-97.06830790589312,-1.0,1.4364749193191528,0.9029373243680279,133,1.6873860359191895
51,-264.64815127980955,-1.0,77.48006439208984,0.9011314497192918,91,1.6717588901519775
52,-117.54792624188157,-1.0,81.62511444091797,0.8993291868198532,107,1.249912977218628
53,-348.2971078513925,-1.0,23.78535270690918,0.8975305284462135,94,1.093674898147583
54,-258.55024197800583,-1.0,2.522190809249878,0.8957354673893211,147,1.7342555522918701
55,-345.37751260483935,-1.0,73.08180236816406,0.8939439964545425,87,1.0624275207519531
56,-153.06165761923103,-1.0,4.0346503257751465,0.8921561084616334,124,1.4998962879180908
57,-77.23325732139013,-1.0,73.65592193603516,0.8903717962447101,97,1.140547513961792
58,-108.78941313773377,-1.0,1.5585565567016602,0.8885910526522206,91,1.0780584812164307
59,-368.64859303026293,-1.0,74.76272583007812,0.8868138705469162,94,1.2342908382415771
60,-218.75439603079425,-1.0,77.07950592041016,0.8850402428058224,102,1.2499151229858398
61,-163.06335002189348,-1.0,0.9434357285499573,0.8832701623202107,84,0.9999322891235352
62,-232.2648956073684,-1.0,0.6651115417480469,0.8815036219955703,61,0.7186994552612305
63,-374.85671976213393,-1.0,2.076183557510376,0.8797406147515792,122,1.4998962879180908
64,-209.81388764313658,-1.0,1.6617798805236816,0.877981133522076,127,1.6092655658721924
65,21.56477237933339,-1.0,1.5065430402755737,0.8762251712550319,91,1.1874186992645264
66,-110.70924553853018,-1.0,2.2651305198669434,0.8744727209125218,63,0.7968220710754395
67,-388.28209977926645,-1.0,77.6859359741211,0.8727237754706968,137,1.890493631362915
68,-64.29867467060393,-1.0,0.9480728507041931,0.8709783279197554,76,1.0311779975891113
69,-13.62303470581152,-1.0,1.2750808000564575,0.8692363712639158,77,0.9530601501464844
70,-74.60946262234688,-1.0,3.8401243686676025,0.867497898521388,98,1.1717967987060547
71,-313.5014649205543,-1.0,2.6841514110565186,0.8657629027243453,89,1.109297513961792
72,-289.2240528419304,-1.0,1.2034711837768555,0.8640313769188966,161,2.0623581409454346
73,-161.9048020586538,-1.0,0.4168393015861511,0.8623033141650589,96,1.203042984008789
74,-342.8413099668429,-1.0,1.325121521949768,0.8605787075367288,133,1.6561357975006104
75,-369.03791786623685,-1.0,4.813179969787598,0.8588575501216553,86,1.0468027591705322
76,-63.0862572593881,-1.0,1.945327877998352,0.857139835021412,82,0.953059196472168
77,-157.0176341788249,-1.0,1.1872166395187378,0.8554255553513692,113,1.3749058246612549
78,-22.960268287779158,-1.0,1.940812110900879,0.8537147042406664,80,1.031179428100586
79,-376.4681838070041,-1.0,7.3184685707092285,0.8520072748321851,109,1.3436548709869385
80,-338.59193728990556,-1.0,2.3217005729675293,0.8503032602825207,106,1.2811625003814697
81,-71.27884881753391,-1.0,2.4923574924468994,0.8486026537619556,141,1.7967524528503418
82,-127.22293971516602,-1.0,69.549072265625,0.8469054484544317,100,1.2967872619628906
83,-82.4281661844249,-1.0,73.8675765991211,0.8452116375575228,69,0.8905637264251709
84,-104.65369312922427,-1.0,3.2093558311462402,0.8435212142824078,115,1.4530253410339355
85,-111.17040211131228,-1.0,1.9068856239318848,0.841834171853843,78,0.9999330043792725
86,-110.64393737811531,-1.0,4.244606018066406,0.8401505035101353,79,1.0311779975891113
87,-438.8462260601469,-1.0,74.46437072753906,0.838470202503115,111,1.4061532020568848
88,-69.00115870334696,-1.0,0.9701564908027649,0.8367932620981088,84,1.0468034744262695
89,-195.15574506950023,-1.0,1.5080684423446655,0.8351196755739125,65,0.7655727863311768
90,-94.40783078246803,-1.0,75.9687271118164,0.8334494362227647,134,1.765505313873291
91,-207.37177100396036,-1.0,2.879000425338745,0.8317825373503192,120,1.687382459640503
92,-119.50414064895983,-1.0,2.0291218757629395,0.8301189722756185,124,1.5623936653137207
93,-274.7605194176558,-1.0,2.600700855255127,0.8284587343310672,92,1.1717960834503174
94,-284.36836612011433,-1.0,1.6651723384857178,0.8268018168624051,77,0.9530575275421143
95,-102.98223411965611,-1.0,1.8340574502944946,0.8251482132286803,153,1.9217431545257568
96,-241.4040621628693,-1.0,1.8970136642456055,0.823497916802223,79,1.046802282333374
97,-119.1976693608795,-1.0,3.528968095779419,0.8218509209686186,179,2.8748035430908203
98,-21.652748834364232,-1.0,1.7747089862823486,0.8202072191266814,77,0.9843082427978516
99,-523.0404802741673,-189.6805446654397,5.71465539932251,0.818566804688428,107,1.3592808246612549
100,-186.4813119870367,-190.94128944214788,0.9910838603973389,0.8169296710790511,135,1.6092655658721924
101,-381.2583279626032,-193.7787298623521,7.0417304039001465,0.815295811736893,118,1.5155208110809326
102,-427.6759760784484,-195.36970763427087,2.024200916290283,0.8136652201134192,95,1.1717941761016846
103,-93.79188089900478,-194.9178073676195,62.186702728271484,0.8120378896731923,87,1.062427043914795
104,-85.80073475142031,-194.86494362660198,2.96252179145813,0.8104138138938459,74,0.9374358654022217
105,-70.53752851299724,-193.62823887117685,7.2907938957214355,0.8087929862660582,89,1.1405460834503174
106,-218.0354869889801,-194.9291882510306,2.3642866611480713,0.8071754002935261,86,1.0780508518218994
107,-232.4298424188543,-195.14729719586913,1.1116466522216797,0.805561049492939,80,1.0311803817749023
108,-180.77283257346141,-195.73704401608327,2.738421678543091,0.8039499273939532,97,1.14054536819458
109,-91.78465970462872,-195.12801937162814,70.32634735107422,0.8023420275391653,108,1.359281301498413
110,-477.8198574779466,-196.63762951370865,1.2683525085449219,0.800737343484087,103,1.3280341625213623
111,-106.89111499365116,-196.62287668473687,2.008331298828125,0.7991358687971188,116,1.6092655658721924
112,-138.26779905230856,-196.9032979673553,1.5640655755996704,0.7975375970595246,182,2.312340497970581
113,-193.31484294580312,-197.95982645734645,0.9681053161621094,0.7959425218654056,106,1.3436570167541504
114,-65.38106096006301,-194.74212262716935,1.0778388977050781,0.7943506368216747,109,1.437401533126831
115,-215.18697785306188,-196.44880502968667,8.452753067016602,0.7927619355480314,91,1.1561708450317383
116,-192.4428410118597,-195.0301389213307,12.899942398071289,0.7911764116769353,98,1.2655377388000488
117,-123.9342916475447,-192.40415227490539,2.20479154586792,0.7895940588535815,144,1.8123791217803955
118,-84.5397259584855,-192.06183846596187,0.7222254276275635,0.7880148707358743,146,1.8280000686645508
119,-359.26405005426983,-191.59722496656042,1.552030086517334,0.7864388409944025,164,2.2185966968536377
120,-216.16104480542919,-190.50950890694173,4.419753074645996,0.7848659633124138,119,1.5467698574066162
121,-372.744211558846,-192.2142910772534,3.66670560836792,0.783296231385789,121,1.5623924732208252
122,-320.0651845420757,-192.8340262452771,1.2759764194488525,0.7817296389230174,82,1.1092979907989502
123,-96.20630597129329,-189.6361277760869,4.204939842224121,0.7801661796451713,115,1.4686486721038818
124,-469.89496133287855,-193.20297049867685,2.547018051147461,0.778605847285881,147,1.9998605251312256
125,-114.66325414538225,-189.8280843733079,1.3115030527114868,0.7770486355913092,97,1.2186675071716309
126,-92.49103007276307,-190.1396190569893,1.1236767768859863,0.7754945383201266,90,1.1561710834503174
127,-138.55652452570303,-190.17514657518387,7.267393589019775,0.7739435492434863,132,1.7030081748962402
128,-339.7881944605451,-191.50925608952315,4.226746082305908,0.7723956621449993,99,1.2342891693115234
129,-192.96748810923611,-190.15485109160417,1.666242003440857,0.7708508708207094,89,1.1561698913574219
130,-222.12321465097355,-190.26578319378018,1.8737683296203613,0.769309169079068,85,1.1561715602874756
131,-455.94626522596377,-194.17675233034785,22.539064407348633,0.7677705507409098,108,1.7498786449432373
132,-133.0243687910317,-194.0155761142878,3.991685152053833,0.766235009639428,150,1.8748736381530762
133,-87.94131996610702,-193.78644682417934,4.9176225662231445,0.7647025396201492,112,1.3749051094055176
134,-314.4823215484672,-197.98143121636352,2.5812771320343018,0.763173134540909,91,1.17179536819458
135,-128.8289850592289,-196.56569033082098,5.433755874633789,0.7616467882718272,113,1.499894618988037
136,-352.1818390687726,-198.41369087772324,1.163438081741333,0.7601234946952835,118,1.4842736721038818
137,-189.0581219318425,-199.08026122080247,51.40347671508789,0.7586032477058929,82,0.9999322891235352
138,-82.77476660401838,-195.2112087884897,61.67363357543945,0.7570860412104812,85,1.046802043914795
139,-302.8926262697672,-197.28389025410618,2.2532694339752197,0.7555718691280602,90,1.343656301498413
140,-406.77355941979584,-199.3546145324127,2.3687264919281006,0.7540607253898041,134,1.9373667240142822
141,-275.18433668975797,-201.40966759118916,1.745282769203186,0.7525526039390245,120,1.4998972415924072
142,-80.44241241746153,-199.44082359469695,2.980304479598999,0.7510474987311464,103,1.328033685684204
143,-287.7520059463576,-200.1902722098478,1.368834137916565,0.7495454037336841,146,1.8123753070831299
144,-80.68185514197664,-199.8214628450349,0.9033063054084778,0.7480463129262167,75,0.9218106269836426
145,-504.8840169825244,-203.96189274235311,61.70291519165039,0.7465502203003642,192,2.5623250007629395
146,-300.0889649474286,-204.48049103745504,7.302995681762695,0.7450571198597635,157,2.093607187271118
147,-295.9526814197909,-206.48990544467375,2.1432392597198486,0.743567005620044,99,1.2967848777770996
148,-69.87314386896372,-206.42090940899024,1.6065006256103516,0.7420798716088038,111,1.4217772483825684
149,-251.9451422285605,-208.03639222879346,120.62385559082031,0.7405957118655863,101,1.437401294708252
150,-184.53810864455073,-208.91109023618006,58.57830810546875,0.7391145204418551,70,0.9218120574951172
151,-55.806559267737505,-206.8226743160593,30.223426818847656,0.7376362914009714,136,1.8279967308044434
152,-92.69659902804112,-206.57416104392095,0.9752051830291748,0.7361610188181695,176,2.4060847759246826
153,-265.1490025562272,-205.7426799909693,46.78255081176758,0.7346886967805332,152,2.0154876708984375
154,-66.90115731679342,-203.82618914435716,4.3836565017700195,0.733219319386972,85,1.1249229907989502
155,-62.03103791928813,-200.9927243975017,0.4814368486404419,0.7317528807481981,98,1.328033685684204
156,-220.33141225990602,-201.6654219439084,1.7202407121658325,0.7302893749867018,145,2.046736240386963
157,-308.48172544397653,-203.97790662513432,1.6466031074523926,0.7288287962367284,105,1.5780165195465088
158,-175.39332864476626,-204.64394578020463,1.5000462532043457,0.727371138644255,155,2.171725273132324
159,-484.1844556709968,-205.79930440661195,2.596592426300049,0.7259163963669665,167,2.374833106994629
160,-221.3079293122513,-205.8248397394265,30.794998168945312,0.7244645635742325,144,2.0623586177825928
161,-275.7883357405548,-206.95208959661312,1.0528286695480347,0.723015634447084,123,1.7498793601989746
162,-70.76639233533531,-205.33710456389284,0.804533064365387,0.7215696031781899,136,1.874870777130127
163,-483.06634521333064,-206.41920081840476,1.1482959985733032,0.7201264639718334,109,1.515521764755249
164,-389.3666982234982,-208.21472892420834,0.8073830604553223,0.7186862110438897,115,1.4530258178710938
165,-91.3808061085786,-209.34418470908747,1.6590170860290527,0.717248838621802,96,1.3124096393585205
166,-279.64093652875556,-211.03350161898973,0.7206059694290161,0.7158143409445584,86,1.2186667919158936
167,-228.09505003732627,-209.43163112157035,1.8787107467651367,0.7143827122626694,123,1.5780153274536133
168,-54.52610418654211,-209.33390541672972,5.815285682678223,0.7129539468381441,118,1.7030103206634521
169,-288.66111788496187,-212.0842862485212,58.72110366821289,0.7115280389444678,122,1.7967500686645508
170,-189.13789630645013,-213.22957058536227,3.289555072784424,0.7101049828665789,105,1.453026294708252
171,-202.722958009938,-212.1217855162561,0.6253817081451416,0.7086847729008457,110,1.6092636585235596
172,-170.11618220862908,-210.93070680992304,3.293708086013794,0.707267403355044,122,1.6873853206634521
173,-208.9745562417115,-211.40140435175363,5.391518592834473,0.705852868548334,114,1.562394142150879
174,-291.19242406849634,-210.8849154927702,0.679693877696991,0.7044411628112373,166,2.234220504760742
175,-87.17585391364592,-208.0662948532443,43.84618377685547,0.7030322804856147,87,1.8123745918273926
176,-200.74854258822427,-209.44291770653265,2.0264883041381836,0.7016262159246435,116,1.5467708110809326
177,-193.8879419107074,-209.8116207838515,2.040264368057251,0.7002229634927942,97,1.3436555862426758
178,-333.9960672031219,-212.92197877300492,0.5939025282859802,0.6988225175658086,122,1.7498810291290283
179,-229.2234136650259,-211.4495310715852,0.7540042400360107,0.697424872530677,199,2.718564987182617
180,-117.58347254699308,-209.23944642415609,0.8987778425216675,0.6960300227856157,113,1.4686479568481445
181,-277.0035273091015,-211.29669320907172,47.55659484863281,0.6946379627400444,181,2.4685800075531006
182,-304.2713798672128,-213.06717761059215,3.0572831630706787,0.6932486868145643,179,2.609196901321411
183,-204.44786072954764,-214.2873745560434,2.969252824783325,0.6918621894409351,120,1.6405103206634521
184,-127.78035323302956,-214.5186411570814,52.85844421386719,0.6904784650620532,165,2.2654709815979004
185,-160.71061182144754,-215.0140432541828,4.166111469268799,0.6890975081319292,91,1.2655386924743652
186,-191.00894821407474,-215.81769336254237,0.8986252546310425,0.6877193131156653,132,1.796750783920288
187,-64.95640099632308,-212.07879511190416,62.42927169799805,0.6863438744894339,117,1.5936408042907715
188,-129.3971738929966,-212.6827552638006,0.9023661613464355,0.684971186740455,115,1.624887466430664
189,-110.19585983169951,-211.83315641142264,5.854459762573242,0.6836012443669741,114,1.5623936653137207
190,-150.23987920958578,-212.3914768956938,1.4057514667510986,0.6822340418782402,160,2.2029731273651123
191,-2.9901953646276667,-210.3476611393005,44.61503982543945,0.6808695737944838,156,2.2185983657836914
192,-189.52948431994957,-211.0479145760104,5.842292785644531,0.6795078346468948,178,2.421708822250366
193,-246.22101500272674,-210.7625195318611,50.49736022949219,0.678148818977601,178,2.5623245239257812
194,-277.97599170362696,-210.69859578769626,10.474946022033691,0.6767925213396458,171,2.3904600143432617
195,-150.45809492580017,-211.1733543957577,0.8919823169708252,0.6754389362969666,114,1.5936405658721924
196,-330.25057820515826,-212.0618195561806,1.6272610425949097,0.6740880584243727,133,1.7655022144317627
197,-202.30343599115383,-212.89287722248332,0.5930089354515076,0.6727398823075239,177,2.562326192855835
198,-184.74464025705765,-214.52379613671027,45.87308120727539,0.6713944025429088,141,1.9529902935028076
199,-182.6201415934524,-211.1195927499031,25.901519775390625,0.670051613737823,248,3.5935041904449463
200,-162.8460335220334,-210.8832399652531,0.7837633490562439,0.6687115105103473,123,1.8279986381530762
201,-231.97281924880377,-209.39038487811507,0.7620763778686523,0.6673740874893266,162,2.2810935974121094
202,-249.82908467081296,-207.61191596403876,1.3094934225082397,0.6660393393143479,208,2.9529225826263428
203,-261.10047614591923,-209.28500191650787,2.225996971130371,0.6647072606357192,209,3.2966556549072266
204,-287.8113013043327,-211.30510758203698,0.8301185369491577,0.6633778461144477,128,2.0623576641082764
205,-137.48069767337944,-211.9745392736408,3.5470240116119385,0.6620510904222189,80,1.124922752380371
206,-247.21224288185135,-212.2663068325695,39.156925201416016,0.6607269882413744,155,2.2342214584350586
207,-159.09927413063076,-211.53300114968727,2.4633231163024902,0.6594055342648917,119,1.7498807907104492
208,-185.13874683742193,-211.5766602923269,2.1493866443634033,0.6580867231963619,144,2.0936062335968018
209,-162.51704884912922,-212.2839841837719,1.2769749164581299,0.6567705497499692,96,1.2030415534973145
210,-87.13254341723263,-208.37711104316477,0.9891418218612671,0.6554570086504692,167,2.3904614448547363
211,-26.58570675331812,-207.57405696076145,2.029866933822632,0.6541460946331682,113,1.6092660427093506
212,-246.61747102969426,-208.65755368053527,1.2879718542099,0.6528378024439019,184,2.765434741973877
213,-114.5767080314419,-207.87017233139167,1.2974133491516113,0.6515321268390141,84,1.234290599822998
214,-297.964555863427,-210.19600728042533,1.1594022512435913,0.6502290625853361,163,2.3435888290405273
215,5.301912482694618,-207.99111837706775,45.4035758972168,0.6489286044601654,165,2.32796573638916
216,-45.35249489799948,-206.52021491592913,1.4888050556182861,0.6476307472512451,100,1.437401294708252
217,-124.36826023622537,-206.52455460181594,0.8575045466423035,0.6463354857567426,180,2.5154507160186768
218,-83.96909552530593,-206.51884829748414,2.2784018516540527,0.6450428147852291,168,2.3748371601104736
219,-84.74162950985225,-203.77362409203994,27.97540283203125,0.6437527291556586,163,2.281094789505005
220,-124.97365606316764,-202.86175020461732,2.2378621101379395,0.6424652236973473,161,2.3123385906219482
221,-100.65662969276384,-200.1408743859565,24.47447395324707,0.6411802932499525,185,2.718564033508301
222,-228.80833771758878,-199.22830591771162,0.7014894485473633,0.6398979326634526,200,2.890425443649292
223,-181.8078508075755,-200.08432136607445,0.8276825547218323,0.6386181367981257,93,1.3905301094055176
224,-191.84168170006637,-197.30378856974627,0.9543198347091675,0.6373409005245295,172,2.5779483318328857
225,-131.6201646469812,-197.47335767476227,1.029634952545166,0.6360662187234805,102,1.5623910427093506
226,-188.5499347939044,-198.43394672197365,1.3194224834442139,0.6347940862860335,157,2.513498306274414
227,-120.16400012916483,-198.2500214780083,23.207780838012695,0.6335244981134615,251,3.7028696537017822
228,-282.9765743278761,-197.68190527668162,1.1970268487930298,0.6322574491172346,126,1.843623399734497
229,-153.8468683921053,-197.29069907951032,0.7140970826148987,0.6309929342190002,154,2.2810943126678467
230,-141.6629180528572,-196.48609611352913,0.97841477394104,0.6297309483505622,106,1.4842734336853027
231,-132.8934676541018,-193.25556813781054,24.90592384338379,0.6284714864538611,106,1.6248877048492432
232,-243.10675812943794,-194.35639203119462,0.916125476360321,0.6272145434809534,137,2.68731427192688
233,-135.99903937041387,-194.8369692252377,29.331789016723633,0.6259601143939915,166,2.577948570251465
234,-96.46824921612983,-192.6568285019143,0.8229615092277527,0.6247081941652035,113,1.703007459640503
235,-280.9684815940918,-194.17822346726294,1.0506340265274048,0.6234587777768731,127,1.7811274528503418
236,-172.3968135962553,-192.3803732125378,24.464759826660156,0.6222118602213194,143,2.1404781341552734
237,-235.8279943619616,-192.84807193683898,0.8215855360031128,0.6209674365008767,122,1.890496015548706
238,-222.01336400173074,-194.24045791081608,75.15177154541016,0.619725501627875,285,4.171586990356445
239,-124.66120626736193,-192.45814371079203,2.151843786239624,0.6184860506246193,163,2.4373326301574707
240,-176.01611050937495,-190.15056922168785,5.415286064147949,0.61724907852337,132,1.9061195850372314
241,-141.79001339039587,-188.81662598869423,0.9047598838806152,0.6160145803663232,124,1.8123772144317627
242,-76.64179794451206,-188.77861984396475,1.568195104598999,0.6147825512055906,144,2.0936124324798584
243,-174.46047147735325,-187.6457044992747,48.67347717285156,0.6135529861031793,81,1.2030408382415771
244,-219.77739934580114,-189.03665994131293,36.7928581237793,0.612325880130973,151,2.3748364448547363
245,-154.90139059590035,-185.53683367744668,0.5716328620910645,0.611101228370711,88,1.4217774868011475
246,-176.2420069339883,-184.2983640973123,1.5972011089324951,0.6098790259139696,212,3.2185282707214355
247,-114.9588948950492,-182.48842623206488,1.5752302408218384,0.6086592678621416,135,2.0311100482940674
248,-95.66943361151466,-182.74638912949038,0.5158660411834717,0.6074419493264174,129,1.9998631477355957
249,-34.5789561188633,-180.57272726839344,2.0809664726257324,0.6062270654277645,70,1.0311799049377441
250,-112.32135358249836,-179.85055971777288,6.7992658615112305,0.6050146112969089,162,2.4998271465301514
251,-154.86756561649668,-180.84116978126048,0.8623015284538269,0.6038045820743151,115,1.6405143737792969
252,-140.63670198622177,-181.3205708108423,4.4230546951293945,0.6025969729101665,119,1.8280000686645508
253,-90.6018804776,-179.57509959005603,23.899110794067383,0.6013917789643461,124,1.8436229228973389
254,-208.5049266353783,-180.99113728324184,0.6625894904136658,0.6001889954064175,216,3.343519449234009
255,-135.72798501099413,-181.72810675415892,0.6720719337463379,0.5989886174156046,87,1.5155224800109863
256,-140.9654964128094,-180.9344475956879,1.8633615970611572,0.5977906401807734,164,3.609127998352051
257,-376.3173483109045,-181.61280382435723,1.045204758644104,0.5965950589004119,154,2.749809741973877
258,-104.08834444860574,-180.8997539823956,1.8072905540466309,0.595401868782611,187,3.2810254096984863
259,-96.71277016070205,-177.02503712729268,1.9816274642944336,0.5942110650450458,104,1.9686150550842285
260,-70.70773249062455,-175.51903515907637,0.901777982711792,0.5930226429149558,91,1.3280329704284668
261,-164.31048314950726,-174.4042566331659,2.262723922729492,0.5918365976291259,108,1.5780160427093506
262,-170.44698893326643,-175.40106259914523,0.9405741095542908,0.5906529244338676,95,1.4530248641967773
263,-146.78310168816415,-172.03823016389353,2.7829461097717285,0.5894716185849999,174,2.7966830730438232
264,-301.41195805378703,-171.1586827621964,0.7449254989624023,0.5882926753478298,144,2.202974557876587
265,-164.25086702714148,-171.88738337138201,0.692409336566925,0.5871160899971342,186,2.9997944831848145
266,-135.22771434211526,-170.44325114951565,0.8695602416992188,0.5859418578171399,68,1.0468018054962158
267,-127.99400469796045,-169.44224069612196,0.7728486657142639,0.5847699741015057,210,3.2185275554656982
268,-248.6162045778003,-171.38314170003457,4.99722957611084,0.5836004341533026,248,3.812239170074463
269,-289.2016194649964,-171.38854671583493,48.86439895629883,0.5824332332849961,311,5.155897855758667
270,-101.70603011834105,-170.51422805395381,0.5789152979850769,0.5812683668184261,133,2.0154874324798584
271,-211.17076215157087,-170.59870609537015,0.7643070220947266,0.5801058300847892,510,8.29630422592163
272,-112.60662582863931,-170.02361053157026,1.0211880207061768,0.5789456184246197,84,1.2967865467071533
273,-86.96456179141207,-168.80351058706722,18.764205932617188,0.5777877271877704,242,3.8278615474700928
274,-81.34478429422884,-166.70503418932458,2.0041959285736084,0.5766321517333949,124,1.9686169624328613
275,-363.494894923621,-169.46822459942427,31.677080154418945,0.5754788874299281,211,3.2810235023498535
276,-201.31791328028248,-169.47391830634487,24.043426513671875,0.5743279296550683,170,2.68731689453125
277,-130.81910025807375,-168.84322988981853,2.0097789764404297,0.5731792737957582,165,2.6404430866241455
278,-151.58413800570963,-167.01911059784445,3.3266823291778564,0.5720329152481667,217,3.687246799468994
279,-4.963862525783767,-164.776515086452,0.5841094851493835,0.5708888494176704,112,1.8123762607574463
280,-74.02051902832277,-164.34088555126536,3.161736011505127,0.569747071718835,112,2.5310754776000977
281,-155.9358738347814,-163.13020901652214,10.063486099243164,0.5686075775753973,155,2.3435893058776855
282,-139.40795823809316,-161.48157480023096,19.926441192626953,0.5674703624202465,127,2.0467333793640137
283,-112.56656790439416,-160.56276187197943,0.7741926312446594,0.5663354216954061,238,3.859110116958618
284,-151.21818673036924,-160.79714020695283,1.264207363128662,0.5652027508520152,155,2.484205484390259
285,-61.2082977653545,-159.8021170663919,48.89988708496094,0.5640723453503111,109,1.7655029296875
286,-140.91898766250648,-159.30121746087622,1.4277338981628418,0.5629442006596105,99,1.5311453342437744
287,-212.29056184697401,-160.77455906938275,0.4714321196079254,0.5618183122582913,176,2.859180212020874
288,-115.03944341961235,-160.6309817646489,34.50871658325195,0.5606946756337747,103,1.5936391353607178
289,-176.9132090551483,-161.2981552568834,25.32550048828125,0.5595732862825071,184,2.8904261589050293
290,-191.46486253410148,-161.71040509012855,18.941410064697266,0.5584541397099421,264,4.405947685241699
291,-86.30123656173598,-162.5435155020996,0.8809776902198792,0.5573372314305222,111,1.8436253070831299
292,-71.72528654114029,-161.36547352431154,0.581539511680603,0.5562225569676611,177,2.87480092048645
293,-35.534338255641075,-159.25860675684066,0.731544017791748,0.5551101118537257,242,3.9684743881225586
294,-124.3075136398222,-157.72192197620262,17.72899055480957,0.5539998916300183,184,3.062289237976074
295,-113.11588740259755,-157.3484999009706,10.305846214294434,0.5528918918467582,208,3.327897071838379
296,-88.79991148001797,-154.9339932337192,0.8006161451339722,0.5517861080630647,180,2.90605092048645
297,-272.9423696099364,-155.64038256990702,0.9712339043617249,0.5506825358469386,232,3.7184956073760986
