Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
55,-97.22052728749642,-1.0,0.8996984958648682,0.8939439964545425,92,0.7218759059906006
56,-182.7803898659776,-1.0,0.5436769723892212,0.8921561084616334,100,0.7882449626922607
57,-229.18547283531362,-1.0,2.0264673233032227,0.8903717962447101,97,0.755162239074707
58,-155.32072351181733,-1.0,4.647607326507568,0.8885910526522206,98,0.7776937484741211
59,-136.69025187562372,-1.0,0.8903625011444092,0.8868138705469162,103,0.8081929683685303
60,-121.32815444206902,-1.0,1.0261399745941162,0.8850402428058224,97,0.7838985919952393
61,-87.79516537076582,-1.0,0.9266759753227234,0.8832701623202107,86,0.6777322292327881
62,-174.71475882837663,-1.0,2.5318520069122314,0.8815036219955703,117,0.9334843158721924
63,-37.256207103761156,-1.0,1.135449767112732,0.8797406147515792,124,0.980438232421875
64,-88.08920868679917,-1.0,2.667604684829712,0.877981133522076,97,0.7622501850128174
65,14.69842206630301,-1.0,17.518314361572266,0.8762251712550319,132,1.043142557144165
66,-101.32266062851266,-1.0,0.71998131275177,0.8744727209125218,88,0.705650806427002
67,-142.39332295829877,-1.0,0.7654956579208374,0.8727237754706968,94,0.7282733917236328
68,-152.69864402061455,-1.0,1.4940056800842285,0.8709783279197554,102,0.8069069385528564
69,-291.65512073903705,-1.0,1.1865241527557373,0.8692363712639158,87,0.6946144104003906
70,-144.3515992318424,-1.0,1.0503332614898682,0.867497898521388,129,1.0179729461669922
71,-130.8822040337965,-1.0,13.37808895111084,0.8657629027243453,73,0.5678818225860596
72,-86.48937982948236,-1.0,0.6990482807159424,0.8640313769188966,108,0.8411221504211426
73,-94.94778982847522,-1.0,3.687962293624878,0.8623033141650589,59,0.46584534645080566
74,-108.87841594398978,-1.0,15.612396240234375,0.8605787075367288,97,0.7641267776489258
75,-268.0523516760478,-1.0,6.655091762542725,0.8588575501216553,129,1.0142436027526855
76,33.10288406054704,-1.0,0.4676068127155304,0.857139835021412,97,0.7618582248687744
77,-121.57910160561246,-1.0,2.1955902576446533,0.8554255553513692,87,0.6860597133636475
78,-111.87680559170032,-1.0,20.220470428466797,0.8537147042406664,114,0.8970832824707031
79,-132.60416185327563,-1.0,2.5959219932556152,0.8520072748321851,98,0.7768301963806152
80,-122.06568369612842,-1.0,2.63519287109375,0.8503032602825207,78,0.6090114116668701
81,-69.64254803427552,-1.0,0.7665696144104004,0.8486026537619556,90,0.7071483135223389
82,-183.74139761477767,-1.0,7.950384140014648,0.8469054484544317,90,0.7199785709381104
83,-96.03019764300882,-1.0,0.7302718758583069,0.8452116375575228,87,0.6811280250549316
84,-168.2323482622775,-1.0,1.9039349555969238,0.8435212142824078,71,0.5498321056365967
85,-65.56571866901487,-1.0,1.8640611171722412,0.841834171853843,79,0.6386795043945312
86,-262.86863067951725,-1.0,2.995239496231079,0.8401505035101353,131,1.0333046913146973
87,-96.54945416975825,-1.0,4.5082831382751465,0.838470202503115,79,0.630878210067749
88,-179.3188892282363,-1.0,0.6789724230766296,0.8367932620981088,89,0.6991410255432129
89,-50.46102479302738,-1.0,12.479068756103516,0.8351196755739125,70,0.5588734149932861
90,-122.39086566539443,-1.0,3.1345345973968506,0.8334494362227647,87,0.6902523040771484
91,-180.9819890054336,-1.0,7.964357852935791,0.8317825373503192,109,0.8536975383758545
92,-54.5939039337265,-1.0,1.1489577293395996,0.8301189722756185,79,0.6303205490112305
93,-16.95324932469856,-1.0,1.189066767692566,0.8284587343310672,62,0.4887363910675049
94,-98.22608274437543,-1.0,2.4213287830352783,0.8268018168624051,79,0.6541082859039307
95,-191.46564318979628,-1.0,4.828648090362549,0.8251482132286803,112,0.8829770088195801
96,-71.69392478876445,-1.0,12.763106346130371,0.823497916802223,99,0.7899999618530273
97,-116.16809145809435,-1.0,3.3904762268066406,0.8218509209686186,131,1.0428314208984375
98,-122.78363890646166,-1.0,15.51388168334961,0.8202072191266814,86,0.6682693958282471
99,-197.91043198211463,-145.69956651716524,0.8004723787307739,0.818566804688428,88,0.6968262195587158
100,26.37735126739446,-144.27875027528464,2.5667648315429688,0.8169296710790511,134,1.0642101764678955
101,-149.4762386376263,-142.51070410141887,0.7375471591949463,0.815295811736893,112,0.8958225250244141
102,-90.69948826648594,-141.73312639164925,3.6764676570892334,0.8136652201134192,96,0.7603528499603271
103,-99.0563363636383,-140.10103645294967,1.2501838207244873,0.8120378896731923,78,0.6048603057861328
104,-120.88874781227639,-139.34672341138946,4.92658805847168,0.8104138138938459,129,1.019836664199829
105,-98.03161764225523,-140.38351901519326,0.7163800001144409,0.8087929862660582,128,1.030116081237793
106,-134.10186326248464,-137.08234721606058,3.0140836238861084,0.8071754002935261,101,0.8008811473846436
107,-143.71737932405216,-137.01841613731557,0.8292582631111145,0.805561049492939,106,0.8330080509185791
108,-101.96320321481315,-134.8459741118152,1.6473345756530762,0.8039499273939532,76,0.604154109954834
109,-127.2629446375781,-133.61367179359496,0.6451623439788818,0.8023420275391653,116,0.9127633571624756
110,-91.18989269638463,-132.73907392859766,0.9342073202133179,0.800737343484087,75,0.5839102268218994
111,-53.794009288495445,-132.25876149021414,132.50604248046875,0.7991358687971188,112,0.8880753517150879
112,-91.83989664770172,-131.62426531814347,0.6226444244384766,0.7975375970595246,71,0.5911588668823242
113,-124.01576190720964,-131.95065322989757,4.003308296203613,0.7959425218654056,69,0.5500078201293945
114,-50.08511909354946,-133.01477980580682,12.911883354187012,0.7943506368216747,82,0.6466078758239746
115,-35.02580002388312,-132.30398395595626,3.502713203430176,0.7927619355480314,74,0.5848886966705322
116,-92.46898938889379,-132.18581430958574,5.478425979614258,0.7911764116769353,113,0.8915581703186035
117,-19.566018456758655,-128.56236207388275,1.6688332557678223,0.7895940588535815,76,0.5981588363647461
118,-70.40354021966502,-128.21459828041287,5.832636833190918,0.7880148707358743,107,0.84474778175354
119,-111.24447087937912,-127.86278800710768,9.265064239501953,0.7864388409944025,77,0.6070377826690674
120,-63.38152633739545,-127.56088199322905,10.904000282287598,0.7848659633124138,118,0.9502360820770264
121,-87.19204716875728,-126.4546064402268,0.8380625247955322,0.783296231385789,76,0.5938553810119629
122,-14.67493044180992,-125.49089643530773,1.0425671339035034,0.7817296389230174,110,0.8908865451812744
123,-52.770682676854896,-123.66987747421514,0.693818986415863,0.7801661796451713,148,1.1609063148498535
124,-103.33743435379566,-123.74133229534071,34.46723175048828,0.778605847285881,98,0.7698967456817627
125,-101.22428382376715,-124.37041991323426,0.6752355098724365,0.7770486355913092,139,1.1159312725067139
126,-175.8599260447897,-123.64539967512482,1.2651588916778564,0.7754945383201266,135,1.2095816135406494
127,-118.99337163216798,-121.47507470665953,1.0096681118011475,0.7739435492434863,90,0.7288506031036377
128,-150.89742971355656,-120.36524252785803,0.5153691172599792,0.7723956621449993,109,0.8538408279418945
129,-112.78945647616402,-120.88463608143276,11.275025367736816,0.7708508708207094,101,0.8101727962493896
130,-89.46499789912042,-120.60634800304177,1.5526859760284424,0.769309169079068,90,0.7039072513580322
131,-72.32449107094521,-120.72966277563526,5.881792068481445,0.7677705507409098,82,0.6742434501647949
132,3.6983466043758284,-119.30121044146476,5.067874908447266,0.766235009639428,113,0.8996105194091797
133,-72.27189976894402,-118.7959438732322,2.261045455932617,0.7647025396201492,104,0.8153853416442871
134,-109.48401727255374,-117.09386194005364,13.10821533203125,0.763173134540909,96,0.7709228992462158
135,-71.66386125479713,-116.6464678666179,0.7963987588882446,0.7616467882718272,84,0.6687028408050537
136,-91.82178079142516,-115.55994714032315,9.011781692504883,0.7601234946952835,85,0.6618757247924805
137,-44.53036277426547,-115.24895532266635,1.2094110250473022,0.7586032477058929,65,0.5078821182250977
138,-79.97346753257239,-114.67308193820027,0.737393319606781,0.7570860412104812,113,0.8978958129882812
139,-79.3554927876129,-113.85579216699632,2.158952474594116,0.7555718691280602,97,0.8815717697143555
140,-79.10566143422945,-112.69232194127233,0.9979028701782227,0.7540607253898041,91,0.7366211414337158
141,-106.39853624392168,-113.12320735699923,0.9025158286094666,0.7525526039390245,89,0.7104895114898682
142,-92.52638119990536,-112.45607829544038,4.694207668304443,0.7510474987311464,127,1.0170114040374756
143,-94.52923428409734,-110.91729565295549,0.5919660329818726,0.7495454037336841,84,0.7108008861541748
144,-65.67528639082762,-109.25631639186548,5.367734909057617,0.7480463129262167,73,0.583784818649292
145,-52.29413021080755,-105.93320350508802,11.99121379852295,0.7465502203003642,100,0.8045327663421631
146,-54.87798383486292,-104.99206895123544,1.2194523811340332,0.7450571198597635,77,0.6119692325592041
147,-84.78276970695266,-104.83423582815178,0.8642247915267944,0.743567005620044,133,1.0623033046722412
148,-44.77791800342638,-104.65042103421617,0.9658706784248352,0.7420798716088038,131,1.0434765815734863
149,-97.31696681106077,-105.594923679316,0.8920629620552063,0.7405957118655863,116,0.9136176109313965
150,-107.49264934342548,-105.71486465622365,1.0887242555618286,0.7391145204418551,103,0.8220016956329346
151,-123.29318607076107,-105.45579494427753,1.2137831449508667,0.7376362914009714,99,0.7858254909515381
152,-114.78883414997281,-106.30883598959834,0.5478991270065308,0.7361610188181695,127,1.0109050273895264
153,-67.0818479472457,-105.42858959304522,48.732418060302734,0.7346886967805332,85,0.6757340431213379
154,-78.63575374452034,-103.4829904449939,1.092651128768921,0.733219319386972,81,0.6313576698303223
155,-31.15391457137595,-102.8223243178327,0.4405575692653656,0.7317528807481981,142,1.1412827968597412
156,-43.467888791994675,-101.42919930709286,4.83953332901001,0.7302893749867018,90,0.7335717678070068
157,-202.31656758210994,-101.16051025456083,5.042872428894043,0.7288287962367284,133,1.0581579208374023
158,-6.822178266691523,-99.67552480210958,33.02019119262695,0.727371138644255,83,0.6709320545196533
159,-44.69853011104838,-98.75560758446382,9.668801307678223,0.7259163963669665,107,0.8514976501464844
160,-155.33039943155478,-99.09563003435868,107.47473907470703,0.7244645635742325,129,1.0331711769104004
161,-72.83476163267063,-98.94602599697774,0.6794187426567078,0.723015634447084,118,0.9412009716033936
162,-97.00050874536903,-98.16888349614764,39.08930206298828,0.7215696031781899,90,0.7066700458526611
163,-84.59151658316603,-98.6422365909417,3.107728958129883,0.7201264639718334,97,0.7637698650360107
164,-57.418874092841364,-98.33553324500211,1.421794056892395,0.7186862110438897,131,1.063368320465088
165,-52.0396681896622,-99.00291414756177,18.20938491821289,0.717248838621802,104,0.872852087020874
166,-83.40355789163166,-98.82372312019297,1.6455979347229004,0.7158143409445584,100,0.8056681156158447
167,-206.2797494767296,-99.46258738537726,7.396267414093018,0.7143827122626694,104,0.8254718780517578
168,-79.75359117489573,-98.73313685692008,26.303476333618164,0.7129539468381441,128,1.0562713146209717
169,-34.06881945073633,-96.15727384403708,1.1665585041046143,0.7115280389444678,93,0.7460403442382812
170,-95.84931554057543,-95.67225100712442,0.7697027325630188,0.7101049828665789,110,0.888805627822876
171,-32.3573432089738,-94.68700239887617,9.346434593200684,0.7086847729008457,96,0.8139591217041016
172,-116.61738849577749,-94.98828248553913,1.0581104755401611,0.707267403355044,78,0.6202709674835205
173,-65.19747281551051,-94.69077931540947,10.619508743286133,0.705852868548334,71,0.5860919952392578
174,-171.71448158261842,-95.31913997179576,12.86726188659668,0.7044411628112373,148,1.1978745460510254
175,-62.9228592452338,-93.26784504748763,0.4603230357170105,0.7030322804856147,85,0.6749670505523682
176,-67.28251454842064,-94.27169903357729,0.6011115312576294,0.7016262159246435,135,1.0784411430358887
177,-29.974683861904907,-93.3556548561402,0.9097594022750854,0.7002229634927942,94,0.7411363124847412
178,-44.96220846142443,-92.68650888483745,2.9913759231567383,0.6988225175658086,125,0.9941718578338623
179,-79.07979475305052,-92.15126521383522,0.7273353934288025,0.697424872530677,105,0.8503332138061523
180,-51.1692325981007,-91.44230070285494,5.783680438995361,0.6960300227856157,91,0.7335991859436035
181,-85.74838381604889,-91.60335906067266,2.182738780975342,0.6946379627400444,128,1.010972023010254
182,-48.910659305635434,-90.25505167758125,21.53972625732422,0.6932486868145643,145,1.1723158359527588
183,-24.399605931973667,-89.53874576047089,0.5209046602249146,0.6918621894409351,157,1.2598018646240234
184,-57.833980009190654,-88.43476207794001,8.518917083740234,0.6904784650620532,95,0.7689721584320068
185,-38.73386367610179,-88.16644352801087,1.7292721271514893,0.6890975081319292,144,1.1463103294372559
186,-94.19144915092562,-86.47967171272498,2.0298328399658203,0.6877193131156653,81,0.6495871543884277
187,-294.5787864385174,-88.45996503541255,0.3358007073402405,0.6863438744894339,135,1.071326732635498
188,-74.3967922341072,-87.41074406547126,1.0535731315612793,0.684971186740455,132,1.0598385334014893
189,-146.14761430277622,-88.36760996056876,1.0340821743011475,0.6836012443669741,104,0.8243083953857422
190,-98.72231382490703,-88.13092444216387,2.216474771499634,0.6822340418782402,140,1.131730079650879
191,-148.4888985655399,-87.80599353776493,0.8171854019165039,0.6808695737944838,87,0.6851048469543457
192,-69.33446820963835,-87.95339918052406,0.47984251379966736,0.6795078346468948,76,0.6118683815002441
193,-92.73230095366537,-88.71118969681373,0.6054151058197021,0.678148818977601,106,0.8611299991607666
194,-269.3610495307245,-90.42253936467723,0.5073652863502502,0.6767925213396458,166,1.3220643997192383
195,-83.37621082681602,-89.34164504104743,0.5601536631584167,0.6754389362969666,141,1.1189446449279785
196,-29.980408269313372,-88.92450987585293,3.4703867435455322,0.6740880584243727,111,0.8762364387512207
197,-95.64402537315775,-88.71926921500356,0.6081908941268921,0.6727398823075239,117,0.9335269927978516
198,-73.83709756682086,-88.22980380160716,5.085369110107422,0.6713944025429088,116,0.930030107498169
199,-109.44217924425348,-87.34512127422855,2.02400541305542,0.670051613737823,109,0.8741590976715088
200,-185.52116207287617,-89.46410640763125,2.8944332599639893,0.6687115105103473,139,1.1172735691070557
201,-2.3107468000110742,-87.9924514892551,0.6299490928649902,0.6673740874893266,120,0.9753270149230957
202,-59.56718781223604,-87.6811284847126,164.68637084960938,0.6660393393143479,61,0.4922006130218506
203,-40.68779719059122,-87.09744309298213,11.813937187194824,0.6647072606357192,130,1.040248155593872
204,-147.6937545692407,-87.36549316055178,6.872165203094482,0.6633778461144477,120,0.9653079509735107
205,-112.66387725796237,-87.51181575670886,0.9445966482162476,0.6620510904222189,111,0.8892757892608643
206,-68.90097396447725,-86.85980686372878,0.9163828492164612,0.6607269882413744,122,0.9651224613189697
207,-70.11316429805198,-86.12376471346877,0.30331218242645264,0.6594055342648917,141,1.1341338157653809
208,-50.34043130456484,-85.60753699436628,8.651705741882324,0.6580867231963619,91,0.7279417514801025
209,-109.24069665984311,-85.42731451458894,0.837254524230957,0.6567705497499692,136,1.0868902206420898
210,-130.55922901270668,-85.82100787775217,5.281296253204346,0.6554570086504692,113,0.8986492156982422
211,-95.70827047322041,-86.24015048959942,50.15836715698242,0.6541460946331682,84,0.662156343460083
212,-54.30860135662681,-85.86483753668867,1.3023152351379395,0.6528378024439019,111,0.9119555950164795
213,-117.03750141945314,-85.7950549318111,1.0432796478271484,0.6515321268390141,168,1.4409401416778564
214,-77.04972072713464,-86.06470094814695,0.8307867050170898,0.6502290625853361,121,0.9702880382537842
215,-14.42374577467423,-85.85868040565487,14.374473571777344,0.6489286044601654,86,0.6894090175628662
216,-77.9672196613006,-85.71366270837892,0.8708076477050781,0.6476307472512451,113,0.9044973850250244
217,-72.82296952589115,-86.24623221907024,1.039541244506836,0.6463354857567426,156,1.2608363628387451
218,-92.93305164214831,-86.47152733329509,0.9923744201660156,0.6450428147852291,119,0.9553232192993164
219,-63.77614483460253,-85.99684407284732,187.53985595703125,0.6437527291556586,107,0.8736140727996826
220,-82.28223317528689,-86.18585114122624,0.4247229993343353,0.6424652236973473,76,0.6054286956787109
221,-123.74139381877313,-86.55134460772639,0.5930056571960449,0.6411802932499525,135,1.101078748703003
222,3.477858168730691,-86.36981672162099,4.088634490966797,0.6398979326634526,105,0.8485910892486572
223,-25.789675365724293,-86.10000664850968,10.296022415161133,0.6386181367981257,417,3.5139176845550537
224,-64.04492353070606,-85.70708154027878,0.8026053309440613,0.6373409005245295,85,0.6808407306671143
225,-57.00182633995319,-85.26485696544064,3.410531759262085,0.6360662187234805,134,1.0666453838348389
226,-30.062038407440355,-83.80687808906713,3.0917840003967285,0.6347940862860335,109,0.8855531215667725
227,20.312060859200926,-82.41382376415346,0.898631751537323,0.6335244981134615,132,1.064239740371704
228,-118.95009623924943,-82.09435042941038,0.42461708188056946,0.6322574491172346,121,0.9629428386688232
229,-50.27172505482599,-81.46917311519701,235.62001037597656,0.6309929342190002,71,0.5691783428192139
230,-56.20500725404427,-81.13657320874626,1.6451139450073242,0.6297309483505622,117,0.9598877429962158
231,-128.94960702719803,-81.70282436830877,0.9927548766136169,0.6284714864538611,140,1.1364097595214844
232,-46.71227738759511,-82.20693060822846,5.525781154632568,0.6272145434809534,122,1.0163402557373047
233,-10.881833489502867,-81.59302994543407,2.585136890411377,0.6259601143939915,131,1.0783905982971191
234,-105.81398371227826,-81.5563296098313,1.615910530090332,0.6247081941652035,101,0.806821346282959
235,-67.25969131100393,-81.51228791039337,0.2721880376338959,0.6234587777768731,112,0.9023137092590332
236,-31.975511735755674,-80.91382521983667,0.4153377115726471,0.6222118602213194,79,0.6317970752716064
237,-31.741486005047065,-80.78593645214448,1.6040295362472534,0.6209674365008767,71,0.5859224796295166
238,-47.305766162487146,-80.45925943844364,0.8921172022819519,0.619725501627875,89,0.7241148948669434
239,-42.151021059326595,-80.08721472116076,0.6901392936706543,0.6184860506246193,123,1.0656886100769043
240,-10.539801129368783,-79.40155611811217,0.5029317140579224,0.61724907852337,101,0.9060494899749756
241,-67.52078563296564,-79.0127786120026,4.509749889373779,0.6160145803663232,135,1.1471760272979736
242,-40.836742837899834,-78.49588222838254,0.6395021677017212,0.6147825512055906,118,0.9661386013031006
243,-46.768436724038054,-78.01827425278196,9.817331314086914,0.6135529861031793,102,0.8368570804595947
244,-47.47583862264807,-77.83627977510015,0.9495333433151245,0.612325880130973,111,0.8863811492919922
245,-81.29037745856155,-78.12624224757771,0.37930211424827576,0.611101228370711,149,1.198768138885498
246,-63.59515646770075,-78.21341397390609,1.1248942613601685,0.6098790259139696,199,1.6207847595214844
247,-105.51281102078806,-78.42071438704443,2.1426331996917725,0.6086592678621416,88,0.704308032989502
248,-67.0125961609107,-78.64306116861928,0.5548185110092163,0.6074419493264174,115,0.9218540191650391
249,23.598517580356074,-77.4339063247051,40.466148376464844,0.6062270654277645,101,0.8119218349456787
250,-78.59113636281359,-77.14489119489899,0.7220551371574402,0.6050146112969089,160,1.3119821548461914
251,-116.61896705143418,-77.07814900470572,5.088208198547363,0.6038045820743151,111,0.9059133529663086
252,-68.47881073278137,-76.61504877053382,0.7493410110473633,0.6025969729101665,129,1.0409317016601562
253,-79.97327056992903,-76.74396299676064,12.407904624938965,0.6013917789643461,131,1.0692164897918701
254,-43.48329441866703,-76.39243840350211,0.745546817779541,0.6001889954064175,106,0.8631646633148193
255,-25.44664889641821,-76.33536574675253,0.9429247975349426,0.5989886174156046,149,1.1870646476745605
256,-41.567480548899226,-76.31636166432158,2.5430543422698975,0.5977906401807734,74,0.5903258323669434
257,-15.472851076346643,-74.44792449926393,3.388453960418701,0.5965950589004119,132,1.0645499229431152
258,-52.944486969171464,-74.90914758628873,1.7228941917419434,0.595401868782611,61,0.48589253425598145
259,-125.49997297340559,-75.7171620149123,0.9166733622550964,0.5942110650450458,116,0.9353783130645752
260,-50.47315262152476,-74.668589546812,63.23391342163086,0.5930226429149558,130,1.087578535079956
261,-59.95558663149415,-74.53979779680023,3.491553783416748,0.5918365976291259,101,0.8280255794525146
262,-59.56980739705914,-74.16549078331714,4.4843220710754395,0.5906529244338676,105,0.8620870113372803
263,-41.39646695918542,-73.73354028707735,0.804905891418457,0.5894716185849999,143,1.1628952026367188
264,-76.21632021232894,-73.92151474827222,3.786005735397339,0.5882926753478298,148,1.2163634300231934
265,-69.06834228675899,-74.0918014892432,2.8130931854248047,0.5871160899971342,108,0.8675518035888672
266,-36.80148834774418,-73.62578079380431,0.38407260179519653,0.5859418578171399,202,1.651362419128418
267,-117.4292708264062,-72.73727600730108,4.5497307777404785,0.5847699741015057,104,0.8388328552246094
268,-46.9909964336846,-72.40965005988897,1.340639591217041,0.5836004341533026,90,0.7171578407287598
269,-125.58165266196869,-73.32477839200129,0.4666377902030945,0.5824332332849961,101,0.83420729637146
270,-96.00610240117459,-73.32634626060728,0.7528318762779236,0.5812683668184261,123,0.983447790145874
271,-131.97855164570856,-74.32255834497464,149.52090454101562,0.5801058300847892,96,0.7733569145202637
272,-47.69138768487936,-73.63329833686566,1.0727124214172363,0.5789456184246197,101,0.8150594234466553
273,-16.808803215763447,-73.14941164086821,1.8646613359451294,0.5777877271877704,109,0.8795573711395264
274,-122.54958099090905,-72.6577626349511,0.4911050796508789,0.5766321517333949,88,0.8240461349487305
275,27.524859112809793,-71.75328545137067,0.4023396968841553,0.5754788874299281,194,1.8919804096221924
276,-3.8540377067451175,-71.1190006829539,0.4045293927192688,0.5743279296550683,88,0.6979973316192627
277,-61.88207767267986,-71.43807462106166,2.774783134460449,0.5731792737957582,72,0.5830039978027344
278,-230.36722054366865,-73.2921247418841,1.0111078023910522,0.5720329152481667,188,1.5362510681152344
279,-22.691763228667952,-72.72824442664027,5.476144790649414,0.5708888494176704,112,0.9036729335784912
280,-15.169308676279385,-72.36824518742205,2.2858541011810303,0.569747071718835,99,0.8051378726959229
281,-32.03291508281852,-71.83109050008976,13.959235191345215,0.5686075775753973,86,0.6809074878692627
282,-228.73201812712705,-73.62930408830466,0.3996279835700989,0.5674703624202465,231,1.9024670124053955
283,-49.20963085737696,-73.87740433755872,0.8666457533836365,0.5663354216954061,138,1.1172950267791748
284,-74.5775916825032,-74.04484045429183,1.361318588256836,0.5652027508520152,146,1.180246114730835
285,-58.51978623238465,-74.24269967985467,1.2687057256698608,0.5640723453503111,138,1.1192166805267334
286,22.841707639149234,-73.0723681119539,0.47017115354537964,0.5629442006596105,143,1.1666200160980225
287,-53.95436416490096,-70.66612388921774,1.9959492683410645,0.5618183122582913,140,1.1200480461120605
288,13.867339530608874,-69.78348257157059,20.686269760131836,0.5606946756337747,108,0.8732025623321533
289,-158.6180309534632,-69.90818673807746,0.3622126579284668,0.5595732862825071,122,0.9856138229370117
290,-60.77484850624826,-69.52871208489087,7.783286094665527,0.5584541397099421,99,0.7950930595397949
291,-52.350047263772005,-68.56732357187319,1.1179523468017578,0.5573372314305222,103,0.8560917377471924
292,-85.7070741669439,-68.73104963144624,6.237985134124756,0.5562225569676611,205,1.698026180267334
293,-125.4127155319227,-69.05785377722881,2.006464719772339,0.5551101118537257,103,0.8348982334136963
294,-62.341471147612154,-66.98765799339769,2.1035730838775635,0.5539998916300183,98,0.8382525444030762
295,-67.62765690256799,-66.8301724541552,1.3198943138122559,0.5528918918467582,89,0.7219681739807129
296,-50.24711360048995,-67.03283950746697,1.5131516456604004,0.5517861080630647,100,0.8091795444488525
