Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
108,-304.7220792967395,-220.28506571085546,224638681088.0,0.8039499273939532,173,1.4770517349243164
109,-115.26315561100255,-220.91133952979703,614695960576.0,0.8023420275391653,161,1.3952703475952148
110,-181.38493043400857,-220.69014973505418,454532497408.0,0.800737343484087,129,1.1130249500274658
111,-76.53707901476453,-220.4992256092013,1194782883840.0,0.7991358687971188,76,0.649263858795166
112,-409.6114894125407,-223.64799854548295,1007390162944.0,0.7975375970595246,82,0.7021229267120361
113,-318.70137721951403,-222.54799203131842,652400263168.0,0.7959425218654056,89,0.7669498920440674
114,-307.6351826129485,-222.17393194447985,18637815545856.0,0.7943506368216747,68,0.6103682518005371
115,-29.08870816552205,-219.60038594124578,1227155308544.0,0.7927619355480314,108,0.9394881725311279
116,-292.9215142366196,-221.21346966848628,765561012224.0,0.7911764116769353,97,0.8317766189575195
117,-36.32696975603338,-218.7249190464761,1356757991424.0,0.7895940588535815,84,0.7270567417144775
118,-506.1091943756574,-222.65514070000685,1182222385152.0,0.7880148707358743,110,1.04520583152771
119,-91.6600355629237,-222.11535058451295,1331190824960.0,0.7864388409944025,96,0.8247957229614258
120,-97.4731601914578,-220.52784525673565,1259953848320.0,0.7848659633124138,83,0.7210724353790283
121,-218.42189127792295,-222.09349594250475,2060310937600.0,0.783296231385789,92,0.8088381290435791
122,-567.7831965436587,-227.2554899572202,1608773533696.0,0.7817296389230174,144,1.2436747550964355
123,-112.34430388411145,-226.94058547200282,585936076800.0,0.7801661796451713,107,0.9135582447052002
124,-150.29780055475214,-226.97106215377997,2382774403072.0,0.778605847285881,126,1.079115867614746
125,-323.19228932629164,-227.70337309518857,1252264902656.0,0.7770486355913092,125,1.0890893936157227
126,-82.47073440317016,-225.67559713831776,2476962217984.0,0.7754945383201266,72,0.6203403472900391
127,-441.386528307613,-228.02692050133425,2509150617600.0,0.7739435492434863,107,0.9235310554504395
128,-222.99551749058315,-228.30120194073712,3676589260800.0,0.7723956621449993,91,0.7829070091247559
129,-87.96991803042569,-225.98327182524818,1536336855040.0,0.7708508708207094,141,1.3095006942749023
130,-423.83215939127984,-226.64642950548804,4103462977536.0,0.769309169079068,88,0.7470035552978516
131,-387.05485989599856,-229.69740553498684,2902573187072.0,0.7677705507409098,108,0.9245293140411377
132,-441.67435113055933,-233.30892966031738,1796007526400.0,0.766235009639428,102,0.8926138877868652
133,-492.88559844371474,-237.0787480945868,7517475176448.0,0.7647025396201492,124,1.0661497116088867
134,-90.32838181969282,-234.89375218299259,5156279681024.0,0.763173134540909,71,0.5993974208831787
135,-5.914701327372001,-231.8295016717532,4583328317440.0,0.7616467882718272,105,0.8976004123687744
136,-108.47659717764205,-231.617928161314,6808819728384.0,0.7601234946952835,67,0.5944116115570068
137,-95.63900269599868,-230.74050892520015,3954169085952.0,0.7586032477058929,92,0.7988648414611816
138,-158.34044635448623,-230.19064153165766,13028094377984.0,0.7570860412104812,109,0.9335048198699951
139,-325.480430816859,-230.8640973220973,4642040709120.0,0.7555718691280602,154,1.328449010848999
140,-467.1415226903125,-234.1063380833781,5999026503680.0,0.7540607253898041,135,1.2486605644226074
141,-302.5488546311688,-234.6313472813257,2886289326080.0,0.7525526039390245,112,0.9554452896118164
142,-352.93762878426634,-235.94484084424028,6293263745024.0,0.7510474987311464,117,1.0272548198699951
143,-502.388409892275,-236.78816580051102,4774643630080.0,0.7495454037336841,104,0.9065766334533691
144,-341.2041045720325,-239.22015094406643,6823705313280.0,0.7480463129262167,84,0.7170844078063965
145,-363.7156826066167,-241.91617334783456,7205919498698752.0,0.7465502203003642,77,0.6682143211364746
146,-142.15376749219956,-242.1771303304621,12071764754432.0,0.7450571198597635,80,0.7051153182983398
147,-219.30414837975906,-241.76107800990948,6155660165120.0,0.743567005620044,146,1.2925403118133545
148,-75.06050429167517,-241.30585093007758,9685086240768.0,0.7420798716088038,92,0.788891077041626
149,-345.58367224499284,-242.44857787383324,14608889806848.0,0.7405957118655863,96,0.8616964817047119
150,-139.76825168681495,-241.70389438122203,7890131746816.0,0.7391145204418551,89,0.8158190250396729
151,-211.6287438510373,-240.21363695889423,8393194471424.0,0.7376362914009714,103,1.0033183097839355
152,-146.0351118222959,-238.42949271309936,14954007625728.0,0.7361610188181695,70,0.5993971824645996
153,-134.61948401298656,-238.98449625123988,5625811042304.0,0.7346886967805332,78,0.6771905422210693
154,-182.7348540258838,-238.9217298765865,132889626804224.0,0.733219319386972,75,0.6552481651306152
155,-224.58042240586917,-238.36586030910436,11248489988096.0,0.7317528807481981,103,0.8826401233673096
156,-334.036299775294,-240.063620252117,4881740988416.0,0.7302893749867018,83,0.717083215713501
157,-209.12073659329297,-238.75237550115892,17000300544000.0,0.7288287962367284,101,0.9045820236206055
158,-98.79468640547852,-239.10028771419928,18405159600128.0,0.727371138644255,243,2.2300398349761963
159,-62.54195997967615,-239.6091426813537,24565950447616.0,0.7259163963669665,170,1.525921106338501
160,-340.59077517665753,-238.8582463194321,9582954938368.0,0.7244645635742325,103,0.9135582447052002
161,-103.56790876863874,-238.00972812886374,27172746035200.0,0.723015634447084,123,1.153916358947754
162,-323.6296942771823,-238.20277249358773,17258004873216.0,0.7215696031781899,129,1.1229984760284424
163,-243.60069091943356,-236.6465906766264,13356719144960.0,0.7201264639718334,122,1.0920815467834473
164,-484.5589608129634,-239.46819319214708,23371383308288.0,0.7186862110438897,121,1.2590997219085693
165,-207.3763979173478,-241.07082899040807,18385010163712.0,0.717248838621802,134,1.1688754558563232
166,-67.01026042066265,-240.27363597651686,478945224949760.0,0.7158143409445584,112,0.9753944873809814
167,-159.86486120914063,-241.2299895564215,30196665155584.0,0.7143827122626694,177,1.5578417778015137
168,-378.62444603920125,-244.1692936800784,23288059265024.0,0.7129539468381441,83,0.7300498485565186
169,-455.16197409194945,-246.26917317945737,47594067722240.0,0.7115280389444678,98,0.8587040901184082
170,-466.415573726405,-249.73397274024964,24396043386880.0,0.7101049828665789,108,1.0282578468322754
171,-397.1624391378034,-252.46114155087432,28555981357056.0,0.7086847729008457,97,0.8417487144470215
172,-55.24155409006324,-249.58546065898636,18719256346624.0,0.707267403355044,113,0.9863624572753906
173,-454.3115398050553,-251.87460235377293,18719608668160.0,0.705852868548334,100,0.8706727027893066
174,-406.89329575684576,-253.5416478889898,41744183853056.0,0.7044411628112373,82,0.7041187286376953
175,-110.07349116405473,-251.21494880649175,610832127885312.0,0.7030322804856147,205,1.7971956729888916
176,-312.16743236779234,-253.59241950263996,43197292085248.0,0.7016262159246435,262,2.321794033050537
177,-62.9528596552922,-249.94116546190114,27503424962560.0,0.7002229634927942,78,0.6672167778015137
178,-468.0967965052863,-251.749420683838,36280448581632.0,0.6988225175658086,96,0.8367624282836914
179,-475.7413656897596,-253.80537367245907,43907211591680.0,0.697424872530677,95,0.8916165828704834
180,-536.1397860098828,-255.8608014160248,10937614467072.0,0.6960300227856157,98,0.8457388877868652
181,-91.95827950362705,-253.29894840039222,44496557441024.0,0.6946379627400444,126,1.0870940685272217
182,-31.654004128600562,-252.68222549662028,55501647773696.0,0.6932486868145643,84,0.7559788227081299
183,-361.8213627984505,-255.7016232578288,40372956823552.0,0.6918621894409351,113,0.9813761711120605
184,-464.1147563428369,-257.3384373288129,28164359192576.0,0.6904784650620532,75,0.6362991333007812
185,-215.24070645952872,-258.32578244297946,36050592333824.0,0.6890975081319292,130,1.1299798488616943
186,-71.63230925188397,-255.8080802424933,28394095902720.0,0.6877193131156653,110,0.9494619369506836
187,-325.50293351416104,-255.54922089541816,34084497653760.0,0.6863438744894339,104,0.8946092128753662
188,-359.8153121814928,-257.4901503516335,114699785994240.0,0.684971186740455,125,1.0870943069458008
189,-289.222992682989,-258.44839196428717,75714862776320.0,0.6836012443669741,124,1.157905101776123
190,-322.4986550846465,-259.2305986267566,64723013861376.0,0.6822340418782402,95,0.8237979412078857
191,-234.20794755440585,-257.20934594713816,96475325399040.0,0.6808695737944838,177,1.5448708534240723
192,-308.4617733390725,-256.7054472440119,107857735319552.0,0.6795078346468948,102,0.8876268863677979
193,-490.26119805857905,-256.607036319846,82599846346752.0,0.678148818977601,136,1.1758568286895752
194,-176.6865548010316,-257.8233141989385,1387075391717376.0,0.6767925213396458,99,0.8427469730377197
195,-55.32289943361893,-256.7943430099344,68909327712256.0,0.6754389362969666,87,0.7549810409545898
196,-226.93267100992762,-256.1086992334286,100104807645184.0,0.6740880584243727,187,1.6386194229125977
197,-317.49242039623823,-256.7210175058168,76922017021952.0,0.6727398823075239,119,1.0202727317810059
198,-386.260903967065,-259.2727852365152,69212479422464.0,0.6713944025429088,66,0.5515260696411133
199,-510.67272343844473,-260.3312460395679,56467885391872.0,0.670051613737823,256,2.377645969390869
200,-421.94841283033645,-263.2714695242681,73232824664064.0,0.6687115105103473,81,0.7280535697937012
201,-270.1524153719366,-261.6593815840244,79949977354240.0,0.6673740874893266,115,1.00132417678833
202,-350.9380111612861,-261.74891412542905,82512973922304.0,0.6660393393143479,94,0.8128275871276855
203,-541.704270271684,-265.0325656159333,97660031729664.0,0.6647072606357192,212,1.8680074214935303
204,-349.76346774934507,-266.18607000911317,72982072393728.0,0.6633778461144477,200,1.7553071975708008
205,-335.589879748659,-267.7435361508184,208236540067840.0,0.6620510904222189,161,1.4152183532714844
206,-304.02261676545686,-270.4440385346666,67595302600704.0,0.6607269882413744,98,0.9364950656890869
207,-323.73018429240744,-270.0661419658492,133447318241280.0,0.6594055342648917,138,1.1788489818572998
208,-212.42417153062055,-269.1431628881881,2333245815390208.0,0.6580867231963619,155,1.3713350296020508
209,-146.34640020545896,-269.4539953341326,54991788179456.0,0.6567705497499692,120,1.0701391696929932
210,-406.08240344997427,-271.7009700642923,93320000831488.0,0.6554570086504692,103,0.9075741767883301
211,-358.7225598017199,-274.5228248721618,147949627637760.0,0.6541460946331682,97,0.8726685047149658
212,-474.4254549955381,-275.17096452799177,147066927972352.0,0.6528378024439019,78,0.6642246246337891
213,-192.40881732762546,-273.90803892907286,69915721596928.0,0.6515321268390141,81,0.7450087070465088
214,-333.20073185649335,-274.16369442150835,130778088341504.0,0.6502290625853361,91,0.7928802967071533
215,-333.6471174399279,-277.2092785142524,123898012106752.0,0.6489286044601654,102,0.8886246681213379
216,21.468489359813617,-274.06537847828804,86164811808768.0,0.6476307472512451,132,1.2686083316802979
217,-547.3976711512345,-279.1760854922401,205577384886272.0,0.6463354857567426,162,1.4760541915893555
218,-11.738015722141512,-274.2323737057049,107589853511680.0,0.6450428147852291,90,0.8108315467834473
219,-320.0788813451612,-276.5165621635273,74554441465856.0,0.6437527291556586,155,1.647144079208374
220,-514.0892053529717,-280.6827226151425,136835359571968.0,0.6424652236973473,104,0.9654181003570557
221,-195.82308643646974,-280.4567345667279,210419792740352.0,0.6411802932499525,110,0.9514570236206055
222,-526.9598505158963,-280.04850110645026,239413841887232.0,0.6398979326634526,120,1.0402193069458008
223,-202.64400582132225,-280.9514981258224,138498745040896.0,0.6386181367981257,100,0.8706724643707275
224,-163.1880061293444,-281.08040018156834,121370365132800.0,0.6373409005245295,109,0.9454734325408936
225,-118.04310085915444,-279.02890829689693,95576897093632.0,0.6360662187234805,124,1.171868085861206
226,-87.74334199267133,-279.08163437279194,182942739464192.0,0.6347940862860335,149,1.295536994934082
227,-367.0011882499696,-278.33778097221546,140358876921856.0,0.6335244981134615,93,0.8028552532196045
228,-60.24119605312296,-276.7102377578409,89280617644032.0,0.6322574491172346,96,0.8267898559570312
229,-439.08168575912254,-280.22135543512786,200025418235904.0,0.6309929342190002,78,0.682175874710083
230,-227.1468356744843,-278.2545021979599,167565850574848.0,0.6297309483505622,130,1.1409506797790527
231,-374.7283317356577,-278.1312369163565,203840003506176.0,0.6284714864538611,178,1.554844856262207
232,-194.04394633164185,-275.6549328683673,111217314103296.0,0.6272145434809534,136,1.1848320960998535
233,-312.04715197020903,-273.84654840363226,320095188418560.0,0.6259601143939915,83,0.7320437431335449
234,-259.0943558784598,-275.53420814422,177986414313472.0,0.6247081941652035,131,1.1349661350250244
235,-73.49322135759208,-276.20999334452216,153981556883456.0,0.6234587777768731,91,0.874661922454834
236,-454.59196728949655,-279.6711470456407,223978769612800.0,0.6222118602213194,111,0.9664177894592285
237,-386.5750170132815,-282.5805071888135,176068325539840.0,0.6209674365008767,109,0.9664161205291748
238,-412.3145964377165,-285.1202486896458,195218947178496.0,0.619725501627875,102,0.8776540756225586
239,-453.31828997812994,-286.39862728125854,160435349225472.0,0.6184860506246193,149,1.3104965686798096
240,-98.64778414450372,-282.7136898958004,236994668003328.0,0.61724907852337,79,0.6831731796264648
241,-425.4310234091267,-283.94251158357997,111844454825984.0,0.6160145803663232,100,0.8736650943756104
242,-516.7441357522966,-285.58057665326027,5830033167876096.0,0.6147825512055906,99,0.861696720123291
243,-216.40447139647327,-282.72073726830234,210130553536512.0,0.6135529861031793,119,1.0452063083648682
244,-329.0634349347301,-282.5993305719292,471045807013888.0,0.612325880130973,94,0.8148219585418701
245,-456.46710867917704,-283.5268448326549,141195909005312.0,0.611101228370711,104,0.927520751953125
246,-525.8880178977879,-287.36418733671076,53985062944768.0,0.6098790259139696,104,0.9704062938690186
247,-605.4824201560385,-291.2259700544735,152408676106240.0,0.6086592678621416,144,1.2466681003570557
248,-92.14649958736105,-291.3968300074304,720286349524992.0,0.6074419493264174,98,0.8337709903717041
249,-477.92573243146506,-292.72025060929514,121204128088064.0,0.6062270654277645,86,0.7450084686279297
250,-179.7869734715939,-293.1204378271429,1114329801818112.0,0.6050146112969089,125,1.0831053256988525
251,-476.9531128511676,-295.7736815171442,400449698004992.0,0.6038045820743151,157,1.366347074508667
252,-125.94249275193337,-295.57275532644053,196130402992128.0,0.6025969729101665,120,1.0422141551971436
253,-450.6366673571273,-298.73292715988197,253052980297728.0,0.6013917789643461,97,0.8517234325408936
254,-265.91478176467297,-299.5647264372699,2139523060334592.0,0.6001889954064175,99,0.8606994152069092
255,-363.48320072410314,-300.9537542204522,5.902955635183452e+17,0.5989886174156046,76,0.6642248630523682
256,-373.0566560888329,-301.3439577835876,211137052278784.0,0.5977906401807734,83,0.8098361492156982
257,-422.17918050809647,-303.47454222273564,269947385151488.0,0.5965950589004119,182,1.6077015399932861
258,-484.92848660060406,-307.3358802246869,257816182915072.0,0.595401868782611,88,0.814821720123291
259,-291.72818894224645,-309.62774251431256,114073693847552.0,0.5942110650450458,135,1.2047803401947021
260,-530.4727889101674,-311.5265626516477,365258078158848.0,0.5930226429149558,168,1.4630894660949707
261,-402.9043501341237,-314.51992706530245,267206608814080.0,0.5918365976291259,75,0.650261640548706
262,-354.7668357566155,-314.8312984800968,85281818542080.0,0.5906529244338676,81,0.7081077098846436
263,-40.88419219020499,-312.80413349280457,198313555001344.0,0.5894716185849999,86,0.7420165538787842
264,-297.1143117005765,-310.92968700168075,386332140503040.0,0.5882926753478298,92,0.8058457374572754
265,-272.1510188662986,-311.5774332111702,118047109021696.0,0.5871160899971342,125,1.0940754413604736
266,-364.60640976520244,-314.5533947046156,184452470800384.0,0.5859418578171399,235,2.1622204780578613
267,-375.55761374127013,-316.7103222299369,125100644892672.0,0.5847699741015057,83,0.723067045211792
268,-368.5721172224459,-316.6097989417693,165406169890816.0,0.5836004341533026,100,0.8716702461242676
269,-48.8670709673682,-312.5468499105235,334309919555584.0,0.5824332332849961,77,0.6622300148010254
270,-348.1297047815378,-311.3639912210749,352265332326400.0,0.5812683668184261,148,1.323462963104248
271,-201.9653998301535,-309.41202082799845,220222887821312.0,0.5801058300847892,113,0.992347002029419
272,-401.7439578434373,-312.8770448655321,470414547484672.0,0.5789456184246197,122,1.0581719875335693
273,-105.90933388385236,-309.3930228063202,377455013527552.0,0.5777877271877704,121,1.0611636638641357
274,-147.18352094861126,-306.79592505823786,224588503973888.0,0.5766321517333949,99,0.8846354484558105
275,-438.3238036953128,-310.07842818355044,283305236758528.0,0.5754788874299281,201,1.8889505863189697
276,-504.6376585048411,-312.0031304449209,263480858902528.0,0.5743279296550683,133,1.1638894081115723
277,-32.381109985013325,-311.69741294821813,186091671912448.0,0.5731792737957582,90,0.7908861637115479
278,-481.61660947030396,-311.83261107786825,221178098614272.0,0.5720329152481667,105,1.1748595237731934
279,-457.8102261477883,-311.65329968244856,297231198453760.0,0.5708888494176704,79,0.7470009326934814
280,-96.75395319739435,-307.25944135432366,354281181937664.0,0.569747071718835,223,2.0166101455688477
281,-493.23377300315724,-311.27219628931897,161149941186560.0,0.5686075775753973,108,0.9943416118621826
282,-525.5587873081106,-316.2112441211141,219600536993792.0,0.5674703624202465,150,1.3663477897644043
283,-351.7320394937137,-316.1103508880667,194679240916992.0,0.5663354216954061,270,2.5362226963043213
284,-311.78500555575863,-314.58705338019587,229397776826368.0,0.5652027508520152,269,2.3866117000579834
285,-94.98259111716712,-313.3844722267723,550206617681920.0,0.5640723453503111,125,1.0801117420196533
286,-583.4208866465265,-318.50235800071874,375069897392128.0,0.5629442006596105,193,1.683500051498413
287,-334.91451643582093,-318.5964738299353,730599773962240.0,0.5618183122582913,122,1.1439423561096191
288,-487.7846437712372,-319.8761671458327,271973015879680.0,0.5606946756337747,124,1.0870943069458008
289,-439.9184887491524,-321.38312210649434,621872542646272.0,0.5595732862825071,128,1.2117602825164795
290,-381.97957129371423,-321.977931268585,738222200061952.0,0.5584541397099421,183,1.5937385559082031
291,-299.235881758825,-322.62821061062925,420010388357120.0,0.5573372314305222,97,0.8467371463775635
292,-407.83229431909365,-323.6219158204294,386356970782720.0,0.5562225569676611,102,0.8916165828704834
293,-435.5881513098615,-323.0751853529423,7.599748779763302e+16,0.5551101118537257,100,0.8906197547912598
294,-270.34765427204786,-324.0117963476524,458188553977856.0,0.5539998916300183,112,0.9793815612792969
295,-556.2847331951964,-329.02141468526816,260812962791424.0,0.5528918918467582,146,1.269606113433838
296,-246.7174553593236,-329.2192625287622,412123352006656.0,0.5517861080630647,98,0.8597016334533691
297,-806.4089021262345,-334.1084273460622,2545299356647424.0,0.5506825358469386,238,2.2410099506378174
298,-334.6836635863327,-333.5926549422548,299012536139776.0,0.5495811707752447,98,0.8636915683746338
299,-443.680775964352,-332.92273546751386,209947530887168.0,0.5484820084336942,86,0.7549819946289062
300,-150.67717037701735,-330.21002304298077,152986382761984.0,0.5473850444168268,110,0.9514567852020264
301,-437.1763405508357,-331.8802622947697,298080863780864.0,0.5462902743279932,81,0.7140910625457764
302,-594.4134023297665,-334.31501620645446,310760211218432.0,0.5451976937793371,225,1.9896821975708008
