Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
34,-101.08866121030931,-1.0,6.310905456542969,0.9323284674748037,78,0.5993971824645996
35,-87.09699150219183,-1.0,0.7950282692909241,0.930463810539854,75,0.5664856433868408
36,-193.36351432585545,-1.0,45.01285171508789,0.9286028829187744,103,0.7928807735443115
37,-72.76830585108267,-1.0,2.7852530479431152,0.9267456771529368,103,0.7988646030426025
38,-131.08910973354057,-1.0,20.519224166870117,0.9248921857986309,102,0.8367643356323242
39,-91.10941320904354,-1.0,63.0561408996582,0.9230424014270336,170,1.379312515258789
40,-96.0050968375215,-1.0,1.3744075298309326,0.9211963166241796,124,0.9714033603668213
41,-166.96485316883434,-1.0,1.5932132005691528,0.9193539239909312,79,0.6402876377105713
42,-78.57702899106394,-1.0,1.1779958009719849,0.9175152161429493,91,0.7150893211364746
43,-23.738053068775457,-1.0,7.922837257385254,0.9156801857106633,91,0.7300379276275635
44,-104.53761137889799,-1.0,7.157299041748047,0.913848825339242,106,0.8567097187042236
45,-111.02810443268052,-1.0,2.064969062805176,0.9120211276885636,128,1.0242619514465332
46,-97.30801245285595,-1.0,8.31317138671875,0.9101970854331864,62,0.5744681358337402
47,-95.25569574014557,-1.0,2.507141351699829,0.9083766912623201,108,1.0541436672210693
48,-80.19818251931235,-1.0,1.609723448753357,0.9065599378797955,78,0.626326322555542
49,-173.27804197331875,-1.0,0.6799235343933105,0.9047468180040359,74,0.5874300003051758
50,-110.5178766956754,-1.0,0.7361845374107361,0.9029373243680279,63,0.5255954265594482
51,-94.17013612327402,-1.0,1.4138580560684204,0.9011314497192918,73,0.6891579627990723
52,-125.83142698185887,-1.0,0.30933472514152527,0.8993291868198532,74,0.6093704700469971
53,-69.64711345780086,-1.0,3.756915807723999,0.8975305284462135,92,0.7729346752166748
54,-198.66197038855358,-1.0,0.4709451198577881,0.8957354673893211,102,0.8646891117095947
55,-133.0037134935005,-1.0,0.560883104801178,0.8939439964545425,110,0.9325082302093506
56,-102.12761212420894,-1.0,2.1848702430725098,0.8921561084616334,121,1.030247449874878
57,-310.83064793397546,-1.0,1.2702736854553223,0.8903717962447101,85,0.6941444873809814
58,-10.415369755147097,-1.0,0.4411717653274536,0.8885910526522206,145,1.1888213157653809
59,-138.21131040166844,-1.0,0.4243488311767578,0.8868138705469162,137,1.0970683097839355
60,-60.444040085078825,-1.0,6.1321892738342285,0.8850402428058224,81,0.6542510986328125
61,-171.94115228993968,-1.0,14.217039108276367,0.8832701623202107,105,0.8457391262054443
62,-87.06318376481534,-1.0,3.2610678672790527,0.8815036219955703,75,0.611365556716919
63,-277.0766691637943,-1.0,1.112318515777588,0.8797406147515792,108,0.9694087505340576
64,-96.4031273768381,-1.0,0.4427250027656555,0.877981133522076,111,0.9005932807922363
65,-121.99696221412964,-1.0,0.6925684213638306,0.8762251712550319,126,1.0162839889526367
66,-105.96723061988972,-1.0,0.8762280941009521,0.8744727209125218,68,0.5465388298034668
67,-167.95379899373978,-1.0,0.3852502703666687,0.8727237754706968,104,0.8477339744567871
68,-60.76826480019672,-1.0,0.5352727770805359,0.8709783279197554,85,0.6881611347198486
69,-93.19250061211848,-1.0,2.1773593425750732,0.8692363712639158,75,0.5964055061340332
70,-195.38114022622165,-1.0,0.33694449067115784,0.867497898521388,116,0.9315109252929688
71,-143.7231304719001,-1.0,0.4738185703754425,0.8657629027243453,108,0.8816432952880859
72,-63.81379399669297,-1.0,0.5404103994369507,0.8640313769188966,152,1.2307100296020508
73,-97.24000135032198,-1.0,10.443315505981445,0.8623033141650589,87,0.6961393356323242
74,-190.79862275893987,-1.0,0.40538638830184937,0.8605787075367288,104,0.8597016334533691
75,-91.10874602115824,-1.0,1.270172119140625,0.8588575501216553,101,0.9335041046142578
76,-58.33361181770985,-1.0,14.315028190612793,0.857139835021412,85,0.6901547908782959
77,-110.63054247661177,-1.0,5.520878791809082,0.8554255553513692,106,0.8547158241271973
78,-143.1845653164799,-1.0,42.430240631103516,0.8537147042406664,124,1.0312433242797852
79,-153.74782619466822,-1.0,0.22769179940223694,0.8520072748321851,75,0.6093709468841553
80,-78.79899523586897,-1.0,0.4181118607521057,0.8503032602825207,158,1.297532081604004
81,-194.443868525295,-1.0,0.31168967485427856,0.8486026537619556,123,1.0103001594543457
82,-105.73507631116902,-1.0,1.9899319410324097,0.8469054484544317,145,1.2067749500274658
83,-156.6614589650243,-1.0,0.9042689800262451,0.8452116375575228,110,0.9005920886993408
84,-76.26005928280478,-1.0,0.7938743829727173,0.8435212142824078,124,1.0142886638641357
85,-72.19976795917069,-1.0,0.5317232608795166,0.841834171853843,71,0.6861660480499268
86,-60.809909807838196,-1.0,9.951667785644531,0.8401505035101353,65,0.5365662574768066
87,-15.27737129021095,-1.0,2.567422866821289,0.838470202503115,105,0.8676807880401611
88,-85.2899056487189,-1.0,10.384572982788086,0.8367932620981088,79,0.6492643356323242
89,-264.2728996104795,-1.0,18.985702514648438,0.8351196755739125,92,0.7420175075531006
90,-148.265976000691,-1.0,31.528257369995117,0.8334494362227647,55,0.4577767848968506
91,-93.42980765149026,-1.0,0.33360135555267334,0.8317825373503192,89,0.7390236854553223
92,-114.44831694189787,-1.0,0.390375018119812,0.8301189722756185,91,0.7450087070465088
93,-78.11040922566258,-1.0,1.0476748943328857,0.8284587343310672,107,0.9155528545379639
94,-39.343026176915444,-1.0,14.704977035522461,0.8268018168624051,136,1.1389565467834473
95,-108.14254932274851,-1.0,1.3175731897354126,0.8251482132286803,103,0.8487300872802734
96,-122.13015369458337,-1.0,14.657793998718262,0.823497916802223,93,0.7569763660430908
97,-44.44826073276414,-1.0,8.990355491638184,0.8218509209686186,92,0.7659528255462646
98,-107.54133119832757,-1.0,0.2748261094093323,0.8202072191266814,118,1.079115390777588
99,-61.74235855809936,-131.978584713833,5.1345744132995605,0.818566804688428,74,0.6153552532196045
100,-73.58625369855291,-131.85157183451267,4.369966983795166,0.8169296710790511,110,0.9115633964538574
101,-36.69562482640087,-131.17221200222923,0.47706878185272217,0.815295811736893,80,0.6592381000518799
102,-129.99760471761348,-128.47905361187566,0.7817521691322327,0.8136652201134192,115,0.9444751739501953
103,-79.65598358126267,-128.3707772971877,2.7387771606445312,0.8120378896731923,89,0.7290506362915039
104,-97.95971945841356,-128.48915851626307,0.894559383392334,0.8104138138938459,56,0.5116329193115234
105,-108.50317759669898,-127.59982806005155,0.9936094880104065,0.8087929862660582,92,0.7699415683746338
106,-80.21353390780054,-126.91530944769175,8.779062271118164,0.8071754002935261,80,0.6472704410552979
107,-64.21795327296326,-126.16248693720561,16.411264419555664,0.805561049492939,98,0.808837890625
108,-71.63234662875594,-126.19124716666396,9.681225776672363,0.8039499273939532,66,0.5455422401428223
109,-113.12403859450184,-126.28519258138859,1.7848374843597412,0.8023420275391653,67,0.546539306640625
110,-86.65735462539647,-123.78220110786907,15.057890892028809,0.800737343484087,79,0.6652219295501709
111,-112.1612804602242,-121.78883617218173,4.845425128936768,0.7991358687971188,130,1.0870935916900635
112,-85.6802220324929,-121.89071965816575,2.241652488708496,0.7975375970595246,59,0.5984005928039551
113,-55.850539017214984,-120.7316167052339,5.316771984100342,0.7959425218654056,130,1.0731325149536133
114,-84.23776637494936,-119.05413016642837,2.3794760704040527,0.7943506368216747,89,0.7270565032958984
115,-231.05934766438116,-120.22095717406071,15.74975299835205,0.7927619355480314,91,0.7380270957946777
116,-81.75505178516698,-119.90591532119801,2.0637385845184326,0.7911764116769353,104,0.8616979122161865
117,-35.663082495880914,-118.00135387191118,5.6605448722839355,0.7895940588535815,154,1.2596323490142822
118,-126.87987326139002,-119.24150538391288,1.6454758644104004,0.7880148707358743,109,0.8936114311218262
119,-112.10721443314235,-117.86809167603833,1.0808508396148682,0.7864388409944025,125,1.172867774963379
120,-129.2545367413723,-117.72545632125059,0.5152199268341064,0.7848659633124138,114,1.1148066520690918
121,-36.35193637950735,-117.12216209274142,0.2806295156478882,0.783296231385789,93,0.8118293285369873
122,-65.30672658338881,-116.29998433453207,0.2873283922672272,0.7817296389230174,90,0.7659533023834229
123,-83.67961264534368,-116.32106608470718,0.5871413350105286,0.7801661796451713,116,1.0990619659423828
124,-69.65419802402286,-116.11309954639275,6.334636688232422,0.778605847285881,128,1.0781183242797852
125,-99.14750372178827,-115.40742851848377,0.8796773552894592,0.7770486355913092,114,0.9684126377105713
126,-32.03571713826712,-114.2112038970964,0.40515851974487305,0.7754945383201266,80,0.6612322330474854
127,-136.76512635461478,-111.02033802562896,1.7829017639160156,0.7739435492434863,154,1.3134894371032715
128,-35.56774597815884,-108.96878566371599,41.497955322265625,0.7723956621449993,115,0.9634249210357666
129,-93.10690968937136,-107.82656858050665,3.5027670860290527,0.7708508708207094,75,0.7649552822113037
130,-140.60779908070302,-108.60885921532517,1.6309884786605835,0.769309169079068,113,1.002321481704712
131,-121.25970469811236,-107.80621484596927,0.5449496507644653,0.7677705507409098,119,1.0372278690338135
132,-210.197031069751,-109.26628361813299,6.389688014984131,0.766235009639428,118,1.0122945308685303
133,-116.53582743609472,-107.52052610415802,0.6883972883224487,0.7647025396201492,95,0.9364964962005615
134,-43.52874006095787,-106.9449268926645,3.4321799278259277,0.763173134540909,90,0.7400217056274414
135,-87.14641285079054,-106.94542110615049,5.878221035003662,0.7616467882718272,76,0.6163527965545654
136,-77.58200659559799,-105.78760602884792,0.9511330127716064,0.7601234946952835,60,0.5016591548919678
137,-179.50951721994653,-106.85501814253655,3.1921989917755127,0.7586032477058929,150,1.2436761856079102
138,-75.38897098864236,-106.29801675508757,9.994074821472168,0.7570860412104812,117,0.9803793430328369
139,-129.79967046195577,-106.6849193276167,11.118481636047363,0.7555718691280602,81,0.677189826965332
140,-82.24756135329072,-106.5473439727744,1.4785927534103394,0.7540607253898041,73,0.5914180278778076
141,-69.53058833904271,-105.57300132447648,57.47200393676758,0.7525526039390245,123,1.0262577533721924
142,-50.33820807449831,-105.29061311531082,0.5587213635444641,0.7510474987311464,77,0.644277811050415
143,-73.10491428277211,-105.78428172745078,3.345766067504883,0.7495454037336841,77,0.6323084831237793
144,-77.18090864026419,-105.51071470006445,7.179703712463379,0.7480463129262167,103,0.8527207374572754
145,-213.7056101470423,-106.53748975720808,25.695003509521484,0.7465502203003642,143,1.3005239963531494
146,-83.56643436743715,-106.4000739763539,0.7520626783370972,0.7450571198597635,109,0.8896229267120361
147,-49.69094392851122,-105.94442645823754,1.3717081546783447,0.743567005620044,72,0.6003932952880859
148,-178.9416764045488,-106.9318613970899,0.6361286640167236,0.7420798716088038,147,1.2157504558563232
149,-41.983510906365225,-105.61891608642036,0.5034528970718384,0.7405957118655863,112,0.9424810409545898
150,-69.04596475505977,-105.20419696701421,0.4322458505630493,0.7391145204418551,80,0.6692111492156982
151,-37.906946784687165,-104.64156507362833,26.9036922454834,0.7376362914009714,178,1.4790472984313965
152,-84.2026955209818,-104.22527775901955,0.6041808128356934,0.7361610188181695,112,0.9394891262054443
153,-54.79639555431088,-104.07677057998465,2.9942266941070557,0.7346886967805332,137,1.132972240447998
154,-53.7580371984583,-102.6277312480837,0.5428370237350464,0.733219319386972,137,1.131974697113037
155,-64.6602269779118,-101.94429638292782,3.816310167312622,0.7317528807481981,111,1.0192759037017822
156,-144.58642695548062,-102.36888453124055,14.242295265197754,0.7302893749867018,77,0.625328779220581
157,-139.70860961628608,-100.65766414806363,1.1120975017547607,0.7288287962367284,189,1.5747902393341064
158,-23.346446366230822,-100.78697491417448,0.8152750730514526,0.727371138644255,108,0.8826406002044678
159,-64.78789414008253,-100.05274075155862,1.3933308124542236,0.7259163963669665,105,0.8606994152069092
160,-51.6301819005527,-99.96460216971336,2.0767006874084473,0.7244645635742325,78,0.690162181854248
161,-96.30071363415075,-99.20819778315547,3.2880024909973145,0.723015634447084,91,0.7689454555511475
162,-309.60835460957156,-101.43364949160303,5.013396739959717,0.7215696031781899,133,1.1040492057800293
163,-200.65286594792377,-100.66941145944433,0.7350818514823914,0.7201264639718334,135,1.1369614601135254
164,-185.94431136879155,-101.56482329936385,4.506185531616211,0.7186862110438897,101,0.8557121753692627
165,-94.33869701590206,-101.28824064738157,21.11870002746582,0.717248838621802,94,0.8277873992919922
166,-65.66544129552135,-100.88522275413789,0.5639156699180603,0.7158143409445584,73,0.6562454700469971
167,-99.26502447155586,-100.19833500891606,0.6469637155532837,0.7143827122626694,95,0.7749292850494385
168,-75.53222724512975,-100.34597463336539,9.051204681396484,0.7129539468381441,96,0.7809121608734131
169,-74.31107278778308,-100.15716035512203,2.92619252204895,0.7115280389444678,101,0.8267898559570312
170,-16.564633522930407,-98.36899528808912,1.114309549331665,0.7101049828665789,139,1.156907320022583
171,-33.94704924859161,-97.27123447585603,4.241261005401611,0.7086847729008457,105,0.862694501876831
172,-106.56322178727204,-97.69872875376183,0.5372235178947449,0.707267403355044,154,1.2815747261047363
173,-100.0649131388123,-97.72697787164672,1.0183719396591187,0.705852868548334,120,0.9903521537780762
174,-82.00742089558983,-96.63906585301324,0.8874707221984863,0.7044411628112373,130,1.079115629196167
175,-5.514106587544802,-95.7831194586771,20.94538116455078,0.7030322804856147,144,1.1918151378631592
176,-65.45491152565835,-95.85433245575659,0.688549816608429,0.7016262159246435,179,1.5947377681732178
177,-77.70901627363386,-95.52511719372681,4.285256862640381,0.7002229634927942,91,0.7440118789672852
178,-49.70371093977727,-94.5903086499598,9.247005462646484,0.6988225175658086,66,0.5435464382171631
179,-107.35365275870132,-94.12636691560012,0.8126068115234375,0.697424872530677,108,0.893610954284668
180,-42.9666405169549,-93.76804336841099,0.7727132439613342,0.6960300227856157,81,0.6582398414611816
181,-230.31560308757875,-94.12676071403381,0.32635799050331116,0.6946379627400444,132,1.1020545959472656
182,-133.43389012672816,-94.4037488521894,8.59265422821045,0.6932486868145643,96,0.796870231628418
183,-100.79972909927204,-93.84513155353189,1.4967774152755737,0.6918621894409351,100,0.9085724353790283
184,-51.30421312504758,-93.59557309195431,3.46903657913208,0.6904784650620532,99,1.0222651958465576
185,-261.07312691981133,-95.48430668156072,3.2098007202148438,0.6890975081319292,163,1.355376958847046
186,-80.74155947065992,-95.68362317818894,454.3625183105469,0.6877193131156653,150,1.3573722839355469
187,-95.99438024994829,-96.4907932677863,1.1807377338409424,0.6863438744894339,90,0.7430143356323242
188,-106.1357661511569,-96.69925187281069,1.1246943473815918,0.684971186740455,73,0.602388858795166
189,18.114563985326754,-93.87537723685261,0.5646658539772034,0.6836012443669741,192,1.6007215976715088
190,-89.02209338784496,-93.28293841072414,0.7492266297340393,0.6822340418782402,57,0.49766969680786133
191,-61.281743167373705,-92.96145776588298,5.186375141143799,0.6808695737944838,106,0.8936114311218262
192,-20.50864024306442,-92.02206099889464,0.3594823181629181,0.6795078346468948,98,0.8846347332000732
193,-164.05150509198216,-92.88147195755784,5.040388107299805,0.678148818977601,108,0.9185442924499512
194,-62.64632263390922,-93.11450492212778,1.4016705751419067,0.6767925213396458,78,0.7130942344665527
195,-2.8913591160749377,-92.06199302006104,0.8587354421615601,0.6754389362969666,93,0.8198087215423584
196,-76.4476675632702,-91.60516815874792,1.245332956314087,0.6740880584243727,55,0.47074198722839355
197,-55.4847652436096,-91.71553320385635,0.3597458004951477,0.6727398823075239,113,0.9464702606201172
198,-102.18776959374846,-91.66199758781056,1.5739521980285645,0.6713944025429088,125,1.130976915359497
199,-49.38633702761926,-91.53843737250575,0.4015985131263733,0.670051613737823,136,1.1808443069458008
200,-65.99506792540197,-91.46252551477424,2.8589701652526855,0.6687115105103473,102,0.861696720123291
201,-58.684682574763954,-91.68241609225788,1.6011772155761719,0.6673740874893266,184,1.6276490688323975
202,-204.16578699553497,-92.4240979150371,1.7901461124420166,0.6660393393143479,114,1.018277645111084
203,-123.10698482742285,-92.85860792749868,0.6842284202575684,0.6647072606357192,122,1.0212697982788086
204,-133.9769610012697,-93.21878034292723,1.318995475769043,0.6633778461144477,123,1.0172805786132812
205,-63.35881760184008,-92.76733674297866,10.293379783630371,0.6620510904222189,77,0.631312370300293
206,-65.25475174962637,-92.61774892139692,0.927823543548584,0.6607269882413744,139,1.1569077968597412
207,-56.28433844959454,-92.53841277316323,0.3644777536392212,0.6594055342648917,70,0.6702084541320801
208,-47.29289874954638,-92.29501829437115,2.1750361919403076,0.6580867231963619,90,0.7619626522064209
209,-168.58853191455103,-92.84966322757163,5.399801731109619,0.6567705497499692,75,0.6053826808929443
210,-43.44901014494131,-92.41757978276708,0.7950707674026489,0.6554570086504692,147,1.230710506439209
211,4.123794886489975,-91.25472902929992,0.8441147208213806,0.6541460946331682,106,0.8816430568695068
212,-59.18390297318273,-90.98976583870683,0.5051325559616089,0.6528378024439019,144,1.2097673416137695
213,-79.18063014443612,-91.22306674997903,7.116069793701172,0.6515321268390141,118,0.9943420886993408
214,-18.08322402653684,-90.56152132649491,3.3486032485961914,0.6502290625853361,178,1.4830365180969238
215,-46.516253801626476,-88.71609038786738,9.355645179748535,0.6489286044601654,134,1.1140227317810059
216,-40.09370361991158,-88.29947690621482,1.4766603708267212,0.6476307472512451,107,0.9005928039550781
217,-106.8739927857025,-89.01158600911303,0.6109853386878967,0.6463354857567426,125,1.143941879272461
218,-103.25509107449302,-88.77533818724405,0.9018706679344177,0.6450428147852291,132,1.1060454845428467
219,-283.4800255989819,-90.48906629890246,0.7348554730415344,0.6437527291556586,132,1.09806489944458
220,-90.59867861791601,-90.10250771766789,3.3771955966949463,0.6424652236973473,112,0.9325072765350342
221,-105.44640489883426,-90.79345240286116,3.1792542934417725,0.6411802932499525,122,1.025259256362915
222,-24.082243179448483,-90.38120756882175,3.4455525875091553,0.6398979326634526,106,0.8976008892059326
223,-60.998208443830535,-90.15439352680663,3.652846336364746,0.6386181367981257,99,0.8477342128753662
224,-79.30189648819606,-90.25087051144835,0.9031188488006592,0.6373409005245295,140,1.169872760772705
225,-59.616782155712485,-89.85556329578759,2.9697425365448,0.6360662187234805,109,0.9893558025360107
226,-68.3366845624312,-90.21857297002924,0.8716513514518738,0.6347940862860335,189,1.7233936786651611
227,-66.23969482669796,-89.51331865475008,4.87237548828125,0.6335244981134615,91,0.7480018138885498
228,-71.39765512061169,-89.87161774617459,1.2940233945846558,0.6322574491172346,184,1.555840253829956
229,-75.88640161500159,-89.6994126654309,29.186269760131836,0.6309929342190002,114,0.9614300727844238
230,-151.72476028237605,-89.81058227744762,1.1377524137496948,0.6297309483505622,133,1.1070425510406494
231,-88.12476373833275,-89.47923286784984,0.7615053057670593,0.6284714864538611,118,0.99833083152771
232,-157.54969938478297,-88.95275955100014,0.8557301163673401,0.6272145434809534,181,1.506971836090088
233,-239.2665445306679,-90.18006672194588,0.8074061274528503,0.6259601143939915,97,0.8138246536254883
234,-39.74782318251875,-90.14225755316149,2.8446483612060547,0.6247081941652035,81,0.6751940250396729
235,-76.14134971619514,-90.03220692181554,1.2952704429626465,0.6234587777768731,141,1.1748604774475098
236,-84.90507698261023,-90.10543762568567,4.907545566558838,0.6222118602213194,122,1.1040489673614502
237,-50.74380055702616,-88.81778045905646,0.7077338695526123,0.6209674365008767,100,0.8327739238739014
238,-50.54606031446805,-88.56935135231471,3.4873058795928955,0.619725501627875,146,1.2167482376098633
239,-7.013098160479757,-87.34148562929997,0.9062749147415161,0.6184860506246193,129,1.0741286277770996
240,-94.44118450156903,-87.46342186078274,8.029802322387695,0.61724907852337,148,1.2396864891052246
241,-31.701117142450116,-87.08512714881681,180.1396484375,0.6160145803663232,151,1.2596328258514404
242,19.706940884283682,-86.384675659229,12.869370460510254,0.6147825512055906,99,1.122349739074707
243,-18.683167320560557,-85.84045818960689,2.2075092792510986,0.6135529861031793,95,0.8387558460235596
244,-77.41714921785821,-85.84282059538283,1.0794053077697754,0.612325880130973,113,0.9434788227081299
245,-388.6256992160212,-87.59202148607262,3.7830448150634766,0.611101228370711,745,6.624294757843018
246,-106.6957718464722,-87.82331486086298,34.93595504760742,0.6098790259139696,158,1.2965333461761475
247,44.200336276195486,-86.88440205881591,9.254989624023438,0.6086592678621416,111,0.9175474643707275
248,-287.5168901894073,-87.97015419666448,64.97689819335938,0.6074419493264174,229,2.082434892654419
249,-79.7525425277216,-88.34784451287805,22.913822174072266,0.6062270654277645,112,0.9434792995452881
250,-80.03975071677301,-88.45778237249519,1.3562712669372559,0.6050146112969089,123,1.043210744857788
251,-246.33598719387118,-90.542072776587,0.48047417402267456,0.6038045820743151,155,1.3075053691864014
252,-39.10164810666505,-90.09106230244385,0.9763405919075012,0.6025969729101665,75,0.6562457084655762
253,-49.18360891452369,-90.03493443604597,106.62654113769531,0.6013917789643461,157,1.3533833026885986
254,-196.15943570945262,-91.45894842115591,5.746800899505615,0.6001889954064175,148,1.2356975078582764
255,-114.65624471599443,-91.95890859853672,34.49453353881836,0.5989886174156046,118,1.021270751953125
256,-168.8372704028478,-92.2014170330104,0.6095695495605469,0.5977906401807734,115,1.0053126811981201
257,-57.25942264944116,-91.37692516334197,19.41605567932129,0.5965950589004119,92,0.8387575149536133
258,-200.88913477255676,-93.15235204740522,7.800404071807861,0.595401868782611,110,1.0681445598602295
259,-72.80317029452284,-93.23250480894961,0.7052964568138123,0.5942110650450458,120,1.1239955425262451
260,-43.682214170266526,-93.15302513164676,1.29713773727417,0.5930226429149558,148,1.403249740600586
261,-126.02774059818186,-93.45029540128706,1.8389713764190674,0.5918365976291259,145,1.4421451091766357
262,-24.51549571023145,-90.59936681229365,12.860790252685547,0.5906529244338676,113,1.0402183532714844
263,-45.3502581775597,-89.04634073459003,0.29282334446907043,0.5894716185849999,87,0.7878944873809814
264,6.001974558290939,-87.12687787531921,0.7925889492034912,0.5882926753478298,163,1.501986026763916
265,-180.79319740154648,-87.99142287917566,0.28148820996284485,0.5871160899971342,179,1.6775224208831787
266,-12.558982427035431,-87.4603582904908,1.2832520008087158,0.5859418578171399,103,1.0202736854553223
267,-20.412888691082657,-86.67183693268608,12.491609573364258,0.5847699741015057,129,1.0701394081115723
268,-31.578950571778435,-86.23230416595256,0.9325628876686096,0.5836004341533026,108,0.9015905857086182
269,-82.98152617681599,-86.31900869984288,37.248043060302734,0.5824332332849961,157,1.3164808750152588
270,-48.6066694581244,-86.63942905919482,0.6836985349655151,0.5812683668184261,96,0.8038516044616699
271,-28.646476586761878,-86.58642333257654,48.56764221191406,0.5801058300847892,151,1.3025190830230713
272,-70.15827935941152,-86.22237390829794,2.005711555480957,0.5789456184246197,118,1.0152857303619385
273,-86.04564021286987,-86.08218117903851,1.1799803972244263,0.5777877271877704,119,0.9853668212890625
274,-35.41039085720638,-85.61621087865467,10.135210037231445,0.5766321517333949,139,1.1598992347717285
275,5.4697598941587415,-85.50637221383764,3.872429847717285,0.5754788874299281,95,0.8906195163726807
276,-23.432464955773582,-85.08614774813879,3.9219472408294678,0.5743279296550683,88,0.7280540466308594
277,-250.54523603098713,-86.81450994571233,0.9284745454788208,0.5731792737957582,133,1.1020526885986328
278,-69.78951699391368,-87.01536800625368,5.049351215362549,0.5720329152481667,97,0.8148238658905029
279,20.811276485592046,-85.73371871381076,5.0469560623168945,0.5708888494176704,116,0.9793813228607178
280,-55.23638562828631,-85.85641616492407,0.9545764923095703,0.569747071718835,98,0.8218026161193848
281,-76.51402304080686,-84.31840036445635,1.9316812753677368,0.5686075775753973,136,1.1519222259521484
282,-132.53116080700465,-84.30937307125913,7.742919921875,0.5674703624202465,111,0.9345018863677979
283,-72.68798581888386,-84.02825563845525,6.984830856323242,0.5663354216954061,138,1.1479318141937256
284,-114.73537562183888,-84.66256726342316,1.8609166145324707,0.5652027508520152,128,1.0681445598602295
285,-111.35484624316508,-83.1653844566567,2.744333267211914,0.5640723453503111,99,0.8307785987854004
286,-92.12008782961941,-83.27916974024629,10.709620475769043,0.5629442006596105,68,0.6712057590484619
287,-49.680280467338136,-82.81602874242019,3.1758511066436768,0.5618183122582913,90,0.7340381145477295
288,-72.2358009815934,-82.47702909072456,27.031469345092773,0.5606946756337747,125,1.0472016334533691
289,-64.28380255382535,-83.30101275611607,5.328397274017334,0.5595732862825071,138,1.1499261856079102
290,-56.57045412762018,-82.97649636351383,1.5403344631195068,0.5584541397099421,86,0.7120966911315918
291,33.78401951250683,-82.02583873671502,4.842017650604248,0.5573372314305222,94,0.7948753833770752
292,-0.724235265329213,-81.82799468693766,10.730476379394531,0.5562225569676611,122,1.0342352390289307
293,3.6682445109209425,-80.15079719090863,9.301230430603027,0.5551101118537257,140,1.3593661785125732
294,-112.75718424908555,-80.65190580706039,11.867042541503906,0.5539998916300183,122,1.1020548343658447
295,-60.7267261323664,-81.23025947722331,4.253372669219971,0.5528918918467582,179,1.605708122253418
296,-64.17708057935711,-81.10755360738418,5.164948463439941,0.5517861080630647,70,0.5804486274719238
