Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
68,-27.645458493051663,-1.0,10.265564918518066,0.8709783279197554,117,0.9404861927032471
69,-115.58945138882567,-1.0,0.5801412463188171,0.8692363712639158,77,0.6103684902191162
70,-101.53077230263925,-1.0,6.687930583953857,0.867497898521388,77,0.7629604339599609
71,-71.99284578316023,-1.0,5.2428460121154785,0.8657629027243453,86,0.6781878471374512
72,-131.76219598653063,-1.0,1.8199542760849,0.8640313769188966,85,0.6851682662963867
73,-66.93059640397433,-1.0,1.741358757019043,0.8623033141650589,84,0.6692116260528564
74,-93.71721131550983,-1.0,1.2021762132644653,0.8605787075367288,66,0.5245978832244873
75,-194.07969368742204,-1.0,62.964439392089844,0.8588575501216553,68,0.5385603904724121
76,-115.53024215561743,-1.0,1.5567902326583862,0.857139835021412,95,0.7509927749633789
77,-54.8945994268206,-1.0,2.323529005050659,0.8554255553513692,117,0.933504581451416
78,-111.13381255636259,-1.0,1.2995758056640625,0.8537147042406664,125,0.9983317852020264
79,-101.89156375691002,-1.0,5.8676605224609375,0.8520072748321851,119,0.9574410915374756
80,-102.65744222616344,-1.0,2.187598466873169,0.8503032602825207,78,0.6612327098846436
81,-4.126667308659805,-1.0,1.2225226163864136,0.8486026537619556,117,0.9285180568695068
82,-185.25663784699492,-1.0,17.67140769958496,0.8469054484544317,92,0.7280547618865967
83,-139.45255320702427,-1.0,13.765971183776855,0.8452116375575228,79,0.6462712287902832
84,-140.05015433758933,-1.0,0.5457497835159302,0.8435212142824078,128,1.124993085861206
85,-102.39763976967019,-1.0,4.178125858306885,0.841834171853843,84,0.6821765899658203
86,-110.93291084238632,-1.0,2.3078324794769287,0.8401505035101353,92,0.7420163154602051
87,-199.74681330893557,-1.0,2.5105538368225098,0.838470202503115,131,1.0870943069458008
88,-25.67879630882564,-1.0,3.676173210144043,0.8367932620981088,105,0.836763858795166
89,-94.61658802603121,-1.0,31.89553451538086,0.8351196755739125,113,0.9085707664489746
90,-122.82417186290039,-1.0,0.7332035303115845,0.8334494362227647,121,0.9813766479492188
91,-221.44663501398168,-1.0,1.1285607814788818,0.8317825373503192,109,0.8786520957946777
92,-358.5537363838391,-1.0,3.429971218109131,0.8301189722756185,127,1.0122935771942139
93,-79.85123250691146,-1.0,3.002589702606201,0.8284587343310672,93,0.7489972114562988
94,-83.00574528041626,-1.0,3.563838005065918,0.8268018168624051,83,0.6921496391296387
95,-104.32806235149522,-1.0,5.224559783935547,0.8251482132286803,75,0.7320432662963867
96,-181.59677015169424,-1.0,7.253058433532715,0.823497916802223,131,1.062161922454834
97,-100.2663197485219,-1.0,29.30606460571289,0.8218509209686186,98,0.813823938369751
98,-82.0743871916688,-1.0,1.2806609869003296,0.8202072191266814,103,1.008305311203003
99,-96.78708832180263,-146.01335854592392,1.9445546865463257,0.818566804688428,84,0.7898879051208496
100,-127.01933311916403,-143.58152242363454,1.0106319189071655,0.8169296710790511,105,0.8587045669555664
101,-202.22976557934237,-143.57657691847902,18.7429256439209,0.815295811736893,73,0.600395679473877
102,-94.50291075732142,-143.7849827007414,10.629005432128906,0.8136652201134192,111,0.908571720123291
103,-130.76681328024802,-144.20109232408421,0.7956936955451965,0.8120378896731923,109,0.8726673126220703
104,-209.1634986895652,-143.8751542010151,196.9207763671875,0.8104138138938459,104,0.8447427749633789
105,-52.12955377958086,-140.80663310526722,0.8679015636444092,0.8087929862660582,123,0.9853649139404297
106,-71.64974373733492,-140.1228985824932,1.491539478302002,0.8071754002935261,120,1.0900871753692627
107,-80.7265193915644,-140.9958172452545,2.375568389892578,0.805561049492939,80,0.6412863731384277
108,-343.51451948975557,-141.37627163403485,0.7941460013389587,0.8039499273939532,128,1.0382254123687744
109,-182.49636395590133,-141.89332929536212,23.742225646972656,0.8023420275391653,131,1.061164379119873
110,-82.78457090056654,-141.83411110797746,1.4212943315505981,0.800737343484087,87,0.6991307735443115
111,-83.34067269168087,-141.71144468138684,31.38835906982422,0.7991358687971188,114,0.915553092956543
112,-94.73130987371086,-141.9337923807138,21.35385513305664,0.7975375970595246,139,1.222731351852417
113,-76.7975102137362,-141.49417033446704,1.3287426233291626,0.7959425218654056,110,0.9504594802856445
114,-203.73628537115974,-141.30841534295135,1.0539659261703491,0.7943506368216747,102,0.8816440105438232
115,-105.26025911060579,-141.46058148960702,2.555309295654297,0.7927619355480314,98,0.8078389167785645
116,-64.78247930302666,-141.55256402807782,0.9754382371902466,0.7911764116769353,95,0.7709393501281738
117,-28.787457011504927,-140.7474421473425,0.9321597218513489,0.7895940588535815,106,0.9684114456176758
118,-129.49346448581613,-138.1282048776338,0.8463388681411743,0.7880148707358743,123,1.197960376739502
119,-222.64935885709576,-137.41380825637455,1.5297290086746216,0.7864388409944025,107,0.9095761775970459
120,-64.09823658004923,-135.82373801142046,1.7105154991149902,0.7848659633124138,113,0.9245295524597168
121,90.17438554559894,-133.5359867289193,1.8786799907684326,0.783296231385789,1000,9.077737092971802
122,-61.044796747570885,-133.722321983475,6.903964042663574,0.7817296389230174,148,1.2067735195159912
123,-85.05204138456747,-130.09976306303776,0.9429757595062256,0.7801661796451713,93,0.7569770812988281
124,-147.475232645409,-130.71523551292626,35.99039840698242,0.778605847285881,145,1.1768529415130615
125,-131.74718433413344,-131.00703640033825,1.0250487327575684,0.7770486355913092,72,0.5944113731384277
126,-86.13574791162121,-130.7355138662397,1.7603522539138794,0.7754945383201266,102,0.8178141117095947
127,-68.32342235146403,-128.34043854990102,1.6926121711730957,0.7739435492434863,75,0.6073768138885498
128,-65.03043848062737,-127.79129054652194,9.956220626831055,0.7723956621449993,91,0.7340373992919922
129,-74.98649023322395,-127.45908791276844,2.076180934906006,0.7708508708207094,101,0.816817045211792
130,-67.40922292252611,-125.055082277161,2.087714910507202,0.769309169079068,143,1.3204710483551025
131,-16.610613578346616,-124.26809496522701,42.05548095703125,0.7677705507409098,148,1.236694574356079
132,-45.40353012638167,-123.67412185967277,2.17120361328125,0.766235009639428,87,0.6891584396362305
133,-130.72168771897572,-124.03027770838466,182.65634155273438,0.7647025396201492,82,0.7021234035491943
134,-96.89766946133638,-124.2028838653536,1.2423993349075317,0.763173134540909,110,0.9524531364440918
135,-110.93485604762132,-125.04783897842596,1.1353590488433838,0.7616467882718272,105,0.842747688293457
136,-89.01998066368394,-124.73687522097481,2.4319088459014893,0.7601234946952835,136,1.1559092998504639
137,-120.95011356362903,-124.62761272084138,48.179080963134766,0.7586032477058929,146,1.1848335266113281
138,-135.11295995758059,-124.7838860603773,0.9785050749778748,0.7570860412104812,112,0.8926138877868652
139,-91.57631280500657,-124.12796349619025,5.614678382873535,0.7555718691280602,112,0.909569263458252
140,-240.45992202994054,-124.75825361599708,8.147095680236816,0.7540607253898041,130,1.1080374717712402
141,-96.89214198095613,-122.39719120956566,0.8766943216323853,0.7525526039390245,110,0.9404864311218262
142,-132.50112770341806,-122.06728250084879,1.2826719284057617,0.7510474987311464,85,0.7021224498748779
143,-124.08989971147605,-122.01276484149156,2.349824905395508,0.7495454037336841,98,0.7888917922973633
144,-33.93514249093664,-120.26392162963417,7.304222106933594,0.7480463129262167,95,0.7629609107971191
145,-11.9484547324965,-118.66866259274883,50.4377555847168,0.7465502203003642,117,0.9554452896118164
146,-42.67211731843382,-117.3333823281803,62.56431579589844,0.7450571198597635,80,0.6472697257995605
147,-99.1815053067884,-116.73103364310126,1.6003292798995972,0.743567005620044,119,1.013291358947754
148,-127.01230996700569,-117.03306716024314,42.27796936035156,0.7420798716088038,89,0.7220709323883057
149,-121.62809189794474,-116.5648764866857,3.130368709564209,0.7405957118655863,136,1.118013858795166
150,-99.8384759291249,-115.89431296689527,1.5179872512817383,0.7391145204418551,75,0.6123614311218262
151,-144.87555846823741,-115.82043464257353,6.999014377593994,0.7376362914009714,97,0.7669506072998047
152,-70.88378556297238,-115.05737601063016,2.3755524158477783,0.7361610188181695,71,0.5974030494689941
153,-154.38833902923523,-116.25526105474967,2.3518428802490234,0.7346886967805332,124,1.1269879341125488
154,-92.5894619042915,-114.37995332904391,0.8886447548866272,0.733219319386972,124,1.0033178329467773
155,2.6657481655872184,-112.38137437760658,1.0985056161880493,0.7317528807481981,1000,9.437773704528809
156,-130.57611074635295,-113.00456856903519,40.680381774902344,0.7302893749867018,75,0.6083736419677734
157,-71.12927952752213,-111.78043483666728,19.60910415649414,0.7288287962367284,123,0.99932861328125
158,14.768070825431991,-108.37803559027874,1.134002685546875,0.727371138644255,114,0.9275217056274414
159,-60.94616173503978,-105.42268773246938,1.9417154788970947,0.7259163963669665,71,0.5764589309692383
160,-81.39652011610465,-105.22675110450533,2.7823843955993652,0.7244645635742325,73,0.5983994007110596
161,-91.98399720418426,-106.15410395715804,208.7226104736328,0.723015634447084,127,1.052187442779541
162,-138.08098986539173,-105.99681588691504,310.6854553222656,0.7215696031781899,121,0.9973342418670654
163,-71.56334551307489,-105.71932494405667,22.626455307006836,0.7201264639718334,90,0.724064826965332
164,-68.11009663111656,-104.48721011713492,4.629507541656494,0.7186862110438897,105,0.8427474498748779
165,-138.96832506396203,-105.80421928975535,1.8779157400131226,0.717248838621802,100,0.8078396320343018
166,3.6204603991611606,-104.77811626235521,0.7245892286300659,0.7158143409445584,161,1.6176769733428955
167,-119.70149655194564,-104.51565714416942,4.268607139587402,0.7143827122626694,94,0.9288146495819092
168,-91.31708490730003,-105.1523734083119,62.43564987182617,0.7129539468381441,144,1.2875580787658691
169,-68.21299533697432,-104.67860884779338,0.90497887134552,0.7115280389444678,77,0.6492652893066406
170,-116.62468179663222,-104.82954794273331,16.084190368652344,0.7101049828665789,79,0.6921505928039551
171,-72.85049400046103,-104.83812442490633,1.285585641860962,0.7086847729008457,90,0.769942045211792
172,-96.29194176764985,-104.48342188271752,0.948972761631012,0.707267403355044,135,1.1399526596069336
173,-97.60179957320902,-104.79013391440986,11.927051544189453,0.705852868548334,164,1.3384218215942383
174,-211.7161170309935,-105.9701229715647,7.288919448852539,0.7044411628112373,146,1.1997928619384766
175,-79.76652489272327,-104.82699128361772,1.558915615081787,0.7030322804856147,121,1.0671474933624268
176,-86.8653364829259,-104.5403422268908,1.8466688394546509,0.7016262159246435,57,0.4966714382171631
177,-24.188097955880053,-104.2332772121814,0.858086347579956,0.7002229634927942,99,0.7928802967071533
178,-113.22689064901732,-104.25420799310794,2.9818780422210693,0.6988225175658086,129,1.045206069946289
179,-71.79996324330357,-103.95329198797188,1.6640828847885132,0.697424872530677,104,0.8487327098846436
180,-38.53439384104357,-103.31206150412068,2.066363573074341,0.6960300227856157,83,0.676192045211792
181,-97.26426321198053,-104.24343746315388,306.1344299316406,0.6946379627400444,81,0.6452748775482178
182,-14.277700935823503,-102.53364809404216,2.0672600269317627,0.6932486868145643,121,0.9883584976196289
183,-70.94864124978774,-101.84860897446981,1.662634253501892,0.6918621894409351,88,0.7190775871276855
184,-81.3819494416736,-101.26192692551066,3.061410427093506,0.6904784650620532,90,0.7410204410552979
185,-58.89817881084583,-100.82693231592242,1.1234536170959473,0.6890975081319292,159,1.3045132160186768
186,-52.475033772562476,-100.24235354522418,0.8139950633049011,0.6877193131156653,91,0.743013858795166
187,-76.50961299738918,-99.00998154210873,3.16637921333313,0.6863438744894339,141,1.24168062210083
188,-101.54684614677834,-99.76866204048825,0.9726080894470215,0.684971186740455,144,1.1838350296020508
189,-113.97780492937638,-99.96227420952171,124.32644653320312,0.6836012443669741,98,0.8018484115600586
190,-26.7626301195598,-99.0016587920883,35.66075897216797,0.6822340418782402,183,1.4890210628509521
191,-184.78814800728102,-98.6350739220213,2.1255698204040527,0.6808695737944838,177,1.4571049213409424
192,-80.60112385315287,-95.85554779671446,13.76697063446045,0.6795078346468948,128,1.052187204360962
193,-131.49512659528793,-96.37198673759822,9.26551342010498,0.678148818977601,113,0.9544482231140137
194,-253.4492084568886,-98.07642136936295,0.5937346816062927,0.6767925213396458,150,1.254647970199585
195,-72.25537053917603,-97.75569445123976,0.7200831770896912,0.6754389362969666,155,1.3114948272705078
196,-90.57489497412972,-96.84547569946412,4.017268180847168,0.6740880584243727,90,0.8447420597076416
197,-49.182360378170706,-96.3346361057606,2.1377501487731934,0.6727398823075239,95,0.8048481941223145
198,-88.63307608852823,-96.40022299472919,2.1864538192749023,0.6713944025429088,106,0.8557133674621582
199,-130.82336607539332,-96.7405857722651,11.687151908874512,0.670051613737823,153,1.2706036567687988
200,-81.89933742196555,-96.28938581529313,4.2798871994018555,0.6687115105103473,214,1.8829665184020996
201,-80.05598152710745,-95.06764797477076,1.4201256036758423,0.6673740874893266,173,1.5618255138397217
202,-43.896210499540814,-94.56158097219297,1.7050060033798218,0.6660393393143479,105,0.9664170742034912
203,-71.48326428077644,-93.96874548219826,36.453365325927734,0.6647072606357192,145,1.355376958847046
204,-162.01805701158455,-93.49729106541845,1.518406629562378,0.6633778461144477,108,1.098064661026001
205,-18.369240268600777,-93.15968793030865,4.684323310852051,0.6620510904222189,151,1.4391534328460693
206,-60.374515476361836,-93.04693564769892,7.538430690765381,0.6607269882413744,146,1.3733291625976562
207,0.8529581838904221,-92.23114087194438,5.709040641784668,0.6594055342648917,92,0.8577075004577637
208,-63.566798761992885,-89.43166366466674,26.443248748779297,0.6580867231963619,112,1.0641558170318604
209,-86.60740340389769,-88.47277405914669,0.9572135806083679,0.6567705497499692,135,1.2845675945281982
210,-115.7131085929185,-88.80205943607021,0.8610002398490906,0.6554570086504692,118,1.1180119514465332
211,-73.60085394059901,-88.70466124855939,3.7305309772491455,0.6541460946331682,103,0.9285087585449219
212,-69.35936612116994,-88.45094181103399,6.436270236968994,0.6528378024439019,69,0.5485343933105469
213,-26.66432892786132,-87.94960999817523,23.54974365234375,0.6515321268390141,111,0.9863629341125488
214,-13.207145217263985,-86.04431859663627,12.237140655517578,0.6502290625853361,148,1.2137563228607178
215,-41.706455204290435,-85.40878055757312,1.1203457117080688,0.6489286044601654,109,0.9045820236206055
216,-25.563311358560483,-85.01658887812845,1.0407159328460693,0.6476307472512451,107,0.8646883964538574
217,-94.1666025325329,-85.67038033333874,89.31233215332031,0.6463354857567426,129,1.0571753978729248
218,-75.79806493942937,-85.13342633787487,1.5640559196472168,0.6450428147852291,82,0.6722025871276855
219,-70.21335670157237,-83.60906631631964,1.1684463024139404,0.6437527291556586,182,1.493009328842163
220,44.52485508692601,-82.52283539964988,2.4416890144348145,0.6424652236973473,158,1.2895534038543701
221,-136.2473419459884,-84.78705267456574,11.346466064453125,0.6411802932499525,255,2.128309965133667
222,-80.86244018619219,-84.98522910895196,5.067480087280273,0.6398979326634526,115,1.3055145740509033
223,-66.37803623159805,-84.79848905742227,4.241654872894287,0.6386181367981257,92,0.8577044010162354
224,-114.44828234331125,-84.46821955440129,8.755023002624512,0.6373409005245295,120,0.9634239673614502
225,9.679652961183095,-83.05395118144811,133.7144775390625,0.6360662187234805,150,1.244673490524292
226,-100.18267106769356,-83.19442041300884,5.418397903442383,0.6347940862860335,89,0.7091038227081299
227,-48.67347591284339,-82.99792094862265,2.5430262088775635,0.6335244981134615,82,0.6722030639648438
228,-196.3858052231762,-84.31147461604814,1.7623271942138672,0.6322574491172346,121,1.0282516479492188
229,-115.40994437219388,-84.71570915743783,0.8884194493293762,0.6309929342190002,139,1.2566406726837158
230,-355.2214219756237,-87.59383114796883,2.4057424068450928,0.6297309483505622,973,9.160515069961548
231,-65.64170105153966,-88.08414202270075,1.2853103876113892,0.6284714864538611,103,0.8567097187042236
232,-67.10284821926984,-88.30113520362964,3.2160003185272217,0.6272145434809534,133,1.099062204360962
233,-42.36365993160181,-87.41755492575591,7.781930923461914,0.6259601143939915,95,0.7789173126220703
234,-42.37374357337339,-86.87231566687628,25.569164276123047,0.6247081941652035,79,0.7480010986328125
235,-138.11458652319385,-87.14411297163198,16.7012882232666,0.6234587777768731,150,1.2337019443511963
236,-45.64697617845292,-86.71038292677967,2.537301540374756,0.6222118602213194,146,1.1928119659423828
237,-59.60068315641247,-86.0968886227075,3.600543737411499,0.6209674365008767,145,1.1888222694396973
238,-136.39649331742564,-86.10972395630596,9.691618919372559,0.619725501627875,144,1.1708712577819824
239,17.908775849501737,-85.01487306976087,8.638009071350098,0.6184860506246193,151,1.2456703186035156
240,-132.70467180339173,-83.93732056749538,129.0291290283203,0.61724907852337,119,0.9783840179443359
241,-86.12525438062595,-83.82965169149207,1.3858439922332764,0.6160145803663232,179,1.480043649673462
242,-61.06392430199457,-83.11527965747784,0.970005452632904,0.6147825512055906,92,0.7609660625457764
243,-35.912761633975634,-82.23350827670284,0.8612636923789978,0.6135529861031793,81,0.7519900798797607
244,-69.80725069222436,-82.5922293587157,7.589807033538818,0.612325880130973,145,1.1908161640167236
245,-106.20940988421499,-83.53483891023288,4.310622692108154,0.611101228370711,97,0.7958731651306152
246,-82.35674839466274,-83.93168522099519,11.502920150756836,0.6098790259139696,121,1.0102996826171875
247,-65.93141119884888,-83.59918427991579,5.627115249633789,0.6086592678621416,102,0.8686790466308594
248,7.796424597309937,-82.25109693427262,0.6726221442222595,0.6074419493264174,197,1.6465985774993896
249,4.143870783790447,-80.99337730745526,5.769379138946533,0.6062270654277645,100,0.862694501876831
250,-84.51334601756632,-80.84012600833968,1.1690640449523926,0.6050146112969089,115,0.9763896465301514
251,-62.19939109202854,-80.0133643345776,1.888504147529602,0.6038045820743151,155,1.2616283893585205
252,-20.42336235642466,-79.50876010251213,1.7787872552871704,0.6025969729101665,116,1.0970678329467773
253,-77.8792192698719,-78.7436689049185,0.9807153940200806,0.6013917789643461,175,1.4491262435913086
254,-89.51806868314164,-78.712954972707,67.7765884399414,0.6001889954064175,113,0.9325077533721924
255,-54.53259534159885,-79.28493840777885,1.4663236141204834,0.5989886174156046,74,0.6163527965545654
256,-54.93483090934625,-78.52852560940879,2.022843599319458,0.5977906401807734,91,0.7360317707061768
257,-144.62424738531843,-79.26347528798675,2.597407102584839,0.5965950589004119,192,1.578779935836792
258,-62.628256785565185,-80.03743856409672,45.59909439086914,0.595401868782611,119,0.9763882160186768
259,-89.49380027886629,-80.32291494953499,2.716766357421875,0.5942110650450458,138,1.1339695453643799
260,-32.25371139476333,-79.83148686232158,2.374398708343506,0.5930226429149558,113,0.9325075149536133
261,-19.292303220206847,-79.1045699224818,0.7189490795135498,0.5918365976291259,83,0.6761915683746338
262,-97.75495152335199,-78.70130953906141,0.7937328815460205,0.5906529244338676,151,1.3563745021820068
263,-76.45304098350044,-78.75020649376567,2.292806625366211,0.5894716185849999,132,1.0671477317810059
264,-1.5885325747207162,-78.0849908532017,0.6451796293258667,0.5882926753478298,175,1.4212019443511963
265,-62.73445307948233,-77.32265213335691,108.86798095703125,0.5871160899971342,111,0.9025862216949463
266,-51.50503701724543,-77.87390710752098,21.27366065979004,0.5859418578171399,143,1.1589016914367676
267,-48.79273390809842,-77.16481948108252,0.6273956298828125,0.5847699741015057,231,1.9378204345703125
268,-77.44348416220258,-77.02608347363153,0.4758826792240143,0.5836004341533026,1000,9.648813247680664
269,3.2800494341975934,-76.31115302591982,1.66761314868927,0.5824332332849961,83,0.6931471824645996
270,-49.873007748495496,-75.64363628543845,17.8258056640625,0.5812683668184261,140,1.1479320526123047
271,-42.65402247506002,-75.34167157018443,0.8715924024581909,0.5801058300847892,102,0.848731517791748
272,-151.29741345913922,-75.89172628709933,1.9268732070922852,0.5789456184246197,175,1.5977301597595215
273,-45.717063146892315,-75.37287892283616,3.5049893856048584,0.5777877271877704,118,0.9983313083648682
274,-3.9592703125124302,-73.29531045565136,0.805778980255127,0.5766321517333949,151,1.3144865036010742
275,-99.3696353462415,-73.49134156018654,3.2074718475341797,0.5754788874299281,113,0.979381799697876
276,-13.562090301789269,-72.75830909837518,70.51270294189453,0.5743279296550683,123,1.0402188301086426
277,-4.47363655616104,-72.56116448437798,318.6656799316406,0.5731792737957582,163,1.4381566047668457
278,-84.21623009036999,-72.27105787879151,3.3281567096710205,0.5720329152481667,145,1.1908173561096191
279,-122.83906704563307,-72.78144891681481,1.067069172859192,0.5708888494176704,135,1.1040499210357666
280,-96.33481201142152,-73.35945309851859,7.170094013214111,0.569747071718835,162,1.4710674285888672
281,-178.18019518130217,-74.16861241821181,0.6950415372848511,0.5686075775753973,188,1.57080078125
282,-33.86707308760172,-74.3645061397296,2.817704916000366,0.5674703624202465,1000,9.355992555618286
283,4.368933895264362,-73.61133038827907,1.3144737482070923,0.5663354216954061,91,0.740023136138916
284,-32.78076861252805,-73.1253185799876,1.4802415370941162,0.5652027508520152,90,0.741018533706665
285,-37.66995160631705,-72.91303630794232,1.3423352241516113,0.5640723453503111,133,1.093076467514038
286,-50.83653951666288,-72.89665136538332,7.221709251403809,0.5629442006596105,107,0.8716707229614258
287,-189.32796142631383,-74.02483484967257,70.65127563476562,0.5618183122582913,319,2.7137467861175537
288,-0.7341297859867737,-73.01670768606465,0.9975834488868713,0.5606946756337747,1000,9.902530908584595
289,16.43834496097845,-71.71254618716111,0.4490053653717041,0.5595732862825071,1000,9.504594326019287
290,-210.66868294377738,-73.55160671540328,5.864319324493408,0.5584541397099421,109,0.8876283168792725
291,-79.89510602169986,-72.50267629554747,1.6135379076004028,0.5573372314305222,137,1.1120271682739258
292,-50.088615317792105,-72.19755121019386,30.03230857849121,0.5562225569676611,124,1.1997923851013184
293,-15.718835150137034,-71.03978829574235,1.132265329360962,0.5551101118537257,1000,9.84070348739624
294,-36.214571018819356,-68.86744192136167,1.597033143043518,0.5539998916300183,83,0.6941440105438232
295,-54.71471039582108,-68.69203531992812,15.161306381225586,0.5528918918467582,111,0.9115633964538574
296,6.433687153368567,-67.72194949865315,2.8010964393615723,0.5517861080630647,140,1.1539156436920166
297,23.13718066385985,-66.99875408823283,23.77050018310547,0.5506825358469386,103,0.8457396030426025
