Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
69,-321.5148975089468,-1.0,2.077932119369507,0.8692363712639158,97,0.8347692489624023
70,-70.9393055112499,-1.0,0.9938678741455078,0.867497898521388,70,0.5455417633056641
71,-148.8425594258562,-1.0,8.714578628540039,0.8657629027243453,103,0.8237979412078857
72,-236.12304873419413,-1.0,1.0182749032974243,0.8640313769188966,139,1.065152645111084
73,-280.3210606287154,-1.0,3.687140941619873,0.8623033141650589,90,0.7130932807922363
74,-59.283073887157265,-1.0,0.9813268184661865,0.8605787075367288,126,1.055173635482788
75,-115.05222304977309,-1.0,0.5567832589149475,0.8588575501216553,96,0.769942045211792
76,-111.64764454549396,-1.0,70.57217407226562,0.857139835021412,90,0.7021236419677734
77,-157.68087500962906,-1.0,3.682405471801758,0.8554255553513692,84,0.6512589454650879
78,-100.3181183961931,-1.0,2.2975714206695557,0.8537147042406664,98,0.8108327388763428
79,-124.8711151256593,-1.0,2.4794604778289795,0.8520072748321851,93,0.9354944229125977
80,-99.31880995533542,-1.0,3.22326397895813,0.8503032602825207,136,1.0751256942749023
81,-162.89831071312634,-1.0,47.99918746948242,0.8486026537619556,129,1.098064661026001
82,0.58848829253877,-1.0,49.672271728515625,0.8469054484544317,136,1.0950720310211182
83,-87.02391067798563,-1.0,4.891526222229004,0.8452116375575228,114,0.9325072765350342
84,-184.1309764621489,-1.0,27.82671356201172,0.8435212142824078,119,0.9494626522064209
85,-252.4549166300746,-1.0,2.65836238861084,0.841834171853843,122,1.0332374572753906
86,-170.26899769409926,-1.0,1.2299673557281494,0.8401505035101353,84,0.6492643356323242
87,-244.18256354776162,-1.0,1.1517223119735718,0.838470202503115,105,0.8317768573760986
88,-61.23935692088407,-1.0,3.739995002746582,0.8367932620981088,67,0.5275895595550537
89,-118.4392539873285,-1.0,9.055039405822754,0.8351196755739125,82,0.6333060264587402
90,-12.464036789460295,-1.0,1.292905330657959,0.8334494362227647,74,0.7380266189575195
91,-125.8485375627923,-1.0,2.835637092590332,0.8317825373503192,98,0.8557102680206299
92,-329.5150226177113,-1.0,1.7981951236724854,0.8301189722756185,95,0.7440078258514404
93,-270.64509649087444,-1.0,1.4514009952545166,0.8284587343310672,123,0.9474670886993408
94,-84.09919501705124,-1.0,5.621159553527832,0.8268018168624051,147,1.1818416118621826
95,-242.6166113532573,-1.0,1.7708048820495605,0.8251482132286803,113,0.8976013660430908
96,-95.40747322271983,-1.0,1.4014257192611694,0.823497916802223,81,0.6552467346191406
97,-209.50514554562298,-1.0,11.75804328918457,0.8218509209686186,136,1.1200060844421387
98,-89.49972641695791,-1.0,6.6730852127075195,0.8202072191266814,140,1.139953851699829
99,-302.00963048192466,-168.65183601865886,1.712601900100708,0.818566804688428,104,0.8477358818054199
100,-82.9095526773514,-166.08425036450453,32.52268600463867,0.8169296710790511,87,0.7041175365447998
101,-212.27626498555696,-165.24972161952303,3.993063449859619,0.815295811736893,87,0.8198087215423584
102,-128.20716445762565,-165.0004084972924,2.5746419429779053,0.8136652201134192,70,0.6273243427276611
103,-295.27626150352063,-167.20502869995408,26.53044891357422,0.8120378896731923,113,0.8826391696929932
104,-201.15492882621612,-167.18483535981986,1.703627347946167,0.8104138138938459,148,1.440157175064087
105,-70.90898439180056,-165.52976225762114,44.46946716308594,0.8087929862660582,96,0.8716678619384766
106,-105.85473048352864,-164.7316105493793,41.543846130371094,0.8071754002935261,127,0.9933478832244873
107,-294.448923988925,-166.9249624638074,3.0410473346710205,0.805561049492939,147,1.1239960193634033
108,-226.60451205879286,-166.47345203726877,18.5538330078125,0.8039499273939532,189,1.4561080932617188
109,12.228417541426055,-164.24129651400708,2.310772657394409,0.8023420275391653,144,1.112027883529663
110,-24.453137621644174,-163.57297841189575,14.706292152404785,0.800737343484087,130,0.9773879051208496
111,-155.40661827940522,-162.49255838591722,2.1215474605560303,0.7991358687971188,87,0.9225344657897949
112,-304.47400016746974,-165.12809858225964,2.681443691253662,0.7975375970595246,141,1.0900850296020508
113,-86.58693987724016,-164.20640861753952,50.914974212646484,0.7959425218654056,80,0.6243307590484619
114,-75.99168329327759,-161.9267818107529,1.3863673210144043,0.7943506368216747,76,0.558506965637207
115,-168.2517904605732,-162.94849876128413,4.358302593231201,0.7927619355480314,134,1.0511901378631592
116,-113.3905758759955,-161.20529908427474,1.4383794069290161,0.7911764116769353,127,0.9185450077056885
117,-291.0643561084926,-161.07938326849623,4.957454204559326,0.7895940588535815,139,1.0990626811981201
118,-210.09893476340088,-162.26568389760408,1.0304628610610962,0.7880148707358743,116,0.9664168357849121
119,-69.51113756972185,-161.7393569719646,32.421424865722656,0.7864388409944025,93,0.7489986419677734
120,-145.2119345093737,-160.10818753984665,1.3465025424957275,0.7848659633124138,83,0.687164306640625
121,-237.50462267983102,-159.2894662632704,54.2752571105957,0.783296231385789,114,0.8966033458709717
122,-144.53045894908377,-157.75363103229103,0.5721438527107239,0.7817296389230174,76,0.6422841548919678
123,-330.36905705654283,-160.23083282442943,129.95559692382812,0.7801661796451713,149,1.3773188591003418
124,-281.98058341564484,-162.3863982874622,27.533851623535156,0.778605847285881,193,1.539884090423584
125,-327.5528947879119,-164.53513157044085,2.16196608543396,0.7770486355913092,80,0.6372969150543213
126,-69.39272567707044,-163.65794809324095,4.817614555358887,0.7754945383201266,92,0.7460048198699951
127,-308.89674466226063,-165.74625316746543,5.712569236755371,0.7739435492434863,122,0.9793822765350342
128,-237.9954833520468,-165.13551678591762,1.9124419689178467,0.7723956621449993,95,0.7529871463775635
129,-334.55620669575273,-167.41286432406193,1.1379115581512451,0.7708508708207094,149,1.178849220275879
130,-99.5785785999422,-165.7718364422266,9.69411563873291,0.769309169079068,69,0.5565118789672852
131,-66.15193684307482,-164.7523443818982,1.9505324363708496,0.7677705507409098,69,0.5585074424743652
132,-16.142340144805573,-163.92041296096772,51.09903335571289,0.766235009639428,110,0.8427491188049316
133,-96.00783641710761,-161.56575601627333,9.057679176330566,0.7647025396201492,92,0.7669486999511719
134,-125.34008509941192,-161.88986065416452,3.516585111618042,0.763173134540909,92,0.9564433097839355
135,-58.626227359003856,-160.82020939530827,2.06461763381958,0.7616467882718272,103,0.8008594512939453
136,-147.944192886824,-161.17856766039938,0.589226484298706,0.7601234946952835,71,0.5614979267120361
137,-70.53954056905695,-161.13405405767253,4.069201469421387,0.7586032477058929,123,0.9225354194641113
138,-89.0001272550719,-161.3618212785919,0.4793928265571594,0.7570860412104812,189,1.4491260051727295
139,-91.15880400122998,-161.0148058494573,6.2999653816223145,0.7555718691280602,101,0.7918837070465088
140,-102.80723306770126,-161.02923753003225,0.5509955883026123,0.7540607253898041,93,0.7390248775482178
141,-89.47337764240643,-158.97892940252837,7.217318534851074,0.7525526039390245,127,0.9733984470367432
142,-140.61774398601523,-159.15367723116321,3.671881675720215,0.7510474987311464,103,0.7988631725311279
143,-54.09218789339394,-157.59806755991457,1.754497766494751,0.7495454037336841,129,0.9983320236206055
144,-54.495111870408984,-157.62643344382425,1.4361635446548462,0.7480463129262167,149,1.2506558895111084
145,-136.40168070732625,-158.82367017261865,3.5814530849456787,0.7465502203003642,137,1.1668810844421387
146,-211.926682156354,-160.1907028813221,1.1391541957855225,0.7450571198597635,96,0.7489981651306152
147,-106.9167200317599,-157.93057369006817,3.979229211807251,0.743567005620044,144,1.13496732711792
148,-107.42484464590866,-157.7651389492883,2.449450731277466,0.7420798716088038,67,0.8946077823638916
149,-75.26276716224497,-155.9031728979813,1.2894494533538818,0.7405957118655863,155,3.787875175476074
150,-107.17889001437504,-153.3752182506503,1.6906343698501587,0.7391145204418551,87,1.1539154052734375
151,65.1748331156822,-152.30890285685112,2.2504169940948486,0.7376362914009714,1000,9.998275518417358
152,-188.76996607460543,-153.41886139454792,2.239539623260498,0.7361610188181695,140,1.7942042350769043
153,-91.77563039243572,-153.10810231847196,1.1789021492004395,0.7346886967805332,91,0.7679476737976074
154,-8.292947242440718,-152.12826166758353,0.8683513402938843,0.733219319386972,150,1.9777143001556396
155,-325.8242397067131,-153.8166933151086,2.694892644882202,0.7317528807481981,134,1.5049772262573242
156,-102.66255574475535,-153.050594138049,6.550223350524902,0.7302893749867018,81,0.9225339889526367
157,-76.56369361879695,-154.41544983855073,72.00691223144531,0.7288287962367284,119,1.1678779125213623
158,10.155663603057917,-152.65134274152152,2.1110620498657227,0.727371138644255,130,1.2965340614318848
159,-102.52515690260505,-149.39828917748645,69.70881652832031,0.7259163963669665,116,0.9504601955413818
160,-373.17090750027273,-151.0764068190284,64.60317993164062,0.7244645635742325,108,1.396268606185913
161,-57.96272582923258,-151.6423090414231,4.565513610839844,0.723015634447084,78,0.6612327098846436
162,-110.53340850942868,-147.01037994224058,48.29264450073242,0.7215696031781899,100,0.8906190395355225
163,-72.0219342922549,-146.41781158794035,33.98991012573242,0.7201264639718334,82,0.6622300148010254
164,-56.982604974768186,-146.04112005122374,2.317882537841797,0.7186862110438897,175,1.5767855644226074
165,-68.72825866834357,-143.69541353362808,25.34320831298828,0.717248838621802,127,1.1708705425262451
166,-49.074743435390076,-142.6447910564449,1.0090603828430176,0.7158143409445584,90,0.7968699932098389
167,-143.80348466332921,-142.83514263707096,2.205749988555908,0.7143827122626694,96,1.0122942924499512
168,-121.64251928659809,-143.12296985728742,0.7163203358650208,0.7129539468381441,133,1.276587724685669
169,-126.06896687710395,-141.168510550969,0.6831954121589661,0.7115280389444678,132,1.1818411350250244
170,-100.54529678042859,-141.46457046366078,0.5722705125808716,0.7101049828665789,144,1.8321025371551514
171,-134.46095589999675,-141.32075442840215,21.33531951904297,0.7086847729008457,73,0.8836381435394287
172,-56.946007015265025,-139.52898401121286,10.133743286132812,0.707267403355044,92,0.9743955135345459
173,-250.16674899864233,-139.22744089491215,2.3697047233581543,0.705852868548334,197,1.591745138168335
174,-352.4381808822667,-142.15899196486325,3.9788565635681152,0.7044411628112373,159,1.2656168937683105
175,-25.95490821502898,-141.2680188165158,2.9272987842559814,0.7030322804856147,75,0.5874311923980713
176,-15.5960680317869,-140.30750305137875,23.618824005126953,0.7016262159246435,155,1.1928112506866455
177,-164.87499441140164,-140.37944424539646,2.3027148246765137,0.7002229634927942,106,0.8058462142944336
178,-110.47699620785264,-140.48103302351308,44.05306625366211,0.6988225175658086,107,0.8577079772949219
179,-21.62866146020943,-139.44860848685855,2.723963975906372,0.697424872530677,131,1.1519203186035156
180,-122.59379919009157,-139.68135837920613,0.8505557775497437,0.6960300227856157,97,0.7230679988861084
181,-43.64243896963099,-138.48879966177117,1.0972926616668701,0.6946379627400444,79,0.5914182662963867
182,-24.310512917058503,-138.73778967386713,65.79647827148438,0.6932486868145643,87,0.6203422546386719
183,-27.516154769296904,-138.14271211478024,27.083593368530273,0.6918621894409351,121,0.9364962577819824
184,-31.36845027210562,-136.6150868528798,27.111488342285156,0.6904784650620532,197,1.4969978332519531
185,-143.92522269536147,-135.52978991353268,22.120302200317383,0.6890975081319292,107,0.8407528400421143
186,-155.80007309857075,-135.38510066757738,0.7977850437164307,0.6877193131156653,192,1.5448706150054932
187,-188.08057390048282,-134.8240807711046,11.425667762756348,0.6863438744894339,196,1.6525828838348389
188,-249.50344857610028,-136.70672168765677,0.9725918769836426,0.684971186740455,150,1.4231956005096436
189,-138.37031122411878,-136.9060322600247,1.4210216999053955,0.6836012443669741,93,0.7320425510406494
190,-141.68462593809423,-138.19823815151102,0.4224804639816284,0.6822340418782402,189,1.5089704990386963
191,-34.79187372195571,-137.28767151310265,1.0942575931549072,0.6808695737944838,135,1.0761232376098633
192,-112.81215836585619,-135.12064287058408,0.851137101650238,0.6795078346468948,87,0.7190752029418945
193,-157.39538559931287,-133.98814576166848,0.8985230326652527,0.678148818977601,176,1.4231960773468018
194,-105.64219504863647,-134.20357576198433,0.9356569051742554,0.6767925213396458,99,0.8038508892059326
195,-73.0932031751289,-132.50834168020302,9.906282424926758,0.6754389362969666,155,1.255643606185913
196,-121.72480903373958,-132.77151503831323,3.7594521045684814,0.6740880584243727,154,1.259634256362915
197,-177.5519689283066,-132.45198327214007,11.777135848999023,0.6727398823075239,174,1.5737922191619873
198,-123.43843497554089,-132.7913703577259,1.0066996812820435,0.6713944025429088,94,0.7390241622924805
199,-126.44622206382476,-131.03573627354487,0.6766058802604675,0.670051613737823,131,0.9983313083648682
200,-63.623965087360475,-130.842880397645,0.6384567618370056,0.6687115105103473,144,1.1569087505340576
201,-189.09901292697634,-130.61110787705917,2.8839800357818604,0.6673740874893266,132,1.04420804977417
202,-290.16548566905465,-132.23069108917343,0.9556496143341064,0.6660393393143479,190,1.5319044589996338
203,-259.2225489685327,-131.87015396382355,51.91896438598633,0.6647072606357192,154,1.2935423851013184
204,-108.8303834732008,-130.94690851029344,2.243515968322754,0.6633778461144477,83,0.6861648559570312
205,-44.81247952196941,-130.68594346159512,3.8244097232818604,0.6620510904222189,184,1.7313737869262695
206,-70.73122108839225,-130.33470836764377,11.864118576049805,0.6607269882413744,110,0.8776533603668213
207,-46.47763334414829,-127.85499546119595,0.8393714427947998,0.6594055342648917,125,1.1419477462768555
208,-65.3251768996453,-126.24220210960449,22.585968017578125,0.6580867231963619,66,0.6532573699951172
209,-106.5458623274504,-127.42994490829325,7.515237808227539,0.6567705497499692,90,0.7878940105438232
210,-170.83020308079085,-128.89371556288472,24.682537078857422,0.6554570086504692,129,1.3553776741027832
211,-67.98330859292652,-128.01948246601995,4.9751434326171875,0.6541460946331682,136,1.6266546249389648
212,-66.54698448821966,-125.64021230922745,0.7479506731033325,0.6528378024439019,91,0.7390244007110596
213,-64.42307478206409,-125.41857365827568,3.524998664855957,0.6515321268390141,92,0.7699422836303711
214,0.6818278432413933,-124.65183854691048,7.829134941101074,0.6502290625853361,254,2.308828592300415
215,-153.49218105654302,-124.50424245287019,0.7307944893836975,0.6489286044601654,169,1.3753244876861572
216,-121.43510359803184,-124.58468773009055,16.669635772705078,0.6476307472512451,129,0.9953393936157227
217,-61.21816443777092,-122.28622581338331,2.597731113433838,0.6463354857567426,137,1.1010582447052002
218,-8.261423740913216,-120.26785070315842,0.7484427690505981,0.6450428147852291,163,1.3324377536773682
219,-52.014078080495175,-120.09288010826616,1.511157512664795,0.6437527291556586,163,1.3464014530181885
220,-30.23027162511046,-118.94306347942353,0.8819977045059204,0.6424652236973473,143,1.1658837795257568
221,-61.580437712982544,-117.18382162975506,3.6495251655578613,0.6411802932499525,163,1.3513882160186768
222,-255.14573231853404,-118.28997436344955,0.5838038921356201,0.6398979326634526,171,1.6565723419189453
223,-137.76313539242943,-116.36391514680841,1.4074397087097168,0.6386181367981257,118,0.9853658676147461
224,-115.24576197443454,-114.69656693239631,4.462005615234375,0.6373409005245295,141,1.1309773921966553
225,-20.01521264958619,-111.62119011101304,1.719223976135254,0.6360662187234805,135,1.083103895187378
226,-53.01518370137525,-111.45741469125609,2.0974767208099365,0.6347940862860335,193,1.5747909545898438
227,-42.99691099040367,-108.79841635453754,1.0718019008636475,0.6335244981134615,172,1.4710683822631836
228,-143.88868096721805,-107.85734833068922,1.4352651834487915,0.6322574491172346,167,2.2011163234710693
229,-26.780804005354113,-104.77959430378522,0.8420383930206299,0.6309929342190002,137,1.6695375442504883
230,-116.717281729087,-104.95098133507666,0.9276415109634399,0.6297309483505622,104,0.9694089889526367
231,-226.2091283506658,-106.5515532501526,5.202101707458496,0.6284714864538611,193,1.5418782234191895
232,-44.55466926694501,-106.835676541374,0.47096145153045654,0.6272145434809534,203,1.6456050872802734
233,-48.92307462334412,-106.36482892343636,0.3587213456630707,0.6259601143939915,155,1.2127625942230225
234,-42.19374310437085,-105.53336550348592,2.5254151821136475,0.6247081941652035,233,1.8161470890045166
235,-137.14367027280667,-106.31853993262398,1.537901520729065,0.6234587777768731,200,1.7303755283355713
236,-31.5166493056541,-105.15426449681225,9.970869064331055,0.6222118602213194,119,1.0272529125213623
237,-5.194983888682373,-104.5008189300085,6.807536602020264,0.6209674365008767,126,1.0212655067443848
238,-63.24321668819746,-104.24324982433977,2.953324794769287,0.619725501627875,247,1.9986579418182373
239,-275.6584145329135,-106.08824592965661,21.35672378540039,0.6184860506246193,170,1.357372522354126
240,-95.41081423616116,-106.01428174134121,1.0069509744644165,0.61724907852337,110,0.9025871753692627
241,-62.98599429186531,-105.74940790783577,3.6675772666931152,0.6160145803663232,129,1.0282518863677979
242,-69.09966930058283,-105.03422716098146,4.417253017425537,0.6147825512055906,65,0.5096368789672852
243,-78.7178526366194,-105.28048380841372,291.4286804199219,0.6135529861031793,117,0.9175474643707275
244,-118.31779875032178,-105.91871067721284,241.85986328125,0.612325880130973,77,0.8397552967071533
245,-49.954770711271095,-105.05424157725228,2.2443137168884277,0.611101228370711,82,1.0681447982788086
246,-78.70942867483734,-103.72206904243711,2.759768486022949,0.6098790259139696,139,1.100059986114502
247,-53.67249606813188,-103.18962680280084,0.5665628910064697,0.6086592678621416,107,0.8427469730377197
248,-68.35228211732209,-102.79890117751496,7.281717300415039,0.6074419493264174,104,0.8208057880401611
249,-118.30124582825408,-103.22928596417506,0.43779218196868896,0.6062270654277645,166,1.323462724685669
250,-45.008568843189984,-102.6075827524632,2.192169189453125,0.6050146112969089,76,0.5934131145477295
251,-85.65414588800171,-104.11587254250006,1.0607707500457764,0.6038045820743151,120,0.9614319801330566
252,-35.63982439797091,-102.5845711257337,8.178056716918945,0.6025969729101665,103,0.834768533706665
253,-103.18064037719284,-102.69862122558126,2.7059686183929443,0.6013917789643461,135,1.1389565467834473
254,-29.3568151060706,-102.90925990421758,3.467597484588623,0.6001889954064175,145,1.1928114891052246
255,-31.84700232059535,-99.9694875303564,18.331096649169922,0.5989886174156046,105,1.001323938369751
256,-113.10022720382457,-100.07386424494709,0.9718973636627197,0.5977906401807734,134,1.0452063083648682
257,-25.33782076680781,-99.5616055164272,5.712881565093994,0.5965950589004119,140,1.4840328693389893
258,1.8788873154379928,-99.6443732793034,3.7654361724853516,0.595401868782611,117,0.9963371753692627
259,-85.62107494304007,-99.47533245970776,3.499204635620117,0.5942110650450458,152,1.2247257232666016
260,-104.66510489785149,-96.79027443368352,0.7327468395233154,0.5930226429149558,163,1.3404173851013184
261,-92.10277765646842,-97.13167495195589,19.348709106445312,0.5918365976291259,117,1.00132155418396
262,-42.76553160528073,-96.4539961829144,0.8723483681678772,0.5906529244338676,139,1.0990619659423828
263,28.65743151497017,-95.44720252484215,10.107442855834961,0.5894716185849999,1000,8.961048603057861
264,-255.03016692860575,-97.42767814438054,0.9202162027359009,0.5882926753478298,116,0.8567099571228027
265,-67.18485652924328,-97.41224412298952,1.2070029973983765,0.5871160899971342,123,0.9434783458709717
266,-66.36833316715766,-97.58518002030722,8.095728874206543,0.5859418578171399,204,1.9029152393341064
267,-89.04621997519132,-97.03760737342581,104.36184692382812,0.5847699741015057,132,1.0661492347717285
268,-26.982452792889575,-96.09100670848873,0.4108641445636749,0.5836004341533026,138,1.0970673561096191
269,7.642179688119668,-94.75389524283652,8.523526191711426,0.5824332332849961,139,1.1439416408538818
270,-33.7514063027763,-94.08595633805999,4.805995941162109,0.5812683668184261,184,1.5618252754211426
271,-81.34942235337607,-93.55484100259379,2.579843282699585,0.5801058300847892,714,6.696103096008301
272,22.007706580768584,-92.76530386663346,0.8890862464904785,0.5789456184246197,146,1.3294517993927002
273,-73.37372242692685,-90.99737360091632,0.4708857834339142,0.5777877271877704,74,0.6552488803863525
274,-1.2949357737339966,-87.48594114983099,1.058396339416504,0.5766321517333949,116,0.9634251594543457
275,-29.90698133599092,-87.52546188104061,1.37241530418396,0.5754788874299281,103,0.9095678329467773
276,-85.11857316428997,-88.22068693236564,59.18115997314453,0.5743279296550683,143,1.1968004703521729
277,-47.30390315563493,-87.04497601980798,0.1061234250664711,0.5731792737957582,128,1.038224697113037
278,-62.52168344224884,-86.56542289215194,7.385126113891602,0.5720329152481667,84,0.7749283313751221
279,-77.94995190637951,-87.12863579661364,0.45942655205726624,0.5708888494176704,131,1.2257230281829834
280,51.98302395335844,-85.38286756517915,2.046968698501587,0.569747071718835,1000,8.932128429412842
281,93.31873258642003,-84.01325584961863,0.3888360857963562,0.5686075775753973,1000,9.11364221572876
282,24.154089687042728,-83.52860982357763,7.936919212341309,0.5674703624202465,99,0.9724006652832031
283,8.015448217298925,-83.17329379371165,2.9258008003234863,0.5663354216954061,110,0.9654192924499512
284,-27.55816670559453,-83.13519095804655,2.7232680320739746,0.5652027508520152,138,1.3134899139404297
285,15.903132573887744,-81.53690740535407,0.41919082403182983,0.5640723453503111,1000,10.515892267227173
286,-83.55612416638523,-80.81446791603221,1.350485920906067,0.5629442006596105,114,0.8936111927032471
287,-113.73425972610266,-80.07100477428843,0.9088020920753479,0.5618183122582913,137,1.1050472259521484
288,23.572520696065467,-77.34024508156676,0.6403837203979492,0.5606946756337747,202,1.6346313953399658
289,-85.23066414927564,-76.80884861081833,0.8493678569793701,0.5595732862825071,181,1.5239264965057373
290,-59.6318050289717,-75.98832040172711,0.43260520696640015,0.5584541397099421,136,1.1379570960998535
291,-30.75945250412805,-75.94799618954882,0.8218396902084351,0.5573372314305222,158,1.6276495456695557
292,-48.303042072345434,-75.30290502661371,0.7783430814743042,0.5562225569676611,240,2.015613317489624
293,-30.84591622106035,-74.03741033283119,0.9872070550918579,0.5551101118537257,223,1.8729944229125977
294,-52.846686187925016,-73.50945524422407,6.46574592590332,0.5539998916300183,114,0.912560224533081
295,-59.05168723407903,-73.36904008481356,0.7842034697532654,0.5528918918467582,135,1.0491950511932373
296,-84.38578194150006,-72.99564981389116,0.6423365473747253,0.5517861080630647,222,1.7782471179962158
