Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
498,105.14254355264943,11.04287480840311,0.7771312594413757,0.3682477503578746,1000,7.273926258087158
499,62.1836023084359,11.636220371714145,0.7049881219863892,0.36751125485715885,1000,7.328570127487183
500,84.04757974919416,13.011865382849992,51.02732849121094,0.36677623234744455,1000,7.4464850425720215
501,-27.859635320937613,13.265287280727438,1.1277281045913696,0.3660426798827497,158,1.0471267700195312
502,-7.224541805443465,14.14412166970978,0.7121829390525818,0.3653105945229842,154,1.0192375183105469
503,7.541576560681833,14.214631954077214,0.467943012714386,0.3645799733339382,138,0.9108562469482422
504,75.21791007186775,15.573485796796378,0.4860418438911438,0.3638508133872703,1000,7.495097637176514
505,57.98148696121953,15.58784898637012,0.4051649570465088,0.3631231117604958,1000,7.588934421539307
506,70.2670458245003,16.203261318627927,0.24666151404380798,0.3623968655369748,1000,7.388647079467773
507,2.9775663675820425,19.48819176252277,4.227762699127197,0.3616720718059009,129,0.8497934341430664
508,46.5251316693682,19.646130143331025,0.4065450131893158,0.3609487276622891,1000,7.967762231826782
509,22.144259663195044,20.122065087849084,0.19581636786460876,0.3602268302069645,153,1.0082547664642334
510,87.54576085774053,20.91827956260428,0.7874420285224915,0.35950637654655054,1000,7.404266119003296
511,-21.71742467076686,23.71057925267218,0.45994311571121216,0.35878736379345744,92,0.6020557880401611
512,6.801770378415455,23.379927892529448,115.08981323242188,0.3580697890658705,134,0.8815786838531494
513,132.738349129865,24.478388025314434,0.41053566336631775,0.35735364948773873,1000,7.783968210220337
514,132.31391036801543,25.7123429182755,0.48783400654792786,0.35663894218876324,1000,6.994341135025024
515,14.706850219282458,26.244325396528748,0.6383334994316101,0.3559256643043857,138,0.9098570346832275
516,-65.5716911264931,25.350742789571942,0.4947638511657715,0.3552138129757769,117,0.7660648822784424
517,158.4840454912664,26.440384097499944,0.22238674759864807,0.35450338534982534,648,4.726116418838501
518,83.76989954938699,26.434768764439895,0.485812783241272,0.3537943785791257,1000,7.227326154708862
519,-20.526566632774703,26.45646090528253,0.8066530227661133,0.35308678982196745,117,0.7697956562042236
520,150.27645139863043,28.798289552856996,0.17418405413627625,0.35238061624232353,1000,7.368812799453735
521,86.02383065984006,30.19736054910207,1.0843234062194824,0.3516758550098389,1000,7.355558633804321
522,107.43723010643669,31.975213927468396,0.1449698656797409,0.3509725032998192,1000,7.39195704460144
523,93.56179458000723,33.577092182812855,2.252819061279297,0.35027055829321957,1000,7.825395345687866
524,71.83375179874828,34.72314587071598,1.105795979499817,0.3495700171766331,1000,7.538971185684204
525,-73.45408881604959,34.395929610146034,0.10333852469921112,0.3488708771422798,128,0.8384068012237549
526,7.9649383607757045,34.45070639359587,0.3547280430793762,0.34817313538799527,101,0.6653628349304199
527,-0.21294020128895852,34.70708964782946,0.30879634618759155,0.3474767891172193,162,1.071901559829712
528,6.7535900943990725,34.7872728139033,0.4016512334346771,0.34678183553898484,103,0.6766865253448486
529,105.36217647835707,35.282554946756065,2.0233566761016846,0.34608827186790686,1000,7.057802200317383
530,-30.672429424163994,36.57138664990459,0.21669034659862518,0.34539609532417104,121,0.793630838394165
531,118.59071004930405,37.83193699333454,0.21198266744613647,0.3447053031335227,1000,7.4147789478302
532,10.10628876502345,37.59549524548331,86.74583435058594,0.3440158925272557,155,1.0223886966705322
533,168.0951660177495,39.231922445526806,0.6407097578048706,0.3433278607422012,1000,7.261089324951172
534,-7.1392436175943885,39.28510196297515,0.16411682963371277,0.34264120502071677,112,0.7744321823120117
535,249.23694317415695,41.82351429792481,0.24275238811969757,0.3419559226106753,825,5.753710508346558
536,122.79758260532057,43.2137981086125,2.9534764289855957,0.34127201076545394,1000,7.463043928146362
537,136.19297248935118,44.890568110866546,0.6433601975440979,0.34058946674392304,1000,6.860549449920654
538,13.085919149221212,45.19424437850875,0.27474185824394226,0.3399082878104352,104,0.6558253765106201
539,97.90137106198137,45.99096624336004,0.3939973711967468,0.3392284712348143,1000,6.868015766143799
540,9.488191923487733,46.03445863126345,0.24447283148765564,0.33855001429234466,168,1.054281234741211
541,-47.18153379577598,46.21023997357569,0.5064517855644226,0.33787291426376,114,0.725161075592041
542,130.86390562697156,46.76566043640313,0.6409450769424438,0.33719716843523245,1000,6.925855875015259
543,47.76764260184315,46.510883877563764,0.5617420077323914,0.336522774098362,1000,6.860966444015503
544,72.34195081762489,47.232824205439385,1.231479525566101,0.33584972855016526,1000,6.76814866065979
545,-44.74904504345503,48.707469695898865,18.553314208984375,0.33517802909306493,79,0.4907796382904053
546,131.55301171956035,48.99985272133505,0.2993406355381012,0.3345076730348788,1000,6.84442663192749
547,102.55327793382467,49.38921728630313,0.2947333753108978,0.33383865768880905,1000,7.287069082260132
548,81.79397510625321,50.227557914276886,16.843711853027344,0.3331709803734314,1000,6.969901084899902
549,130.74640939765126,51.20314087732274,0.2612159848213196,0.3325046384126845,1000,7.234081029891968
550,116.24012149290331,51.69068242027151,1.6242375373840332,0.3318396291358591,1000,7.062361240386963
551,39.51117249735738,51.12816814137986,0.46601957082748413,0.3311759498775874,1000,7.188430309295654
552,155.49848063737693,52.05631781557778,0.2823576331138611,0.33051359797783225,1000,7.064452171325684
553,115.30662454443511,52.733030371985194,0.28439241647720337,0.3298525707818766,1000,6.753296375274658
554,-4.031806089330644,52.325535675448236,0.7004376649856567,0.3291928656403128,142,0.885883092880249
555,94.83324643486881,52.925710232115826,0.43639615178108215,0.3285344799090322,1000,7.012233734130859
556,11.023696740773474,52.010611147845914,0.5702406764030457,0.32787741094921413,157,0.9891352653503418
557,124.61869982629318,52.7859229932859,0.3060748875141144,0.3272216561273157,1000,6.6825621128082275
558,109.21599452601615,53.392153104295986,3.1429038047790527,0.32656721281506107,1000,7.080369710922241
559,132.26519893128605,53.92623713355394,0.3381456136703491,0.32591407838943093,1000,6.798084259033203
560,40.39818224248455,54.560440220518096,0.22233636677265167,0.32526225023265204,111,0.6948466300964355
561,60.00501574483884,54.52084077945789,0.256704717874527,0.3246117257321867,1000,6.974550247192383
562,94.2425774188899,54.42854302507162,0.349791944026947,0.3239625022807223,1000,7.3652966022491455
563,142.41670310338867,54.49167223835967,3.051767587661743,0.32331457727616086,1000,6.921812057495117
564,139.56263922866495,54.84658993701566,0.1861129105091095,0.32266794812160854,1000,6.8088860511779785
565,68.83167498227496,54.60196793577449,0.4503953456878662,0.3220226122253653,1000,6.950636148452759
566,29.77049687619055,55.452835464814896,0.15601810812950134,0.3213785670009146,132,0.823721170425415
567,94.30305292258066,57.376237081454704,0.7842819690704346,0.3207358098669128,1000,7.250619649887085
568,25.67390620521219,56.20833095185865,0.26238900423049927,0.320094338247179,127,0.7992944717407227
569,113.62931144523243,57.73662563763998,0.10246945917606354,0.31945414957068463,1000,6.951709270477295
570,-80.45499273011308,57.01804718644086,0.07672537863254547,0.31881524127154326,285,1.8363409042358398
571,-0.8960943592087642,57.04916002236318,0.30354803800582886,0.3181776107890002,1000,6.898112535476685
572,92.83045432812186,56.84758953341068,0.9013909697532654,0.3175412555674222,1000,7.205501317977905
573,34.159275727818304,57.21856934147855,0.8629481792449951,0.3169061730562873,1000,7.4616923332214355
574,84.38850075821647,59.716199585747574,0.21676667034626007,0.3162723607101747,1000,6.991662979125977
575,106.9067396209106,60.57061327211285,0.31820806860923767,0.3156398159887544,1000,6.958345651626587
576,153.6284132968987,62.10297853306842,0.2619357109069824,0.3150085363567769,1000,7.159803867340088
577,89.92188880483641,62.364181497886776,1.2672042846679688,0.31437851928406335,1000,7.342355728149414
578,237.44066148252023,64.79660328673836,4.001356601715088,0.3137497622454952,333,2.2507944107055664
579,106.99505446558346,64.32159131506188,0.13819116353988647,0.31312226272100424,1000,7.690434455871582
580,107.07201007507729,65.67807543435445,1.0191631317138672,0.3124960181955622,1000,7.275719404220581
581,70.20855423857054,65.59007414864885,0.6614217758178711,0.3118710261591711,1000,7.157516717910767
582,86.58125424685781,65.22527290107212,71.32115936279297,0.31124728410685276,1000,7.425312042236328
583,140.17423862691984,66.97547915958631,0.10348200052976608,0.31062478953863903,1000,7.433732271194458
584,284.71668276890205,69.45545750526348,1.7577213048934937,0.31000353995956176,319,2.3856897354125977
585,133.76276586669303,70.5296562464439,0.15354688465595245,0.30938353287964265,1000,7.220629453659058
586,-37.40740348273091,69.61888968461547,0.20438864827156067,0.30876476581388335,139,0.9197990894317627
587,106.24668553680374,70.1615379743789,0.3121919631958008,0.3081472362822556,1000,7.715453147888184
588,70.04373446987519,70.87007327133932,0.14245344698429108,0.3075309418096911,1000,7.607968330383301
589,-25.510179067000422,69.5627331571664,1.2929487228393555,0.3069158799260717,130,0.8530247211456299
590,27.53974838148338,68.67273854891855,0.09682589024305344,0.3063020481662196,1000,7.581438064575195
591,147.45118116712317,69.30133495080526,0.14176912605762482,0.30568944406988713,1000,7.069760084152222
592,246.85896075811036,71.08770831987202,0.14533567428588867,0.30507806518174735,297,2.380415439605713
593,169.02589482284134,72.05439335738188,0.3286951184272766,0.3044679090513839,1000,8.437885761260986
594,82.12819234074165,71.65814506160659,0.16692933440208435,0.3038589732332811,1000,8.544649362564087
595,-135.68253085330247,69.51486536148873,0.4768845736980438,0.3032512552868145,162,1.2748911380767822
596,127.6649842038568,72.7796605667179,0.3296623229980469,0.30264475277624087,1000,8.708589792251587
597,64.99983302241019,72.50518728414995,0.6357365250587463,0.30203946327068837,1000,8.669559955596924
598,131.15078714262276,72.76526972004969,0.515049934387207,0.301435384344147,1000,8.468425035476685
599,-160.95330522810104,70.53390064468432,0.3387095332145691,0.3008325135754587,130,1.028045415878296
600,81.87806317159094,70.51220547890829,0.23442372679710388,0.3002308485483078,1000,8.662452697753906
601,53.44956073386482,71.3252974394563,0.7168744802474976,0.2996303868512112,1000,8.542081832885742
602,83.1686202378739,72.22922905988946,0.66827392578125,0.29903112607750876,1000,8.649868726730347
603,-22.687780557750557,71.92693548870514,0.1899527758359909,0.29843306382535373,133,1.0476763248443604
604,-6.092979718689089,71.11382659079959,0.36815500259399414,0.29783619769770303,1000,8.911463499069214
605,132.09016606232933,71.85491338181069,0.3797658681869507,0.2972405253023076,1000,8.685471534729004
606,125.53326707407348,72.40757559430641,5.711844444274902,0.296646044251703,1000,8.820356369018555
607,184.96346260190404,74.22743455664961,0.8123106360435486,0.2960527521631996,702,6.057560205459595
608,56.59854794940854,74.32816871945003,0.22257500886917114,0.29546064665887317,1000,8.759769201278687
609,256.6842681272847,76.67356880409093,0.20867450535297394,0.29486972536555545,753,6.836606502532959
610,176.16483448107007,77.55975954032422,0.09034577012062073,0.29427998591482435,1000,8.091133832931519
611,155.91238456810385,79.33605763271292,0.17730411887168884,0.2936914259429947,1000,6.7913031578063965
612,98.49884854405215,80.2530284143693,0.21400056779384613,0.2931040430911087,1000,7.573300838470459
613,43.161893575629335,79.35726385882693,4.601725101470947,0.2925178350049265,113,0.7102088928222656
614,85.06111523120836,78.88473590745886,0.772459089756012,0.29193279933491667,1000,7.425718545913696
615,109.58063770251646,79.83347378229121,0.09250372648239136,0.2913489337362468,1000,7.074408531188965
616,264.88272987793425,83.1380179923355,0.16850371658802032,0.2907662358687743,265,1.725231409072876
617,17.417820557296636,81.7273557429958,0.6915496587753296,0.2901847033970368,91,0.5677838325500488
618,246.29789217651484,83.35263566926707,0.7808336615562439,0.2896043339902427,782,5.460843801498413
619,15.677363474778474,83.7146749703426,0.1698402315378189,0.2890251253222622,115,0.7188787460327148
620,113.57494615122067,83.3476599178685,7.494581699371338,0.2884470750716177,1000,6.989613771438599
621,91.41068312718798,83.40152844254199,0.6293033957481384,0.2878701809214745,1000,7.457442760467529
622,-13.741205774343335,82.18974408373418,0.19362889230251312,0.28729444055963155,1000,6.855322599411011
623,252.8774179606854,83.78290031754096,0.18975991010665894,0.28671985167851227,527,3.989067792892456
624,-20.55496493946805,82.8590131501588,0.2384168803691864,0.2861464119751552,103,0.8071045875549316
625,90.80101979080007,84.5015642362273,0.2485668957233429,0.2855741191512049,1000,8.499921560287476
626,90.76624999516575,85.32957735257119,0.318190336227417,0.2850029709129025,1000,8.433924913406372
627,109.4180634106786,86.42588738869088,1.2480041980743408,0.2844329649710767,1000,8.488203525543213
628,43.90797821978501,86.79743126994474,0.40458211302757263,0.2838640990411345,223,1.7688660621643066
629,120.30345119424379,86.94684401710361,0.1463661938905716,0.28329637084305226,1000,8.43877387046814
630,109.12946102254288,88.3448629215707,1.0489267110824585,0.2827297781013662,1000,8.795372486114502
631,77.18629438901091,87.93081876496775,0.1595940887928009,0.28216431854516344,1000,8.817561149597168
632,27.386632070148465,88.103622198019,0.8726493120193481,0.2815999899080731,112,0.8760566711425781
633,124.15586657753299,87.66422920361686,0.8657463192939758,0.281036789928257,1000,8.606346607208252
634,125.41332547224856,88.98975489451529,54.4603271484375,0.2804747163484005,1000,8.582767963409424
635,110.6510614056512,87.60389607683022,0.1538713574409485,0.2799137669157037,1000,8.475085258483887
636,21.196930250739896,86.58788955328438,0.28193673491477966,0.2793539393818723,123,0.9592676162719727
637,2.3964339985475362,85.24992416837637,0.15499016642570496,0.2787952315031086,144,1.1225004196166992
638,131.1394608931803,86.43045958581595,0.5619826316833496,0.27823764104010235,1000,8.517316579818726
639,228.66232401142398,87.7380691153104,1.5039623975753784,0.27768116575802215,628,5.301485300064087
640,234.06581674132968,89.9838453634888,4.723611354827881,0.2771258034265061,351,2.8135621547698975
641,222.9945021756859,92.68560572320342,0.1648864895105362,0.2765715518196531,961,8.348596811294556
642,148.51872717770289,92.86215393871075,0.5525693893432617,0.2760184087160138,1000,8.494223356246948
643,73.76953919531836,93.12217290464548,0.2981974482536316,0.27546637189858175,1000,8.60388994216919
644,270.4252339604798,95.10300573607405,0.4013614058494568,0.2749154391547846,501,4.086617469787598
645,-48.886159003860755,95.06163459647,0.0838068351149559,0.27436560827647505,136,1.065742015838623
646,-6.4572336790986355,93.68153214248339,0.30384477972984314,0.2738168770599221,160,1.2537734508514404
647,154.8439117745052,94.2044384808902,0.11622664332389832,0.2732692433058022,1000,8.49373722076416
648,134.2069397888626,94.7285681277163,0.302145779132843,0.2727227048191906,1000,8.425641775131226
649,-1.1314493071517973,93.40978954066829,0.14561551809310913,0.27217725940955223,118,0.9287691116333008
650,37.782293387199104,92.62521125961125,0.19948427379131317,0.2716329048907331,112,0.8780779838562012
651,36.38265421233211,92.59392607676098,1.529267430305481,0.2710896390809516,105,0.8248035907745361
652,144.63265147423417,92.48526778512957,1.3314571380615234,0.2705474598027897,1000,8.380419254302979
653,-2.878340991214884,91.30341812977305,4.736096382141113,0.27000636488318414,118,0.915848970413208
654,11.876546786859635,91.46250165853496,0.48056671023368835,0.26946635215341774,108,0.8386874198913574
655,117.99960438896034,91.69416523807587,2.9797964096069336,0.2689274194491109,1000,8.639945268630981
656,210.41838814549646,93.6881121521231,0.4517108201980591,0.2683895646102127,501,4.17610239982605
657,256.1636786298924,95.0035619401591,0.20499484241008759,0.2678527854809923,429,3.513164520263672
658,145.7237132551171,95.36863912745011,0.5688901543617249,0.2673170799100303,1000,8.574183702468872
659,170.25334216039155,95.74852055974115,145.7708282470703,0.2667824457502102,1000,8.333451747894287
660,57.86437849370465,95.92318252225336,0.19816581904888153,0.2662488808587098,1000,8.847450971603394
661,135.24139298533973,96.67554629465837,0.6045327186584473,0.26571638309699236,1000,7.781782388687134
662,68.93147374193917,96.42243525788886,1.355590581893921,0.26518495033079836,1000,6.919425010681152
663,109.20095280745531,96.09027775492955,0.18320710957050323,0.2646545804301368,1000,7.146137952804565
664,3.0000914216913372,94.7246522768598,0.37521663308143616,0.26412527126927654,110,0.6961994171142578
665,135.99471189141752,95.39628264595123,0.2792343199253082,0.26359702072673796,1000,7.05701470375061
666,132.1400263195078,96.4199779403844,56.402000427246094,0.2630698266852845,1000,7.198797702789307
667,129.92706493832176,96.7762180605418,0.21943727135658264,0.26254368703191394,1000,7.041785478591919
668,40.30033633403069,96.92248236182999,0.0916481539607048,0.2620185996578501,1000,6.856374263763428
669,-17.15681015835439,95.61462114579412,0.1580379754304886,0.2614945624585344,122,0.7736234664916992
670,-12.997321571101097,96.28919785738424,0.43350133299827576,0.26097157333361737,122,0.7580292224884033
671,50.5024542813577,96.80318334378991,0.5528035759925842,0.2604496301869501,116,0.7161662578582764
672,78.02511581806202,96.6551299586893,0.23241929709911346,0.2599287309265762,1000,7.006701231002808
673,114.05017801620264,97.45403898157316,0.3095717132091522,0.259408873464723,1000,7.268985271453857
674,104.00742700165442,97.65022824400754,1.2249767780303955,0.25889005571779355,1000,7.085083961486816
675,34.193315358020584,96.92309400137863,0.2181236296892166,0.25837227560635795,132,0.8083477020263672
676,72.58177799893755,96.11262764839903,3.755415439605713,0.25785553105514525,1000,7.011937618255615
677,128.36643185483427,96.497073078899,0.986095666885376,0.25733981999303496,1000,6.717652797698975
678,124.01869076181627,95.36285337169197,0.20698818564414978,0.2568251403530489,1000,6.829402446746826
679,45.697748435132745,94.74988031138746,0.7923101782798767,0.2563114900723428,1000,7.097536563873291
680,76.61261937530392,94.44528640438973,0.11055488884449005,0.25579886709219807,1000,7.312556982040405
681,189.6079594627342,95.63928045663138,0.5536802411079407,0.25528726935801366,739,5.07994818687439
682,74.86102218869254,95.52207813604973,0.191339910030365,0.25477669481929766,1000,7.351870059967041
683,82.25864592268151,94.94292220900735,0.22142809629440308,0.25426714142965906,1000,6.933627367019653
684,96.0262038889246,93.0560174202076,0.09507420659065247,0.25375860714679976,1000,6.972371578216553
685,89.47785455846352,92.61316830712529,0.14651809632778168,0.25325108993250617,1000,7.332770109176636
686,91.53873379023648,93.90262967985497,0.3434218466281891,0.25274458775264114,1000,7.192494869232178
687,154.99747081691265,94.39013753265604,0.26773110032081604,0.25223909857713583,1000,6.7651684284210205
688,65.6882163488003,94.3465823514453,63.73278045654297,0.25173462037998157,1000,9.31799864768982
689,135.94207724688562,95.96110491458415,0.43517443537712097,0.2512311511392216,1000,10.907336950302124
690,98.55259362306663,96.67123336699999,0.26481983065605164,0.25072868883694316,1000,9.554394006729126
691,17.055960452793087,95.36728115985669,0.5374146103858948,0.2502272314592693,120,0.7591121196746826
692,253.32211631824117,95.43191271545798,0.04914418235421181,0.24972677699635074,284,1.8685595989227295
693,-9.643971363000873,93.64521405359956,0.08968166261911392,0.24922732344235804,127,0.8087708950042725
694,59.94985122911818,93.42343064248331,0.19873403012752533,0.24872886879547332,1000,7.059990167617798
695,194.52091589541578,96.72546510997049,0.17206823825836182,0.24823141105788238,623,4.36331844329834
696,21.187908380058943,95.6606943517325,7.2120771408081055,0.2477349482357666,93,0.5949609279632568
697,94.77809832030572,95.95847700471148,0.20877230167388916,0.24723947833929508,1000,7.2407546043396
698,82.03700500927593,95.467339183378,0.14084716141223907,0.2467449993826165,1000,7.909607410430908
699,177.56598107738347,98.85253204643284,0.21711419522762299,0.24625150938385126,881,6.8448710441589355
700,106.23697907329006,99.09612120544983,0.4035579562187195,0.24575900636508355,1000,7.552700519561768
701,248.24611864190766,101.04408678453025,0.96790611743927,0.24526748835235337,347,2.3731184005737305
702,261.3675674255072,102.82607625640658,0.16743943095207214,0.24477695337564867,276,1.8698413372039795
703,-28.345307767281355,102.76950098431129,0.2777777314186096,0.24428739946889738,161,1.059917688369751
704,132.95380662408306,104.15996884773898,0.1932854950428009,0.24379882466995959,1000,7.32634711265564
705,157.44340470505418,104.41350123416623,0.13822874426841736,0.24331122702061966,927,6.80077862739563
706,-5.598425411928147,103.1021843093062,0.19773811101913452,0.24282460456657842,180,1.1544301509857178
707,200.24772927567204,103.2550269760439,0.15634629130363464,0.24233895535744526,829,5.9699437618255615
708,42.79379599512375,103.11697945650104,0.5019605755805969,0.24185427744673038,1000,7.729651212692261
709,38.796729520634415,100.93810407043455,0.7029727101325989,0.24137056889183692,137,0.8812048435211182
710,13.35942464199914,99.31004997204387,0.33195146918296814,0.24088782775405324,115,0.7509255409240723
711,265.1733949925799,100.40266007628861,0.3241053819656372,0.24040605209854513,694,4.794637441635132
712,232.74621834736385,101.74513377432172,0.49388861656188965,0.23992523999434803,553,3.9306564331054688
713,55.419091619433054,101.86770575475975,0.16892240941524506,0.23944538951435934,1000,7.633233308792114
714,54.02424221653072,101.55733702461299,0.8842332363128662,0.23896649873533063,1000,7.6624627113342285
715,68.90987527474806,101.15062940033529,0.14977923035621643,0.23848856573785998,1000,7.702308893203735
716,116.04020713723894,99.66220417292838,0.13661935925483704,0.23801158860638427,1000,7.8360819816589355
717,-253.5439227489199,96.95258673986622,0.3320263624191284,0.2375355654291715,564,4.035985231399536
718,35.51217266307369,94.8447295447318,0.3708527088165283,0.23706049429831316,1000,7.439623117446899
719,39.75347803406302,95.08549069032465,0.43416866660118103,0.23658637330971655,167,1.0797617435455322
720,249.16051869624258,96.44134641577487,0.1820063591003418,0.23611320056309712,288,1.9183030128479004
721,11.386990854907182,95.64110949305204,0.28857916593551636,0.2356409741619709,127,0.809455394744873
722,-118.98020379944843,94.58871951280098,0.0731940045952797,0.23516969221364697,584,3.955213785171509
723,2.3585781637984127,92.08353111483213,0.39993521571159363,0.2346993528292197,162,1.0247833728790283
724,157.75464889619968,93.8666272531888,0.10984475910663605,0.23422995412356126,1000,7.1433117389678955
725,229.98693856760264,95.25848644095682,0.350790411233902,0.23376149421531414,498,3.490161657333374
726,33.59878846016207,94.6868118256068,0.19637323915958405,0.2332939712268835,139,0.8766751289367676
727,110.64880297829018,94.69911922128291,0.08894713968038559,0.23282738328442973,1000,7.188188552856445
728,249.85267141158232,96.7585661532009,0.32272353768348694,0.23236172851786085,458,3.058372735977173
729,221.65347746008555,97.77206641585929,0.39472877979278564,0.23189700506082514,817,6.657763719558716
730,107.07785701478707,97.75155037578172,0.15613557398319244,0.2314332110507035,1000,9.546574592590332
731,102.12122952820492,98.00089972717366,0.629346489906311,0.23097034462860208,1000,9.135665655136108
732,156.6607515308598,99.2936409217808,0.17311261594295502,0.23050840393934488,1000,8.405214548110962
733,141.3316552042899,99.46539880804836,0.4369221329689026,0.2300473871314662,1000,8.450638771057129
734,94.01416642596455,99.15140721758553,0.3336452841758728,0.22958729235720327,1000,7.702080011367798
735,94.09867478462147,98.98588335137521,0.3415374159812927,0.22912811777248887,1000,7.248995304107666
736,174.70734879375667,100.52098753680539,0.5472233295440674,0.22866986153694388,945,6.899811267852783
737,164.21729475569185,102.13919614437683,0.31795352697372437,0.22821252181387,706,4.833737373352051
738,225.13630654629455,103.07916460090796,0.2881622910499573,0.22775609677024225,475,3.195629596710205
739,113.44184415591745,101.92695980235288,0.2228585183620453,0.22730058457670177,1000,7.131583213806152
740,90.17231193946533,100.48802475433423,0.27606436610221863,0.22684598340754836,1000,7.177224636077881
741,205.85638057176774,100.31664353829508,0.4042184352874756,0.22639229144073325,727,5.234563827514648
742,156.75004097048503,100.3989566762229,0.49836844205856323,0.22593950685785177,1000,6.918929100036621
743,9.944807539257425,99.76070935966227,0.17466680705547333,0.22548762784413606,110,0.6787469387054443
744,189.6443491984317,98.95290051204184,0.3488808870315552,0.2250366525884478,634,4.43893837928772
745,258.04565844508113,102.02221868653122,0.4048572778701782,0.2245865792832709,337,2.230165481567383
746,254.50879363429135,104.6318789596651,0.16642601788043976,0.22413740612470434,423,2.7459053993225098
747,247.22654519470356,105.55570529386709,0.45427200198173523,0.22368913131245494,873,6.024502515792847
748,269.6864040307078,106.91049993628555,0.2963639497756958,0.22324175304983002,323,2.095438003540039
749,234.85873657005834,109.27040179505764,0.18939326703548431,0.22279526954373036,742,5.046494007110596
750,201.8936242488141,110.91151510367379,0.24243324995040894,0.2223496790046429,988,6.813312292098999
751,124.86951758747173,111.79638373742519,0.2650007903575897,0.2219049796466336,1000,7.057647705078125
752,101.57565696819108,111.36581379236473,0.9225133657455444,0.22146116968734034,1000,7.352759122848511
753,199.35901205555382,113.38818732283244,89.3944320678711,0.22101824734796566,600,4.162367582321167
754,227.4917336057237,115.54433919102104,0.2311432957649231,0.22057621085326973,611,4.337342023849487
755,231.7504893524731,116.68184804065616,0.23260222375392914,0.2201350584315632,818,5.576572895050049
756,23.546886375280465,114.813133022954,0.8617605566978455,0.21969478831470007,130,0.8110091686248779
757,95.28957867783765,113.20439202343348,0.4413282871246338,0.21925539873807068,1000,7.0735087394714355
758,162.95318029979376,113.37668669388023,0.14846013486385345,0.21881688794059453,1000,6.937474727630615
759,111.22923203140449,112.78644559259037,0.28524672985076904,0.21837925416471335,1000,7.124680519104004
760,274.24040049462803,114.95020581259962,0.16163769364356995,0.21794249565638393,376,2.4606637954711914
761,193.1767625722336,115.52955950846854,0.324477881193161,0.21750661066507115,685,4.615957975387573
762,57.756915423958276,115.41781392528874,0.2167210727930069,0.21707159744374102,1000,6.739737510681152
763,-151.316170510696,112.81264269210723,1.1541883945465088,0.21663745424885353,694,4.686040639877319
764,205.32370174211147,114.83587879531142,0.5233414173126221,0.21620417934035582,632,4.820638656616211
765,175.44226085799852,115.23035428497724,0.576951265335083,0.2157717709816751,1000,6.7800984382629395
766,168.29335360647934,115.59188755784695,0.6935563087463379,0.21534022743971176,1000,6.924091100692749
767,247.01570763433674,116.76277398480708,0.2853384017944336,0.21490954698483233,424,2.844438314437866
768,202.92813239353688,118.38905194540216,0.25334736704826355,0.21447972789086267,766,5.452474594116211
769,270.20998065523395,121.26271985353806,0.3049769401550293,0.21405076843508095,294,1.926781177520752
770,14.198995070654789,121.53468301995561,0.18227681517601013,0.21362266689821077,149,0.9430203437805176
771,129.2870386013988,122.32252886315602,0.1676262766122818,0.21319542156441434,1000,6.9452598094940186
772,178.53676835808338,123.32764538855625,0.2681034803390503,0.21276903072128553,413,2.772954225540161
773,261.76973154408734,124.80484092383509,0.3369003236293793,0.21234349265984295,240,1.5571668148040771
774,-5.663595155018128,123.70813070226838,1.6232056617736816,0.21191880567452326,1000,6.992132902145386
775,139.6924378254309,124.76312192694246,0.23349381983280182,0.21149496806317422,1000,6.667792081832886
776,243.27406998683878,126.4700448468215,0.851158618927002,0.21107197812704787,670,4.608091592788696
777,107.6316567808285,126.26269709608141,0.14162015914916992,0.21064983417079378,1000,7.099728107452393
778,117.09680381376343,126.19347822660092,0.5655702352523804,0.21022853450245219,1000,6.856139183044434
779,92.76353970105527,126.66413613926014,0.9659714102745056,0.2098080774334473,1000,7.07423996925354
780,93.84433821391883,126.83645332764628,1.755459189414978,0.20938846127858038,1000,7.410733222961426
781,122.70613668635194,126.16743509988248,0.146955206990242,0.20896968435602323,1000,6.9157555103302
782,108.47861391181598,126.50361101711371,0.6829628944396973,0.2085517449873112,1000,6.902722358703613
783,113.97940316072642,126.82081858949418,0.11717808246612549,0.20813464149733657,1000,7.201493740081787
784,76.30327209156883,126.6235892715206,7.1926960945129395,0.2077183722143419,1000,7.2155327796936035
785,220.7055754626822,127.93586648056278,0.2745448052883148,0.2073029354699132,822,5.794346570968628
786,221.71558008747647,129.23763494353523,0.3713749647140503,0.20688832959897338,864,5.911381006240845
787,84.93946459583722,128.53705488132445,0.5263936519622803,0.20647455293977543,1000,6.814253330230713
788,-9.934670331922533,127.7808260145172,0.32185083627700806,0.20606160383389588,109,0.6850705146789551
789,126.37148822024594,127.6851201242508,0.22191506624221802,0.2056494806262281,1000,7.681195974349976
790,125.27231659555467,127.95231735397569,0.33732813596725464,0.20523818166497565,1000,7.467918157577515
791,124.23117806195587,129.02406953006732,0.15958508849143982,0.2048277053016457,1000,7.205347299575806
792,250.4642202011359,128.9954905688963,0.524556040763855,0.20441804989104242,351,2.2776401042938232
793,255.35581039594132,131.6454883864857,1.675728678703308,0.20400921379126033,329,2.1374638080596924
794,265.5797205148914,133.70178707934346,0.12802422046661377,0.20360119536367782,403,2.715362310409546
795,-16.663156122352362,131.58994635916576,0.30563703179359436,0.20319399297295046,112,0.7067322731018066
