Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
112,-148.3721234083368,-141.43209875777458,0.6835079193115234,0.7975375970595246,87,0.6641402244567871
113,-7.811086045585242,-141.09924656851084,4.238380432128906,0.7959425218654056,88,0.6787817478179932
114,-148.09042526350672,-141.56382157549788,3.6515908241271973,0.7943506368216747,95,0.7303571701049805
115,-66.46257621863045,-140.44600192378718,0.8835324048995972,0.7927619355480314,69,0.5284919738769531
116,-129.97310992710217,-140.5079251797014,68.81868743896484,0.7911764116769353,122,0.9450583457946777
117,-139.47187251513043,-140.69316408351972,0.49074018001556396,0.7895940588535815,130,1.0038866996765137
118,-102.93148895083375,-141.91668514000995,2.35256290435791,0.7880148707358743,106,0.8125455379486084
119,-213.0481649417069,-142.65827637540218,4.661174774169922,0.7864388409944025,133,1.0274102687835693
120,-152.79598165353252,-143.25454266525182,105.77230834960938,0.7848659633124138,71,0.5440981388092041
121,-280.7827533463401,-144.93521203648643,0.7491347789764404,0.783296231385789,102,0.7872319221496582
122,-115.30055949349736,-145.114741092886,6.584001064300537,0.7817296389230174,129,0.9965288639068604
123,-391.8995247743384,-148.0863032745825,1.0102152824401855,0.7801661796451713,119,0.9293134212493896
124,-81.72875003656404,-145.4694960109783,6.4021477699279785,0.778605847285881,88,0.68070387840271
125,-110.08207142197759,-144.14164171872838,7.912594795227051,0.7770486355913092,105,0.8069384098052979
126,-68.4187355646167,-142.59547098558573,14.729879379272461,0.7754945383201266,92,0.714752197265625
127,-167.18458070900218,-144.17991407945934,1.498704195022583,0.7739435492434863,125,1.0483582019805908
128,-253.8107685020232,-146.22225609428028,1.6750788688659668,0.7723956621449993,138,1.2843234539031982
129,-64.98735679831003,-146.21660820434093,28.74677276611328,0.7708508708207094,195,1.5407705307006836
130,-111.79392157868139,-144.96937204442457,1.395848274230957,0.769309169079068,109,0.8467919826507568
131,-65.09441680154892,-143.88445468378202,1.12091064453125,0.7677705507409098,101,0.7824089527130127
132,-90.72923392244975,-141.2475769188114,0.7599879503250122,0.766235009639428,75,0.5819292068481445
133,-96.81248971579114,-139.9996714117106,0.574657678604126,0.7647025396201492,94,0.7250051498413086
134,-68.82180863713768,-138.35785061186098,0.7507303953170776,0.763173134540909,156,1.214888095855713
135,-101.68622644734702,-137.82345967381892,8.153676986694336,0.7616467882718272,72,0.5540707111358643
136,-133.063712353104,-136.90275730788716,7.8562211990356445,0.7601234946952835,133,1.0290822982788086
137,-10.890152788548463,-136.5215192636516,3.861814498901367,0.7586032477058929,95,0.7365400791168213
138,-136.15965722153132,-136.84875083024485,0.7781943082809448,0.7570860412104812,95,0.7330055236816406
139,-129.61688661061484,-136.91037570805645,1.3765355348587036,0.7555718691280602,111,0.8603780269622803
140,-156.595019541355,-137.42690561511523,2.5059759616851807,0.7540607253898041,126,0.9734156131744385
141,-104.94807003885428,-137.39895244271258,0.6779724955558777,0.7525526039390245,108,0.8389039039611816
142,-107.21129580183893,-137.78802900622097,0.5541621446609497,0.7510474987311464,139,1.075765609741211
143,-43.056994170725886,-136.5333770748385,11.70307445526123,0.7495454037336841,84,0.6498298645019531
144,-157.49888974148232,-136.08755764009175,1.7130002975463867,0.7480463129262167,127,0.9841957092285156
145,-209.53819313882465,-136.35049607005485,6.987746238708496,0.7465502203003642,134,1.0374510288238525
146,-99.24964064064542,-134.42118359997514,1.0629193782806396,0.7450571198597635,128,0.9899208545684814
147,-48.54179717632728,-133.80639673227105,1.0635402202606201,0.743567005620044,88,0.6788148880004883
148,-109.3460619565061,-131.81533567484627,4.001656532287598,0.7420798716088038,118,0.9179885387420654
149,-82.73018542806929,-132.65744086116158,1.000934362411499,0.7405957118655863,70,0.5423510074615479
150,-80.88447346101051,-131.34999245822704,1.3076989650726318,0.7391145204418551,99,0.7676990032196045
151,31.27185865832999,-130.45094564235464,76.47647094726562,0.7376362914009714,125,0.9654369354248047
152,-186.51036643607802,-130.06620996415973,8.018379211425781,0.7361610188181695,115,0.8955683708190918
153,-236.24580061239075,-131.81638804142779,7.1829752922058105,0.7346886967805332,105,0.808220386505127
154,-90.90227592521671,-130.96686626298896,1.320864200592041,0.733219319386972,112,0.8667936325073242
155,-86.02321854155834,-131.05040633940612,0.8206894397735596,0.7317528807481981,93,0.7162017822265625
156,-76.56949753868152,-130.482498614168,6.033742427825928,0.7302893749867018,170,1.3245329856872559
157,-82.2560229180313,-127.8849852548305,1.915290355682373,0.7288287962367284,126,0.9896092414855957
158,-52.18278279262742,-128.39785801107934,3.5771870613098145,0.727371138644255,120,0.9441907405853271
159,-192.6146206310626,-129.1306996904125,16.292734146118164,0.7259163963669665,106,0.8194823265075684
160,-94.21951104927453,-129.15285738812506,0.6497262120246887,0.7244645635742325,161,1.2507092952728271
161,-48.70470411476013,-128.41070440542342,0.9917614459991455,0.723015634447084,82,0.6294305324554443
162,-24.847726372278117,-126.19538222491475,28.18326187133789,0.7215696031781899,102,0.7932987213134766
163,-201.06910940628947,-127.63675857873888,2.6165804862976074,0.7201264639718334,123,0.9478492736816406
164,-29.73724124429637,-126.53624702634423,1.2301708459854126,0.7186862110438897,162,1.254643440246582
165,-77.66619885523326,-127.44427282806868,0.6971388459205627,0.717248838621802,178,1.3811657428741455
166,-70.83438838263481,-126.4773498553429,116.51969909667969,0.7158143409445584,88,0.6751348972320557
167,-74.67362730758265,-126.10125162560502,7.443079948425293,0.7143827122626694,132,1.0149760246276855
168,-125.11556722028334,-125.9272334238386,1.3792614936828613,0.7129539468381441,78,0.6003565788269043
169,-10.347046871111843,-123.45476493347907,3.533482313156128,0.7115280389444678,145,1.1180567741394043
170,-90.50396679234218,-122.66648414639585,3.7200229167938232,0.7101049828665789,132,1.0171217918395996
171,-54.55463652683551,-122.42266358332785,0.48673582077026367,0.7086847729008457,143,1.1048545837402344
172,-76.91551037927606,-121.31486883036682,1.4249461889266968,0.707267403355044,129,0.9997310638427734
173,-108.45705106365725,-120.91284582609597,1.4959838390350342,0.705852868548334,87,0.6681802272796631
174,-114.91954846277532,-120.66128108460018,1.8825418949127197,0.7044411628112373,134,1.0320184230804443
175,-40.549309953109486,-119.89669417349906,10.29110050201416,0.7030322804856147,126,0.9797499179840088
176,-138.11855556875565,-119.81239112945389,1.6818889379501343,0.7016262159246435,190,1.4779863357543945
177,-88.29782991142103,-118.61436590818072,4.600734233856201,0.7002229634927942,98,0.7594647407531738
178,-54.76315875525903,-116.61154274800559,1.3105376958847046,0.6988225175658086,75,0.6132657527923584
179,-29.457638136418794,-115.15376217832274,1.7040112018585205,0.697424872530677,119,0.8681631088256836
180,-389.32707360316556,-117.30235972800305,3.402158260345459,0.6960300227856157,148,0.9721853733062744
181,-154.09790632875382,-117.80032307301116,72.49693298339844,0.6946379627400444,131,0.8607428073883057
182,-119.40985494598658,-116.76709599681237,145.82498168945312,0.6932486868145643,83,0.5398874282836914
183,27.3678821474533,-115.43976141310169,1.0049448013305664,0.6918621894409351,130,0.8476362228393555
184,-92.06654440541955,-114.96506442924074,1.0482288599014282,0.6904784650620532,112,0.7792284488677979
185,-75.54060074039779,-114.53310540911109,0.7934093475341797,0.6890975081319292,90,0.6443445682525635
186,-137.7911422265018,-116.32762747098319,1.3459017276763916,0.6877193131156653,115,0.7534947395324707
187,-31.733159536731975,-116.21925416674813,3.3006856441497803,0.6863438744894339,138,0.9153060913085938
188,-100.50981642057305,-115.60763320065684,1.0262421369552612,0.684971186740455,92,0.6068651676177979
189,-20.84529125417602,-114.66817123440295,2.269465923309326,0.6836012443669741,127,0.8368325233459473
190,1.193649061439956,-112.96628480282234,0.5400360226631165,0.6822340418782402,93,0.6122238636016846
191,-36.350839513797155,-111.55232457738343,2.0774638652801514,0.6808695737944838,97,0.8122928142547607
192,-55.99943960108571,-110.61061221682893,46.53828811645508,0.6795078346468948,95,0.6382699012756348
193,-90.89948175215758,-110.562300360113,8.9478178024292,0.678148818977601,74,0.47570037841796875
194,-95.34478250042847,-109.75971681538624,0.8118572235107422,0.6767925213396458,104,0.8155138492584229
195,9.578793863582774,-108.86348438824442,0.9414434432983398,0.6754389362969666,154,1.4592106342315674
196,-41.43127784299866,-107.6007409182524,6.295346260070801,0.6740880584243727,69,0.5819079875946045
197,-65.63163903842327,-106.99829269922837,4.1617817878723145,0.6727398823075239,93,0.9053261280059814
198,20.129427023643387,-104.8771336478428,1.299164891242981,0.6713944025429088,93,0.7181131839752197
199,-124.7799216146442,-104.53391888211499,0.9811413288116455,0.670051613737823,79,0.6093530654907227
200,-24.03390320951084,-102.93212886371214,29.85685920715332,0.6687115105103473,175,1.478569507598877
201,-72.37535109005813,-101.8900084054922,2.594728946685791,0.6673740874893266,83,0.6375410556793213
202,-91.91990908493548,-101.90813700773118,1.368006706237793,0.6660393393143479,82,0.6416552066802979
203,-52.0692812854121,-101.77625005058843,25.655807495117188,0.6647072606357192,119,1.1379334926605225
204,-44.98204487791744,-101.1314545114685,24.536865234375,0.6633778461144477,127,1.0701918601989746
205,-115.4262175120646,-100.60172369566935,5.5338311195373535,0.6620510904222189,113,0.9540514945983887
206,-49.91047018898158,-99.99747236350142,2.28191876411438,0.6607269882413744,153,1.1837103366851807
207,-45.491473048391946,-99.38007512934881,13.717056274414062,0.6594055342648917,116,0.8970766067504883
208,-60.274917995636045,-98.37311835014107,1.2927663326263428,0.6580867231963619,164,1.273219347000122
209,-77.13180879236722,-95.90648805017196,2.5744919776916504,0.6567705497499692,121,0.9352312088012695
210,-7.129677251235648,-95.91976879045446,3.922416925430298,0.6554570086504692,122,0.9496986865997314
211,-110.57832057977897,-96.38018503999756,0.6677236557006836,0.6541460946331682,133,1.0311698913574219
212,-80.91940942458001,-95.70565790016,0.7879129648208618,0.6528378024439019,118,0.9150300025939941
213,-90.46166234306479,-96.5321636631348,0.9351586699485779,0.6515321268390141,141,1.0935888290405273
214,-63.568723418461545,-95.68694664468434,1.8258857727050781,0.6502290625853361,208,1.6307337284088135
215,-41.54971310499175,-95.43781801354795,1.2525030374526978,0.6489286044601654,141,1.099433422088623
216,-85.37668287031616,-94.9918537429801,1.13819420337677,0.6476307472512451,83,0.6384029388427734
217,-34.01335198609664,-93.93726853768976,3.963930368423462,0.6463354857567426,167,1.2962570190429688
218,-101.58321775968199,-93.92378582577825,1.8394453525543213,0.6450428147852291,112,0.8699252605438232
219,-64.60775934031639,-92.43938176976434,3.3300929069519043,0.6437527291556586,75,0.6569070816040039
220,-61.7243991239109,-91.5286659444681,39.02386474609375,0.6424652236973473,147,1.1458873748779297
221,-73.01369642454523,-89.45097537525017,0.7386795878410339,0.6411802932499525,113,0.8756465911865234
222,-92.8159877400024,-89.2261296577152,10.453888893127441,0.6398979326634526,139,1.1143574714660645
223,-14.11338682193282,-85.44826827819114,3.874356746673584,0.6386181367981257,128,1.0267608165740967
224,-176.21322341731562,-86.39311301199866,0.7517746090888977,0.6373409005245295,156,1.2943706512451172
225,-66.98124894166699,-85.96210478719554,21.379484176635742,0.6360662187234805,99,0.7661731243133545
226,30.01537463366924,-84.97776368521268,2.077122449874878,0.6347940862860335,136,1.0550894737243652
227,-44.056642059540565,-83.74648429871807,14.03834342956543,0.6335244981134615,124,0.965566873550415
228,-4.940834922693398,-81.25778496292477,0.7279220223426819,0.6322574491172346,136,1.0561959743499756
229,-64.40512045106591,-81.25196259945233,0.4198899269104004,0.6309929342190002,93,0.8019425868988037
230,-88.21638733286014,-81.01618725699412,1.6637673377990723,0.6297309483505622,174,1.358710765838623
231,-114.66040401380295,-81.51184712911666,0.7342938780784607,0.6284714864538611,101,0.7790327072143555
232,-115.66622612017602,-81.76121705109392,1.2784104347229004,0.6272145434809534,100,0.7736597061157227
233,-59.830161632971866,-81.39139377026572,7.524853706359863,0.6259601143939915,118,0.9104423522949219
234,-28.63968394056822,-80.98957252330003,1.5631006956100464,0.6247081941652035,180,1.404937505722046
235,-192.0476973530603,-81.89318723235716,2.53900146484375,0.6234587777768731,231,1.8115429878234863
236,-98.30019945575346,-81.54555210338366,1.3087410926818848,0.6222118602213194,161,1.281559705734253
237,-70.03428475127257,-82.13699342301089,1.189681887626648,0.6209674365008767,235,1.5606920719146729
238,-89.34176819687202,-81.66881453276432,0.7070616483688354,0.619725501627875,103,0.6444017887115479
239,-78.52888380726597,-81.15793450473082,53.34992980957031,0.6184860506246193,129,0.8121216297149658
240,-39.74967815460485,-79.98948109086332,5.587584972381592,0.61724907852337,138,0.8683562278747559
241,-45.40086165082785,-79.39400900698305,0.7152054309844971,0.6160145803663232,90,0.5656454563140869
242,-50.263156520305444,-78.82452761416772,4.1567158699035645,0.6147825512055906,181,1.148618459701538
243,-18.028661413505475,-78.57424428659552,0.9426195025444031,0.6135529861031793,107,0.6678659915924072
244,-72.3398275466456,-77.72265366464715,0.9071295857429504,0.612325880130973,130,0.8167355060577393
245,-126.29656594848137,-76.89023739274371,2.7355270385742188,0.611101228370711,125,0.7833964824676514
246,-41.416726549406356,-76.31190825183133,0.9009064435958862,0.6098790259139696,151,1.2814521789550781
247,-46.90750163434981,-76.29556529641155,1.3115260601043701,0.6086592678621416,92,0.7309777736663818
248,-34.72355193609013,-75.5493401962074,1.3880733251571655,0.6074419493264174,93,0.7165637016296387
249,-98.83250548355623,-75.71036339676226,1.0898165702819824,0.6062270654277645,170,1.3230061531066895
250,-37.62998806046518,-75.2778185427568,1.7280281782150269,0.6050146112969089,94,0.7306814193725586
251,-148.61389442533235,-77.07667607359343,47.64777755737305,0.6038045820743151,110,0.8491945266723633
252,-133.01363873639957,-76.54170879659665,7.6975178718566895,0.6025969729101665,132,1.0424282550811768
253,-118.4843632252155,-75.36409442272489,0.9363901615142822,0.6013917789643461,158,1.0572149753570557
254,-5.152779565913022,-74.50659945913186,8.761229515075684,0.6001889954064175,178,1.127246618270874
255,-74.7676497033471,-74.39404377074975,9.266814231872559,0.5989886174156046,142,0.8910024166107178
256,-63.88351299575018,-74.26718392532044,0.7528247237205505,0.5977906401807734,122,0.9394276142120361
257,-103.61380213448551,-74.48076171748498,0.9669596552848816,0.5965950589004119,146,1.3901393413543701
258,-74.6466248029646,-74.70540013758836,0.48823559284210205,0.595401868782611,147,1.1717116832733154
259,-104.46613813097188,-73.82391531258745,0.9425803422927856,0.5942110650450458,138,1.082242727279663
260,-79.85106015178354,-73.68023080361253,98.34998321533203,0.5930226429149558,159,1.2392799854278564
261,-61.7476971415012,-73.81066073387994,0.9788526892662048,0.5918365976291259,85,0.6556243896484375
262,-53.7803654049532,-74.09998712420669,1.0847203731536865,0.5906529244338676,133,1.0328843593597412
263,-123.33285977103996,-73.3226246278542,1.6491835117340088,0.5894716185849999,175,1.362931251525879
264,-63.289603056127575,-73.65814824597251,0.5646882057189941,0.5882926753478298,90,0.6939568519592285
265,-101.32027653688021,-73.89468902278898,0.8516162633895874,0.5871160899971342,109,0.8440825939178467
266,-134.97483927546108,-74.53609353171724,1.279771089553833,0.5859418578171399,232,2.2479732036590576
267,39.18640387677638,-73.39749321987365,0.8989624381065369,0.5847699741015057,152,1.340717077255249
268,-78.54014948883253,-72.93173904255914,1.4348759651184082,0.5836004341533026,292,2.274829387664795
269,-73.83974729130352,-73.56666604676107,0.5731528401374817,0.5824332332849961,253,2.1024818420410156
270,12.806189648652435,-72.53356448235112,5.373699188232422,0.5812683668184261,152,1.1866490840911865
271,-18.19197350001329,-72.1699378520829,243.26846313476562,0.5801058300847892,146,1.137960433959961
272,-142.00446739659992,-72.82082742225613,97.92071533203125,0.5789456184246197,168,1.3154213428497314
273,-86.765148848472,-72.60390840010426,4.625509262084961,0.5777877271877704,264,1.8934669494628906
274,-106.38520741189363,-72.51856498959545,2.2740330696105957,0.5766321517333949,236,1.8284575939178467
275,-132.16252977754183,-73.43469718783977,0.8944143056869507,0.5754788874299281,132,0.9956331253051758
276,-55.189368206525955,-72.60540531421748,0.9460171461105347,0.5743279296550683,127,1.1758396625518799
277,20.94703392677104,-71.51295667583555,3.8454129695892334,0.5731792737957582,1000,8.602957248687744
278,-115.99924084323894,-72.12531749671535,45.035247802734375,0.5720329152481667,125,0.9601984024047852
279,-96.04978780742972,-72.79123899342547,1.5222415924072266,0.5708888494176704,140,1.0840742588043213
280,-93.82971414852715,-69.83626539887909,0.5324580073356628,0.569747071718835,106,0.8194096088409424
281,17.192922751555656,-68.123357108076,2.5044078826904297,0.5686075775753973,122,0.9615681171417236
282,-78.77127382270884,-67.71697129684321,0.7322242856025696,0.5674703624202465,140,1.0895354747772217
283,-77.95185520881321,-68.77016867040588,3.4106712341308594,0.5663354216954061,239,1.976712703704834
284,-101.34412757585508,-68.86294450211022,0.9887247085571289,0.5652027508520152,205,2.0195558071136475
285,-255.3079240102418,-70.66061773480867,168.205078125,0.5640723453503111,428,3.560304641723633
286,-212.18015769072275,-71.40450788945088,0.37333038449287415,0.5629442006596105,234,1.8854303359985352
287,-74.72454651573375,-71.8344217592409,3.3580167293548584,0.5618183122582913,123,0.9527642726898193
288,-50.77782057868744,-71.33710180082204,11.225172996520996,0.5606946756337747,196,1.5420429706573486
289,-51.0644754016603,-71.63929364229688,24.919057846069336,0.5595732862825071,100,0.7725095748901367
290,-117.26309813744714,-72.82386111428575,12.472588539123535,0.5584541397099421,115,0.89703369140625
291,-92.10011139272312,-73.38135383307501,0.659940779209137,0.5573372314305222,80,0.6199779510498047
292,-106.02003620333763,-73.88155979909752,63.715938568115234,0.5562225569676611,336,2.764044761657715
293,-175.42019439814953,-74.72676692555744,5.581544399261475,0.5551101118537257,129,1.0085234642028809
294,-34.68799198947603,-74.12019902044791,10.351143836975098,0.5539998916300183,132,1.0287988185882568
295,-35.94220319095736,-74.57540899099332,0.7282576560974121,0.5528918918467582,144,1.1266589164733887
296,-77.24962331525842,-74.93359244571592,4.585489273071289,0.5517861080630647,159,1.327627420425415
