Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
96,-70.28502882802869,-1.0,73.11961364746094,0.823497916802223,90,0.7160859107971191
97,-431.4186900014211,-1.0,20.154754638671875,0.8218509209686186,90,0.7101025581359863
98,-190.69638979374298,-1.0,48.76180648803711,0.8202072191266814,146,1.1559109687805176
99,-438.3332455780622,-194.89988060029637,45.30324172973633,0.818566804688428,99,0.7988648414611816
100,-215.53157552011632,-195.4013176302142,27.93788719177246,0.8169296710790511,102,0.9714031219482422
101,-167.65774627221958,-194.61918759387146,14.984321594238281,0.815295811736893,131,1.123995304107666
102,-114.71420584992316,-194.9501835827751,27.36444854736328,0.8136652201134192,87,0.6722033023834229
103,-145.81435003932648,-194.97756023015594,5.244474411010742,0.8120378896731923,127,0.9793820381164551
104,-6.251275085783249,-193.31456360968414,215.3518829345703,0.8104138138938459,123,0.9434776306152344
105,-313.7413959359807,-195.46911332787778,71.18577575683594,0.8087929862660582,162,1.2775852680206299
106,-63.75555966643554,-194.8701431986953,83.8022232055664,0.8071754002935261,120,0.9554462432861328
107,-291.85681154658823,-196.68886180368216,17.90912437438965,0.805561049492939,143,1.121004581451416
108,-138.32411708730274,-197.54566827054524,26.357200622558594,0.8039499273939532,109,0.8457396030426025
109,-15.313628873227174,-195.2114257068386,54.15135192871094,0.8023420275391653,128,1.0063104629516602
110,-263.91892233736166,-197.69596412787286,20.22177505493164,0.800737343484087,103,0.9335050582885742
111,-93.82492572156146,-197.64891920862001,22.008914947509766,0.7991358687971188,82,0.7340381145477295
112,-264.64638910493716,-199.04718936982957,13.022052764892578,0.7975375970595246,118,0.9554457664489746
113,-314.6879609782759,-199.26213417695817,94.3628921508789,0.7959425218654056,79,0.6303157806396484
114,-27.48441686817111,-197.34557815784964,11.717531204223633,0.7943506368216747,84,0.6502621173858643
115,-324.33468358070235,-199.47795296727756,4.416403770446777,0.7927619355480314,149,1.1728646755218506
116,16.013466134026544,-197.59937178970515,133.13941955566406,0.7911764116769353,150,1.1898200511932373
117,-238.30761307081883,-197.2171883824232,2.723642110824585,0.7895940588535815,144,1.1349668502807617
118,-77.03288226069124,-194.49231509071436,18.415924072265625,0.7880148707358743,113,0.8786516189575195
119,-95.82812238611064,-194.0545809816866,10.504002571105957,0.7864388409944025,110,0.8327744007110596
120,-93.05046283688351,-193.75027006142187,38.873870849609375,0.7848659633124138,91,0.7220704555511475
121,-183.2961521357574,-194.24612779121003,7.223259925842285,0.783296231385789,78,0.5954091548919678
122,-238.16672763123864,-195.22364735305632,47.90884017944336,0.7817296389230174,117,1.1918141841888428
123,-260.401992694009,-196.9048851233433,22.54168128967285,0.7801661796451713,83,0.7470035552978516
124,-386.07984446335854,-200.00864713119955,51.810420989990234,0.778605847285881,89,0.730048656463623
125,-56.88023679784002,-197.18152708085924,15.366121292114258,0.7770486355913092,123,0.9424810409545898
126,-169.79030229905106,-197.05571661736485,3.4162235260009766,0.7754945383201266,76,0.5993976593017578
127,-31.921806785035443,-195.41176584873384,27.458269119262695,0.7739435492434863,130,1.0282526016235352
128,-37.756904366074195,-194.6094913467128,20.869190216064453,0.7723956621449993,134,1.0342354774475098
129,-110.26533757966607,-194.27654475009834,23.282697677612305,0.7708508708207094,114,0.8816423416137695
130,-174.12566331924097,-194.8827951195887,40.042606353759766,0.769309169079068,186,1.8131558895111084
131,-391.3243207200424,-197.307832960403,12.658613204956055,0.7677705507409098,121,0.9544494152069092
132,-275.0433298613643,-199.57278321900645,12.15841007232666,0.766235009639428,141,1.342411756515503
133,-65.09386608041152,-199.2020869282894,28.444385528564453,0.7647025396201492,167,1.3174798488616943
134,-343.97426528913434,-200.7344604832845,143.1317138671875,0.763173134540909,122,0.945472002029419
135,-267.67970055904374,-200.8569977417633,2.2755041122436523,0.7616467882718272,140,1.0950736999511719
136,-144.90169235828654,-200.66963737068997,25.06096839904785,0.7601234946952835,101,0.797868013381958
137,-171.68055354576285,-198.39031053719893,6.481690883636475,0.7586032477058929,164,1.3005237579345703
138,-104.0859386650163,-196.93739776458267,41.0858268737793,0.7570860412104812,119,0.9644222259521484
139,-145.5177909294402,-198.0895465960094,13.65914249420166,0.7555718691280602,80,0.6133620738983154
140,-179.35486094901006,-199.2804358348925,23.171579360961914,0.7540607253898041,93,0.7250604629516602
141,-204.91220073072867,-199.21182537279503,15.698707580566406,0.7525526039390245,105,0.8597021102905273
142,18.453439085923705,-196.8906249266094,95.22372436523438,0.7510474987311464,67,0.7878942489624023
143,-94.42944529626729,-194.31236412715077,13.519718170166016,0.7495454037336841,102,0.986363410949707
144,-171.7643496575445,-192.368859275991,14.96584415435791,0.7480463129262167,105,0.8587043285369873
145,-38.57825993344734,-191.23772133469112,4.598601818084717,0.7465502203003642,165,1.327451467514038
146,-85.97789453300632,-190.60737231091719,15.064375877380371,0.7450571198597635,72,0.5624971389770508
147,-268.8817470191627,-189.0495851700193,15.997188568115234,0.743567005620044,137,1.073131799697876
148,-144.63166380785157,-189.20353657679095,12.110050201416016,0.7420798716088038,125,0.9743950366973877
149,-47.062288087215094,-187.14461899639784,13.566725730895996,0.7405957118655863,71,0.5624964237213135
150,-261.8570582758108,-188.47327637792438,32.92947769165039,0.7391145204418551,108,0.8437447547912598
151,-173.72795956798998,-187.00816922124406,5.3487701416015625,0.7376362914009714,107,0.8606994152069092
152,-40.59278556376509,-185.19269181580444,123.90873718261719,0.7361610188181695,123,0.9624278545379639
153,-44.61164140743519,-183.0064453291093,11.51867389678955,0.7346886967805332,132,1.2596337795257568
154,-138.0938034326559,-183.54495788192966,32.22187423706055,0.733219319386972,139,1.0671467781066895
155,-20.735996933839488,-182.847460854395,122.24947357177734,0.7317528807481981,135,1.0412163734436035
156,-123.8190446055974,-181.92889419647798,34.09872817993164,0.7302893749867018,128,0.9833714962005615
157,-169.80714442537146,-181.2269201937098,16.541013717651367,0.7288287962367284,114,0.8706729412078857
158,-319.7246126024718,-179.60347150711493,3.964181661605835,0.727371138644255,150,1.172865629196167
159,-108.28255054566276,-179.3311006780317,5.954614639282227,0.7259163963669665,132,1.0152859687805176
160,-144.35930087374425,-177.1769425345488,3.1005055904388428,0.7244645635742325,129,1.0013232231140137
161,-120.64230959106952,-175.17867125550592,11.961288452148438,0.723015634447084,106,0.8387584686279297
162,-93.58880786555929,-170.53447252039635,8.917192459106445,0.7215696031781899,112,0.8956060409545898
163,-324.4766132007203,-171.4222174725572,8.06341552734375,0.7201264639718334,91,0.9285182952880859
164,-130.45049266583393,-170.944588545937,18.884166717529297,0.7186862110438897,141,1.1100335121154785
165,-170.23720740102095,-171.86882326374612,160.94760131835938,0.717248838621802,105,0.8008592128753662
166,-101.68059398795582,-170.30553889652634,12.032132148742676,0.7158143409445584,136,1.0472009181976318
167,-263.5822942049274,-171.92519974036907,170.43707275390625,0.7143827122626694,135,1.0462040901184082
168,-158.62085630509864,-168.44061607234133,4.291127681732178,0.7129539468381441,111,0.873664140701294
169,-76.73694930821651,-168.63427555935607,14.537832260131836,0.7115280389444678,133,1.0611624717712402
170,-58.173614570088645,-166.3767839117937,8.973291397094727,0.7101049828665789,79,0.6343040466308594
171,-54.82616122587859,-164.8824414300512,25.389690399169922,0.7086847729008457,103,0.8118300437927246
172,-119.90788270933453,-161.78232791675734,21.95475959777832,0.707267403355044,172,1.3962678909301758
173,-106.93959925522373,-161.19366998509932,18.199159622192383,0.705852868548334,79,0.6412856578826904
174,-116.00213157577079,-161.80912636489714,27.713298797607422,0.7044411628112373,96,0.9943420886993408
175,-236.7692595395604,-162.39027406962444,8.2618408203125,0.7030322804856147,117,0.9145557880401611
176,-94.64752832504522,-162.27871736402804,40.23649978637695,0.7016262159246435,82,0.638293981552124
177,-183.83716191424568,-161.96088004987868,5.979271411895752,0.7002229634927942,151,1.1908178329467773
178,-317.49252133824837,-162.39799507650173,703.0606689453125,0.6988225175658086,193,1.525921106338501
179,52.59636681904835,-162.95144655856427,3.3715763092041016,0.697424872530677,1000,8.935116529464722
180,-27.3747767222831,-162.69143749910626,77.63355255126953,0.6960300227856157,71,0.5794508457183838
181,-38.903220305589244,-158.9467224107062,152.05221557617188,0.6946379627400444,79,0.6143581867218018
182,-78.7732085038016,-157.27515638179807,85.20291900634766,0.6932486868145643,79,0.6243307590484619
183,-202.7787793168734,-157.62594200927424,50.10560989379883,0.6918621894409351,122,0.9504601955413818
184,-194.18212667482243,-157.83870560736125,143.1311492919922,0.6904784650620532,110,1.0751264095306396
185,-309.0846931800278,-160.24710732032995,45.30202102661133,0.6890975081319292,180,1.570836067199707
186,-283.2257370974552,-160.521017565594,59.975406646728516,0.6877193131156653,139,1.341414451599121
187,-93.77406765762537,-160.2614475966835,62.922447204589844,0.6863438744894339,163,1.2805767059326172
188,-26.397456676549666,-159.0251135956474,63.601009368896484,0.684971186740455,80,0.6153550148010254
189,-214.8515762089313,-159.998679839438,75.9011459350586,0.6836012443669741,128,0.9863646030426025
190,-56.633303803663196,-158.49789667690524,23.9499568939209,0.6822340418782402,161,1.2845666408538818
191,-189.99015760199657,-159.26222062244526,38.24681091308594,0.6808695737944838,135,1.0641553401947021
192,-24.936241691485606,-158.42969746325804,89.69132232666016,0.6795078346468948,118,0.9554455280303955
193,-245.73537595485536,-157.94339459617976,169.99920654296875,0.678148818977601,135,1.0741291046142578
194,-252.06677970096007,-156.7191002238085,262.4309997558594,0.6767925213396458,166,1.321467638015747
195,-106.57024644679495,-157.22827894040532,50.686805725097656,0.6754389362969666,67,0.649263858795166
196,-57.443395046409584,-157.09986260258916,27.39385986328125,0.6740880584243727,117,1.0063104629516602
197,-134.2628142187474,-154.1283038447624,32.74704360961914,0.6727398823075239,124,0.979381799697876
198,-117.99314103432198,-153.4012713571682,32.48774719238281,0.6713944025429088,145,1.1499266624450684
199,-117.70303632196091,-150.19496926460718,31.994457244873047,0.670051613737823,127,1.008305549621582
200,-96.0663147158784,-149.00031665656482,24.004547119140625,0.6687115105103473,131,1.092081069946289
201,-182.26950520091697,-149.1464342458518,2.897799253463745,0.6673740874893266,91,0.778918981552124
202,-193.89297853465226,-149.9382219726991,18.692138671875,0.6660393393143479,115,0.9145557880401611
203,-241.36587072522053,-150.89373717955803,78.62384033203125,0.6647072606357192,148,1.2386891841888428
204,-48.166965574208646,-151.3128940844423,12.210114479064941,0.6633778461144477,99,0.7819101810455322
205,-91.49594010326292,-149.0904395261151,28.483386993408203,0.6620510904222189,338,2.968066453933716
206,-203.74244700583262,-150.49030839950908,1.7876986265182495,0.6607269882413744,147,1.122997522354126
207,-114.7203140847817,-148.71894342489102,5.90372896194458,0.6594055342648917,70,0.5415527820587158
208,-57.69240772569161,-147.9126263312749,9.262086868286133,0.6580867231963619,122,0.9494619369506836
209,-31.21844943889539,-148.0716745369316,11.765480041503906,0.6567705497499692,110,0.8477346897125244
210,-320.8768322222043,-148.64125363578,34.28369903564453,0.6554570086504692,160,1.2476649284362793
211,-36.96265073250328,-148.07263088588942,25.265283584594727,0.6541460946331682,125,0.9724006652832031
212,-139.77182941819981,-146.82388528902206,17.807559967041016,0.6528378024439019,114,0.8776535987854004
213,-80.48258710035907,-144.48183155024287,10.652027130126953,0.6515321268390141,146,1.1688761711120605
214,-56.924380994230646,-144.77623119150348,142.09654235839844,0.6502290625853361,180,1.6146843433380127
215,-200.7684830514954,-143.54056918621143,22.090219497680664,0.6489286044601654,101,0.8068423271179199
216,-46.44612305735859,-144.16516507812526,27.76459312438965,0.6476307472512451,94,0.7320442199707031
217,-190.29193646884164,-143.6850083121055,26.429807662963867,0.6463354857567426,127,1.022268533706665
218,-228.7729219632218,-145.20240870913076,101.5189437866211,0.6450428147852291,117,0.9015884399414062
219,-196.2325419422482,-146.20645290469218,12.516119003295898,0.6437527291556586,106,0.823798656463623
220,-63.802981529438284,-145.9139780916177,14.398809432983398,0.6424652236973473,88,0.6791844367980957
221,-249.07005943102808,-146.57171716457043,59.12104797363281,0.6411802932499525,116,0.9075751304626465
222,-93.54252346396082,-145.12547512289765,9.91903305053711,0.6398979326634526,115,0.9145548343658447
223,-232.17753381756697,-144.8432305341332,271.8464660644531,0.6386181367981257,126,1.0013232231140137
224,-472.51275081146264,-145.70755959761425,123.92692565917969,0.6373409005245295,123,1.1549129486083984
225,-207.6910217666201,-147.21566744730205,23.471649169921875,0.6360662187234805,170,1.3932762145996094
226,-63.14933817659928,-146.14925780607754,14.78953742980957,0.6347940862860335,164,1.4950032234191895
227,-107.40077956138516,-146.90404753384107,3.472349166870117,0.6335244981134615,102,0.8666839599609375
228,-97.06604650347768,-147.49713895521506,16.746484756469727,0.6322574491172346,145,1.1459369659423828
229,-164.2906038819931,-148.03739161823833,8.487785339355469,0.6309929342190002,102,0.7968697547912598
230,-99.56003164860573,-147.29173530153201,6.01470422744751,0.6297309483505622,73,0.5764586925506592
231,-252.04960496454885,-145.89898814397705,708.6723022460938,0.6284714864538611,112,0.887627124786377
232,-415.8146105705281,-147.30670095106873,1195.1837158203125,0.6272145434809534,83,0.6452751159667969
233,-443.3407715574359,-151.08917000583895,368.3026428222656,0.6259601143939915,99,0.8128275871276855
234,-98.75020649948338,-148.63692941794244,7.466466903686523,0.6247081941652035,132,1.239685297012329
235,-34.4267727224227,-146.30440013957622,20.69574737548828,0.6234587777768731,96,0.8676812648773193
236,-243.84354620520713,-147.29381867804545,23.80350112915039,0.6222118602213194,150,1.211761236190796
237,-43.79169054865571,-146.01493004807438,17.67132568359375,0.6209674365008767,84,0.6512596607208252
238,-113.63783793227496,-146.11044904074694,2.787637948989868,0.619725501627875,99,0.7849006652832031
239,-262.12123000901545,-147.27648343154272,76.3746337890625,0.6184860506246193,164,1.3454039096832275
240,121.24501397416562,-144.27048468231095,7.4448018074035645,0.61724907852337,1000,10.125935077667236
241,-121.25290467619185,-143.4338917217656,92.62451171875,0.6160145803663232,98,0.7948746681213379
242,-121.7286385743746,-144.83571249836857,99.78756713867188,0.6147825512055906,82,0.6502621173858643
243,-58.105868529255986,-144.47247673069845,102.11109161376953,0.6135529861031793,402,3.525576114654541
244,-296.5462118045589,-145.7202953521686,103.8558349609375,0.612325880130973,149,1.3104970455169678
245,-3.646338319893445,-145.37097613603305,60.07857894897461,0.611101228370711,105,0.8367652893066406
246,-62.44612797612409,-145.13565847046425,15.324514389038086,0.6098790259139696,116,0.8946082592010498
247,-245.8795285292493,-144.9056362855651,18.423728942871094,0.6086592678621416,134,1.037226915359497
248,-198.1802362943372,-145.44112201042995,49.01611328125,0.6074419493264174,140,1.09208083152771
249,-104.16210168042637,-146.0121201463621,24.19268226623535,0.6062270654277645,160,1.2506568431854248
250,-149.99618710764577,-144.89351143468042,7.908249855041504,0.6050146112969089,162,1.2725975513458252
251,-184.2628505621497,-144.998860344622,6.5692877769470215,0.6038045820743151,135,1.0741298198699951
252,-195.15719816849003,-146.54450447066927,32.69065856933594,0.6025969729101665,240,2.1622207164764404
253,-90.92840732946362,-147.00767212988956,17.68927764892578,0.6013917789643461,252,2.097395181655884
254,-71.47194120005716,-146.34145350756359,48.11599349975586,0.6001889954064175,169,1.3553767204284668
255,-86.94749301995493,-147.00356846842473,19.099960327148438,0.5989886174156046,140,1.1259901523590088
256,-130.7350657007887,-147.07272867937664,8.59209156036377,0.5977906401807734,198,1.5508546829223633
257,-147.0111873903751,-146.84476910902669,56.42695617675781,0.5965950589004119,120,0.9305140972137451
258,-142.77184079435096,-145.07524139094548,106.05290985107422,0.595401868782611,115,0.8886251449584961
259,-51.95871640313378,-144.5120030495202,12.383220672607422,0.5942110650450458,158,1.4301776885986328
260,-185.16754116991552,-144.9200854524819,89.49085998535156,0.5930226429149558,122,0.9564433097839355
261,-155.03174245016066,-145.26397978107283,9.760844230651855,0.5918365976291259,94,0.7380273342132568
262,-26.493820190779758,-144.59302990432502,20.823148727416992,0.5906529244338676,221,1.764284610748291
263,-56.94407366956662,-141.9177045090135,7.242650032043457,0.5894716185849999,263,2.0814356803894043
264,-113.38662828238176,-141.74706586517897,6.06260871887207,0.5882926753478298,134,1.0541820526123047
265,-21.75739300965236,-140.2622677212653,17.143667221069336,0.5871160899971342,113,0.8916168212890625
266,-94.23416319489317,-140.18780341333468,18.82137680053711,0.5859418578171399,100,0.7829065322875977
267,-146.36298660903128,-139.0156103373757,7.657135963439941,0.5847699741015057,147,1.2616276741027832
268,-68.15649255760124,-138.11096669990073,8.91133975982666,0.5836004341533026,144,1.2476649284362793
269,-96.71965319188295,-138.3107937387374,13.19622802734375,0.5824332332849961,155,1.3932757377624512
270,-45.91426259143563,-138.18820021895087,8.244959831237793,0.5812683668184261,111,1.0033187866210938
271,3.8785035356992807,-137.60115357133506,8.864167213439941,0.5801058300847892,224,2.0535106658935547
272,-148.27511484794888,-137.8848258927212,7.182359218597412,0.5789456184246197,113,1.0172810554504395
273,-13.841202007879716,-136.95384192024778,10.191534996032715,0.5777877271877704,77,0.7200756072998047
274,-85.44291770553676,-136.64824978154545,4.960261344909668,0.5766321517333949,157,1.4122247695922852
275,-130.45721833322673,-135.5851293694821,5.585507392883301,0.5754788874299281,181,2.145266056060791
276,-65.96613886191628,-135.2983154748508,1.2337239980697632,0.5743279296550683,172,1.5817713737487793
277,-122.39299422634555,-134.6838737979718,14.528654098510742,0.5731792737957582,124,1.1190094947814941
278,-170.79863629339536,-133.21693494752327,21.297060012817383,0.5720329152481667,140,1.3972654342651367
279,-53.790351627320604,-134.28080213198697,6.708002090454102,0.5708888494176704,270,2.882852792739868
280,-160.31543950108022,-135.61020875977496,724.2244873046875,0.569747071718835,162,1.6944701671600342
281,-64.41538904396421,-135.86533044715873,9.844366073608398,0.5686075775753973,148,1.8051745891571045
282,-80.34247848665252,-135.88102314698722,11.245677947998047,0.5674703624202465,197,1.8400814533233643
283,-170.38402553096233,-135.5570756091281,27.455778121948242,0.5663354216954061,120,0.9823741912841797
284,-58.23672734230627,-134.19762161580294,3.543973684310913,0.5652027508520152,174,1.4431424140930176
285,-118.04671972901113,-132.28724188129277,58.6950798034668,0.5640723453503111,145,1.136960744857788
286,-36.981134304478275,-129.824795853363,6.905216693878174,0.5629442006596105,143,1.137958288192749
287,-130.9914499336321,-130.19696967612308,19.57493782043457,0.5618183122582913,260,2.3068342208862305
288,-55.72514726387409,-130.4902465819963,25.64627456665039,0.5606946756337747,170,1.3523848056793213
289,-50.90358781500993,-128.8507666980571,23.309280395507812,0.5595732862825071,102,0.7968707084655762
290,-62.328955592897884,-128.90772321594946,32.676700592041016,0.5584541397099421,100,0.7689454555511475
291,59.04944912722519,-126.41732714865722,10.93722152709961,0.5573372314305222,1000,9.417826175689697
292,-240.8071545167728,-128.57603627691012,246.98663330078125,0.5562225569676611,100,0.7938785552978516
293,-185.37144670931758,-127.97239698445473,43.082427978515625,0.5551101118537257,97,0.7819101810455322
294,-163.70233328102285,-127.08875252025535,48.648258209228516,0.5539998916300183,125,1.0172805786132812
295,-104.60476910023556,-127.06909774678975,20.0018310546875,0.5528918918467582,111,0.9364974498748779
296,-113.60158490109185,-127.63067964533657,36.47405242919922,0.5517861080630647,155,1.3424124717712402
297,-148.2216621064412,-127.7702681242135,30.338884353637695,0.5506825358469386,198,1.6625566482543945
298,-75.19412638350403,-127.34227797770532,39.94884490966797,0.5495811707752447,105,1.0811102390289307
299,-194.18247797430195,-128.10707239422874,28.81502914428711,0.5484820084336942,178,1.4790470600128174
