Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
35,-92.81860587818628,-1.0,63.15773391723633,0.930463810539854,65,0.6003952026367188
36,-148.96506512465947,-1.0,60.19809341430664,0.9286028829187744,95,0.8178138732910156
37,-206.52882975917947,-1.0,61.58241653442383,0.9267456771529368,110,0.9963366985321045
38,-48.68789985994172,-1.0,55.37165832519531,0.9248921857986309,74,0.5724694728851318
39,-279.04130796204277,-1.0,67.98011016845703,0.9230424014270336,105,0.942481279373169
40,-53.129911658128634,-1.0,50.79133224487305,0.9211963166241796,75,0.5724644660949707
41,-69.84868719628648,-1.0,49.7543830871582,0.9193539239909312,115,0.8886251449584961
42,-24.69876094421278,-1.0,92.120361328125,0.9175152161429493,70,0.5445454120635986
43,-192.0573218771014,-1.0,63.56264877319336,0.9156801857106633,127,0.9843676090240479
44,-368.6866575646355,-1.0,61.536930084228516,0.913848825339242,99,0.7549827098846436
45,-98.32974997814685,-1.0,55.05682373046875,0.9120211276885636,85,0.6652204990386963
46,-61.63290715423988,-1.0,60.43355178833008,0.9101970854331864,69,0.5345709323883057
47,-82.93570417955067,-1.0,59.57106399536133,0.9083766912623201,114,0.873664379119873
48,-50.14755136891413,-1.0,57.2828369140625,0.9065599378797955,100,0.7759261131286621
49,-173.19371840600775,-1.0,75.79203033447266,0.9047468180040359,139,1.1190073490142822
50,-111.4524853615677,-1.0,109.04415130615234,0.9029373243680279,76,0.5844380855560303
51,-295.5989427540932,-1.0,41.015525817871094,0.9011314497192918,122,0.9484653472900391
52,-41.968080893282426,-1.0,42.83446502685547,0.8993291868198532,69,0.6692109107971191
53,-123.04109000316129,-1.0,43.016563415527344,0.8975305284462135,109,0.8597023487091064
54,-182.5475292732907,-1.0,58.57991027832031,0.8957354673893211,147,1.1150197982788086
55,-94.86217481485787,-1.0,56.5681037902832,0.8939439964545425,80,0.6133601665496826
56,-35.75853264760788,-1.0,166.0452880859375,0.8921561084616334,157,1.2187421321868896
57,-318.60196708046857,-1.0,84.96121978759766,0.8903717962447101,87,0.6911518573760986
58,-331.4870562673543,-1.0,58.061275482177734,0.8885910526522206,81,0.6213395595550537
59,-123.78713672913413,-1.0,55.878353118896484,0.8868138705469162,66,0.499664306640625
60,-233.99011513887987,-1.0,52.488590240478516,0.8850402428058224,110,0.8457393646240234
61,-147.35230590999345,-1.0,46.21281051635742,0.8832701623202107,107,0.8237981796264648
62,40.84312882165875,-1.0,140.73045349121094,0.8815036219955703,123,0.9454729557037354
63,-126.3541428807739,-1.0,75.66339874267578,0.8797406147515792,143,1.1140213012695312
64,-622.7562812783763,-1.0,129.40988159179688,0.877981133522076,160,1.3503904342651367
65,-103.14785670961,-1.0,36.19533157348633,0.8762251712550319,91,0.6931467056274414
66,-183.46734757274803,-1.0,73.0263900756836,0.8744727209125218,87,0.6552488803863525
67,-65.99751791414681,-1.0,63.406410217285156,0.8727237754706968,67,0.5146243572235107
68,-373.29369005243655,-1.0,53.839385986328125,0.8709783279197554,89,0.686164140701294
69,-90.07957893228411,-1.0,79.28401184082031,0.8692363712639158,105,0.8347680568695068
70,-335.1480798275786,-1.0,51.83002853393555,0.867497898521388,93,0.7120962142944336
71,-229.1171714761878,-1.0,56.87287521362305,0.8657629027243453,85,0.6502618789672852
72,-144.2971024205687,-1.0,63.27811813354492,0.8640313769188966,99,0.7579739093780518
73,-238.01888801970992,-1.0,53.82234573364258,0.8623033141650589,129,1.0013234615325928
74,-82.18917996857223,-1.0,40.258296966552734,0.8605787075367288,86,0.6642241477966309
75,-215.83421651102805,-1.0,48.35236358642578,0.8588575501216553,82,0.6263260841369629
76,-316.16077916472716,-1.0,143.43919372558594,0.857139835021412,100,0.7988646030426025
77,-172.5623707913927,-1.0,34.04676818847656,0.8554255553513692,73,0.7794787883758545
78,-107.19241136861928,-1.0,26.449199676513672,0.8537147042406664,78,1.4511213302612305
79,-81.9846259314494,-1.0,30.95484733581543,0.8520072748321851,93,2.9880146980285645
80,-412.7233310280054,-1.0,40.97092819213867,0.8503032602825207,136,2.3227906227111816
81,-250.82114879676325,-1.0,49.853851318359375,0.8486026537619556,65,0.7240653038024902
82,-97.70980118183911,-1.0,23.82876968383789,0.8469054484544317,85,1.0282511711120605
83,-198.1700456880649,-1.0,12.899704933166504,0.8452116375575228,89,2.3323447704315186
84,-83.08138411113084,-1.0,49.997718811035156,0.8435212142824078,152,1.9258527755737305
85,-263.28589813089536,-1.0,15.27513313293457,0.841834171853843,119,1.164886474609375
86,-311.02504925932436,-1.0,92.71471405029297,0.8401505035101353,111,1.0721344947814941
87,-138.0912416113878,-1.0,4.654888153076172,0.838470202503115,70,0.6273229122161865
88,-237.23987371868023,-1.0,5.332884311676025,0.8367932620981088,143,1.6077032089233398
89,-136.25900961612177,-1.0,16.27972984313965,0.8351196755739125,140,1.387291669845581
90,-198.9304579465213,-1.0,9.029836654663086,0.8334494362227647,77,0.7619643211364746
91,-195.94317772428442,-1.0,11.47876262664795,0.8317825373503192,94,1.041215419769287
92,-348.79163775979544,-1.0,8.690767288208008,0.8301189722756185,133,1.2297132015228271
93,-116.06577128675819,-1.0,3.9405953884124756,0.8284587343310672,106,1.0212697982788086
94,-281.50694429651026,-1.0,2.632484197616577,0.8268018168624051,129,1.3902835845947266
95,-319.10263924945787,-1.0,11.733488082885742,0.8251482132286803,120,1.3543801307678223
96,-275.0966524479845,-1.0,15.760507583618164,0.823497916802223,113,1.383302927017212
97,-225.484350988107,-1.0,6.339000701904297,0.8218509209686186,157,1.7353618144989014
98,-274.3159360868798,-1.0,0.9836142659187317,0.8202072191266814,101,1.1708705425262451
99,-139.9996684941764,-183.8703100797745,3.983680486679077,0.818566804688428,80,0.647270917892456
100,-80.87874298695765,-182.78121228122845,9.178520202636719,0.8169296710790511,96,0.7260589599609375
101,-48.356640111609764,-181.56459841174885,17.47671127319336,0.815295811736893,83,0.6313133239746094
102,-194.33040142383172,-180.42461141918974,7.016600131988525,0.8136652201134192,77,0.5794508457183838
103,-23.477095228480707,-177.25612856064342,123.17341613769531,0.8120378896731923,104,0.7819099426269531
104,-325.74809317995465,-179.51927792453887,20.83208465576172,0.8104138138938459,108,0.8198091983795166
105,-195.70396924983896,-179.99410353878932,90.96461486816406,0.8087929862660582,93,0.7051146030426025
106,-58.71661569441624,-177.01259351044374,4.577485084533691,0.8071754002935261,61,0.4577775001525879
107,-133.76800041073642,-176.69109284335488,9.200976371765137,0.805561049492939,110,0.8337719440460205
108,-174.71825764561487,-177.48925136206873,44.41641616821289,0.8039499273939532,100,0.7559792995452881
109,-258.52462352480825,-177.80352004337766,2.7944605350494385,0.8023420275391653,110,0.8347687721252441
110,-55.36727436404064,-177.48930234183678,9.29853630065918,0.800737343484087,150,1.1289827823638916
111,-184.56582952763193,-176.63817770837488,113.98954772949219,0.7991358687971188,125,1.105046033859253
112,-111.84676401654664,-173.442413233705,9.554384231567383,0.7975375970595246,101,0.7709400653839111
113,-225.26562064971728,-174.55103756068328,70.86631774902344,0.7959425218654056,91,0.6761925220489502
114,-262.1982335630671,-176.25355781446962,3.7128303050994873,0.7943506368216747,129,0.9973342418670654
115,-196.31776859076933,-176.46800147218394,10.673727989196777,0.7927619355480314,108,0.8108329772949219
116,-58.747229940791854,-175.3150224371281,9.528604507446289,0.7911764116769353,72,0.5405547618865967
117,-201.68096167614613,-174.7456133789614,9.805655479431152,0.7895940588535815,121,0.902587890625
118,-182.72706159974393,-175.68265610277584,2.6260197162628174,0.7880148707358743,66,0.5006616115570068
119,-231.51739275768605,-176.77627596916602,70.87248992919922,0.7864388409944025,134,1.0202734470367432
120,-131.58998114428573,-177.41503960185509,10.929986000061035,0.7848659633124138,96,0.7210724353790283
121,-87.49429206280568,-176.92642983279157,4.78954553604126,0.783296231385789,83,0.6362996101379395
122,-174.6291427184829,-177.9330185031289,6.727025985717773,0.7817296389230174,110,0.8347663879394531
123,-86.4887580445632,-177.9827023842508,13.675700187683105,0.7801661796451713,101,0.7719368934631348
124,-178.94291937437205,-178.46193337831804,11.282997131347656,0.778605847285881,140,1.2217350006103516
125,-90.89960958908134,-178.34165416316537,37.338932037353516,0.7770486355913092,101,0.7699415683746338
126,-207.07738773678352,-178.70640136333546,21.240524291992188,0.7754945383201266,83,0.631312370300293
127,-69.61568653586889,-177.95709426443068,15.551280975341797,0.7739435492434863,89,0.6891577243804932
128,-164.84843742434663,-178.57703883918614,3.1348538398742676,0.7723956621449993,84,0.6333084106445312
129,-254.3681928722866,-177.44630017051932,21.72487449645996,0.7708508708207094,84,0.6422827243804932
130,-123.08603908894091,-176.64432723580035,4.31227445602417,0.769309169079068,136,1.0432109832763672
131,-202.82616975773797,-177.08038092504302,16.194726943969727,0.7677705507409098,136,1.0312435626983643
132,-141.50658945380096,-177.12688519627332,5.316170692443848,0.766235009639428,121,0.9115638732910156
133,-144.8383262182117,-175.58295336003346,44.919349670410156,0.7647025396201492,149,1.1439425945281982
134,-346.2420658741031,-175.50462401244226,32.126548767089844,0.763173134540909,107,0.8118300437927246
135,-230.16547452363807,-176.8780926988968,3.9394571781158447,0.7616467882718272,123,1.0442087650299072
136,-58.760865574002295,-175.9760507033902,7.266081809997559,0.7601234946952835,72,0.5704758167266846
137,-114.68421286093316,-175.05760453440777,28.192577362060547,0.7586032477058929,97,0.7250630855560303
138,-375.6018945465152,-178.3267444812735,23.22356414794922,0.7570860412104812,110,0.8417491912841797
139,-68.53282457314211,-176.22165964738448,18.330339431762695,0.7555718691280602,66,0.49866652488708496
140,-202.88093274038945,-177.7191698582071,4.732872486114502,0.7540607253898041,98,0.7460060119628906
141,-296.7677990363438,-179.98836097660765,5.909455299377441,0.7525526039390245,123,0.941483736038208
142,-98.11448601649488,-180.72251822733048,7.680666923522949,0.7510474987311464,140,1.073132038116455
143,-119.88466693542766,-180.00079167791372,6.884555816650391,0.7495454037336841,73,0.5475363731384277
144,-341.22347412786394,-179.72615984354604,26.215660095214844,0.7480463129262167,128,0.9704065322875977
145,-2.886215195685253,-178.77172449572143,50.19544982910156,0.7465502203003642,104,0.7998621463775635
146,-0.5332735270064717,-178.1607281594491,160.3867950439453,0.7450571198597635,134,1.017280101776123
147,-77.71628770966353,-178.10853399475022,8.390398025512695,0.743567005620044,81,0.7275450229644775
148,-152.2846364170343,-179.12990484523144,7.782604694366455,0.7420798716088038,102,1.1348750591278076
149,-69.89624660011303,-178.0969301271725,16.861587524414062,0.7405957118655863,173,1.3374242782592773
150,-263.35518573784134,-179.61595713093521,13.020337104797363,0.7391145204418551,140,1.0821080207824707
151,-184.50814950769092,-178.5050491984712,38.6764030456543,0.7376362914009714,130,0.9813768863677979
152,-62.5649852537198,-178.71101824207554,46.957523345947266,0.7361610188181695,111,0.8497288227081299
153,-37.313083450675485,-177.85373817655068,74.33274841308594,0.7346886967805332,113,0.8646895885467529
154,-256.75511599520166,-178.59581404376982,22.108335494995117,0.733219319386972,128,0.985365629196167
155,-140.7004800378194,-179.05419709599946,16.674827575683594,0.7317528807481981,127,1.007307529449463
156,-165.48406072308558,-180.3514523767542,7.980246067047119,0.7302893749867018,80,0.6183474063873291
157,-352.485247310917,-180.6902851790587,28.132593154907227,0.7288287962367284,167,1.3075048923492432
158,-124.46714005410479,-178.62008601692617,9.222585678100586,0.727371138644255,143,1.2496592998504639
159,-275.53180563180285,-180.13753270595288,13.627925872802734,0.7259163963669665,109,0.8567109107971191
160,-207.41552617482122,-179.8717868163123,4.99738073348999,0.7244645635742325,75,0.5654902458190918
161,-183.76166868036796,-180.23588044401603,31.086885452270508,0.723015634447084,133,1.019275188446045
162,-319.8656562641495,-183.8429682948741,17.23639488220215,0.7215696031781899,159,1.2516541481018066
163,-75.67386678426094,-183.33616553390897,19.59110450744629,0.7201264639718334,81,0.6362988948822021
164,-70.69409589295027,-177.81554368005473,3.8351619243621826,0.7186862110438897,101,0.7709391117095947
165,-135.18857947340598,-178.1359509076927,9.290557861328125,0.717248838621802,130,0.9883584976196289
166,-95.56231469393956,-177.2569005789046,8.798583030700684,0.7158143409445584,85,0.6642239093780518
167,-147.5101560123594,-178.07202695988673,8.367666244506836,0.7143827122626694,106,0.8078408241271973
168,-137.4788916949728,-175.71387897631212,3.7134294509887695,0.7129539468381441,102,0.7799148559570312
169,-198.34387278646946,-176.79652191485394,10.768404960632324,0.7115280389444678,115,1.0212693214416504
170,-110.37841786149808,-174.54882529519315,25.89213752746582,0.7101049828665789,98,0.7509927749633789
171,-142.11158269263927,-173.6787694073577,18.083189010620117,0.7086847729008457,112,0.8906207084655762
172,-128.823124714816,-173.52402963030013,11.510159492492676,0.707267403355044,147,1.18882155418396
173,-238.62840374134723,-173.53012478751654,41.4241943359375,0.705852868548334,136,1.0870935916900635
174,-110.84548212636365,-173.81668780909445,4.032524585723877,0.7044411628112373,137,1.106043815612793
175,-99.69612354408491,-172.65530687942504,14.37975788116455,0.7030322804856147,123,0.9634251594543457
176,-91.67290795042618,-170.41042816728202,12.070449829101562,0.7016262159246435,156,1.1808428764343262
177,-290.59276940967794,-171.59073215346484,6.003530979156494,0.7002229634927942,106,0.7998623847961426
178,-259.4615801665466,-173.1134238414441,56.668304443359375,0.6988225175658086,88,0.6761927604675293
179,-28.57458801857733,-172.57932346231536,64.28699493408203,0.697424872530677,149,1.269606351852417
180,-233.70669823087624,-170.7891571343441,211.85935974121094,0.6960300227856157,111,0.8377606868743896
181,-198.49305128263498,-170.2658761592028,72.34896850585938,0.6946379627400444,115,0.9025871753692627
182,-160.39260040303026,-170.89270415141473,25.934526443481445,0.6932486868145643,136,1.0831050872802734
183,30.920328909552325,-168.60180040543855,171.02304077148438,0.6918621894409351,100,0.7579748630523682
184,-304.2385584378346,-170.8133721487056,89.04830169677734,0.6904784650620532,96,0.7160863876342773
185,-97.44859094139989,-169.15499907681067,2.3596694469451904,0.6890975081319292,75,0.5634932518005371
186,-95.99526419786251,-167.004701226196,4.7179059982299805,0.6877193131156653,84,0.6273226737976074
187,-293.6684901663841,-168.56047371174603,499.63336181640625,0.6863438744894339,120,0.9345016479492188
188,-166.09069359528542,-167.84898191051204,6.264735221862793,0.684971186740455,138,1.0531854629516602
189,-101.27399648087369,-167.49913177915957,3.462557792663574,0.6836012443669741,100,0.7489979267120361
190,-106.25171867371353,-166.5723443864315,24.496335983276367,0.6822340418782402,113,0.863692045211792
191,-56.8949923511645,-165.18186253270028,9.622302055358887,0.6808695737944838,144,1.248661994934082
192,-288.2088395531528,-164.5760345506339,10.156953811645508,0.6795078346468948,132,1.0003259181976318
193,-286.199499333615,-166.27737183110247,13.304512023925781,0.678148818977601,124,0.967414140701294
194,-430.40309578577694,-167.76633334599512,284.029052734375,0.6767925213396458,189,1.4660816192626953
195,-117.05721330514518,-165.74587908655198,42.22804641723633,0.6754389362969666,137,1.0432119369506836
196,-85.45406389815939,-163.84945320105373,7.083418846130371,0.6740880584243727,82,0.6193454265594482
197,-212.53968246595093,-163.72000651583218,3.5516202449798584,0.6727398823075239,162,1.2167479991912842
198,-141.4051696328527,-162.39089885129192,4.153217792510986,0.6713944025429088,125,0.9684116840362549
199,30.184757345811846,-160.68905459289203,154.1425323486328,0.670051613737823,130,1.001323938369751
200,-76.16305835334707,-160.6418977465559,8.65721321105957,0.6687115105103473,83,0.6293175220489502
201,-88.25253879717245,-161.04085673341152,4.342340469360352,0.6673740874893266,121,1.0452063083648682
202,-79.75503713767276,-159.89510309054992,23.039615631103516,0.6660393393143479,116,0.8626937866210938
203,-227.3061364063945,-161.93339350232907,40.11774444580078,0.6647072606357192,154,1.164886474609375
204,-94.27317600424172,-159.61864433057195,19.09154510498047,0.6633778461144477,110,0.8188116550445557
205,-184.2989354410995,-159.50459399248456,29.335424423217773,0.6620510904222189,158,1.1888225078582764
206,-245.0522121418894,-161.36794995695928,323.01025390625,0.6607269882413744,112,0.8377604484558105
207,-476.0640523049787,-164.79091047590168,82.4966812133789,0.6594055342648917,149,1.1239955425262451
208,-96.20308538350841,-164.00575875328065,27.76270294189453,0.6580867231963619,118,0.8806462287902832
209,-101.50573662481736,-162.4355698842807,9.1522855758667,0.6567705497499692,85,0.6542532444000244
210,-322.944823964801,-165.11134538028833,224.12974548339844,0.6554570086504692,79,0.5834388732910156
211,-431.87282720277165,-167.5844153570397,234.3701629638672,0.6541460946331682,125,1.2786147594451904
212,-168.56628999923475,-168.1516106168666,3.783403158187866,0.6528378024439019,106,0.9125607013702393
213,-224.55843237724912,-168.14453873414195,325.38580322265625,0.6515321268390141,93,0.6961402893066406
214,-39.25529142008449,-165.91510931271208,8.91549301147461,0.6502290625853361,113,0.8457388877868652
215,-97.16613552334736,-164.9235929820379,2.9771342277526855,0.6489286044601654,195,1.5847501754760742
216,-308.1449814790136,-167.4175704974201,150.13853454589844,0.6476307472512451,128,1.0003259181976318
217,-36.65599396289501,-165.76732082028758,10.719730377197266,0.6463354857567426,151,1.153914451599121
218,-153.2668143335507,-165.47271834762563,18.06510353088379,0.6450428147852291,162,1.2217342853546143
219,-130.06865058628725,-164.45823092591166,3.3258488178253174,0.6437527291556586,146,1.1130242347717285
220,-113.67914499754933,-164.2791225644443,7.2697038650512695,0.6424652236973473,139,1.0831055641174316
221,-152.36352062121784,-164.9278148500284,58.02903366088867,0.6411802932499525,139,1.1838364601135254
222,-175.42013755849342,-164.93572479842854,11.58127212524414,0.6398979326634526,146,1.1060428619384766
223,-78.52940206252306,-164.85613123860813,14.12358570098877,0.6386181367981257,86,0.6542518138885498
224,-33.05148792334741,-163.39721692409788,4.768439769744873,0.6373409005245295,119,0.8985986709594727
225,-264.8284574308436,-165.1365054025155,299.669189453125,0.6360662187234805,134,1.0053126811981201
226,-76.27959291864995,-163.82852745433416,39.85649871826172,0.6347940862860335,148,1.1210033893585205
227,-181.37279378859535,-164.94609852686142,13.70852279663086,0.6335244981134615,165,1.2626259326934814
228,-223.53592457265563,-165.53297339834452,131.40298461914062,0.6322574491172346,116,0.8626949787139893
229,-289.7670569992107,-165.88696203961376,17.45138931274414,0.6309929342190002,97,0.7789175510406494
230,-139.43600997549095,-166.05046174847925,20.649513244628906,0.6297309483505622,73,0.5694780349731445
231,-50.4140834582223,-164.5263408854841,3.9596757888793945,0.6284714864538611,132,1.229712724685669
232,-200.6200889857938,-165.11747588080405,15.770061492919922,0.6272145434809534,157,1.204779863357544
233,27.689955350143038,-163.3921930651205,22.893754959106445,0.6259601143939915,210,1.6286468505859375
234,-128.15919324904144,-161.21136433886988,9.799540519714355,0.6247081941652035,88,0.6622295379638672
235,-228.4623731687811,-161.1943333253213,46.091949462890625,0.6234587777768731,195,1.4890201091766357
236,-62.187756043556675,-161.22860223001683,128.242431640625,0.6222118602213194,126,0.9504601955413818
237,-239.83522340810657,-162.48011233548857,12.404745101928711,0.6209674365008767,135,1.1000583171844482
238,-148.3534328723953,-160.2076277187474,2.9073586463928223,0.619725501627875,248,1.9976611137390137
239,-106.38654931036287,-160.5861649661196,36.391483306884766,0.6184860506246193,134,1.2476646900177002
240,-121.42979699652963,-159.77165360868102,1.9186136722564697,0.61724907852337,113,0.8985984325408936
241,-105.93137810916862,-157.86328939940927,3.165058135986328,0.6160145803663232,104,0.7839035987854004
242,-120.89324272860824,-158.09107696653038,2.7237799167633057,0.6147825512055906,179,1.375324010848999
243,-232.1315768711012,-159.21354606588713,147.73228454589844,0.6135529861031793,218,2.2001194953918457
244,-164.61738273831656,-157.44748515199163,7.269686222076416,0.612325880130973,190,1.441148042678833
245,-87.99116321285236,-158.29853463216332,7.9743547439575195,0.611101228370711,134,1.019275426864624
246,-83.01323966744212,-159.12333429356767,8.976283073425293,0.6098790259139696,205,1.6984598636627197
247,-106.83622737143031,-159.41453369018535,5.779199123382568,0.6086592678621416,179,1.3862957954406738
248,-165.83398496107645,-159.55002717562576,30.947111129760742,0.6074419493264174,125,0.9714040756225586
249,-199.14658597884988,-160.8425305694131,14.895666122436523,0.6062270654277645,181,1.3773179054260254
250,-245.61739956652207,-160.66515270769992,293.2854309082031,0.6050146112969089,123,0.9444732666015625
251,-124.9678691828531,-160.06974990445153,2.339661121368408,0.6038045820743151,159,1.229712963104248
252,-96.08385389145684,-160.40493859082892,3.0504207611083984,0.6025969729101665,172,1.3005242347717285
253,-45.68064448355045,-160.4886142011577,13.270249366760254,0.6013917789643461,194,1.4880225658416748
254,-87.41389836793607,-158.79520202488504,9.13818359375,0.6001889954064175,167,1.3703372478485107
255,-108.7690322186332,-158.47588754669314,6.438364028930664,0.5989886174156046,114,0.8786513805389404
256,-37.713457441949444,-157.1981815138818,11.883889198303223,0.5977906401807734,83,0.627324104309082
257,-96.8235010639868,-154.6415640514125,3.957897663116455,0.5965950589004119,88,0.6522564888000488
258,-116.01768493341584,-154.5570695002056,9.080839157104492,0.595401868782611,123,0.9275209903717041
259,-61.79230305322166,-152.41967447441982,3.0203962326049805,0.5942110650450458,195,1.4790470600128174
260,-148.38620536638226,-151.82938126633542,23.796772003173828,0.5930226429149558,123,0.9404864311218262
261,0.2042211940990626,-149.98972236759073,64.38735961914062,0.5918365976291259,150,1.1349666118621826
262,-87.93626626677485,-147.67042846761697,4.350666522979736,0.5906529244338676,101,0.7579734325408936
263,-89.23030369721225,-147.80599283674653,2.4659574031829834,0.5894716185849999,447,4.369321823120117
264,-132.38564921664067,-148.42290836998342,8.014164924621582,0.5882926753478298,186,1.4311745166778564
265,-139.5977014100286,-148.46699958934965,2.169276237487793,0.5871160899971342,130,1.0162832736968994
266,-128.76422155834956,-148.79901865799374,3.8955607414245605,0.5859418578171399,141,1.1080379486083984
267,-114.40968126814379,-148.46801391055158,8.63892650604248,0.5847699741015057,151,1.1559112071990967
268,-78.71865444309144,-147.88041153803277,13.263116836547852,0.5836004341533026,136,1.0272538661956787
269,-143.2678272215892,-147.32965108238398,123.63885498046875,0.5824332332849961,98,0.7539846897125244
270,-234.05011381431825,-148.56636804191217,14.562150001525879,0.5812683668184261,116,0.8826406002044678
271,-167.00529017980884,-148.81530511678386,8.547822952270508,0.5801058300847892,183,1.5259215831756592
272,-54.973292478777935,-148.07680679442348,0.8836167454719543,0.5789456184246197,193,1.470071792602539
273,-131.90312657475826,-147.00955402275758,21.4599552154541,0.5777877271877704,200,1.5249242782592773
274,-79.95694028961253,-146.70066860439007,10.739420890808105,0.5766321517333949,87,0.6602349281311035
275,-63.11574189649805,-146.3348647879142,28.052650451660156,0.5754788874299281,117,0.8876280784606934
276,-43.16455373902845,-145.84978124580022,9.074686050415039,0.5743279296550683,187,1.433168888092041
277,-28.248010701351163,-143.22633365871695,9.473625183105469,0.5731792737957582,91,0.7110984325408936
278,-112.06238335559851,-141.7523416906075,3.0492687225341797,0.5720329152481667,127,0.974395751953125
279,-60.71693228770779,-142.0737651332988,5.329072952270508,0.5708888494176704,135,1.0611631870269775
280,-26.132732969135176,-139.99802548068138,22.060571670532227,0.569747071718835,164,1.3663482666015625
281,-81.2115465521985,-138.825210433377,5.461438179016113,0.5686075775753973,201,1.5269250869750977
282,-108.44956579745005,-138.30578008732118,15.362152099609375,0.5674703624202465,136,1.046203851699829
283,-109.45418461856633,-139.70952522260237,7.821477890014648,0.5663354216954061,181,1.383302927017212
284,-197.98042587752406,-138.64694389699926,1.0370466709136963,0.5652027508520152,128,1.001323938369751
285,-94.10092802021974,-138.61346726778746,6.731968879699707,0.5640723453503111,97,0.7958729267120361
286,-84.8656107015113,-138.50217073282397,6.0944085121154785,0.5629442006596105,140,1.0860967636108398
287,-69.65797054038097,-136.2620655365639,6.950596332550049,0.5618183122582913,98,0.751990556716919
288,-116.38969971866973,-135.76505559779775,14.385628700256348,0.5606946756337747,235,1.9597618579864502
289,-156.7649279752103,-136.3199649127411,26.16573143005371,0.5595732862825071,181,1.3902833461761475
290,-148.8268244753396,-136.74571597075737,8.601154327392578,0.5584541397099421,128,0.9893548488616943
291,-65.13312182003935,-136.82809726544613,0.9880204200744629,0.5573372314305222,132,1.111029863357544
292,-110.1744014306297,-135.04775288422087,3.6935908794403076,0.5562225569676611,173,1.402252435684204
293,-61.555028704139595,-132.8013081779261,12.905542373657227,0.5551101118537257,242,1.9567692279815674
294,-163.34709841278652,-130.1307482041962,377.03338623046875,0.5539998916300183,208,1.6426105499267578
295,-223.14669345527813,-131.19164300569753,9.292316436767578,0.5528918918467582,439,3.640270471572876
296,-130.73818452740005,-131.64448421198992,2.9789927005767822,0.5517861080630647,148,1.2067749500274658
297,-127.11125474543087,-130.7901999347847,67.52690887451172,0.5506825358469386,107,0.9424810409545898
298,-106.86333732748248,-130.444781611731,17.041929244995117,0.5495811707752447,96,0.8926138877868652
299,-186.60910578755824,-132.61272024306473,8.740006446838379,0.5484820084336942,167,1.4451370239257812
