Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
175,-109.45355710700035,-96.36491882620841,2.017418384552002,0.7030322804856147,99,1.0342354774475098
176,-8.458571788670199,-95.94079715407024,1.0821930170059204,0.7016262159246435,172,1.8959324359893799
177,-127.62591446222756,-96.00862669114449,2.872480869293213,0.7002229634927942,103,1.0711359977722168
178,-77.9173454703267,-96.00466119712473,0.3815886378288269,0.6988225175658086,102,1.0621616840362549
179,-42.451189624788114,-95.19896725243842,5.260411739349365,0.697424872530677,121,1.3803110122680664
180,-65.98514405206018,-95.72040885355702,17.25996208190918,0.6960300227856157,117,1.2586255073547363
181,-117.64974316213451,-95.67940579166232,1.3852618932724,0.6946379627400444,83,0.8636918067932129
182,-69.65500314236945,-95.98512145262168,10.088837623596191,0.6932486868145643,69,0.7091059684753418
183,-64.71966210710204,-94.2579642066775,0.35906103253364563,0.6918621894409351,121,1.2656168937683105
184,-73.37355428458932,-92.89264924820192,0.8287152051925659,0.6904784650620532,141,1.4840338230133057
185,-74.17388908587779,-92.88342352774853,0.8327720761299133,0.6890975081319292,129,1.3643527030944824
186,-70.67651078067041,-92.27952907228482,0.39916467666625977,0.6877193131156653,115,1.2057774066925049
187,-100.44946769454175,-92.86433991124588,0.8918048143386841,0.6863438744894339,142,1.66156005859375
188,-36.799156729993285,-91.72591625129306,3.124088764190674,0.684971186740455,110,1.5538456439971924
189,-34.93005992371961,-90.52888870696985,0.5180689692497253,0.6836012443669741,160,2.0694689750671387
190,-57.42245072278237,-90.56498476611978,0.5937878489494324,0.6822340418782402,95,1.1499114036560059
191,-73.41786488954158,-90.62008651327888,1.7763687372207642,0.6808695737944838,68,0.8247952461242676
192,-80.39088185740066,-90.15715102016514,38.87907791137695,0.6795078346468948,55,0.6552484035491943
193,-99.98096912126869,-89.83630057933009,4.1158576011657715,0.678148818977601,69,0.8587052822113037
194,-174.4975387689653,-90.90940202449092,0.28874948620796204,0.6767925213396458,97,1.177851915359497
195,-44.264807540899696,-90.38482446522877,4.681570053100586,0.6754389362969666,89,1.1239957809448242
196,-51.17564148025784,-88.95291588263885,0.2680470645427704,0.6740880584243727,141,1.966742992401123
197,-103.28304635361758,-89.03019173378982,0.4644836187362671,0.6727398823075239,118,1.804192304611206
198,-14.212129828296057,-88.07621264189703,0.7698898911476135,0.6713944025429088,143,1.5927355289459229
199,-69.42261419104501,-87.69617404838365,3.3686723709106445,0.670051613737823,110,1.1479449272155762
200,-53.97847543059391,-87.0283418826902,2.9495580196380615,0.6687115105103473,115,1.2057769298553467
201,-4.59109812210194,-85.78315740921431,0.4149624705314636,0.6673740874893266,161,1.6994569301605225
202,-93.80796460795636,-86.10689410695372,0.46651333570480347,0.6660393393143479,108,1.251655101776123
203,-68.728463328247,-86.00280455586612,3.076951026916504,0.6647072606357192,99,1.0821080207824707
204,-54.01424616127531,-86.18481192307593,2.413233757019043,0.6633778461144477,161,1.685495138168335
205,-122.71719173108491,-87.18525108051998,1.68379545211792,0.6620510904222189,114,1.1888225078582764
206,-116.9989709944845,-86.9765866712036,0.32340937852859497,0.6607269882413744,110,1.1728644371032715
207,-24.861004715135962,-86.83481392089661,15.344112396240234,0.6594055342648917,136,1.3992607593536377
208,-24.208561056587428,-87.13777775410654,1.5283262729644775,0.6580867231963619,133,1.3833022117614746
209,-66.17665837656722,-86.54900921473104,0.7968330979347229,0.6567705497499692,113,1.2267212867736816
210,-47.60949867392217,-85.9459298350062,56.826942443847656,0.6554570086504692,159,1.8719966411590576
211,-53.373243741391434,-85.45349268947655,0.8983887434005737,0.6541460946331682,114,1.23170804977417
212,-271.1555375333485,-87.19182833458026,0.3335740566253662,0.6528378024439019,98,1.0481982231140137
213,-106.5153576369749,-87.53041523670936,0.44272252917289734,0.6515321268390141,97,1.0222671031951904
214,-57.10533659708754,-85.1082082381393,4.937108993530273,0.6502290625853361,115,1.189821481704712
215,-167.71682473039692,-85.75626729521504,0.5787283182144165,0.6489286044601654,130,1.3603644371032715
216,-25.085477084350686,-84.61312966101609,7.532993793487549,0.6476307472512451,98,1.0352325439453125
217,-61.698772728018724,-84.88892698990153,0.665454089641571,0.6463354857567426,89,0.9444756507873535
218,-38.686944986338084,-84.36629554519158,5.140370845794678,0.6450428147852291,139,1.6316378116607666
219,-100.55990089089411,-84.31249325942224,1.3183748722076416,0.6437527291556586,87,0.9035842418670654
220,-20.483918374380337,-83.55295395479342,1.2737312316894531,0.6424652236973473,155,1.6356282234191895
221,-25.874518529725094,-81.87632059685203,1.0435523986816406,0.6411802932499525,96,0.9973337650299072
222,-53.362600586595725,-80.90856552697583,1.7924944162368774,0.6398979326634526,97,1.0212700366973877
223,-68.8215288456532,-80.35229699014211,23.797685623168945,0.6386181367981257,127,1.339418888092041
224,-100.26738375151112,-80.63416416621558,68.04289245605469,0.6373409005245295,102,1.0870933532714844
225,-77.04781014578374,-81.10230853405074,0.5358402132987976,0.6360662187234805,130,1.3693397045135498
226,-45.20232411664518,-80.68720204952173,302.7129821777344,0.6347940862860335,160,1.8291103839874268
227,-79.35994081186254,-80.38459925100807,0.365406334400177,0.6335244981134615,174,1.8251218795776367
228,-75.18979855773874,-80.07347513319955,11.502588272094727,0.6322574491172346,85,0.8806445598602295
229,16.739660477672388,-78.92837301172814,1.8531055450439453,0.6309929342190002,133,1.3862950801849365
230,-216.54944774161754,-80.26103862072716,0.40371769666671753,0.6297309483505622,127,1.3234624862670898
231,-89.63888446448442,-79.6726991932629,2.261625289916992,0.6284714864538611,105,1.0970678329467773
232,-5.540041034685089,-79.64789318401908,4.152537822723389,0.6272145434809534,111,1.1559102535247803
233,-40.36343426788309,-79.61867709262735,4.480559825897217,0.6259601143939915,103,1.0711359977722168
234,-54.449488409798505,-79.23411677176017,0.9842785596847534,0.6247081941652035,96,1.1598999500274658
235,-72.85513761498257,-76.18343719773769,0.635596513748169,0.6234587777768731,127,1.3384225368499756
236,-36.86822573709178,-76.44426827154153,0.5036260485649109,0.6222118602213194,85,0.934502363204956
237,-24.936914621464894,-75.06726374282098,7.131575584411621,0.6209674365008767,97,1.186828374862671
238,-49.486466692154885,-74.93006571829332,0.49322205781936646,0.619725501627875,91,1.0721347332000732
239,-92.26275786260447,-74.67936580851125,0.2987578511238098,0.6184860506246193,121,1.2666141986846924
240,-20.037508430906925,-73.2735259005799,0.9714820981025696,0.61724907852337,112,1.162891149520874
241,-131.49999457111878,-73.4538975101061,0.8721554279327393,0.6160145803663232,124,1.3035156726837158
242,-83.05668170455417,-73.79686207558217,1.900970220565796,0.6147825512055906,145,1.6735267639160156
243,-101.08056338399456,-74.54381140612284,0.5439488887786865,0.6135529861031793,100,1.0472009181976318
244,-52.932819103715204,-73.70674308187795,0.18704098463058472,0.612325880130973,143,1.9820873737335205
245,-10.979610473954793,-73.08700072842004,0.9000389575958252,0.611101228370711,174,1.8370897769927979
246,-59.440724339639544,-73.35892147584372,1.3643251657485962,0.6098790259139696,167,1.8510527610778809
247,-36.79612634335089,-72.6883150330815,1.5542799234390259,0.6086592678621416,107,1.223728895187378
248,-88.06995546674732,-73.55467404961765,0.7272437810897827,0.6074419493264174,132,1.6136868000030518
249,-63.38273658701358,-73.60507894860731,1.1984012126922607,0.6062270654277645,87,1.0831043720245361
250,-159.89809728187333,-74.96007460835328,0.4803694188594818,0.6050146112969089,114,1.3773188591003418
251,-31.704004522422935,-74.67086551414873,0.4708688259124756,0.6038045820743151,101,1.1419475078582764
252,-91.39353822558863,-74.60867906310577,0.42388901114463806,0.6025969729101665,106,1.1598997116088867
253,-76.03670893443258,-74.67599725665538,1.6781514883041382,0.6013917789643461,120,1.2775852680206299
254,-79.6043482698179,-74.72150493335076,0.5214583873748779,0.6001889954064175,164,1.7453351020812988
255,-149.24568403874065,-75.88511208369385,0.3240503668785095,0.5989886174156046,88,0.9135582447052002
256,-97.6175475534492,-76.43892963288214,2.459946870803833,0.5977906401807734,112,1.280576467514038
257,-112.26887993185193,-76.83021189086476,0.5125402212142944,0.5965950589004119,105,1.1329712867736816
258,-50.87016192041858,-76.85109032986416,0.8380856513977051,0.595401868782611,113,1.1928114891052246
259,-67.05950443986723,-75.30819842897458,8.096688270568848,0.5942110650450458,65,0.6901552677154541
260,-38.243641507338424,-74.38814187905582,55.878997802734375,0.5930226429149558,163,1.7553093433380127
261,-43.59641466409669,-73.63572954472589,0.45230454206466675,0.5918365976291259,105,1.1399526596069336
262,-18.00426428185601,-73.28552245997767,0.42889487743377686,0.5906529244338676,147,1.604710340499878
263,-32.787613433855114,-72.6025715450433,3.5098185539245605,0.5894716185849999,123,1.3324382305145264
264,-52.99349431292512,-72.32995120852787,29.50473403930664,0.5882926753478298,135,1.6246578693389893
265,-58.790600914006845,-71.83294148123467,0.3496610224246979,0.5871160899971342,98,1.0252587795257568
266,-60.21314093621375,-71.53798318687717,1.3516461849212646,0.5859418578171399,75,0.785900354385376
267,25.283926600020976,-69.78178435124373,1.0468194484710693,0.5847699741015057,137,1.4531171321868896
268,-15.8141678381469,-69.15739989445841,5.397474765777588,0.5836004341533026,211,2.2240545749664307
269,-24.934766176725788,-68.83733841203197,0.807059109210968,0.5824332332849961,126,1.3304438591003418
270,-57.10355415842856,-67.16239852758976,0.24790406227111816,0.5812683668184261,150,1.5837671756744385
271,-119.56716121141295,-67.87687079393928,0.39991405606269836,0.5801058300847892,207,2.379639148712158
272,-9.222217366699397,-67.31696439524607,0.5928439497947693,0.5789456184246197,147,1.5917444229125977
273,-19.975810068732912,-67.04770526205898,6.306684494018555,0.5777877271877704,115,1.2167484760284424
274,-61.297050486253035,-67.64032371266023,0.9641772508621216,0.5766321517333949,122,1.3035156726837158
275,-84.04797553314422,-67.38626789692167,16.324159622192383,0.5754788874299281,139,1.4650840759277344
276,-43.50524903424184,-67.73673466937738,0.28882983326911926,0.5743279296550683,168,1.7692716121673584
277,-1.5274411341599148,-66.4757499360967,2.21014666557312,0.5731792737957582,541,6.039856433868408
278,31.239642473648985,-65.38418005665694,1.0137325525283813,0.5720329152481667,138,1.4561078548431396
279,-117.01847270690176,-66.1298528874781,0.4143041968345642,0.5708888494176704,150,1.559831142425537
280,-52.890968169127916,-65.99891112864876,37.89484786987305,0.569747071718835,71,0.754981517791748
281,-28.190364263377603,-65.1043173396612,59.17274856567383,0.5686075775753973,219,2.467404365539551
282,-17.050634438264026,-64.57827365262014,131.1221160888672,0.5674703624202465,176,2.3610432147979736
283,-30.232331546867286,-64.23340034701779,11.920461654663086,0.5663354216954061,143,1.5199368000030518
284,-38.307486887758586,-63.88273967304949,2.6988565921783447,0.5652027508520152,123,1.288555383682251
285,0.09908235716616787,-63.140009958619046,1.4116872549057007,0.5640723453503111,163,1.724391222000122
286,-18.925484163285518,-62.622499692445196,3.180105209350586,0.5629442006596105,156,1.6675426959991455
287,-56.85961548269526,-62.18660117032674,5.178792953491211,0.5618183122582913,127,1.4760544300079346
288,-50.63652113526736,-62.32497481437949,3.6759326457977295,0.5606946756337747,124,1.3603644371032715
289,8.551174124722095,-61.89016247389507,0.9109686613082886,0.5595732862825071,164,1.8281140327453613
290,-79.1168805195101,-62.10710677186235,0.7335874438285828,0.5584541397099421,82,0.913557767868042
291,-44.141271657015196,-61.81434083953708,0.5415701866149902,0.5573372314305222,122,1.3503906726837158
292,-61.01022264775759,-61.620534247440645,2.1732521057128906,0.5562225569676611,138,1.4670789241790771
293,-14.855350731666718,-60.769278063544625,0.364454448223114,0.5551101118537257,122,1.291548252105713
294,-207.90016124500193,-61.10330428830499,2.2469372749328613,0.5539998916300183,125,1.4670789241790771
295,-63.200932914546726,-61.29266554204146,4.165299415588379,0.5528918918467582,83,0.8776538372039795
296,-88.55985213232543,-61.66650764856214,0.5999834537506104,0.5517861080630647,120,1.249659776687622
