Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
102,-103.77517485920458,-169.20086446526702,0.496229350566864,0.8136652201134192,154,2.7831645011901855
103,-156.96828089312166,-168.6668988908268,0.8819330334663391,0.8120378896731923,84,1.4246985912322998
104,-132.8456050993442,-167.6257006144994,0.403275728225708,0.8104138138938459,131,1.3663482666015625
105,-44.17956788092067,-167.2231653440756,1.3287758827209473,0.8087929862660582,118,1.4860289096832275
106,-200.42401421905572,-165.9747569944276,0.4235136806964874,0.8071754002935261,146,1.4361846446990967
107,-157.0409438343223,-165.7445021066218,0.8184925317764282,0.805561049492939,111,1.1230392456054688
108,-33.103198652478014,-164.8032728868043,0.7910963892936707,0.8039499273939532,128,1.294541597366333
109,-245.7764675870434,-165.2895873629155,0.5637147426605225,0.8023420275391653,219,2.024181604385376
110,-87.47538321076848,-164.16480476672052,1.2073230743408203,0.800737343484087,136,2.3213040828704834
111,-101.62195681915496,-162.85425751320713,1.6415729522705078,0.7991358687971188,92,0.9389970302581787
112,-100.92210449549648,-162.15450666745636,2.1077816486358643,0.7975375970595246,139,1.7019727230072021
113,-83.2775970647329,-160.66900368767165,9.065778732299805,0.7959425218654056,73,0.8183214664459229
114,-117.65841058458535,-158.39980955622076,1.113165020942688,0.7943506368216747,65,0.9090800285339355
115,-74.06452756762148,-155.30909791135323,8.331823348999023,0.7927619355480314,63,1.179847002029419
116,-427.72037911640786,-158.71100980591982,0.833890974521637,0.7911764116769353,124,2.9182703495025635
117,-51.471015396607115,-154.1675671641471,1.7792295217514038,0.7895940588535815,125,1.6306419372558594
118,-384.79276651461487,-154.45950731576565,1.1799311637878418,0.7880148707358743,152,1.7632875442504883
119,-123.4160699844973,-154.801022516136,0.510368287563324,0.7864388409944025,70,0.741018533706665
120,-117.64690533599065,-154.2505451317298,4.041680812835693,0.7848659633124138,136,1.8011860847473145
121,-56.83861547592229,-152.85057763499276,4.000713348388672,0.783296231385789,80,1.1738612651824951
122,-54.522976773172886,-151.67627010875788,1.1230754852294922,0.7817296389230174,98,1.3833026885986328
123,-146.15331729958476,-151.25678289434495,1.596688985824585,0.7801661796451713,87,2.6580004692077637
124,-126.83070682457725,-150.18188241167363,12.309114456176758,0.778605847285881,128,1.3593902587890625
125,-85.77166686465532,-149.15824906612667,15.689260482788086,0.7770486355913092,98,0.8951635360717773
126,-125.27458331567372,-147.90353850776293,1.8493342399597168,0.7754945383201266,141,1.2482078075408936
127,-95.99278548722853,-147.63691431962252,1.6677546501159668,0.7739435492434863,71,0.7380399703979492
128,-152.071278599069,-147.3005578758999,3.048933982849121,0.7723956621449993,92,1.1669068336486816
129,-446.55741868183475,-150.9858177675966,0.8891773223876953,0.7708508708207094,164,2.007636547088623
130,-177.7332409986546,-150.1108014769885,1.6643733978271484,0.769309169079068,140,1.5708017349243164
131,-270.18949222890706,-150.47109112658003,1.4264775514602661,0.7677705507409098,132,1.6585679054260254
132,-192.2109176532431,-151.91305870183555,1.2705016136169434,0.766235009639428,135,1.3055107593536377
133,-200.3435662418092,-153.48617766064797,85.96205139160156,0.7647025396201492,172,1.8271422386169434
134,-140.82241918230034,-154.06074501284888,54.368412017822266,0.763173134540909,84,0.9025893211364746
135,3.6149352285492284,-152.3514980222801,0.6439861059188843,0.7616467882718272,113,1.1539475917816162
136,-141.0992939750938,-151.75586088592587,8.875065803527832,0.7601234946952835,144,1.458103895187378
137,-123.31762528076702,-150.39965434449238,0.8700333833694458,0.7586032477058929,107,1.1265358924865723
138,-36.34707278210798,-150.38088390371166,0.5472908020019531,0.7570860412104812,70,0.7360329627990723
139,-65.3704223794744,-150.03521109780021,5.752932548522949,0.7555718691280602,76,0.7839055061340332
140,-97.28798548513163,-148.46213033784989,2.4461894035339355,0.7540607253898041,133,1.4072399139404297
141,-118.3833644925461,-148.7992098877203,0.7972434759140015,0.7525526039390245,82,0.8985991477966309
142,-110.8948745731716,-148.64862370826847,0.8344228267669678,0.7510474987311464,101,1.054208755493164
143,-225.26493102366953,-149.91961251591846,8.510063171386719,0.7495454037336841,116,0.8562586307525635
144,-245.10338153330375,-151.33361580260896,1.5032838582992554,0.7480463129262167,159,1.1300101280212402
145,-178.29477790542558,-151.86518298406438,7.144588947296143,0.7465502203003642,107,1.1559698581695557
146,-125.37844097061429,-150.26379224339271,0.9655501842498779,0.7450571198597635,124,0.9016447067260742
147,-86.44602696281346,-147.38621154094832,1.8391598463058472,0.743567005620044,105,0.7669827938079834
148,-100.39485413878344,-147.59124337494234,11.749478340148926,0.7420798716088038,114,0.764979362487793
149,-151.79137668981463,-147.5106588470587,1.6511919498443604,0.7405957118655863,81,0.56748366355896
150,-120.27176075033864,-148.00114206462868,2.5697057247161865,0.7391145204418551,106,0.726083517074585
151,-179.14257042355138,-148.7227248145205,3.5527265071868896,0.7376362914009714,129,0.9075748920440674
152,-144.13990882059773,-148.13147808900993,1.9989314079284668,0.7361610188181695,78,0.5490515232086182
153,-125.97355659961676,-148.56659840190187,0.6725775003433228,0.7346886967805332,97,0.6771903038024902
154,-26.612828166618698,-144.5756395443877,0.65739506483078,0.733219319386972,109,0.7640120983123779
155,-150.26673487226583,-144.64276550732208,0.8397700190544128,0.7317528807481981,77,0.5365934371948242
156,-171.22528930895015,-144.93587909685212,0.5255458950996399,0.7302893749867018,110,0.7679481506347656
157,-110.18846199912483,-145.04180966040752,56.70638656616211,0.7288287962367284,178,1.2362148761749268
158,-167.72752294447227,-145.9668635521018,33.079833984375,0.727371138644255,89,0.6153554916381836
159,-145.72754056772357,-144.57422371922002,7.6291680335998535,0.7259163963669665,84,0.5824437141418457
160,-165.7358802897203,-142.86782054703153,0.5954029560089111,0.7244645635742325,103,0.7150890827178955
161,-157.45944714712329,-142.7124801883584,3.412123680114746,0.723015634447084,107,0.7560303211212158
162,-85.52812929241135,-142.938258051408,0.6983070373535156,0.7215696031781899,85,0.5834629535675049
163,-74.53202484291104,-142.15149933695076,12.581573486328125,0.7201264639718334,101,0.7370309829711914
164,-114.5694276412245,-140.41574959639655,0.8353362083435059,0.7186862110438897,96,0.7031209468841553
165,-37.80255639236895,-139.00030084603247,0.7494621276855469,0.717248838621802,77,0.5166196823120117
166,-78.54741873844753,-137.65879903429047,8.854228019714355,0.7158143409445584,231,1.620668649673462
167,-90.37675175424343,-136.51188275582467,28.36454200744629,0.7143827122626694,76,0.5545437335968018
168,-107.71227186590934,-136.11320666584314,9.625362396240234,0.7129539468381441,99,0.6961393356323242
169,-93.8275223339406,-135.8454486561381,3.2812416553497314,0.7115280389444678,98,0.6851985454559326
170,-108.00931460191015,-134.42867972756892,3.024906635284424,0.7101049828665789,108,0.764955997467041
171,-132.57835875589444,-134.31139765238757,3.3001983165740967,0.7086847729008457,115,0.801856279373169
172,-70.5314932502388,-131.46927120103322,30.20900535583496,0.707267403355044,117,0.8856327533721924
173,-126.13857265141573,-131.65154501498796,59.72126770019531,0.705852868548334,99,0.9140625
174,-34.94306931003129,-129.71784920006718,0.9298640489578247,0.7044411628112373,102,0.799875020980835
175,-18.836619184143515,-127.64080546650617,1.5024012327194214,0.7030322804856147,104,0.841294527053833
176,23.64889782625756,-127.06883544967512,0.9739667177200317,0.7016262159246435,1000,8.573259115219116
177,-137.20101902453285,-127.59938390865582,4.7685394287109375,0.7002229634927942,111,0.8218300342559814
178,-52.85364871258072,-127.39871203040327,54.886016845703125,0.6988225175658086,144,1.0153136253356934
179,-144.98043137844417,-128.36110343461766,5.928884029388428,0.697424872530677,122,0.8602085113525391
180,-55.647689325443004,-127.6054764247294,1.3028802871704102,0.6960300227856157,100,0.6981558799743652
181,-184.4126710191905,-127.37708543434242,0.695686936378479,0.6946379627400444,144,1.0182785987854004
182,-79.08760196398637,-127.4842818955787,38.625755310058594,0.6932486868145643,88,0.6413164138793945
183,-174.5201636973967,-127.58165666247851,1.4011280536651611,0.6918621894409351,187,1.397463321685791
184,-107.61246223840034,-127.54648784005013,0.5834325551986694,0.6904784650620532,136,0.9823741912841797
185,-134.68456778160217,-127.9029319903084,2.3405871391296387,0.6890975081319292,135,0.949462890625
186,-69.52867673201078,-126.79884917178839,4.58171272277832,0.6877193131156653,137,0.9883828163146973
187,-97.31144408368921,-126.76521247553572,1.055114507675171,0.6863438744894339,180,1.3459689617156982
188,-201.80741197482598,-126.84257500323749,2.0318915843963623,0.684971186740455,129,1.0452194213867188
189,-175.70208054758854,-126.76389099214754,0.914806604385376,0.6836012443669741,65,0.4607677459716797
190,-159.6241910696369,-127.38312589382653,4.744655609130859,0.6822340418782402,103,0.73105788230896
191,-114.64620225844257,-126.482413977956,21.022735595703125,0.6808695737944838,144,1.0142889022827148
192,-128.17912002644147,-127.1436388228865,2.341766834259033,0.6795078346468948,145,1.0467581748962402
193,-128.99341297520965,-127.4227970376803,1.1567519903182983,0.678148818977601,250,1.7683017253875732
194,-108.41695059475049,-127.56243582122232,130.77554321289062,0.6767925213396458,106,0.7570078372955322
195,-92.27519000652622,-127.81588863792582,0.6970299482345581,0.6754389362969666,146,1.115046739578247
196,-95.993794216955,-126.65110986229988,0.4618498980998993,0.6740880584243727,140,1.0138459205627441
197,-144.93759297625542,-127.12596746053478,1.6777664422988892,0.6727398823075239,139,1.0372278690338135
198,-138.3182320694106,-127.58245358576296,1.6633063554763794,0.6713944025429088,115,0.8018836975097656
199,-202.5768043395269,-128.86069051699823,0.7409973740577698,0.670051613737823,205,1.4801828861236572
200,-126.90995042197375,-128.24835147085238,1.9009521007537842,0.6687115105103473,102,0.7120966911315918
201,-113.58583612942044,-128.01816127949945,0.5972966551780701,0.6673740874893266,67,0.4697449207305908
202,-110.08795485892401,-128.08128907949663,6.755929470062256,0.6660393393143479,110,0.771963357925415
203,-25.205275005052556,-126.76365902061596,1.3420379161834717,0.6647072606357192,101,0.6841728687286377
204,-92.0791745460055,-126.35599471508256,0.9200602769851685,0.6633778461144477,149,1.0651533603668213
205,-79.94878834399276,-126.7136869197133,81.43241882324219,0.6620510904222189,90,0.627324104309082
206,-128.2241561136398,-125.99168833865913,1.730602741241455,0.6607269882413744,192,1.3434102535247803
207,-79.04624343068004,-125.21174133462272,4.900180816650391,0.6594055342648917,65,0.46893978118896484
208,-119.78921395299363,-126.07860148762785,1.072676181793213,0.6580867231963619,97,0.670219898223877
209,-144.6301816653189,-125.06713862841062,1.6089695692062378,0.6567705497499692,80,0.5610203742980957
210,-84.18091970116346,-125.03419399331456,21.462928771972656,0.6554570086504692,128,0.9155788421630859
211,-112.36545253772073,-125.14162895050022,0.6925909519195557,0.6541460946331682,153,1.2456977367401123
212,-75.42179900936391,-124.8866258956389,60.608543395996094,0.6528378024439019,173,1.4451377391815186
213,-96.61081735127748,-125.01995809850433,1.5545262098312378,0.6515321268390141,145,1.0412578582763672
214,-234.69285964692696,-126.19030258912775,1.5832204818725586,0.6502290625853361,95,0.6801822185516357
215,-114.32603781967775,-126.59291769164832,10.350634574890137,0.6489286044601654,124,0.8751804828643799
216,-3.8493070733799613,-122.35420697121806,0.5922701358795166,0.6476307472512451,93,0.6672155857086182
217,-127.75557522715982,-123.11705256952358,1.0788311958312988,0.6463354857567426,81,0.6014046669006348
218,-151.4449422857623,-120.78357432723506,6.8438849449157715,0.6450428147852291,190,1.8013029098510742
219,-129.2123591719877,-120.84153721910997,0.7728671431541443,0.6437527291556586,103,1.3635997772216797
220,-256.2992637183301,-122.22806080293336,0.7227420210838318,0.6424652236973473,153,1.655590295791626
221,-4.8349962547420375,-121.70802461072157,1.8993823528289795,0.6411802932499525,100,1.2845687866210938
222,-124.73877443977563,-122.4101825873876,1.1408441066741943,0.6398979326634526,147,2.0445609092712402
223,-111.80306811562055,-122.06668009554795,3.595367193222046,0.6386181367981257,213,2.2979135513305664
224,-116.6222865721207,-121.96459589302339,4.743624687194824,0.6373409005245295,153,2.929227590560913
225,-143.15137228025807,-122.5383929471794,1.3544981479644775,0.6360662187234805,135,1.6964654922485352
226,-5.343469197234953,-121.33908180599501,0.7545793652534485,0.6347940862860335,126,1.3513896465301514
227,-0.27551720301066496,-120.38190912315282,0.9895678162574768,0.6335244981134615,96,1.3354315757751465
228,-81.21646142214557,-119.67336095138359,1.6478427648544312,0.6322574491172346,194,2.3213047981262207
229,-67.87635962857472,-115.88655036085098,2.0079405307769775,0.6309929342190002,161,1.9697341918945312
230,-82.10802844337572,-114.93029823529818,0.6199597716331482,0.6297309483505622,130,1.538886547088623
231,-73.56128384872322,-112.96401615149634,3.3854446411132812,0.6284714864538611,164,2.2011170387268066
232,-73.23154912974297,-111.77422246626132,0.894173264503479,0.6272145434809534,219,2.390610456466675
233,-101.57267616350916,-110.78651356547833,0.6674555540084839,0.6259601143939915,220,2.3148133754730225
234,-83.69891111141786,-110.21527848476951,71.40238189697266,0.6247081941652035,106,1.0880916118621826
235,-66.43642758268176,-110.9157921128818,0.9340425729751587,0.6234587777768731,182,1.8450689315795898
236,-75.410827686229,-110.25890744999316,1.675445556640625,0.6222118602213194,114,1.5897507667541504
237,-75.9228477627704,-109.7849596748132,8.077561378479004,0.6209674365008767,115,1.2556438446044922
238,27.637060972587506,-109.14511833726625,4.7835798263549805,0.619725501627875,207,2.198124885559082
239,-59.69732049788051,-109.08838731845032,1.6452908515930176,0.6184860506246193,172,1.955773115158081
240,-124.02243153347969,-109.3557317789338,2.8794946670532227,0.61724907852337,130,1.3144867420196533
241,-183.66672938441388,-110.00856542785246,3.9220306873321533,0.6160145803663232,121,1.2356972694396973
242,-122.46688201970628,-110.12428550231782,1.4646296501159668,0.6147825512055906,154,1.5229301452636719
243,-106.93158464514804,-108.94095203853261,4.149535179138184,0.6135529861031793,227,1.8849639892578125
244,-313.615138188507,-109.62606960508465,2.3832924365997314,0.612325880130973,143,1.6475965976715088
245,-56.35571847697607,-108.40667901080015,10.252033233642578,0.611101228370711,113,1.3095002174377441
246,-118.38345120487845,-108.3367291131428,1.37759530544281,0.6098790259139696,124,1.283569097518921
247,-72.83576194359651,-108.20062646295062,15.360052108764648,0.6086592678621416,116,1.179847240447998
248,-144.3036159893391,-108.63971408145619,40.89380645751953,0.6074419493264174,130,1.2925453186035156
249,-66.5119723921343,-107.78692003847938,0.8353989720344543,0.6062270654277645,139,1.328449010848999
250,-17.374000702104297,-106.75794243799706,8.566461563110352,0.6050146112969089,179,1.864018201828003
251,-101.41181930614576,-105.980634926823,0.7329780459403992,0.6038045820743151,153,1.9248542785644531
252,-91.0083905814788,-105.44931974443179,1.402035117149353,0.6025969729101665,123,1.265617847442627
253,-142.9139595974321,-105.61872377440996,0.5841136574745178,0.6013917789643461,125,1.6735165119171143
254,-118.82384077920197,-106.5408339005358,0.6307084560394287,0.6001889954064175,157,1.6844980716705322
255,-104.51904732864368,-106.08335702509957,1.6913206577301025,0.5989886174156046,129,1.3703370094299316
256,-145.0208606751947,-105.82131273876203,15.184991836547852,0.5977906401807734,89,1.2177455425262451
257,-111.72762832850847,-105.83670440205586,2.2406325340270996,0.5965950589004119,270,2.2719287872314453
258,-104.96819845431483,-105.20911115715427,0.9832180738449097,0.595401868782611,116,1.9477941989898682
259,-70.57854551821978,-104.45762120665923,2.861177921295166,0.5942110650450458,76,1.0581719875335693
260,-92.15408083751056,-103.72180321213713,1.0220026969909668,0.5930226429149558,146,2.7366857528686523
261,-57.497593677800815,-102.7221846774439,1.0970453023910522,0.5918365976291259,150,3.4577574729919434
262,-24.347562622568176,-102.11037901074548,1.045926570892334,0.5906529244338676,199,4.87896203994751
263,-156.1169982061635,-102.92622874437801,46.05617141723633,0.5894716185849999,107,1.3852977752685547
264,-61.21914257915812,-102.39272589375734,154.1280975341797,0.5882926753478298,122,2.0255861282348633
265,-147.48498020651238,-103.48955013189878,1.4941848516464233,0.5871160899971342,116,1.244673252105713
266,-120.53471910483037,-103.90942313556259,0.8662717342376709,0.5859418578171399,123,1.3374269008636475
267,-115.94406901806688,-104.16509630820083,1.0329573154449463,0.5847699741015057,162,1.7483272552490234
268,-80.00373336769398,-103.88801092321869,0.5911269783973694,0.5836004341533026,113,1.2007904052734375
269,-67.19234983640959,-103.62165919824336,2.685791015625,0.5824332332849961,132,1.377319097518921
270,-62.08072644398274,-103.16237331666409,1.4486579895019531,0.5812683668184261,216,2.2360241413116455
271,-65.86233565549719,-102.49521308566013,1.3369650840759277,0.5801058300847892,122,1.1958045959472656
272,-56.1401463824265,-102.35129961698202,20.039953231811523,0.5789456184246197,125,1.2346997261047363
273,-49.71923055794263,-101.5871061960473,0.8749721646308899,0.5777877271877704,197,2.138284683227539
274,-186.26717218676117,-103.10034722481458,1.1013274192810059,0.5766321517333949,118,1.3404181003570557
275,-58.22276981876038,-103.49420873116074,1.7544565200805664,0.5754788874299281,84,0.8427474498748779
276,-66.8010509728889,-104.39870821915221,1.8247556686401367,0.5743279296550683,193,3.319129228591919
277,-124.30173967253954,-104.2697154256323,0.790143609046936,0.5731792737957582,132,1.458104133605957
278,-49.68455048525136,-104.238024443359,4.901705265045166,0.5720329152481667,169,1.7104294300079346
279,-68.35786661282185,-103.47179879570277,8.298380851745605,0.5708888494176704,103,1.0472018718719482
280,-141.36184682312916,-104.32894037067963,5.661231517791748,0.569747071718835,194,2.0575008392333984
281,-94.87510616096927,-103.43356472209742,1.0988703966140747,0.5686075775753973,127,1.3085031509399414
282,-112.71637290923597,-103.76985243154992,6.364096164703369,0.5674703624202465,154,1.273597240447998
283,-90.31285128080611,-102.92777930738401,0.4051872193813324,0.5663354216954061,161,1.1110312938690186
284,-141.87794125684485,-103.27043409756847,2.6996357440948486,0.5652027508520152,122,1.1678786277770996
285,2.046113899178124,-101.90312728076067,3.3787810802459717,0.5640723453503111,119,0.944476842880249
286,-51.60998898375031,-101.72394040327806,0.7803191542625427,0.5629442006596105,136,0.9394898414611816
287,-108.13533592838624,-101.83217932172504,1.3825209140777588,0.5618183122582913,179,1.2476654052734375
288,-40.52181261697237,-100.21932332814652,14.953307151794434,0.5606946756337747,114,0.8138253688812256
289,-63.039357501995774,-99.09269609769059,1.525059700012207,0.5595732862825071,105,0.7250626087188721
290,-83.31605475386442,-98.32961473453287,1.1993427276611328,0.5584541397099421,127,0.9045827388763428
291,-61.649952009934395,-97.79965223204779,3.243746757507324,0.5573372314305222,171,1.1878254413604736
292,-82.60976270021999,-97.34395865878558,3.1308045387268066,0.5562225569676611,122,0.8636922836303711
293,-58.84036800635441,-96.64242820909703,0.4792817533016205,0.5551101118537257,93,0.6672170162200928
294,-123.26353722136709,-96.7908940753632,12.277188301086426,0.5539998916300183,126,0.8567104339599609
295,-129.48520408028617,-97.1629942161008,10.033846855163574,0.5528918918467582,205,1.4660813808441162
296,-72.37531833125342,-96.92680945724378,0.45051926374435425,0.5517861080630647,139,0.9733991622924805
