Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
507,-70.3747169630943,-144.49059641155657,0.6555014848709106,0.3616720718059009,1000,14.57712435722351
508,-51.14293835587263,-143.3453294778257,0.3668374717235565,0.3609487276622891,1000,13.556670665740967
509,-47.386952502278035,-141.99997879636285,1.0552235841751099,0.3602268302069645,1000,9.811826705932617
510,-259.75307615384435,-143.34703748603363,0.43519875407218933,0.35950637654655054,228,1.7186315059661865
511,-60.75000692422073,-141.95515733982128,0.49762916564941406,0.35878736379345744,613,5.280888557434082
512,-40.916248940124305,-139.94726739873374,0.4262564182281494,0.3580697890658705,696,6.1887900829315186
513,-110.45981144327271,-139.0759959386471,0.4728561043739319,0.35735364948773873,108,0.7968182563781738
514,-55.42794022011352,-137.65742319418945,1.0105030536651611,0.35663894218876324,1000,9.203339576721191
515,-73.30751903865558,-136.86754500173228,0.48087117075920105,0.3559256643043857,1000,9.405602931976318
516,-117.79657780360198,-136.40292200079267,7.325486183166504,0.3552138129757769,1000,9.589885950088501
517,-87.81950869809552,-135.45194115289942,0.7096191644668579,0.35450338534982534,1000,10.765671253204346
518,45.09320644739317,-133.63246438627527,0.523330569267273,0.3537943785791257,1000,15.117412805557251
519,-136.1259554194656,-133.63566504284603,0.4122559130191803,0.35308678982196745,515,6.959182500839233
520,-93.92415170392488,-132.51004248921126,0.4189130961894989,0.35238061624232353,370,4.609059572219849
521,-183.75257689796763,-133.5093721227924,0.470587819814682,0.3516758550098389,780,11.228471279144287
522,-37.635839196445495,-132.95172641649395,88.45421600341797,0.3509725032998192,1000,13.71926236152649
523,-75.70551536061072,-131.68309917462963,0.5330421328544617,0.35027055829321957,1000,13.293591260910034
524,28.785059585530107,-129.64865624513817,0.6394453048706055,0.3495700171766331,1000,10.775262594223022
525,55.55145995581456,-126.58518293597345,0.44736215472221375,0.3488708771422798,1000,8.329827547073364
526,-74.31796199797644,-125.59393898008264,0.3227151334285736,0.34817313538799527,1000,8.756505012512207
527,-23.371501638932706,-123.65453145667912,0.6901407837867737,0.3474767891172193,1000,8.374425649642944
528,-42.537481844167154,-122.44707009433388,0.4436640739440918,0.34678183553898484,1000,9.374359607696533
529,-68.1275305281565,-120.90576746654038,0.6376626491546631,0.34608827186790686,1000,9.187481164932251
530,-119.67326067817692,-119.46755332465467,9.993321418762207,0.34539609532417104,586,4.74967360496521
531,-102.78878380662951,-118.52580233336316,1.1687448024749756,0.3447053031335227,1000,11.39332890510559
532,-40.465004463612516,-117.62557157455723,0.49423688650131226,0.3440158925272557,1000,13.814708232879639
533,-56.8889195222368,-116.2025099183787,0.6151435375213623,0.3433278607422012,142,1.7498795986175537
534,-96.6538197309783,-115.60554985541268,0.500498354434967,0.34264120502071677,1000,14.186527252197266
535,-193.10078087880385,-115.14277034106193,0.5387203097343445,0.3419559226106753,916,13.992462873458862
536,-108.89041166703842,-114.68100337896789,0.8795492053031921,0.34127201076545394,515,6.515181303024292
537,-103.40395478711675,-114.14206188101303,0.4407136142253876,0.34058946674392304,129,1.5623893737792969
538,-224.2987595789623,-115.1148425027654,0.457885205745697,0.3399082878104352,373,4.640307664871216
539,-26.04158870388533,-113.27368124167577,0.47433173656463623,0.3392284712348143,1000,11.588533639907837
540,-7.97786761806141,-111.36530544906068,0.45624446868896484,0.33855001429234466,284,2.296718120574951
541,-149.4065858272017,-111.60256093542208,0.6015510559082031,0.33787291426376,469,3.7809925079345703
542,-46.49370245583113,-109.87792930624424,1.9032642841339111,0.33719716843523245,1000,8.688333988189697
543,-80.78363795872887,-109.14640769254551,0.572769045829773,0.336522774098362,1000,8.674330234527588
544,-137.05052388974673,-108.8818256773041,0.465945303440094,0.33584972855016526,122,0.8749399185180664
545,-25.4685687831335,-107.77453695359787,0.49131104350090027,0.33517802909306493,1000,8.93473505973816
546,-28.04014339148975,-106.4632131907152,1.3567214012145996,0.3345076730348788,1000,9.88994574546814
547,137.83808267969928,-103.4065091163432,0.48270508646965027,0.33383865768880905,442,3.614654302597046
548,-55.01775804878716,-102.68820550450377,0.8061780333518982,0.3331709803734314,1000,10.905501127243042
549,-20.706386363068777,-101.36056348597614,0.3561379313468933,0.3325046384126845,1000,14.441773653030396
550,-67.85838222882755,-101.08605960049233,0.42750921845436096,0.3318396291358591,1000,13.573925733566284
551,-39.96753896011062,-100.69762457963823,0.30931395292282104,0.3311759498775874,1000,15.510509967803955
552,-44.65601130775158,-99.5554779239756,0.24463960528373718,0.33051359797783225,1000,16.510831117630005
553,-188.7766013015776,-99.82190432553443,0.3740310072898865,0.3298525707818766,133,1.2967875003814697
554,-24.68906782579914,-97.66606869999372,3.516947031021118,0.3291928656403128,1000,10.04133939743042
555,-39.160898049970406,-97.07439431920595,1.1049509048461914,0.3285344799090322,1000,9.330254077911377
556,-315.3185164589687,-96.26517041719539,0.3468528091907501,0.32787741094921413,809,6.546427965164185
557,-25.703266956546408,-94.6237851842094,0.5017986297607422,0.3272216561273157,1000,8.422799110412598
558,-199.2337352732473,-94.49391279171797,0.3978850543498993,0.32656721281506107,884,7.843575716018677
559,-77.86432088865546,-93.85848354520847,1.9101271629333496,0.32591407838943093,1000,9.157230138778687
560,-238.70919772434922,-95.54302503053351,0.4969553053379059,0.32526225023265204,469,3.9528534412384033
561,-201.9747611506358,-96.17168677152593,0.34264814853668213,0.3246117257321867,186,1.4061527252197266
562,-34.28771051505275,-95.04486126698777,1.8953206539154053,0.3239625022807223,1000,11.488432884216309
563,-24.90827742071476,-93.15921309862922,0.4699420630931854,0.32331457727616086,1000,15.296780586242676
564,-219.47151432443226,-93.62963342793468,0.4961986839771271,0.32266794812160854,213,2.6947927474975586
565,-21.46470129666992,-92.94176199180352,0.5890176296234131,0.3220226122253653,1000,14.926954746246338
566,41.57126767359673,-90.35144880173597,0.8748703002929688,0.3213785670009146,1000,15.307337522506714
567,-210.35459662824394,-91.02183930847113,0.32573434710502625,0.3207358098669128,544,7.546360492706299
568,-159.24212143458334,-91.18713113940964,0.4195846617221832,0.320094338247179,384,4.198857307434082
569,42.294044387236234,-88.4950973122735,0.5561618804931641,0.31945414957068463,1000,10.530525922775269
570,-94.06855463720795,-86.52930551708405,6.587498664855957,0.31881524127154326,1000,8.973687171936035
571,-226.23303358164893,-86.12331504438139,0.47149747610092163,0.3181776107890002,947,7.781647205352783
572,-173.58446484951375,-86.5572303081845,0.941497266292572,0.3175412555674222,543,4.2503650188446045
573,-16.466579414082304,-84.96691188693868,0.5948057174682617,0.3169061730562873,450,3.5153701305389404
574,-219.78952736185917,-87.23887524848833,0.3540560007095337,0.3162723607101747,164,1.2186675071716309
575,8.534597160664854,-85.38288427773803,0.43329524993896484,0.3156398159887544,1000,9.500617504119873
576,-33.85271912635279,-84.84762931707175,0.8063958883285522,0.3150085363567769,1000,8.452542304992676
577,-83.74993368019474,-83.33162382268416,0.3251206576824188,0.31437851928406335,1000,10.296169519424438
578,-33.40372249683088,-83.27239688930472,0.8107560873031616,0.3137497622454952,1000,13.84743857383728
579,-153.24760969473266,-82.36250424957251,0.5858786106109619,0.31312226272100424,502,6.970434665679932
580,-36.34656466317452,-80.74378743917609,0.6395608186721802,0.3124960181955622,1000,14.637570142745972
581,3.8260353840773864,-79.95187833423248,0.3728180229663849,0.3118710261591711,1000,19.265825510025024
582,-198.37231960840768,-80.76500286068506,2.5313704013824463,0.31124728410685276,495,10.639895677566528
583,-125.1121267649501,-81.29608547863519,0.46785929799079895,0.31062478953863903,561,8.76502537727356
584,-19.58168355742025,-80.61906362443085,0.675885796546936,0.31000353995956176,1000,16.523833751678467
585,-41.889827090957766,-80.03219733712034,0.5387495756149292,0.30938353287964265,1000,9.702457666397095
586,-56.16430654484772,-79.68369624574697,1.6909501552581787,0.30876476581388335,1000,9.042831897735596
587,-27.15098602754285,-79.07782857027689,0.2813088297843933,0.3081472362822556,1000,10.000434875488281
588,-11.093767801862228,-77.9971264320175,0.44605299830436707,0.3075309418096911,315,2.5856401920318604
589,-58.353806209965136,-77.44104926227357,1.6886441707611084,0.3069158799260717,1000,11.421913385391235
590,24.13098926423516,-76.58981841495016,0.3648899793624878,0.3063020481662196,1000,13.858820915222168
591,31.764904087410947,-76.3699254744073,0.40523773431777954,0.30568944406988713,1000,15.014362096786499
592,-126.36416146110936,-76.249195860241,0.8636932373046875,0.30507806518174735,818,11.600162029266357
593,85.38913393381428,-75.22786141116308,0.41227856278419495,0.3044679090513839,1000,14.495321273803711
594,-50.833121928635066,-75.59195925139721,0.22316429018974304,0.3038589732332811,282,3.093538522720337
595,-44.57422222997067,-74.8485069694619,3.0030100345611572,0.3032512552868145,1000,9.968065023422241
596,-26.80972458570134,-74.02059045940085,0.857606053352356,0.30264475277624087,1000,8.670340061187744
597,8.578376898068298,-74.64630996313029,0.47887077927589417,0.30203946327068837,1000,9.17124342918396
598,-157.16102791758868,-75.15963465938161,1.857388973236084,0.301435384344147,237,1.7498795986175537
599,15.570077741471016,-75.0285012754661,0.5393352508544922,0.3008325135754587,1000,8.546287775039673
600,56.50573313826877,-73.62717724007742,0.3932644724845886,0.3002308485483078,1000,9.59772276878357
601,-53.42731144958594,-73.22292970211393,0.43054959177970886,0.2996303868512112,1000,8.90473222732544
602,-33.52980590630268,-72.66881115510296,1.1855592727661133,0.29903112607750876,1000,11.14426064491272
603,-32.33876796637235,-72.2330558715475,1.4610954523086548,0.29843306382535373,1000,14.186530351638794
604,-29.131284294475286,-72.40570708979251,0.38337501883506775,0.29783619769770303,1000,15.412078142166138
605,-28.804884444266094,-72.30850413948278,0.6314167380332947,0.2972405253023076,1000,13.930733680725098
606,-105.66282298584099,-71.79091189474563,1.2011183500289917,0.296646044251703,719,10.092463254928589
607,-52.64628863539531,-71.61362761146864,0.8368570804595947,0.2960527521631996,1000,13.292965173721313
608,-36.44891708784129,-71.46668739878832,0.2412286251783371,0.29546064665887317,1000,9.532605171203613
609,-32.38305264067374,-71.31664840017228,0.44893914461135864,0.29486972536555545,1000,8.624407768249512
610,-11.863125308389035,-68.83774889171774,0.3924168646335602,0.29427998591482435,1000,9.639962673187256
611,-39.09957592981151,-68.62124458177364,0.4745059907436371,0.2936914259429947,343,2.656067371368408
612,-2.5081307138729407,-68.23716339951113,0.4969891607761383,0.2931040430911087,1000,8.969934940338135
613,48.91646977318451,-66.64340058734656,1.8395336866378784,0.2925178350049265,1000,9.061878442764282
614,-6.263315024962502,-66.15175433539505,1.4369243383407593,0.29193279933491667,1000,9.468963623046875
615,-148.2549229164622,-66.90122837417313,1.3764983415603638,0.2913489337362468,780,9.147862195968628
616,-25.945386456654813,-65.98271646070366,2.831038475036621,0.2907662358687743,1000,16.697457313537598
617,-85.56708207890941,-65.96019219451179,0.3679603040218353,0.2901847033970368,184,2.315073013305664
618,-40.38759562053386,-66.81500021519106,0.6974235773086548,0.2896043339902427,1000,16.077016830444336
619,-25.980869495760547,-65.71354935595402,1.8344898223876953,0.2890251253222622,1000,14.071550846099854
620,-35.54287647455415,-65.1297366036603,0.1991865187883377,0.2884470750716177,1000,11.98355221748352
621,-38.18459613166931,-63.67405679599733,0.3332352936267853,0.2878701809214745,1000,9.499349594116211
622,-38.57333315947472,-63.68343173562762,0.24713855981826782,0.28729444055963155,1000,8.364314317703247
623,-49.20207786067326,-63.41839736062824,0.4623170495033264,0.28671985167851227,1000,8.46816635131836
624,40.4112037850249,-63.302135918633304,0.30514445900917053,0.2861464119751552,1000,8.515041828155518
625,-207.11211028597765,-65.92877162105121,1.0302064418792725,0.2855741191512049,881,8.218852043151855
626,-11.633087849666728,-65.30192287956811,0.3088890612125397,0.2850029709129025,1000,9.686835050582886
627,-20.982198853631804,-65.2780298517151,0.7955643534660339,0.2844329649710767,1000,12.561640977859497
628,-31.44249112738037,-65.16707994454724,0.41419169306755066,0.2838640990411345,1000,14.143868446350098
629,-84.56700368458594,-65.33147467611153,0.30590981245040894,0.28329637084305226,1000,14.389639139175415
630,-0.30646681145627874,-64.13780673744434,0.4514235258102417,0.2827297781013662,1000,14.158043384552002
631,-51.42431131787528,-63.62416201255679,0.2777743637561798,0.28216431854516344,1000,13.280334234237671
632,-73.65535010870015,-63.95606546900767,0.41564661264419556,0.2815999899080731,172,1.5305273532867432
633,-9.214876662716726,-63.47932504041247,0.3269007205963135,0.281036789928257,1000,9.702460289001465
634,-98.59699103501937,-63.49875675345288,1.5045113563537598,0.2804747163484005,406,3.2653982639312744
635,-73.20941022879774,-62.299843046952816,0.8221169114112854,0.2799137669157037,1000,9.438809633255005
636,-19.439781761807954,-61.40533674790052,0.1754263937473297,0.2793539393818723,1000,9.310684442520142
637,-32.61999619114291,-60.697497161940774,0.40729326009750366,0.2787952315031086,1000,8.561914920806885
638,-21.012034111601356,-58.664629907267184,0.37717920541763306,0.27823764104010235,1000,8.827516555786133
639,-89.36130258256804,-59.29782704605402,0.5273663997650146,0.27768116575802215,615,5.759784460067749
640,28.729600634481372,-58.93075236352858,0.2357827126979828,0.2771258034265061,1000,11.984806060791016
641,70.34586693992614,-56.7332278358573,0.24538813531398773,0.2765715518196531,1000,13.875918626785278
642,17.839350484297984,-56.089897306456,0.36734020709991455,0.2760184087160138,1000,13.702186107635498
643,-41.38501811648958,-55.69591110803361,0.3386090397834778,0.27546637189858175,1000,16.191349029541016
644,-45.43909716552259,-54.77979684079138,0.45535793900489807,0.2749154391547846,1000,13.577177286148071
645,-21.215584907986266,-54.7372670020399,0.43522343039512634,0.27436560827647505,1000,10.423043727874756
646,-37.99798846991178,-54.83684545282413,0.3197823464870453,0.2738168770599221,1000,10.157020092010498
647,-3.7282844979112815,-56.25250912460023,0.34736156463623047,0.2732692433058022,1000,8.656846523284912
648,34.64236165092662,-55.35590792760309,1.39909827709198,0.2727227048191906,1000,9.009583234786987
649,-15.969788265203825,-55.30854194662444,0.6496656537055969,0.27217725940955223,1000,8.970715522766113
650,-137.07410417200032,-56.000699166056165,0.2706795632839203,0.2716329048907331,841,7.499486684799194
651,-193.78635975472702,-57.538887374002336,0.2053113579750061,0.2710896390809516,231,2.3748373985290527
652,-30.157028079691003,-57.39389754172173,0.2639619708061218,0.2705474598027897,1000,12.79029631614685
653,-53.01291309604705,-56.036260659666425,0.6712988615036011,0.27000636488318414,454,6.202700614929199
654,-69.39715469963325,-56.483341528404765,0.20167016983032227,0.26946635215341774,1000,14.448622703552246
655,-60.80148056292186,-56.69974735353428,0.292978972196579,0.2689274194491109,1000,15.109623670578003
656,-57.61301535958288,-54.122692342540425,0.3596366047859192,0.2683895646102127,1000,15.347423076629639
657,101.8880758037168,-52.846778914937794,0.6210399866104126,0.2678527854809923,1000,10.856548309326172
658,5.279935110919756,-50.80164221109612,0.5277917385101318,0.2673170799100303,1000,9.764956712722778
659,-67.1192035189263,-50.69419103739883,0.38494807481765747,0.2667824457502102,1000,8.565289735794067
660,-38.11061242206185,-48.68820518437596,0.26565927267074585,0.2662488808587098,1000,8.702527284622192
661,-54.967189130515756,-47.21812946417475,6.34672212600708,0.26571638309699236,1000,9.968067646026611
662,-232.29167488166547,-49.19816910784088,0.4079567790031433,0.26518495033079836,426,3.4237518310546875
663,-202.44511209160214,-50.97353745454975,0.4949302077293396,0.2646545804301368,190,1.4061527252197266
664,-70.38456084667379,-49.48266791977217,0.3221417963504791,0.26412527126927654,1000,11.014871597290039
665,-18.845413433561475,-49.45647504114108,0.23145624995231628,0.26359702072673796,487,4.731603384017944
666,-101.50456803952989,-50.88723339827234,0.3472863733768463,0.2630698266852845,142,1.3746230602264404
667,-50.23072216802548,-49.28599465367016,0.28780490159988403,0.26254368703191394,1000,13.293534755706787
668,20.00637667684505,-47.49350967255588,0.43870997428894043,0.2620185996578501,1000,14.807569980621338
669,-175.71725554636,-49.67362267189184,2.1726677417755127,0.2614945624585344,729,10.577399492263794
670,-185.67409223593836,-50.58967804787914,0.17855939269065857,0.26097157333361737,896,14.164164781570435
671,94.85176859356069,-47.37883002612704,0.5082244873046875,0.2604496301869501,1000,12.124613523483276
672,-58.36539435162349,-46.22663932114814,0.285235732793808,0.2599287309265762,1000,9.59309196472168
673,-76.37733426394253,-46.82574686964674,0.2428547739982605,0.259408873464723,1000,9.203649282455444
674,-74.23041130133161,-45.370155709041455,0.20608028769493103,0.25889005571779355,1000,8.548717021942139
675,-37.277098457609945,-45.82827266522421,9.257772445678711,0.25837227560635795,1000,8.655655860900879
676,9.943513173462582,-45.39031034222605,0.23021996021270752,0.25785553105514525,1000,10.176210641860962
677,-71.88930615598159,-45.27170406698392,0.2725823223590851,0.25733981999303496,145,1.1717936992645264
678,-36.65332936772508,-45.30420013569287,0.1864500343799591,0.2568251403530489,1000,9.417379140853882
679,-4.210938369357095,-43.8138334224391,0.3966911733150482,0.2563114900723428,281,2.437333106994629
680,-58.744870526313235,-44.03781648107049,0.2764321565628052,0.25579886709219807,1000,11.114160299301147
681,-151.8998381942348,-45.59507521685362,0.30736982822418213,0.25528726935801366,492,6.280818223953247
682,-54.37231899606789,-44.15507521073022,0.516408383846283,0.25477669481929766,1000,15.233301401138306
683,-60.081708516646785,-43.50477102824718,0.3757994771003723,0.25426714142965906,1000,16.87022590637207
684,-189.18255653890796,-45.20077975806206,0.2683233618736267,0.25375860714679976,928,13.263063907623291
685,-81.67766966786783,-45.59865818383117,0.21323718130588531,0.25325108993250617,836,9.499350309371948
686,-73.72097366607868,-45.77422485504348,0.4409816861152649,0.25274458775264114,1000,9.468097448348999
687,-44.095862626104505,-45.94367362102909,0.7973217368125916,0.25223909857713583,523,4.265740871429443
688,-31.376286039757552,-46.146498803408036,0.24107882380485535,0.25173462037998157,1000,9.421228647232056
689,124.19802663339851,-44.320980474974405,0.42439988255500793,0.2512311511392216,1000,10.128127336502075
690,-98.5260293302311,-45.54755066091906,0.31088894605636597,0.25072868883694316,552,4.814478874206543
691,-222.75541457410088,-48.092753847534176,0.29237979650497437,0.2502272314592693,260,2.0311086177825928
692,-112.77188871957443,-47.95683112011882,0.39887553453445435,0.24972677699635074,801,6.902990341186523
693,-59.86463017443702,-49.40936876120133,0.7077434062957764,0.24922732344235804,1000,9.686834812164307
694,-158.3941868469887,-50.48497941038487,0.30337297916412354,0.24872886879547332,538,5.8286707401275635
695,30.20337326445893,-49.73720345544058,0.2326517403125763,0.24823141105788238,1000,13.375367641448975
696,-2.626016908643111,-49.495366378669985,0.3433707654476166,0.2477349482357666,1000,17.03522276878357
697,-35.89071956243163,-49.94005734327499,9.807251930236816,0.24723947833929508,1000,14.186524629592896
698,-91.81632656408917,-49.286610329739986,0.27101996541023254,0.2467449993826165,1000,14.568082809448242
699,244.5374333733192,-46.99693677342151,0.38060620427131653,0.24625150938385126,406,4.374700307846069
700,-93.531807848294,-48.49731218328714,0.3656010031700134,0.24575900636508355,378,3.6403746604919434
701,-136.58653343575824,-49.32890440314886,0.1911889761686325,0.24526748835235337,708,6.265195608139038
702,-173.04062857154292,-50.724012629801265,0.38669660687446594,0.24477695337564867,970,8.625990390777588
703,-54.461682686029526,-50.94524177699784,1.7255204916000366,0.24428739946889738,1000,9.609761476516724
704,-71.71096706677565,-51.371038604720844,0.33882761001586914,0.24379882466995959,203,1.484276294708252
705,81.04061727708482,-50.272583587507334,0.35227784514427185,0.24331122702061966,1000,8.655654430389404
706,-135.2154066198437,-50.56810942384735,0.32922959327697754,0.24282460456657842,427,3.428220272064209
707,-154.37609287136326,-51.585407466207045,0.2483012080192566,0.24233895535744526,811,7.343245983123779
708,-31.39485786108466,-51.53486687393948,1.3507626056671143,0.24185427744673038,1000,9.88994574546814
709,-20.374707349460255,-51.414783421027344,0.2282494157552719,0.24137056889183692,1000,12.909719467163086
710,-52.979774073634125,-51.825949908679796,0.2828102111816406,0.24088782775405324,1000,15.338284254074097
711,-21.03291688770426,-51.64528331825873,0.20506475865840912,0.24040605209854513,201,2.468580484390259
712,-50.889095391130084,-52.12909296503128,0.2218492031097412,0.23992523999434803,1000,15.68873643875122
713,-113.39539463156758,-53.752211609078806,0.24454320967197418,0.23944538951435934,738,10.312813758850098
714,-41.04571167937745,-54.10003557562296,0.7150897979736328,0.23896649873533063,1000,13.200077295303345
715,56.36593017574206,-52.05382704470092,0.37786275148391724,0.23848856573785998,1000,9.65558648109436
716,-179.6022061479502,-53.59039524161387,0.3392578363418579,0.23801158860638427,287,2.1248648166656494
717,-60.522398914852744,-53.3399484099733,0.46538496017456055,0.2375355654291715,1000,9.487576007843018
718,-44.473668529495,-53.38080913906291,0.239630788564682,0.23706049429831316,1000,9.889948606491089
719,-39.9936652177414,-53.52093709628272,0.3615143895149231,0.23658637330971655,1000,9.686834812164307
720,-56.510707362979296,-53.73061540516697,0.3287432789802551,0.23611320056309712,1000,9.63896107673645
721,-13.484938975596016,-53.48361883360624,0.2831226587295532,0.2356409741619709,1000,8.936883926391602
722,-37.37626001443803,-53.47164810215587,0.3848690390586853,0.23516969221364697,304,2.861656665802002
723,-117.08893869411345,-54.15051671049027,0.273017555475235,0.2346993528292197,144,1.2811617851257324
724,-78.87080064478096,-55.34333675478833,0.3845394551753998,0.23422995412356126,309,3.0166919231414795
725,243.51643029882794,-50.83705134894028,0.2771482467651367,0.23376149421531414,535,6.01521372795105
726,-18.678409615531965,-50.90750456659893,0.2290913462638855,0.2332939712268835,1000,15.413293361663818
727,-67.15177891638878,-51.369200367226505,0.4091438949108124,0.23282738328442973,1000,14.68378472328186
728,-66.7774936727229,-51.722550392679935,0.3657003939151764,0.23236172851786085,1000,15.577055931091309
729,-41.97049128009641,-51.296585268635035,0.29782935976982117,0.23189700506082514,1000,14.548049211502075
730,-44.652204119567855,-51.74004264171615,1.4121323823928833,0.2314332110507035,199,2.5779621601104736
731,-51.1377904872474,-51.737177433409876,1.5030653476715088,0.23097034462860208,1000,9.719492435455322
732,-52.658362774719734,-51.527207560070075,1.2708853483200073,0.23050840393934488,240,1.7967512607574463
733,92.43309032063412,-50.51072789023656,0.18118707835674286,0.2300473871314662,1000,9.261593103408813
734,-40.31330197111216,-49.92789099959749,0.16835397481918335,0.22958729235720327,1000,9.781172513961792
735,-28.50603255739887,-49.48085722288349,0.30256566405296326,0.22912811777248887,1000,9.189984560012817
736,280.26704386901145,-46.483788966575304,0.19732046127319336,0.22866986153694388,772,6.127265214920044
737,-61.471236616202674,-46.7723013708259,0.21965768933296204,0.22821252181387,1000,9.831212043762207
738,-25.230874731680455,-46.814489777026694,1.1784440279006958,0.22775609677024225,1000,11.139859676361084
739,-48.79964279928119,-46.408873179193826,0.2797524631023407,0.22730058457670177,1000,14.927902460098267
740,-53.198365658503036,-47.22815284212366,0.19990816712379456,0.22684598340754836,1000,14.859843730926514
741,-28.798222018038665,-48.21959373170332,0.7038810849189758,0.22639229144073325,1000,15.905272722244263
742,28.864663043061807,-48.10934060611567,0.40756237506866455,0.22593950685785177,1000,14.70113229751587
743,211.9838201468437,-45.57565222348234,0.6022794246673584,0.22548762784413606,644,6.5850911140441895
744,-51.60211470963711,-45.63728239892348,0.3597310185432434,0.2250366525884478,1000,10.546151399612427
745,-76.50375203274567,-46.190164070171086,1.3381048440933228,0.2245865792832709,1000,9.343112230300903
746,30.061445064209916,-45.50956973482985,0.3039778470993042,0.22413740612470434,1000,9.748526573181152
747,-47.71619119947622,-45.94944880184551,0.8262903094291687,0.22368913131245494,1000,9.780580759048462
748,-42.6135420723816,-46.7220078390786,0.2133571356534958,0.22324175304983002,1000,9.629824876785278
749,-27.84347970612649,-46.840744753487826,0.32885533571243286,0.22279526954373036,1000,10.158154487609863
750,-173.0057486373657,-47.200061198141476,0.17406100034713745,0.2223496790046429,169,1.6103565692901611
751,-62.718989915779964,-45.889387499752004,0.21891479194164276,0.2219049796466336,1000,14.460813045501709
752,-41.008238701991196,-45.99789960597501,0.9275268912315369,0.22146116968734034,1000,16.481829166412354
753,-1.3029002361084534,-45.48079947737562,0.43628519773483276,0.22101824734796566,1000,16.56498670578003
754,100.75220870991903,-43.779305843280106,0.2245505005121231,0.22057621085326973,1000,13.287390232086182
755,-69.12200985082545,-43.86251113615915,0.249582901597023,0.2201350584315632,1000,11.599793195724487
756,217.20494310201508,-41.11433155154317,1.7633174657821655,0.21969478831470007,825,6.874528169631958
757,-46.150763968755314,-42.59471994926788,0.18769143521785736,0.21925539873807068,1000,9.424960136413574
758,-48.98421262262643,-43.13736142660335,0.2218688577413559,0.21881688794059453,1000,9.240891695022583
759,-40.15267854040574,-42.86769617681814,0.33122947812080383,0.21837925416471335,1000,9.9368155002594
760,-48.179848563248854,-42.96838853823001,3.9190101623535156,0.21794249565638393,1000,11.83662724494934
761,40.76557491702755,-42.011060897754575,0.21261967718601227,0.21750661066507115,237,1.9207632541656494
762,-74.53426245877233,-40.43348677352565,0.2589060664176941,0.21707159744374102,256,2.327965021133423
763,-40.1030376553227,-38.81006602916286,0.9052935242652893,0.21663745424885353,1000,13.24985122680664
764,-6.076009816747131,-38.1669805188636,1.2195618152618408,0.21620417934035582,379,5.062166690826416
765,-20.19653766626603,-38.180491761190645,1.5334197282791138,0.2157717709816751,1000,13.971545696258545
766,-49.035879664498104,-37.655804877440325,0.7690955996513367,0.21534022743971176,1000,15.568153858184814
767,-75.07284623033078,-37.90422611806338,0.2791058421134949,0.21490954698483233,1000,14.627041816711426
768,-33.763104632381825,-38.44192093115564,0.5868160724639893,0.21447972789086267,1000,13.316806554794312
769,0.48968219301539295,-36.67985155376189,0.47522997856140137,0.21405076843508095,1000,9.452475786209106
770,-5.631947967589702,-34.879430111078406,1.0665949583053589,0.21362266689821077,1000,9.139997243881226
771,-12.237600214287138,-35.950323799156884,0.7356818914413452,0.21319542156441434,1000,8.909793376922607
772,-16.973144896327106,-35.53640130460392,0.3022391200065613,0.21276903072128553,1000,10.351885557174683
773,-18.864734610739085,-34.96127530807189,0.3543439507484436,0.21234349265984295,1000,11.289172887802124
774,-41.256307051439045,-34.63153426557297,0.307670921087265,0.21191880567452326,1000,11.952305316925049
775,-88.93417994534086,-35.14810508045027,0.23829028010368347,0.21149496806317422,230,2.406087636947632
776,24.81203854776357,-34.99941982670726,0.43955886363983154,0.21107197812704787,1000,14.598591089248657
777,89.93112277043424,-33.381215537443104,0.32940107583999634,0.21064983417079378,1000,15.43644118309021
778,-87.42403421249588,-33.88892258589081,0.2778075337409973,0.21022853450245219,491,6.645657062530518
779,-106.0259691647322,-34.907072893844564,1.0585013628005981,0.2098080774334473,412,5.249623775482178
780,-143.96435892070528,-35.75926777778848,522.397705078125,0.20938846127858038,184,2.2654712200164795
781,-69.5857715172937,-34.936127111019076,0.18588557839393616,0.20896968435602323,588,8.061947584152222
782,-67.37546985478292,-35.06615861960622,0.3373859226703644,0.2085517449873112,201,2.515451431274414
783,-84.13900730593303,-35.30673160749908,0.25340554118156433,0.20813464149733657,340,4.202838182449341
784,-0.3174523088281669,-33.41808056519828,0.4041692018508911,0.2077183722143419,1000,11.091963529586792
785,-63.92105522411092,-33.24051442076072,0.27252113819122314,0.2073029354699132,1000,9.172783374786377
786,-144.93471460153856,-33.95265183011531,0.27159383893013,0.20688832959897338,159,1.3905298709869385
787,-46.02222489301472,-33.971915452784415,0.31134098768234253,0.20647455293977543,1000,8.922554016113281
788,278.84194567775563,-30.869733135609284,0.3943290710449219,0.20606160383389588,492,4.016384840011597
789,-47.60379862367626,-32.58775138818003,0.32386890053749084,0.2056494806262281,1000,8.782882452011108
790,-55.155610194160325,-32.15404719681933,0.5392136573791504,0.20523818166497565,1000,9.012755632400513
791,16.805444664255162,-29.758438604435764,0.2456694096326828,0.2048277053016457,1000,10.061808347702026
792,-45.58123741635791,-29.0865320914036,0.6982809901237488,0.20441804989104242,1000,12.092919826507568
793,-48.020138614103104,-28.96808717580026,0.27608588337898254,0.20400921379126033,1000,16.278614044189453
