Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
76,-122.52580174761118,-1.0,94.24569702148438,0.857139835021412,97,0.7140920162200928
77,-212.63695186328465,-1.0,0.7000503540039062,0.8554255553513692,154,1.1688756942749023
78,-73.23712208138937,-1.0,17.77641487121582,0.8537147042406664,73,0.5285873413085938
79,-27.57439523709634,-1.0,3.9036386013031006,0.8520072748321851,173,1.2237298488616943
80,-79.0873176790278,-1.0,0.8504785299301147,0.8503032602825207,95,0.890620231628418
81,-72.52028950687728,-1.0,19.750450134277344,0.8486026537619556,117,0.9115622043609619
82,-67.35217152332018,-1.0,0.6153879761695862,0.8469054484544317,87,0.5644912719726562
83,-129.44472273935656,-1.0,51.61970138549805,0.8452116375575228,121,0.8018572330474854
84,-75.17845939402224,-1.0,0.9721367359161377,0.8435212142824078,82,0.9175474643707275
85,-354.4091096377704,-1.0,3.559508800506592,0.841834171853843,141,1.1708714962005615
86,-358.2520101427334,-1.0,8.31731128692627,0.8401505035101353,76,0.6343035697937012
87,-327.82603510176955,-1.0,1.3156368732452393,0.838470202503115,144,1.083611249923706
88,-165.28752467374176,-1.0,3.1852738857269287,0.8367932620981088,107,0.8507261276245117
89,-152.1367019868327,-1.0,1.2187750339508057,0.8351196755739125,157,1.2127587795257568
90,-160.51441294923228,-1.0,22.337646484375,0.8334494362227647,113,0.8098361492156982
91,-71.9038111255054,-1.0,0.5376951694488525,0.8317825373503192,130,0.9125616550445557
92,-150.71915830612664,-1.0,0.3881986141204834,0.8301189722756185,128,0.916550874710083
93,-233.664959380234,-1.0,16.819530487060547,0.8284587343310672,109,0.7749288082122803
94,-95.8499856932888,-1.0,46.1364860534668,0.8268018168624051,84,0.5714852809906006
95,24.94458918429561,-1.0,1.5044420957565308,0.8251482132286803,68,0.48470449447631836
96,-72.93503279780842,-1.0,14.6972074508667,0.823497916802223,134,0.998333215713501
97,-183.64208170003593,-1.0,1.5556695461273193,0.8218509209686186,127,1.0182785987854004
98,-265.66914891765174,-1.0,13.107398986816406,0.8202072191266814,173,2.067474365234375
99,-94.71002944483597,-1.0,1.309902310371399,0.818566804688428,134,1.347398281097412
100,-189.7347174886747,-166.13690038065542,0.7881618142127991,0.8169296710790511,83,0.7858996391296387
101,-65.19623136430161,-165.66541100037594,4.1275858879089355,0.815295811736893,69,0.5216059684753418
102,-69.84897635555708,-164.00821509183163,1.0297801494598389,0.8136652201134192,171,1.454113483428955
103,-200.9246127972184,-162.63243482469198,8.558287620544434,0.8120378896731923,154,1.2237303256988525
104,-8.565158360669017,-161.58453686691723,4.074312210083008,0.8104138138938459,147,1.179847002029419
105,-184.32180074631012,-161.73104292771941,27.345401763916016,0.8087929862660582,86,0.7489979267120361
106,-124.29020805398068,-162.2645287007175,4.267415523529053,0.8071754002935261,78,0.5435464382171631
107,-73.37444344732832,-163.08640624530298,51.82749557495117,0.805561049492939,87,0.5744647979736328
108,-96.01700875982891,-160.30466163945903,1.0149859189987183,0.8039499273939532,160,1.9009194374084473
109,-59.50839724109378,-159.0905822256458,1.6183048486709595,0.8023420275391653,93,0.8871357440948486
110,-135.83934109885462,-159.09507549947205,1.3536880016326904,0.800737343484087,125,0.9564435482025146
111,-75.9995116082323,-156.6964209658791,6.348759174346924,0.7991358687971188,83,1.118011474609375
112,-130.0066518745094,-156.73281129497477,0.5576481819152832,0.7975375970595246,64,0.4308493137359619
113,-324.9989158027345,-157.81291597042483,9.406129837036133,0.7959425218654056,118,1.4331696033477783
114,-195.7317375661051,-155.97882273871247,0.8466552495956421,0.7943506368216747,78,0.8267903327941895
115,-98.85648840665381,-154.01051171858032,51.42436599731445,0.7927619355480314,88,0.6193444728851318
116,-129.47506114683625,-154.0969182947766,34.39777374267578,0.7911764116769353,112,0.7579741477966309
117,-115.52421597723198,-152.11244636018327,7.46155309677124,0.7895940588535815,71,0.5734660625457764
118,-111.07229824172173,-150.90772930972105,0.7572554349899292,0.7880148707358743,92,0.6602351665496826
119,-203.6919292849366,-149.87998220816635,0.8013820052146912,0.7864388409944025,149,0.9853658676147461
120,-98.10522167961882,-148.49120626007362,0.6200485825538635,0.7848659633124138,84,0.5565128326416016
121,-139.62932106904424,-144.87154358057148,5.984155654907227,0.783296231385789,104,0.6761922836303711
122,-196.1642261097478,-145.9246766378018,1.0444972515106201,0.7817296389230174,166,1.0791163444519043
123,-73.63591631313164,-145.86888161325095,1.2407617568969727,0.7801661796451713,162,1.0651531219482422
124,-98.1268622065698,-147.1764216089431,0.9230532646179199,0.778605847285881,176,1.1608974933624268
125,-108.6898214470108,-147.36721245769078,5.060502052307129,0.7770486355913092,158,1.0452070236206055
126,-219.33937482448084,-148.41026366885094,3.158907890319824,0.7754945383201266,102,0.6542513370513916
127,-167.3132362362171,-148.80750495502335,7.791325569152832,0.7739435492434863,146,0.9394898414611816
128,-105.82134092752453,-149.10353434324873,4.606625556945801,0.7723956621449993,105,0.6891586780548096
129,-222.09913651171655,-150.13614181149822,9.822755813598633,0.7708508708207094,133,0.8786520957946777
130,-94.16622233028585,-149.32266181047865,0.6731371879577637,0.769309169079068,135,0.90159010887146
131,-220.9510797102049,-150.7180505636712,1.1482599973678589,0.7677705507409098,158,1.0651545524597168
132,-104.92872911071895,-150.1676734643376,1.1106022596359253,0.766235009639428,84,0.5515255928039551
133,-64.90360329031562,-150.81765160321973,3.9219727516174316,0.7647025396201492,105,0.6712064743041992
134,-109.24311876241688,-150.56368521336933,1.9109625816345215,0.763173134540909,110,0.724064826965332
135,-287.92402794755355,-153.2330060403512,0.7973142862319946,0.7616467882718272,211,1.3793141841888428
136,-104.97523240370991,-151.88459344600267,2.08227276802063,0.7601234946952835,103,0.6682133674621582
137,-142.06087740850506,-148.91632611139923,0.555860161781311,0.7586032477058929,99,0.6552488803863525
138,-58.22113472048951,-148.19339383349444,3.704211473464966,0.7570860412104812,83,0.5405559539794922
139,-90.99995123619311,-148.0097144835473,2.693892240524292,0.7555718691280602,116,0.7529888153076172
140,-52.8132631114314,-146.14097268579795,2.362536907196045,0.7540607253898041,110,0.7210731506347656
141,-242.78861505726752,-146.38777908005125,47.127689361572266,0.7525526039390245,130,0.8577072620391846
142,-95.70722373298152,-144.028507883841,19.98604393005371,0.7510474987311464,116,0.749995231628418
143,-162.740261408245,-144.39507938267002,3.813387155532837,0.7495454037336841,134,0.8676812648773193
144,-155.8250855547044,-144.82382572338128,3.8792691230773926,0.7480463129262167,97,0.6392905712127686
145,-315.77612256539066,-144.78998048869468,1.0037447214126587,0.7465502203003642,184,1.1788499355316162
146,-52.35889763958466,-142.11422961789106,0.5095605850219727,0.7450571198597635,136,0.9095687866210938
147,-24.670705069703047,-141.69839602000863,4.011425018310547,0.743567005620044,148,0.9853658676147461
148,-134.21776952280592,-142.39296029424304,0.9546430706977844,0.7420798716088038,145,1.0581719875335693
149,-27.07011114426051,-139.66587532251177,0.8233731985092163,0.7405957118655863,72,0.4667520523071289
150,-124.34740185953216,-140.1744127728549,19.85017204284668,0.7391145204418551,132,0.8796491622924805
151,-104.20317675630457,-139.0159019864194,64.48542022705078,0.7376362914009714,132,0.8497292995452881
152,-118.42505694461575,-135.5023474216364,3.8108651638031006,0.7361610188181695,145,0.9569864273071289
153,-122.23550324353,-135.7208185723312,2.677926540374756,0.7346886967805332,89,0.5834553241729736
154,-277.3042640932811,-138.05015586254174,6.186355113983154,0.733219319386972,155,1.0302700996398926
155,-59.307553226761186,-134.86207959519385,0.9909771084785461,0.7317528807481981,130,0.8512754440307617
156,-100.22631129306038,-134.7281463908003,20.456356048583984,0.7302893749867018,86,0.5470559597015381
157,-99.48355816659348,-132.41626678093544,6.608798027038574,0.7288287962367284,94,0.6163520812988281
158,-30.608254341737748,-129.75877771476667,0.8284385800361633,0.727371138644255,102,0.6442785263061523
159,-146.97088402165204,-129.73848319377004,3.640470504760742,0.7259163963669665,138,0.9116184711456299
160,-132.53836120676004,-130.54719307233006,4.508152961730957,0.7244645635742325,144,0.9420015811920166
161,-136.23608356353586,-129.9154781711472,1.0325697660446167,0.723015634447084,99,0.6832046508789062
162,-65.50696655414151,-129.3939118059314,1.8934576511383057,0.7215696031781899,112,0.7225840091705322
163,-135.69644605595605,-129.78359866150853,0.8144223093986511,0.7201264639718334,112,0.7221002578735352
164,-156.57016021310938,-130.2710777475676,27.145227432250977,0.7186862110438897,66,0.4278559684753418
165,-122.53607141365421,-130.42231008651567,0.9623710513114929,0.717248838621802,101,0.6647405624389648
166,-98.2990243913417,-131.6585956706387,6.836483478546143,0.7158143409445584,197,1.3025434017181396
167,-244.9600012323161,-132.32867815843267,5.605906963348389,0.7143827122626694,271,1.8141818046569824
168,-94.455275377398,-132.40776867490007,0.9747110605239868,0.7129539468381441,175,1.1379592418670654
169,-110.09051531515597,-132.00115213001686,23.103612899780273,0.7115280389444678,84,0.554518461227417
170,-150.72385170134373,-132.42719739205063,7.186450004577637,0.7101049828665789,121,0.8637185096740723
171,-222.5481506122706,-132.20158182773608,2.706899642944336,0.7086847729008457,216,1.4442179203033447
172,-145.12297672745217,-133.2125717701873,4.754638195037842,0.707267403355044,128,0.8616962432861328
173,-175.35902558894833,-135.18914247262495,2.9747989177703857,0.705852868548334,158,1.0452301502227783
174,-197.99539454458008,-135.8453847243322,5.336305618286133,0.7044411628112373,198,1.3608851432800293
175,-151.61494472422834,-136.09742052289124,2.305415153503418,0.7030322804856147,169,1.1325361728668213
176,-80.80517670695491,-135.68021427248468,3.275691509246826,0.7016262159246435,80,0.5575382709503174
177,-92.85533046402855,-134.4823980584921,1.843301773071289,0.7002229634927942,115,0.7450368404388428
178,-75.9694584004331,-134.50972142168254,1.2083545923233032,0.6988225175658086,166,1.0910837650299072
179,-158.40120014583496,-135.81798947076993,47.516483306884766,0.697424872530677,75,0.5495314598083496
180,-350.4137265802714,-138.53125355978236,2.68782114982605,0.6960300227856157,165,1.1489291191101074
181,-112.7907558257707,-138.93395822297128,1.8930188417434692,0.6946379627400444,82,0.5415523052215576
182,-51.03137498968617,-138.77075025763494,1.2686188220977783,0.6932486868145643,121,0.7929308414459229
183,-100.83875259184622,-138.48469055615985,0.882162868976593,0.6918621894409351,97,0.6163530349731445
184,-166.4594155770107,-139.39750011798972,0.8415631651878357,0.6904784650620532,133,0.8866305351257324
185,-107.686368034014,-136.93027270195216,0.379111647605896,0.6890975081319292,88,0.5824434757232666
186,-115.6882978117121,-134.50463557864197,15.39236068725586,0.6877193131156653,116,0.7470262050628662
187,-93.57857382621289,-132.1621609658864,6.802138328552246,0.6863438744894339,76,0.5011806488037109
188,17.09193729695528,-130.33836634617944,10.26101016998291,0.684971186740455,108,0.7201173305511475
189,-127.51696245996202,-130.09216895091072,0.9955626726150513,0.6836012443669741,197,1.3065710067749023
190,-181.52118467857926,-130.3022366682042,0.674282968044281,0.6822340418782402,219,1.4670789241790771
191,-182.19440586951515,-131.40514261564428,9.560349464416504,0.6808695737944838,93,0.6013927459716797
192,-93.24340555432929,-130.83038508812632,0.7014266848564148,0.6795078346468948,118,0.7629611492156982
193,-59.85069047921662,-129.09224239911615,2.255255699157715,0.678148818977601,164,1.077134609222412
194,-120.74471049030325,-129.3411896470863,72.7013168334961,0.6767925213396458,146,0.9385192394256592
195,-36.45025301919844,-129.95513806912123,1.7760977745056152,0.6754389362969666,216,1.4541137218475342
196,-172.213867834533,-130.94792641948848,30.6998291015625,0.6740880584243727,88,0.5654888153076172
197,-114.55212221919902,-130.2570268246801,1.0339713096618652,0.6727398823075239,155,1.0422148704528809
198,-142.2666294236096,-129.0230016297397,4.460788249969482,0.6713944025429088,193,1.260632038116455
199,-79.07208699425728,-128.8666222052339,0.9694600105285645,0.670051613737823,175,1.177851915359497
200,-113.86970667273967,-128.10797209707457,2.5079588890075684,0.6687115105103473,91,0.5804479122161865
201,-100.04759213046246,-128.45648570473617,38.84354019165039,0.6673740874893266,74,0.4827096462249756
202,-170.39220206355685,-129.46191796181617,0.7774879336357117,0.6660393393143479,174,1.1339695453643799
203,-145.70758096127668,-128.90974764345677,0.607358455657959,0.6647072606357192,130,0.8467373847961426
204,-153.5752743019816,-130.35984880286986,5.09928035736084,0.6633778461144477,183,1.3314692974090576
205,-46.327025246642876,-128.9799010478732,4.668546199798584,0.6620510904222189,108,0.7265865802764893
206,-140.1278712418113,-129.13827767975152,57.19173812866211,0.6607269882413744,97,0.6293423175811768
207,-137.98700959760487,-129.78440334125426,0.6551527380943298,0.6594055342648917,109,0.737030029296875
208,-146.71911685142123,-130.2914244221702,1.1178194284439087,0.6580867231963619,177,1.1598994731903076
209,-52.37031175017677,-130.22004356726103,0.5254184007644653,0.6567705497499692,137,0.9026117324829102
210,-170.32151737541764,-130.56486533002666,1.3509972095489502,0.6554570086504692,157,1.0183281898498535
211,-199.96754239863765,-131.80454563793072,1.6699563264846802,0.6541460946331682,196,1.288665771484375
212,-110.67402849819398,-131.61121940416757,3.0034615993499756,0.6528378024439019,97,0.6402990818023682
213,-73.37745118851726,-129.0950047580254,6.610541820526123,0.6515321268390141,147,0.9793822765350342
214,-186.34353739938513,-129.0011227563582,1.3530174493789673,0.6502290625853361,86,0.565514326095581
215,-173.07550472036962,-129.74331291949534,1.1697802543640137,0.6489286044601654,165,1.064155101776123
216,-49.181108553031564,-128.9403733935573,0.9850777387619019,0.6476307472512451,79,0.5186355113983154
217,-69.57182513492177,-128.48084948513417,5.250133037567139,0.6463354857567426,94,0.6303410530090332
218,-152.83366409708225,-128.8984631436878,1.5606529712677002,0.6450428147852291,108,0.7156047821044922
219,-90.59637357122915,-127.76750758655072,0.9817454218864441,0.6437527291556586,79,0.5216329097747803
220,-78.90697118360686,-127.5755250815906,25.49492835998535,0.6424652236973473,116,0.7594881057739258
221,-131.63421533060213,-127.49557402420618,2.5909571647644043,0.6411802932499525,98,0.6378171443939209
222,-188.53827378474898,-127.41931450095619,7.019806385040283,0.6398979326634526,163,1.093078374862671
223,-175.3099250625846,-128.43605458845073,1.5925313234329224,0.6386181367981257,123,0.803905725479126
224,-141.51490356629486,-128.86993500204798,2.5551271438598633,0.6373409005245295,105,0.693148136138916
225,-159.9417230121812,-129.38245401769967,46.07181167602539,0.6360662187234805,121,0.8003671169281006
226,-152.42232465396333,-128.7132835159945,1.2675176858901978,0.6347940862860335,238,1.595759391784668
227,-346.6851799348222,-130.50700295298054,0.8913620710372925,0.6335244981134615,210,1.3928337097167969
228,-46.48737280863176,-129.91366327179162,4.142862319946289,0.6322574491172346,167,1.153916835784912
229,-132.67496014774886,-129.01942150815196,3.9761886596679688,0.6309929342190002,225,1.488023281097412
230,-7.347093010172102,-128.1512302149508,1.2776312828063965,0.6297309483505622,127,0.8198087215423584
231,-96.72066878422088,-126.90892610569097,0.9908573627471924,0.6284714864538611,95,0.6328272819519043
232,54.88257855298744,-125.3108130290539,1.2672039270401,0.6272145434809534,134,0.8796708583831787
233,-135.10392441415067,-126.01281624029225,1.9175397157669067,0.6259601143939915,121,0.7789182662963867
234,-177.55686561281595,-126.69595370879624,39.369171142578125,0.6247081941652035,179,1.2267215251922607
235,-34.21638388268677,-124.15887726814758,1.0746926069259644,0.6234587777768731,190,1.2646205425262451
236,-98.34135722855896,-124.09253851639608,1.4963600635528564,0.6222118602213194,92,0.6163766384124756
237,-102.21823268355871,-123.69411206914661,0.745769202709198,0.6209674365008767,102,0.6602354049682617
238,-79.24258869215535,-123.90432660886327,1.0731010437011719,0.619725501627875,109,0.7061381340026855
239,-161.43000879912148,-124.60862718449256,3.2501654624938965,0.6184860506246193,136,0.9085714817047119
240,-125.26729794661043,-125.33316753284434,2.8407928943634033,0.61724907852337,159,1.0801405906677246
241,-65.25479241887682,-123.55782930646045,12.906378746032715,0.6160145803663232,233,1.5538625717163086
242,-20.371608566083736,-122.80447315479147,0.6970127820968628,0.6147825512055906,131,0.8562304973602295
243,-123.20174352327994,-122.40908797594182,10.040131568908691,0.6135529861031793,194,1.2965583801269531
244,-58.487624402548484,-121.43571336442024,0.9173121452331543,0.612325880130973,109,0.717109203338623
245,-12.689694855519974,-118.40484908732157,3.5769734382629395,0.611101228370711,95,0.620342493057251
246,-113.40218660838143,-119.01528197700951,3.797502040863037,0.6098790259139696,138,0.9305131435394287
247,-110.82762376122953,-119.87685116392478,0.7916342616081238,0.6086592678621416,130,0.8527207374572754
248,-110.84638066973862,-119.64313727539411,0.9853246808052063,0.6074419493264174,134,0.8866310119628906
249,-98.60994921268531,-120.35853565607835,3.8082306385040283,0.6062270654277645,113,0.7400496006011963
250,-88.43316881741175,-119.99939332565715,76.26559448242188,0.6050146112969089,143,1.0193090438842773
251,-53.63032709300851,-119.49366482902418,0.801657497882843,0.6038045820743151,208,1.5319290161132812
252,-79.89679562213063,-119.10838221579932,1.2229124307632446,0.6025969729101665,136,0.9662449359893799
253,-150.3475047825158,-119.38950223118918,6.3257036209106445,0.6013917789643461,105,0.6981351375579834
254,-160.75624024526198,-118.224021992709,0.9555937051773071,0.6001889954064175,125,0.8029046058654785
255,-71.53027143525189,-118.34624917479393,21.321584701538086,0.5989886174156046,105,0.697162389755249
256,-115.73963541593349,-118.50138241602264,0.4994880259037018,0.5977906401807734,71,0.5016584396362305
257,-141.93122277603283,-118.92585906211703,0.8247832655906677,0.5965950589004119,104,0.6841726303100586
258,-103.57582311426302,-119.65553474984227,1.2205170392990112,0.595401868782611,79,0.5245974063873291
259,-27.11318681780473,-118.45695777780382,0.9808642864227295,0.5942110650450458,143,0.9534516334533691
260,-123.63901741699554,-118.36796433990618,7.603147983551025,0.5930226429149558,77,0.5091867446899414
261,-12.764716373962301,-117.13325066801045,0.7773382663726807,0.5918365976291259,143,0.9415111541748047
262,-119.20776870484886,-117.67025868951751,0.945800244808197,0.5906529244338676,86,0.5660035610198975
263,-22.365454679639512,-116.53694877575434,2.588210105895996,0.5894716185849999,133,0.8846485614776611
264,-118.62773481877554,-116.15752452181101,0.9282006621360779,0.5882926753478298,134,0.8866305351257324
265,-108.84735711177498,-116.02063737879222,0.5849604606628418,0.5871160899971342,139,0.9210677146911621
266,-101.14781916658497,-116.04912532654464,1.420798897743225,0.5859418578171399,62,0.39893364906311035
267,-71.77511361906105,-114.31727645041208,2.9791488647460938,0.5847699741015057,200,1.326505422592163
268,-29.544713518922563,-113.66817083182734,0.5159813165664673,0.5836004341533026,385,2.7142910957336426
269,-111.19354890706703,-113.67920116774646,0.5035675168037415,0.5824332332849961,116,0.8288118839263916
270,-42.20954370976413,-112.59405808783066,2.9433555603027344,0.5812683668184261,152,1.0153136253356934
271,-92.04981043043067,-111.28907468601227,1.0767567157745361,0.5801058300847892,85,0.5545454025268555
272,-146.21674922600988,-111.30001241099784,21.947265625,0.5789456184246197,102,0.6851692199707031
273,-106.60396883046683,-110.61246184341302,10.157572746276855,0.5777877271877704,126,0.8547396659851074
274,-95.86152441101918,-109.59112314207741,0.845686674118042,0.5766321517333949,176,1.170870304107666
275,-113.38914789330263,-109.20886517376816,8.640156745910645,0.5754788874299281,91,0.6009142398834229
276,-108.55298663787913,-109.48634327307738,1.0563154220581055,0.5743279296550683,170,1.1607997417449951
277,-31.985560296897646,-108.87764557140608,0.6142423748970032,0.5731792737957582,205,1.4202601909637451
278,-67.30224422355502,-108.79097342963729,0.5275505185127258,0.5720329152481667,120,0.8382771015167236
279,-89.1694528220943,-108.0986559563999,0.7030236124992371,0.5708888494176704,175,1.2197518348693848
280,-96.77719873829645,-105.56229067798014,1.0438088178634644,0.569747071718835,71,0.4637608528137207
281,-94.89735382752805,-105.38335665799772,0.7134628295898438,0.5686075775753973,206,1.3624122142791748
282,-94.19192339810746,-105.81496214208192,7.926523208618164,0.5674703624202465,105,0.6871638298034668
283,-85.87262619895083,-105.66530087815298,0.43125808238983154,0.5663354216954061,209,1.4202044010162354
284,-106.84790589079132,-105.06918578129078,5.078355312347412,0.5652027508520152,118,0.7470290660858154
285,-22.905994912784337,-104.22138205007849,0.5678386092185974,0.5640723453503111,214,1.4421594142913818
286,-104.0790648423356,-104.10528972038472,0.724877655506134,0.5629442006596105,119,0.7859220504760742
287,-76.88837991889983,-103.93838778131159,8.442564010620117,0.5618183122582913,184,1.2207698822021484
288,-39.282115535458786,-104.50212830963574,1.486193060874939,0.5606946756337747,142,0.9474678039550781
289,-77.78569253964477,-104.00481561043256,1.1778438091278076,0.5595732862825071,200,1.3339531421661377
290,-37.771838280891856,-102.5673221464557,0.49742811918258667,0.5584541397099421,162,1.1439969539642334
291,-45.66742857514185,-101.20205237351196,0.7889851927757263,0.5573372314305222,156,1.0292742252349854
292,2.225717336478837,-100.24736114460387,0.8576431274414062,0.5562225569676611,229,1.6222362518310547
293,-124.72663197848,-100.8961205595965,13.96475601196289,0.5551101118537257,190,1.269155502319336
294,9.715022872506623,-99.59152322596839,24.549114227294922,0.5539998916300183,150,0.9938926696777344
295,-123.37320526852416,-100.46075274846166,2.601468563079834,0.5528918918467582,193,1.269113540649414
296,-44.08812842019899,-99.17949535431832,1.6752890348434448,0.5517861080630647,111,0.7410194873809814
297,-12.114947233013083,-98.15512360445646,0.5821295976638794,0.5506825358469386,165,1.0906026363372803
