Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
236,5.620570077495202,-75.45322783825013,0.43609699606895447,0.6222118602213194,239,2.2622740268707275
237,-4.151104868543939,-74.4486917388048,6.531987190246582,0.6209674365008767,229,2.1734297275543213
238,-69.75740183496345,-73.91315100586475,1.48841392993927,0.619725501627875,118,1.1031711101531982
239,-53.76359270101945,-73.65335583342014,1.2072527408599854,0.6184860506246193,162,1.519376516342163
240,-53.60216978254353,-73.42430854030361,0.4615771174430847,0.61724907852337,113,1.0551798343658447
241,-27.612586213322587,-72.36295960055556,1.4192922115325928,0.6160145803663232,203,1.9102108478546143
242,-10.923988334124715,-71.91360539998382,4.422034740447998,0.6147825512055906,165,1.5321011543273926
243,-44.455404990090656,-71.55282373615493,0.9858235120773315,0.6135529861031793,185,1.7293758392333984
244,-61.282744487164244,-71.38031654459566,0.9853078722953796,0.612325880130973,183,1.7400379180908203
245,-94.84281580619869,-71.25899908920978,12.083136558532715,0.611101228370711,123,1.1703059673309326
246,-60.44853640745852,-71.47807630537619,4.960074424743652,0.6098790259139696,95,0.8835427761077881
247,-254.04508892562077,-72.94175701028148,0.2908288538455963,0.6086592678621416,316,3.016714096069336
248,-202.4072642856894,-74.35302908333844,1.1607849597930908,0.6074419493264174,219,2.064033269882202
249,33.660660540541016,-73.09231105228915,5.312956809997559,0.6062270654277645,100,0.930401086807251
250,28.003903326586936,-71.67795026623462,2.0295989513397217,0.6050146112969089,109,1.011880874633789
251,-59.791844911581705,-71.2860999484855,2.680548906326294,0.6038045820743151,141,1.3102436065673828
252,-258.5241997603405,-72.8079293850598,13.087468147277832,0.6025969729101665,394,3.763911247253418
253,-85.44962429215947,-73.39009968345252,4.1290202140808105,0.6013917789643461,106,0.974799394607544
254,-32.26884820770995,-73.43270270913413,18.124267578125,0.6001889954064175,108,0.9955711364746094
255,-72.1594480466188,-73.71875252792479,5.179583549499512,0.5989886174156046,145,1.3331162929534912
256,-22.29353349210274,-73.47188659566615,10.85805892944336,0.5977906401807734,142,1.3187425136566162
257,-46.584233800730395,-73.34721899009595,1.1681196689605713,0.5965950589004119,73,0.6766209602355957
258,-3.6102784271375015,-72.95685108223303,1.9028431177139282,0.595401868782611,97,0.9001412391662598
259,-109.0933882020035,-72.954472828278,3.333589553833008,0.5942110650450458,109,1.0085973739624023
260,-100.60623728532006,-72.89652239729548,15.828963279724121,0.5930226429149558,141,1.3092243671417236
261,-68.05807683206456,-73.3185248009656,1.4863252639770508,0.5918365976291259,88,0.8149371147155762
262,-179.3291122966474,-74.6608932176577,0.3500038981437683,0.5906529244338676,161,1.500227451324463
263,-33.534197966767394,-74.02697774854094,0.5279554724693298,0.5894716185849999,130,1.2066316604614258
264,-56.094305524558905,-73.5737640155379,66.5743179321289,0.5882926753478298,95,0.8800921440124512
265,-106.43526854087415,-73.56773661204132,6.21585750579834,0.5871160899971342,1000,10.459161043167114
266,-2.97391800262335,-72.96082992610917,1.0478777885437012,0.5859418578171399,203,1.9054408073425293
267,-88.01633892461321,-73.32176597773012,16.46138572692871,0.5847699741015057,105,0.9661788940429688
268,-58.04650209670771,-73.23013556167189,0.9159253239631653,0.5836004341533026,142,1.3173086643218994
269,-66.53545119015794,-73.18408764423859,1.1926674842834473,0.5824332332849961,116,1.0861828327178955
270,40.41524503766192,-71.77383807574,7.857512474060059,0.5812683668184261,119,1.113107442855835
271,-69.70207298255596,-71.23383883669013,0.8108295798301697,0.5801058300847892,140,1.3075225353240967
272,-28.264163621905553,-70.63659333304366,0.9003868103027344,0.5789456184246197,144,1.3504364490509033
273,-95.57203031595695,-71.07457018095567,0.7692281007766724,0.5777877271877704,162,1.518648624420166
274,-87.36061996036459,-71.26868064376512,0.9005769491195679,0.5766321517333949,513,5.223828554153442
275,-11.147165689756534,-70.24979080901466,1.7862560749053955,0.5754788874299281,228,2.1457786560058594
276,-246.19172705404168,-71.84217680732348,1.0844920873641968,0.5743279296550683,872,9.248858213424683
277,-11.806225127080694,-71.08421505950321,0.932620644569397,0.5731792737957582,153,1.4353995323181152
278,-15.957130456199891,-70.83917955671872,0.8649972677230835,0.5720329152481667,150,1.403869867324829
279,-123.88894293091724,-71.18661113410317,1.0189461708068848,0.5708888494176704,127,1.1876208782196045
280,-48.20395757499814,-71.02434582216432,1.07578706741333,0.569747071718835,146,1.3686141967773438
281,-61.55929721005608,-70.69487625080025,0.6133817434310913,0.5686075775753973,168,1.577704906463623
282,-142.36555947567317,-71.03863285764652,3.609421730041504,0.5674703624202465,208,1.967616081237793
283,-45.65976057156223,-70.23770339449679,1.1306791305541992,0.5663354216954061,77,0.7195689678192139
284,-73.7924278797316,-69.9206297383775,3.6962451934814453,0.5652027508520152,79,0.7407011985778809
285,-38.632950804414975,-69.56084746389948,21.686641693115234,0.5640723453503111,174,1.6397311687469482
286,-6.653820164732679,-68.57341637315507,0.8900303244590759,0.5629442006596105,95,0.8912839889526367
287,-15.50574930830416,-67.87967000473303,0.44015154242515564,0.5618183122582913,233,2.2132089138031006
288,-32.228090674674135,-67.88273542057297,91.3333511352539,0.5606946756337747,163,1.533583641052246
289,-205.8599606825831,-69.98667551765135,1.3495299816131592,0.5595732862825071,309,2.9617271423339844
290,-91.32216742097512,-70.04079624059035,0.7105951309204102,0.5584541397099421,638,6.360005855560303
291,-34.15393191407654,-68.79595219047702,0.49146872758865356,0.5573372314305222,82,0.7625560760498047
292,-53.27542022389194,-69.51389429084972,1.6318601369857788,0.5562225569676611,146,1.355104684829712
293,-160.59586584992195,-70.46033553562452,17.914077758789062,0.5551101118537257,209,1.9592382907867432
294,-62.03957377838148,-70.06485981579927,2.789268732070923,0.5539998916300183,130,1.2096312046051025
295,-65.72046884409878,-70.06758860189615,23.61351203918457,0.5528918918467582,71,0.6580665111541748
296,-121.58531993631425,-70.30061319495711,0.4462646543979645,0.5517861080630647,149,1.3891401290893555
