Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
69,-149.5697624690543,-1.0,1.335660457611084,0.8692363712639158,111,1.0643670558929443
70,-21.427278770945023,-1.0,5.618777275085449,0.867497898521388,142,1.3441901206970215
71,-24.83275100836758,-1.0,0.5561508536338806,0.8657629027243453,109,1.0276870727539062
72,-207.2842919944166,-1.0,5.435253620147705,0.8640313769188966,91,0.8612508773803711
73,-108.79733035329929,-1.0,0.9822447896003723,0.8623033141650589,92,0.8579120635986328
74,-84.8531916256056,-1.0,16.123855590820312,0.8605787075367288,99,0.9161970615386963
75,-105.45302982579568,-1.0,1.611605167388916,0.8588575501216553,121,1.1056337356567383
76,-163.38055535866667,-1.0,39.56800842285156,0.857139835021412,120,1.1177260875701904
77,-210.52688596967462,-1.0,0.33161869645118713,0.8554255553513692,112,1.055443286895752
78,-133.7764495963574,-1.0,0.41012081503868103,0.8537147042406664,126,1.1848640441894531
79,-144.95085647625692,-1.0,10.253763198852539,0.8520072748321851,65,0.6101219654083252
80,-105.63258374461101,-1.0,0.639496922492981,0.8503032602825207,79,0.7354979515075684
81,-127.4953476591798,-1.0,0.7868331074714661,0.8486026537619556,62,0.5773320198059082
82,-49.65364309747583,-1.0,1.1696593761444092,0.8469054484544317,68,0.634519100189209
83,-124.05844564584106,-1.0,0.38981086015701294,0.8452116375575228,111,1.0526349544525146
84,-75.9095858493541,-1.0,0.7057963609695435,0.8435212142824078,117,1.088881015777588
85,-130.49427363922848,-1.0,46.927581787109375,0.841834171853843,93,0.8599469661712646
86,-113.50789818937177,-1.0,0.8030273914337158,0.8401505035101353,73,0.6760210990905762
87,-65.89568438734136,-1.0,1.1264305114746094,0.838470202503115,75,0.7323589324951172
88,-190.69711786510933,-1.0,1.36420476436615,0.8367932620981088,132,1.243661642074585
89,-116.48180400023227,-1.0,0.8278945088386536,0.8351196755739125,98,0.9011509418487549
90,-45.05575469253236,-1.0,1.7213914394378662,0.8334494362227647,84,0.7779500484466553
91,-216.90806445677217,-1.0,2.0358974933624268,0.8317825373503192,94,0.8793928623199463
92,-199.39795829978445,-1.0,11.141190528869629,0.8301189722756185,105,0.9879162311553955
93,-285.2503572406475,-1.0,46.18248748779297,0.8284587343310672,112,1.034348964691162
94,-88.92250551825425,-1.0,4.768599510192871,0.8268018168624051,81,0.7462449073791504
95,-188.05723281340863,-1.0,1.842055320739746,0.8251482132286803,102,0.961313009262085
96,-114.45097076957227,-1.0,0.6143742203712463,0.823497916802223,90,0.8383901119232178
97,-96.11855521356658,-1.0,0.887444794178009,0.8218509209686186,81,0.7878098487854004
98,-157.8518752036106,-1.0,13.813766479492188,0.8202072191266814,127,1.1816837787628174
99,-128.0884057017201,-164.63156810975173,0.7482292056083679,0.818566804688428,86,0.7782511711120605
100,-131.65445469334998,-164.95374396927306,11.273399353027344,0.8169296710790511,79,0.7375438213348389
101,-190.5311116907324,-166.04303070634785,1.353563666343689,0.815295811736893,107,0.9962670803070068
102,-124.09440223051143,-164.11720145640408,0.49480393528938293,0.8136652201134192,110,1.0242879390716553
103,-117.20846697926672,-162.2993181631035,47.153324127197266,0.8120378896731923,128,1.214857816696167
104,-73.10750700931703,-160.0732686317636,1.5767083168029785,0.8104138138938459,112,1.043154239654541
105,-178.06137683669118,-160.50191248715728,112.99559020996094,0.8087929862660582,112,1.0574672222137451
106,-127.77475306739214,-159.88842507549242,8.569161415100098,0.8071754002935261,81,0.756943941116333
107,-96.67826838068545,-158.10098065835723,1.0346781015396118,0.805561049492939,128,1.19710111618042
108,-123.97859135101592,-158.80715506750835,1.3309829235076904,0.8039499273939532,91,0.8473739624023438
109,-36.31460260487578,-156.86868303821691,0.9823607802391052,0.8023420275391653,85,0.7949388027191162
110,-77.78485485066768,-156.48442539640592,30.323583602905273,0.800737343484087,74,0.6914129257202148
111,-326.597493256396,-157.3494072624384,3.83746337890625,0.7991358687971188,99,0.9287660121917725
112,-5.632970764754944,-153.67191995148573,1.239202618598938,0.7975375970595246,138,1.2901430130004883
113,-87.6355463824141,-150.2226936447896,1.5511763095855713,0.7959425218654056,102,0.9492979049682617
114,-75.51639943730922,-150.2840886853225,1.095410943031311,0.7943506368216747,89,0.8506510257720947
115,-54.60005599997129,-149.64418645419738,7.091939449310303,0.7927619355480314,98,0.9168789386749268
116,-168.52569879387755,-150.1299840745409,6.037046432495117,0.7911764116769353,100,0.9365229606628418
117,-88.62672048994264,-149.349759814326,0.7024192214012146,0.7895940588535815,101,0.949131965637207
118,-81.11941846865176,-148.54613304618601,9.1843900680542,0.7880148707358743,76,0.7144970893859863
119,-144.9965897390315,-147.95427335763273,0.7927326560020447,0.7864388409944025,98,0.9145300388336182
120,-78.84788949121798,-148.03012788563018,1.6419466733932495,0.7848659633124138,99,0.9254360198974609
121,-74.76159133537492,-148.066129680174,3.419276475906372,0.783296231385789,106,0.9678571224212646
122,-176.8824104209753,-148.80424421487706,0.5547849535942078,0.7817296389230174,114,1.0613939762115479
123,-29.445516611167562,-147.30674858054712,0.5605276226997375,0.7801661796451713,132,1.2432739734649658
124,-60.02373507920162,-145.06355385924707,55.47691345214844,0.778605847285881,126,1.182621955871582
125,-43.674585365288024,-144.605260164199,1.260868787765503,0.7770486355913092,145,1.3695178031921387
126,-10.962855803616293,-141.36519773802874,0.35704174637794495,0.7754945383201266,101,0.9457650184631348
127,-86.42416082411417,-139.61270706750645,10.906962394714355,0.7739435492434863,94,0.8827238082885742
128,-18.584596086621787,-139.26945776987984,2.7757647037506104,0.7723956621449993,122,1.1795001029968262
129,-134.53833628552806,-140.4998994615881,0.917384147644043,0.7708508708207094,112,1.0570669174194336
130,-47.3139726304874,-139.59094569013234,0.44985079765319824,0.769309169079068,127,1.2136881351470947
131,26.129473963936192,-138.3437907567997,1.773697853088379,0.7677705507409098,108,1.0058469772338867
132,-70.3340631826618,-137.23739398654303,1.4452650547027588,0.766235009639428,136,1.2730028629302979
133,-150.10695807889195,-134.5073492949762,2.038942337036133,0.7647025396201492,90,0.857327938079834
134,-7.61230701164132,-132.9961534438201,2.1071603298187256,0.763173134540909,69,0.6390547752380371
135,-105.70385564119302,-132.0173626692237,124.5940170288086,0.7616467882718272,90,0.8396780490875244
136,-211.26661549283114,-132.90707943525032,0.48912641406059265,0.7601234946952835,100,0.9287991523742676
137,-248.62746410984687,-134.64623261469873,0.5624344348907471,0.7586032477058929,150,1.3998889923095703
138,-180.464862825443,-136.35151549567533,1.2534455060958862,0.7570860412104812,113,1.0526859760284424
139,-61.09460979907141,-135.51800864147557,0.38901689648628235,0.7555718691280602,89,0.8330681324005127
140,-90.00105268466318,-134.42465502492902,0.8081624507904053,0.7540607253898041,132,1.2240309715270996
141,-83.89058509201828,-134.6728407183568,7.116216659545898,0.7525526039390245,88,0.8247809410095215
142,-134.7522882307789,-134.33275128578074,1.398703694343567,0.7510474987311464,80,0.735198974609375
143,-171.08701248186242,-135.22484615302474,0.7682124376296997,0.7495454037336841,84,0.7829470634460449
144,-122.2938619457958,-135.98968124138605,0.7174623012542725,0.7480463129262167,117,1.1105930805206299
145,-81.3486503726198,-135.00986631420582,0.635596513748169,0.7465502203003642,116,1.0821342468261719
146,-93.35109435457049,-134.62297189634046,0.2897832691669464,0.7450571198597635,87,0.8275160789489746
147,-139.24187323189722,-132.63979876772018,0.6925692558288574,0.743567005620044,74,0.713407039642334
148,-66.56420044539229,-131.85248317389136,0.786464512348175,0.7420798716088038,79,0.74033522605896
149,-103.94350414362046,-131.68615478351293,0.6216652989387512,0.7405957118655863,94,0.8864479064941406
150,-5.0721087777285305,-128.06010467261115,3.5917563438415527,0.7391145204418551,133,1.2558629512786865
151,-77.84679121563389,-127.68191605666628,0.39040321111679077,0.7376362914009714,126,1.1844050884246826
152,-143.91743162898018,-127.14129053052665,0.41169533133506775,0.7361610188181695,123,1.1659131050109863
153,-134.722000393612,-125.2715350385041,0.9078930616378784,0.7346886967805332,142,1.3643908500671387
154,-131.81966738741784,-125.61132111384714,0.5950021743774414,0.733219319386972,85,0.8065359592437744
155,-26.59810140197078,-124.5341402131575,0.46292808651924133,0.7317528807481981,90,0.8447699546813965
156,-118.27313686190823,-122.48569864813298,1.4589194059371948,0.7302893749867018,122,1.153017282485962
157,-100.65913109161707,-120.01311743888544,8.451937675476074,0.7288287962367284,131,1.278994083404541
158,-159.9157709758711,-118.74564777332274,0.5701354742050171,0.727371138644255,140,1.325882911682129
159,-46.419249744712154,-117.3006512530232,0.4492260217666626,0.7259163963669665,121,1.1413979530334473
160,-78.07723514130345,-117.47263852781496,0.6103894114494324,0.7244645635742325,89,0.8391730785369873
161,-163.79191978160705,-117.44677085667179,79.86286163330078,0.723015634447084,97,0.9133687019348145
162,-102.51343749842934,-115.73789993007527,0.5105645060539246,0.7215696031781899,131,1.2406251430511475
163,-93.34700869549485,-112.53306873304855,11.03338623046875,0.7201264639718334,106,1.028475046157837
164,-95.59057280992391,-111.31926845933307,1.8297392129898071,0.7186862110438897,62,0.6020848751068115
165,-138.5080766756418,-110.23169009564009,0.9497425556182861,0.717248838621802,101,0.9609520435333252
166,-146.23628692867896,-110.97541753766642,0.5754344463348389,0.7158143409445584,102,0.9783332347869873
167,-32.02258634779972,-108.89996351733929,0.43945246934890747,0.7143827122626694,144,1.3953790664672852
168,-123.03423281944322,-110.60599511735137,6.646676540374756,0.7129539468381441,102,0.9784188270568848
169,-211.77640175896857,-111.22806151025051,0.5980507135391235,0.7115280389444678,110,1.0437049865722656
170,-42.85066892552428,-111.44229541179631,4.0115790367126465,0.7101049828665789,139,1.330409049987793
171,-218.47083617508733,-113.37867626346352,0.5299136638641357,0.7086847729008457,121,1.1682090759277344
172,-81.98772012865965,-112.12571054480594,27.739736557006836,0.707267403355044,81,0.7780988216400146
173,-94.02098576679623,-111.97794709894092,0.49559542536735535,0.705852868548334,119,1.1426060199737549
174,-48.133314078544586,-111.6107483234703,0.6120685935020447,0.7044411628112373,117,1.1199941635131836
175,-143.17541384739803,-111.98797216368632,0.6474557518959045,0.7030322804856147,94,0.8950068950653076
176,-120.06250135074744,-111.55479162360714,18.3211727142334,0.7016262159246435,71,0.660923957824707
177,-60.05524175929652,-110.05007518150336,0.22875778377056122,0.7002229634927942,93,0.872683048248291
178,-82.72278423770553,-109.53953852791685,8.046297073364258,0.6988225175658086,112,1.0554909706115723
179,-39.90066787909355,-108.4890366419452,1.9405179023742676,0.697424872530677,146,1.3795549869537354
180,-281.10550013444663,-110.24376580584357,16.885669708251953,0.6960300227856157,165,1.5724291801452637
181,82.4625916439885,-108.14418641281186,2.3498952388763428,0.6946379627400444,1000,10.317661046981812
182,-67.19490058559559,-108.31959898769306,0.694599986076355,0.6932486868145643,85,0.7994909286499023
183,-73.8909772064722,-107.81792430329936,1.3166056871414185,0.6918621894409351,138,1.30322265625
184,-49.056638467655574,-107.54939482948237,0.2949828505516052,0.6904784650620532,91,0.8392307758331299
185,-222.1696172245464,-108.46614826533556,0.48846885561943054,0.6890975081319292,91,0.8506679534912109
186,-17.967156458753138,-107.51074084802939,7.81854772567749,0.6877193131156653,141,1.3341829776763916
187,-72.25618247120391,-107.574345828868,1.7450621128082275,0.6863438744894339,110,1.0131549835205078
188,-44.37520726539667,-106.11112672287089,0.472919762134552,0.684971186740455,189,1.7802443504333496
189,-19.113692165369287,-105.13744560452226,0.503487229347229,0.6836012443669741,77,0.7243900299072266
190,-7.350213822106198,-104.760390195818,0.7247306704521179,0.6822340418782402,229,2.170987844467163
191,-134.63047902041637,-103.93761434145443,0.5670867562294006,0.6808695737944838,90,0.8306922912597656
192,23.95277004468906,-101.7041070580097,1.783197283744812,0.6795078346468948,150,1.4129307270050049
193,-54.031789355427655,-99.39192137915751,0.7028366327285767,0.678148818977601,171,1.6299700736999512
194,-119.47697852915859,-99.69746610926656,0.46027207374572754,0.6767925213396458,113,1.07346510887146
195,-100.21561502842262,-98.81904993141669,27.498533248901367,0.6754389362969666,67,0.6301939487457275
196,-85.69926899383415,-98.5315329136593,13.131572723388672,0.6740880584243727,70,0.6611618995666504
197,-79.77658865567548,-98.36811324808039,0.5593151450157166,0.6727398823075239,88,0.8171248435974121
198,-23.414497558948028,-97.02373947163376,0.936704695224762,0.6713944025429088,140,1.322422981262207
199,-74.8228973420894,-96.49108438803746,2.7225418090820312,0.670051613737823,144,1.3728609085083008
200,-61.0276067478143,-95.78481590858213,1.6046934127807617,0.6687115105103473,115,1.1095170974731445
201,-92.46193247394655,-94.80412411641426,1.7866533994674683,0.6673740874893266,92,0.8888411521911621
202,-147.91456968226592,-95.04232579093181,3.3295352458953857,0.6660393393143479,91,0.8542032241821289
203,-74.95449347912624,-94.6197860559304,2.2874763011932373,0.6647072606357192,74,0.6995630264282227
204,-81.81888905869997,-94.70689987642423,4.6461181640625,0.6633778461144477,90,0.8907272815704346
205,-100.80274761762618,-93.93431358423359,9.462735176086426,0.6620510904222189,124,1.1836857795715332
206,-115.6357250885437,-93.81292330444512,63.073787689208984,0.6607269882413744,137,1.2908821105957031
207,-107.37191419843563,-93.91985976262262,0.7564237117767334,0.6594055342648917,104,0.9735939502716064
208,-32.230786759511105,-93.00238171670757,0.5553898811340332,0.6580867231963619,147,1.3968710899353027
209,-58.779860138796565,-93.22703429204677,49.816017150878906,0.6567705497499692,86,0.8004300594329834
210,-3.7265351896828207,-92.48645109543693,0.37798619270324707,0.6554570086504692,138,1.295579195022583
211,-114.37173843735604,-90.36419354724656,1.8561259508132935,0.6541460946331682,144,1.3474550247192383
212,-20.956806757994556,-90.51743190717895,0.2661832273006439,0.6528378024439019,177,1.6712419986724854
213,-70.87816072209161,-90.34985805057572,7.770462512969971,0.6515321268390141,125,1.184237003326416
214,-66.27755277292738,-90.25746958393191,36.111392974853516,0.6502290625853361,137,1.2993969917297363
215,-103.46313513119836,-90.74610037524417,0.8606609106063843,0.6489286044601654,86,0.8140380382537842
216,-81.61262030575752,-89.87696959036298,0.3527117371559143,0.6476307472512451,176,1.6477150917053223
217,-94.24870866344222,-89.93318947209796,7.221128463745117,0.6463354857567426,174,1.6660521030426025
218,-140.6593607302205,-90.52858889471365,0.25781312584877014,0.6450428147852291,112,1.0582280158996582
219,-87.39867083536458,-89.95260970567699,0.3963848352432251,0.6437527291556586,69,0.6550018787384033
220,-98.23937901211254,-90.14652460088593,15.021238327026367,0.6424652236973473,206,2.0353918075561523
221,-6.367914207242663,-89.4625878296046,0.521288275718689,0.6411802932499525,203,2.0470902919769287
222,-62.59409826604233,-88.31970470805528,0.40773382782936096,0.6398979326634526,130,1.2571892738342285
223,-70.25437631148404,-88.72779330505844,0.561352014541626,0.6386181367981257,142,1.3751001358032227
224,-74.13962709713152,-88.86895222523773,0.2525330185890198,0.6373409005245295,84,0.8051378726959229
225,27.18369640736293,-88.16036940751124,0.6111747026443481,0.6360662187234805,145,1.4007270336151123
226,-45.59589970017201,-88.50669984647679,0.6131051778793335,0.6347940862860335,93,0.8959779739379883
227,-97.98815687795673,-88.62233980701521,34.79863357543945,0.6335244981134615,167,1.6599900722503662
228,-17.115998082868813,-88.60765382697768,1.3497260808944702,0.6322574491172346,103,1.0103728771209717
229,-109.79670767611128,-88.36023754088352,2.6468505859375,0.6309929342190002,177,1.6645357608795166
230,5.229284911254382,-87.8348049654661,1.1883927583694458,0.6297309483505622,148,1.4112918376922607
231,-73.29327261078515,-88.82903243121329,2.3381948471069336,0.6284714864538611,124,1.176983118057251
232,-100.2300716655285,-89.12799251604197,1.1397744417190552,0.6272145434809534,139,1.3326878547668457
233,-13.881211928840827,-87.76573505454148,0.7484933137893677,0.6259601143939915,199,1.8960902690887451
234,-20.410205117818876,-87.89371403560324,1.523513674736023,0.6247081941652035,220,2.100219249725342
235,-90.64872199993681,-87.74316269919069,11.12395191192627,0.6234587777768731,117,1.108839988708496
236,-102.66157080988131,-86.65711225236119,8.788897514343262,0.6222118602213194,169,1.6170058250427246
237,-53.00295205494932,-84.70086713181219,0.4810277223587036,0.6209674365008767,153,1.464148998260498
238,-113.7675519575123,-84.03389402313289,22.530494689941406,0.619725501627875,134,1.2810440063476562
239,-54.29360767749323,-83.96588400191712,1.0847424268722534,0.6184860506246193,156,1.4805049896240234
240,-84.00165986064576,-83.90589007367693,15.801819801330566,0.61724907852337,169,1.614499807357788
241,-66.04452486147724,-83.72742947137152,0.6758797764778137,0.6160145803663232,99,0.9248061180114746
242,-67.17084353707305,-83.05161502443447,0.4316428601741791,0.6147825512055906,164,1.558105230331421
243,-63.044175688317196,-81.97118665649901,0.261907696723938,0.6135529861031793,123,1.1550393104553223
244,-12.851885752330531,-80.87676689456435,14.041875839233398,0.612325880130973,170,1.6067612171173096
245,-58.002826530966786,-80.64330865614782,5.65695333480835,0.611101228370711,159,1.5115458965301514
246,-60.68787001190351,-80.31667641272115,10.888497352600098,0.6098790259139696,217,2.074716806411743
247,-76.70039554816498,-79.69126163588382,0.496978223323822,0.6086592678621416,128,1.2134058475494385
248,-11.95553678972692,-79.14517499932717,15.55082893371582,0.6074419493264174,172,1.6675798892974854
249,-78.22494127325132,-78.88798937062349,14.539973258972168,0.6062270654277645,205,1.9553143978118896
250,-79.8640621484414,-79.6359089043306,0.7654000520706177,0.6050146112969089,84,0.8000698089599609
251,25.772580639678665,-78.59971518577748,0.6918758749961853,0.6038045820743151,136,1.3126771450042725
252,-36.171862005677866,-77.52225948954445,0.4868834912776947,0.6025969729101665,114,1.084428071975708
253,-34.94989904225379,-76.52453847603087,4.108528137207031,0.6013917789643461,102,0.951066255569458
254,-52.3309314769961,-75.72965111692666,0.30950334668159485,0.6001889954064175,135,1.2726988792419434
255,-82.39458804140286,-76.28761598332099,0.6965712308883667,0.5989886174156046,132,1.248610019683838
256,-75.56402940567446,-75.86052490875865,0.25017455220222473,0.5977906401807734,101,0.9632821083068848
257,-48.26504667423407,-75.33658406458481,0.3710159659385681,0.5965950589004119,69,0.6487400531768799
258,-50.764016461792366,-74.24506651944402,0.4507024884223938,0.595401868782611,79,0.7515871524810791
259,-73.35010234786348,-74.51437504547553,0.5034286379814148,0.5942110650450458,167,1.6021912097930908
260,-107.31336138623446,-74.80673630792485,0.8549003601074219,0.5930226429149558,107,1.0402443408966064
261,47.870206795950935,-72.69011504214927,42.09071350097656,0.5918365976291259,98,0.9310328960418701
262,-22.063428610871185,-71.88561495327369,0.5188465118408203,0.5906529244338676,192,1.8230628967285156
263,-13.598597095230602,-71.08813083727105,0.2917107939720154,0.5894716185849999,167,1.5793671607971191
264,-178.06094247479507,-71.91283453391976,1.1435554027557373,0.5882926753478298,166,1.5768461227416992
265,-43.33730979279548,-70.96112686509129,21.678733825683594,0.5871160899971342,119,1.1250410079956055
266,-81.1705801851896,-70.3104697976564,3.814905881881714,0.5859418578171399,103,0.9562640190124512
267,-38.64875309139674,-70.37673146509236,28.201040267944336,0.5847699741015057,119,1.1295039653778076
268,-41.16454819420623,-69.55803461884,1.1757278442382812,0.5836004341533026,140,1.3341257572174072
269,-66.57491321541218,-68.10601973340442,21.079940795898438,0.5824332332849961,160,1.526817798614502
270,-92.77146531549971,-68.60522769730419,0.5848255753517151,0.5812683668184261,171,1.620136022567749
271,-71.57799333205448,-67.13629926887386,9.833822250366211,0.5801058300847892,77,0.717400074005127
272,-48.22437716329476,-66.7986658392202,7.073009967803955,0.5789456184246197,831,8.482527017593384
273,15.970574850301148,-65.69875023304922,0.7175434827804565,0.5777877271877704,310,3.0479350090026855
274,19.374454995021367,-65.02367254231358,1.419755220413208,0.5766321517333949,63,0.602733850479126
275,-59.88393721781416,-64.19075777601773,0.33212345838546753,0.5754788874299281,999,11.083812236785889
276,-170.16203550314313,-64.69175311754168,0.7811002731323242,0.5743279296550683,123,1.1726138591766357
277,-109.14065900442361,-65.18260728999296,0.4428338408470154,0.5731792737957582,115,1.0804340839385986
278,-62.128426328925244,-64.97666371090516,6.949885845184326,0.5720329152481667,154,1.4531099796295166
279,-72.65482184237781,-65.304205250538,2.064741611480713,0.5708888494176704,182,1.735804796218872
280,-36.51584047485727,-62.8583086539421,5.736658573150635,0.569747071718835,153,1.4678878784179688
281,-93.91982017712361,-64.62213277215322,3.594163656234741,0.5686075775753973,316,3.113302707672119
282,-54.26738705674493,-64.49285763686471,33.01552963256836,0.5674703624202465,88,0.8259470462799072
283,-83.39491704919678,-64.58789703529196,1.8687925338745117,0.5663354216954061,109,1.18699312210083
284,-4.576932662621957,-64.14309997724162,0.5690514445304871,0.5652027508520152,328,3.263749122619629
285,-69.17106375778731,-62.61311444257402,1.2639284133911133,0.5640723453503111,161,1.542222023010254
286,-7.7027766616813835,-62.5104706446033,0.35591477155685425,0.5629442006596105,178,1.6709392070770264
287,26.713785939384053,-61.52077096049742,1.2259588241577148,0.5618183122582913,153,1.437835693359375
288,-64.36592409173042,-61.72067812876075,0.3943638503551483,0.5606946756337747,210,1.9825727939605713
289,-10.995881776952615,-61.63950002487659,0.5902407169342041,0.5595732862825071,150,1.417468786239624
290,-20.98446342526742,-61.7758425209082,3.1823606491088867,0.5584541397099421,179,1.7107570171356201
291,-6.1011688529260795,-60.4905494192333,0.2283000648021698,0.5573372314305222,158,1.5111958980560303
292,-65.93989264806818,-61.389476046160866,0.35840827226638794,0.5562225569676611,188,1.803138017654419
293,-49.405726114128356,-61.34321541374788,3.199631929397583,0.5551101118537257,157,1.4917471408843994
294,-90.3875480923352,-61.05232110937965,1.4164879322052002,0.5539998916300183,115,1.1161620616912842
295,-47.884922763945816,-60.52901418673488,0.2865266799926758,0.5528918918467582,651,7.185240745544434
296,-211.32137333273494,-61.78523523012388,0.39182791113853455,0.5517861080630647,181,1.7649331092834473
