Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
27,-126.01839169608881,-1.0,3.826747179031372,0.00945486116479001,62,0.5637106895446777
28,-88.26064316389423,-1.0,1.3205844163894653,0.009435951442460429,52,0.509124755859375
29,-153.65527755900834,-1.0,52.59973907470703,0.009417079539575508,64,0.5488462448120117
30,-17.24914057667391,-1.0,0.8904059529304504,0.009398245380496356,98,0.8004686832427979
31,-173.1266143347686,-1.0,10.005687713623047,0.009379448889735364,88,0.5999515056610107
32,-152.30274406214932,-1.0,119.37142181396484,0.009360689991955893,66,0.4498882293701172
33,-16.923264690948244,-1.0,1.4444270133972168,0.009341968611971981,73,0.48641085624694824
34,-125.33710352969612,-1.0,1.3570266962051392,0.009323284674748036,60,0.40654945373535156
35,-116.6759607750542,-1.0,178.42465209960938,0.009304638105398541,74,0.5012121200561523
36,-138.03597750713828,-1.0,5.97315788269043,0.009286028829187744,66,0.44269657135009766
37,-141.49231477716918,-1.0,1.5042147636413574,0.009267456771529368,69,0.46251988410949707
38,-145.0696705404489,-1.0,3.006380796432495,0.009248921857986309,87,0.5847108364105225
39,-125.77520770304204,-1.0,26.488248825073242,0.009230424014270336,86,0.5723292827606201
40,-94.53531601041627,-1.0,0.2380521148443222,0.009211963166241795,86,0.5845217704772949
41,-149.85855637804121,-1.0,17.083410263061523,0.009193539239909312,87,0.587881326675415
42,-103.51113406564,-1.0,95.06023406982422,0.009175152161429494,57,0.3895995616912842
43,-13.659166443987658,-1.0,0.7043787837028503,0.009156801857106635,96,0.6549263000488281
44,-174.96899500625307,-1.0,0.7530873417854309,0.009138488253392422,76,0.5131938457489014
45,-55.84066422670915,-1.0,8.7572660446167,0.009120211276885637,68,0.4611694812774658
46,-153.45127211204698,-1.0,2.0195472240448,0.009101970854331867,57,0.3869791030883789
47,-123.95029590504312,-1.0,0.7468028664588928,0.009083766912623203,70,0.47939562797546387
48,-182.14323191746172,-1.0,0.31664732098579407,0.009065599378797957,68,0.4699704647064209
49,-146.75228371382875,-1.0,3.529430389404297,0.00904746818004036,62,0.4250056743621826
50,-136.78626686212806,-1.0,0.26874402165412903,0.00902937324368028,52,0.35521435737609863
51,-126.44856107529928,-1.0,0.4444349706172943,0.009011314497192918,61,0.41647839546203613
52,-106.47039657266367,-1.0,13.556568145751953,0.008993291868198533,55,0.3798797130584717
53,-156.18712205555062,-1.0,0.6627671122550964,0.008975305284462136,82,0.5663068294525146
54,-121.0797958161598,-1.0,0.785269021987915,0.008957354673893211,89,0.7180798053741455
55,-112.75409547947467,-1.0,36.49497985839844,0.008939439964545425,53,0.4608798027038574
56,-134.40133063894544,-1.0,1.1926277875900269,0.008921561084616334,81,0.5851497650146484
57,-124.12474421662392,-1.0,0.2840555012226105,0.008903717962447101,73,0.5846841335296631
58,-115.69956847247218,-1.0,8.681756019592285,0.008885910526522206,87,0.8689327239990234
59,-164.52387312801375,-1.0,0.5772124528884888,0.008868138705469162,71,0.6788983345031738
60,-122.17737126449956,-1.0,0.4106019139289856,0.008850402428058223,68,0.6717989444732666
61,-115.26712727176741,-1.0,6.544528007507324,0.008832701623202106,75,0.6718695163726807
62,-168.66771430806853,-1.0,0.39604392647743225,0.008815036219955701,68,0.5738768577575684
63,-152.62477837477263,-1.0,9.135005950927734,0.00879740614751579,74,0.6356503963470459
64,-126.07537527403548,-1.0,1.7296020984649658,0.00877981133522076,70,0.5847697257995605
65,-106.76200159247831,-1.0,50.181583404541016,0.008762251712550318,84,0.6958866119384766
66,-109.81951261184973,-1.0,4.035358905792236,0.008744727209125218,75,0.6245400905609131
67,-144.97151084219803,-1.0,15.010831832885742,0.008727237754706968,58,0.48566126823425293
68,-28.94405156475547,-1.0,5.758168697357178,0.008709783279197554,74,0.6941406726837158
69,-161.18015059820806,-1.0,12.388580322265625,0.00869236371263916,67,0.5614938735961914
70,-140.02825246821433,-1.0,0.6503869295120239,0.00867497898521388,91,0.7566416263580322
71,-150.62743603564394,-1.0,1.0235095024108887,0.008657629027243452,75,0.6242830753326416
72,-101.2292813843689,-1.0,0.30858147144317627,0.008640313769188966,60,0.4975855350494385
73,-130.2834820836543,-1.0,9.853879928588867,0.008623033141650588,71,0.5921742916107178
74,-118.82906087047718,-1.0,0.9612941741943359,0.008605787075367285,57,0.47266459465026855
75,-153.38174817515267,-1.0,11.099881172180176,0.00858857550121655,66,0.5495245456695557
76,-152.44935072761365,-1.0,0.406745970249176,0.008571398350214117,79,0.6556277275085449
77,-156.79506678109794,-1.0,0.24174971878528595,0.008554255553513688,63,0.525221586227417
78,-170.67882428008488,-1.0,19.309528350830078,0.008537147042406662,69,0.5781517028808594
79,-96.85765762444348,-1.0,2.439101457595825,0.008520072748321849,52,0.43117547035217285
80,-113.34163461295421,-1.0,1.0793969631195068,0.008503032602825205,52,0.43503713607788086
81,-169.38482408869947,-1.0,8.698588371276855,0.008486026537619555,79,0.6569838523864746
82,-203.75050985993136,-1.0,6.047694683074951,0.008469054484544316,115,0.964224100112915
83,-109.1450485817985,-1.0,6.411698818206787,0.008452116375575228,67,0.5561468601226807
84,-100.58594484191073,-1.0,15.508357048034668,0.008435212142824078,87,0.7223904132843018
85,-128.6031007658586,-1.0,5.962055683135986,0.00841834171853843,68,0.5642659664154053
86,-123.6910179979827,-1.0,1.1574082374572754,0.008401505035101352,82,0.6887290477752686
87,-97.8137162241056,-1.0,15.577776908874512,0.00838470202503115,86,0.7212076187133789
88,-84.23857552062896,-1.0,5.48836612701416,0.008367932620981088,54,0.45043253898620605
89,-143.09169772629707,-1.0,0.8816342949867249,0.008351196755739126,64,0.5318436622619629
90,-149.47538051627743,-1.0,0.4547211825847626,0.008334494362227647,88,0.7303721904754639
91,-117.40158984842857,-1.0,0.6637520790100098,0.008317825373503191,55,0.4601123332977295
92,-63.00585792446357,-1.0,1.524922251701355,0.008301189722756185,82,0.686551570892334
93,-133.22289356735826,-1.0,0.22562924027442932,0.008284587343310673,59,0.49315333366394043
94,-151.20486228211385,-1.0,0.27234309911727905,0.00826801816862405,77,0.6452887058258057
95,-123.30679474661574,-1.0,14.157492637634277,0.008251482132286802,85,0.7109131813049316
96,-115.28891499176376,-1.0,3.284559488296509,0.008234979168022228,77,0.6427083015441895
97,-85.89519083306163,-1.0,0.20323926210403442,0.008218509209686184,56,0.4689486026763916
98,-75.54512281155165,-1.0,2.115866184234619,0.008202072191266811,55,0.46199512481689453
99,-159.65118722576062,-157.19540785662673,0.8289481997489929,0.008185668046884278,62,0.5440022945404053
100,-90.50934860529742,-150.59098828717197,0.9056290984153748,0.00816929671079051,66,0.5692129135131836
101,-139.9441242824753,-150.68592424978166,1.0987613201141357,0.008152958117368929,87,0.7510387897491455
102,-101.38660023567469,-146.82414596115345,2.998901128768921,0.00813665220113419,79,0.6732792854309082
103,-112.45089692849189,-146.6008051815786,2.3616535663604736,0.008120378896731922,64,0.541506290435791
104,-152.20125879138317,-146.95573030673754,0.3307068943977356,0.008104138138938458,64,0.5476903915405273
105,-69.10322686589032,-146.71589135487682,40.61713790893555,0.00808792986266058,82,0.6896436214447021
106,-146.1205399109344,-144.29275189777417,2.462435483932495,0.00807175400293526,62,0.5154190063476562
107,-132.1018040584677,-139.06068678996178,2.1615612506866455,0.00805561049492939,53,0.44323182106018066
108,-58.43714886754877,-133.16429545032952,7.356171607971191,0.008039499273939531,105,0.889662504196167
109,-58.450109913891026,-128.8089382440365,3.4243993759155273,0.008023420275391652,54,0.45580244064331055
110,-115.48131681821559,-127.69329129908398,0.7049025297164917,0.008007373434840868,52,0.43985748291015625
111,-136.91786429837143,-125.71534705472408,0.13419055938720703,0.007991358687971186,75,0.6314890384674072
112,-246.04157200113062,-124.63896272048073,0.7965376377105713,0.007975375970595243,219,1.8616721630096436
113,-108.3085807713438,-122.63025667410558,0.8647223114967346,0.007959425218654052,60,0.498607873916626
114,-100.89048138087675,-123.27199539474401,0.3068206012248993,0.007943506368216745,61,0.5066201686859131
115,-87.5573600473054,-122.98365906790728,3.5361955165863037,0.00792761935548031,64,0.5321753025054932
116,-65.29715264757664,-122.31893644207936,1.6600253582000732,0.00791176411676935,69,0.5814497470855713
117,-116.22036316561947,-122.63448875703197,54.3183479309082,0.007895940588535811,70,0.664006233215332
118,-105.46515882917433,-122.72431040697087,0.8028911352157593,0.00788014870735874,66,0.5617549419403076
119,-84.78547192799421,-122.32288077645153,0.4083549976348877,0.007864388409944021,89,0.7473864555358887
120,-116.04425668461153,-122.09767974303566,32.04479217529297,0.007848659633124134,84,0.7024357318878174
121,-72.14969718911787,-121.53657152411058,0.19336867332458496,0.007832962313857885,90,0.7508285045623779
122,-123.01395801672382,-121.56924720059996,75.84434509277344,0.007817296389230169,81,0.6748247146606445
123,-111.43582081848376,-121.35705781172958,3.555722951889038,0.007801661796451708,52,0.4346599578857422
124,-36.44041854435973,-120.16756389211983,4.404895305633545,0.007786058472858804,58,0.4882833957672119
125,-8.45481938274834,-119.10296076933919,7.830564022064209,0.007770486355913086,81,0.6868326663970947
126,-105.36325035563011,-118.72935201453124,1.359182357788086,0.00775494538320126,87,0.7313153743743896
127,-58.42986855303368,-118.0534667831007,1.0029436349868774,0.007739435492434857,106,0.8928802013397217
128,-71.01036595276648,-117.88096401098942,0.26821038126945496,0.0077239566214499875,77,0.6421263217926025
129,-36.503653786598335,-116.70944777326531,0.7785329818725586,0.007708508708207088,57,0.48577404022216797
130,-106.02292259949277,-117.59718559349349,2.9942469596862793,0.007693091690790674,89,0.8134448528289795
131,-120.20488578051436,-117.06796830795098,1.6703273057937622,0.007677705507409092,66,0.5879788398742676
132,-94.04401741630903,-116.48538104149254,0.4150259494781494,0.007662350096394274,77,0.7179646492004395
133,-106.46475651629832,-117.38079595974607,110.16938018798828,0.007647025396201485,75,0.6629741191864014
134,-36.429562646847884,-116.49172055091756,58.22244644165039,0.007631731345409082,119,1.0621092319488525
135,-120.08272026843325,-116.52578814585137,0.3311154246330261,0.007616467882718263,69,0.6064019203186035
136,-95.82799474801486,-116.10370831826015,3.9564414024353027,0.007601234946952826,62,0.5481817722320557
137,-146.7818590438031,-116.15660376092649,1.3324779272079468,0.0075860324770589205,80,0.7087490558624268
138,-185.38132141639477,-116.55972026968593,0.28322654962539673,0.007570860412104803,83,0.7305703163146973
139,-129.97264269445685,-116.6016946196001,0.6183449625968933,0.007555718691280593,67,0.6038007736206055
140,-77.51174806282705,-116.43145894012417,0.20652487874031067,0.0075406072538980315,80,0.7041037082672119
141,-76.08912231523556,-115.69376459949613,5.6084208488464355,0.007525526039390235,67,0.588001012802124
142,-63.07550125007654,-115.2894082713405,0.8105352520942688,0.0075104749873114544,80,0.7069754600524902
143,-24.67510574596608,-115.39956766436029,0.7921267151832581,0.007495454037336832,71,0.6240510940551758
144,-72.43723457594145,-114.37425006005714,0.5526449680328369,0.007480463129262158,58,0.5217673778533936
145,-147.45048409069028,-115.29034825869698,2.1820077896118164,0.007465502203003634,71,0.5567784309387207
146,-19.910299783982282,-113.95493853541629,9.076519966125488,0.007450571198597627,96,0.706610918045044
147,-143.85377346321457,-114.15397331099801,1.5751155614852905,0.007435670056200432,61,0.43648815155029297
148,-120.99784482778873,-113.54251944010132,0.9148566126823425,0.007420798716088031,75,0.5944004058837891
149,-109.43137954387787,-113.16931039840179,9.83834457397461,0.007405957118655855,84,0.6980483531951904
150,-90.47357672738909,-112.70618349705441,0.25493353605270386,0.007391145204418543,58,0.5371336936950684
151,-116.00410030029605,-112.60173888930436,2.96574068069458,0.007376362914009706,68,0.602710485458374
152,-128.60885931610204,-112.82312351673875,0.6234558820724487,0.007361610188181687,70,0.6144998073577881
153,-53.01266059930297,-111.79137890217626,0.25196167826652527,0.007346886967805323,64,0.5636508464813232
154,-352.17497339355134,-114.10233067795016,0.48304831981658936,0.007332193193869713,102,0.9025726318359375
155,-124.01096938507158,-114.21489941700612,5.0661540031433105,0.007317528807481973,78,0.7621216773986816
156,-153.3564798259054,-114.40445090887573,3.2071056365966797,0.007302893749867009,63,0.5602314472198486
157,-122.90672795380912,-114.39227074624759,0.8106400966644287,0.007288287962367275,63,0.5546367168426514
158,-139.01761814051767,-114.62545124292802,7.961263179779053,0.007273711386442541,69,0.6744015216827393
159,-73.90829208986918,-113.7192954325466,0.2954659163951874,0.007259163963669655,62,0.5601699352264404
160,-156.3733625865562,-114.06125534576717,0.11966119706630707,0.007244645635742316,65,0.6478164196014404
161,-113.38289116597683,-114.04241298470926,2.175449848175049,0.007230156344470831,72,0.7317628860473633
162,-102.31838272348219,-113.37891966886342,2.774665594100952,0.007215696031781889,55,0.6038780212402344
163,-153.1823773980463,-113.38449565909613,0.07866987586021423,0.007201264639718326,73,0.755418062210083
164,-105.79869046387694,-113.18172881099454,4.4424357414245605,0.007186862110438889,74,0.7808477878570557
165,-108.90588695260914,-113.20316766459585,0.8338627815246582,0.007172488386218012,80,0.8103580474853516
166,-63.68379208483921,-112.74181045932575,3.49324369430542,0.007158143409445576,74,0.7190976142883301
167,-148.13800372646799,-112.77347538816845,1.1695046424865723,0.007143827122626685,73,0.681786060333252
168,-144.9757538447726,-113.93379241096859,4.118529796600342,0.007129539468381432,72,0.6208446025848389
169,-120.68677175631046,-113.52885862254963,3.463582992553711,0.007115280389444669,170,1.507446050643921
170,-124.10192994874798,-113.36959539735497,0.3977554738521576,0.00710104982866578,68,0.5618066787719727
171,-185.8999335477851,-113.72232037247639,0.5603644847869873,0.0070868477290084485,79,0.6559224128723145
172,-92.09300618421007,-113.6309576204748,0.3589765727519989,0.007072674033550432,206,1.8932082653045654
173,-30.472733809100276,-112.63285013772925,2.362703323364258,0.007058528685483331,167,1.4693150520324707
174,-228.16046589599313,-113.7261641879844,0.5009820461273193,0.007044411628112365,140,1.2789664268493652
175,-132.99876240052362,-113.52233433023812,0.2607734203338623,0.0070303228048561395,138,1.1752982139587402
176,-57.962236951561806,-112.57746319247762,0.19570088386535645,0.007016262159246427,67,0.5564889907836914
177,-53.23521566214718,-111.5418646812881,1.1816637516021729,0.0070022296349279345,215,1.8449409008026123
178,-60.82567029201857,-110.44333314140745,2.6661059856414795,0.006988225175658078,82,0.7532949447631836
179,-75.59224282035555,-110.23067899336657,1.763641119003296,0.006974248725306762,80,0.6640481948852539
180,-192.95690749082607,-111.02683172214529,1.1940202713012695,0.006960300227856149,127,1.0770773887634277
181,-232.75752050394303,-111.66055868629773,0.5993110537528992,0.006946379627400436,266,2.2863495349884033
182,-77.4101771784259,-110.39715535948268,1.1384305953979492,0.006932486868145635,169,1.4874176979064941
183,-156.81319797569,-110.8738368534216,1.7448142766952515,0.006918621894409344,120,1.073004961013794
184,-66.4117893619653,-110.53209529862215,30.725194931030273,0.006904784650620525,109,0.9477672576904297
185,-89.60672281852028,-110.14213151914875,2.7190182209014893,0.006890975081319284,220,1.8502979278564453
186,-209.76545880392428,-111.0028759272082,1.4501876831054688,0.006877193131156646,96,0.8005204200744629
187,-190.84814033617118,-111.93322016832884,0.612268328666687,0.006863438744894332,106,0.8861186504364014
188,-101.25287295074244,-112.10336314262997,1.1598223447799683,0.006849711867404544,153,1.2858250141143799
189,-98.63192122024468,-111.65876537756947,1.2352803945541382,0.0068360124436697344,65,0.5448672771453857
190,-198.0070312973824,-112.14408188538052,0.710833728313446,0.006822340418782395,145,1.223367691040039
191,-165.34347552507768,-112.623500742147,0.846697986125946,0.00680869573794483,150,1.336717128753662
192,-197.25603081992213,-113.9660024711016,22.234291076660156,0.006795078346468941,149,1.249100923538208
193,-164.09328333707103,-114.27470636879872,1.4227827787399292,0.006781488189776003,113,0.9733145236968994
194,-144.77972484569636,-114.21045499443458,6.590142726898193,0.006767925213396451,118,0.921921968460083
195,-159.6232197219805,-114.57361924418824,0.4076806306838989,0.006754389362969658,133,0.9812803268432617
196,-197.31523450800648,-115.39388243935063,1.9016143083572388,0.006740880584243719,291,2.161926746368408
197,-164.3092499819644,-116.17802303083968,3.781992197036743,0.006727398823075231,156,1.1172058582305908
198,-192.04079811325232,-117.34297978385668,3.129913568496704,0.006713944025429081,344,2.6417553424835205
199,-220.93458708447608,-117.95581378244384,0.7104418873786926,0.006700516137378223,796,6.47599196434021
200,-148.13920802148417,-118.5321123766057,1.4388757944107056,0.006687115105103466,124,1.0119962692260742
201,-132.37566424298728,-118.4564277762108,0.24257534742355347,0.0066737408748932595,119,0.9736502170562744
202,-121.93572820113575,-118.66191905586544,1.780869722366333,0.006660393393143473,175,1.4523491859436035
203,-7.558114562877293,-117.61299123220928,0.2585687041282654,0.006647072606357186,109,0.8856120109558105
204,-190.51346966438234,-117.99611334093926,2.986037015914917,0.0066337784611444715,253,2.1111838817596436
205,-183.11679563946706,-119.13624902867505,4.962549686431885,0.006620510904222183,221,1.820488691329956
206,-142.3094157803427,-119.09813778736913,2.281109094619751,0.006607269882413738,241,2.0130183696746826
207,-184.33145113604138,-119.62043425814488,0.9679417610168457,0.006594055342648911,154,1.2543575763702393
208,-41.086181957697406,-119.44692458904636,5.272222995758057,0.006580867231963613,260,2.1586642265319824
209,-134.5361668229493,-120.20778515813694,0.5874292254447937,0.006567705497499686,244,2.047539472579956
210,-178.9925653927399,-120.84289764388217,7.469423770904541,0.006554570086504686,187,1.5170025825500488
211,-253.75857195876526,-122.01130472048611,18.081892013549805,0.006541460946331677,248,2.032708168029785
212,-164.493711092901,-121.1958261114038,1.0269054174423218,0.006528378024439014,472,3.9703407287597656
213,-170.58881183737378,-121.81862842206411,0.371908038854599,0.006515321268390136,536,4.624704837799072
214,-174.64476122528163,-122.55617122050815,2.8988537788391113,0.006502290625853355,672,5.822616100311279
215,-58.23658543186452,-122.26296347435374,5.786228179931641,0.006489286044601648,203,1.6398699283599854
216,128.07417595878954,-120.3292501882901,0.22242863476276398,0.006476307472512445,502,4.406069040298462
217,-265.39317233066777,-121.82097827994058,0.6483904123306274,0.00646335485756742,976,7.836614608764648
218,-191.78708390675644,-122.6841975307164,0.3674302399158478,0.006450428147852285,200,1.3825736045837402
219,-68.5972986034665,-122.52231579747112,0.3894067406654358,0.006437527291556581,169,1.1723864078521729
220,-106.51673884615533,-122.42704061908654,5.301661014556885,0.006424652236973468,269,1.8815913200378418
221,-131.71685854060027,-123.02271223260136,3.433189868927002,0.0064118029324995215,269,1.882075548171997
222,-76.86041605783466,-122.5611768130125,0.3739917278289795,0.006398979326634522,245,1.7298622131347656
223,-250.69426493446855,-123.95376125417235,5.323420524597168,0.006386181367981253,194,1.3512310981750488
224,-84.06719783743976,-124.43002904710316,0.34593266248703003,0.006373409005245291,151,1.046795129776001
225,-107.07267262682082,-125.41620757954388,1.6871118545532227,0.006360662187234801,173,1.2167716026306152
226,-128.4468645048678,-125.64704372103628,1.6565288305282593,0.006347940862860332,253,1.816253662109375
227,-37.19897638457545,-125.43473479935169,0.6199188232421875,0.006335244981134611,202,1.4912574291229248
228,-152.49389553067482,-126.24957009513076,0.893622875213623,0.0063225744911723425,267,1.9711406230926514
229,167.8662081694775,-124.20587147557002,3.8216464519500732,0.006309929342189997,388,2.8728442192077637
230,-60.48056920511197,-123.75044794162619,0.5953856706619263,0.0062973094835056176,226,1.6665284633636475
231,-92.2586556833306,-123.47098564065436,0.4922114610671997,0.006284714864538606,191,1.3819255828857422
232,-83.35306701324434,-123.36407613662374,0.3385199308395386,0.0062721454348095285,195,1.4014456272125244
233,-159.14435068292977,-123.89087207829004,0.28711366653442383,0.0062596011439399095,457,3.4877824783325195
234,-34.49906968603899,-123.87156714868193,45.19832229614258,0.00624708194165203,247,1.8066036701202393
235,-129.63538869404056,-123.967093832938,0.7899521589279175,0.006234587777768726,299,2.3084452152252197
236,-33.53565583595007,-123.34417044381739,0.37590575218200684,0.006222118602213189,222,1.6209251880645752
237,-95.46670313084577,-122.83101888468777,0.7269563674926758,0.006209674365008762,209,1.5007438659667969
238,-171.84905100249068,-122.69569618054874,17.591636657714844,0.0061972550162787444,353,2.6875932216644287
239,-123.509369968389,-122.63106345328805,0.9520153999328613,0.006184860506246187,494,3.7406139373779297
240,-107.81070305153648,-122.93405300317514,0.49108272790908813,0.006172490785233694,432,3.288395881652832
241,-98.63304304642767,-123.15949221048707,0.4611760675907135,0.006160145803663227,243,1.787071943283081
242,-174.94865119069055,-124.27822370989324,0.7749876976013184,0.0061478255120559,766,6.041705846786499
243,-153.12933164836377,-125.56276596891719,0.5960302352905273,0.006135529861031788,287,2.109877347946167
244,-171.88153933760282,-126.55720901653382,1.11146080493927,0.006123258801309725,294,2.1568443775177
245,-189.42207551537007,-126.97692493078063,16.48067283630371,0.006111012283707105,552,4.123295068740845
246,-158.78642047032105,-128.36568613764402,1.3063544034957886,0.006098790259139691,601,4.588660955429077
247,-116.32531990782753,-128.09040160209014,1.736169695854187,0.006086592678621412,261,1.9115862846374512
248,-249.85999069527605,-129.379023060765,83.96470642089844,0.006074419493264169,705,5.558486700057983
249,-16.9438767413181,-128.45414803273943,2.8047666549682617,0.0060622706542776406,1000,8.407973289489746
250,-120.56211576284174,-128.75503342309395,0.524695634841919,0.006050146112969086,287,2.1149203777313232
251,-153.2805836602182,-129.12779825669315,0.5919652581214905,0.006038045820743148,381,3.0970242023468018
252,-166.43558761784413,-129.5060655397106,0.8849519491195679,0.006025969729101661,360,3.0273168087005615
253,-175.00525179770565,-130.7259914516946,0.929414689540863,0.006013917789643458,888,8.163872241973877
254,-118.27485288923145,-128.38699024665144,108.5935287475586,0.006001889954064171,430,3.6750309467315674
255,-154.90824315069096,-128.6959629843076,1.1992263793945312,0.005989886174156043,382,3.1995129585266113
256,-131.02630969301617,-128.47266128297872,0.5487781167030334,0.005977906401807731,599,5.3188254833221436
257,-67.30377872642958,-127.91663179070493,0.7715221643447876,0.005965950589004116,233,1.8903536796569824
258,-112.78817284724234,-127.65433733777216,1.115371823310852,0.005954018687826108,360,3.034853219985962
259,-122.84132763693287,-128.14366769324283,0.6993391513824463,0.005942110650450455,527,4.439378976821899
260,-150.7049438944929,-128.08698350632218,0.4447062909603119,0.005930226429149555,719,6.270483732223511
261,-193.155051150532,-128.88470510616776,0.32966452836990356,0.005918365976291255,1000,9.603762865066528
262,35.439169904070496,-127.50712957989221,0.8481816053390503,0.005906529244338673,228,1.8454539775848389
263,-47.19275880521852,-126.44723339396394,0.7324910163879395,0.0058947161858499955,529,4.488207817077637
264,-74.85291375890495,-126.13777562691422,0.4784441888332367,0.0058829267534782955,691,6.007157564163208
265,-80.41815220580808,-125.8528982794462,0.267464816570282,0.005871160899971339,1000,9.282161712646484
266,-225.94216091418696,-127.47548196773968,0.9961374998092651,0.005859418578171396,383,3.24184250831604
267,-172.07566314542873,-127.71485856192929,0.6946059465408325,0.005847699741015054,523,4.400582313537598
268,-181.81731588504454,-128.08327418233202,5.801287651062012,0.005836004341533024,457,3.8408749103546143
269,-188.75457584401042,-128.763952223209,0.30763953924179077,0.0058243323328499574,230,1.846024751663208
270,-191.42320463128203,-129.43716497003436,0.7530576586723328,0.005812683668184258,397,3.287261724472046
271,-188.14441922834254,-129.4596098268399,0.790673553943634,0.0058010583008478896,325,2.665966510772705
272,-175.766656868089,-130.2963463336787,46.45480728149414,0.005789456184246194,418,3.545271635055542
273,-123.1116350583818,-131.22273534617153,1.3786059617996216,0.005777877271877702,268,2.1731929779052734
274,-159.93151828971605,-130.54044587010875,0.4015387296676636,0.005766321517333946,265,2.1727445125579834
275,-187.80825491116963,-131.08854079521518,1.9356786012649536,0.005754788874299278,516,4.551782846450806
276,-187.8793667911462,-132.38771209361104,0.5644120573997498,0.005743279296550679,313,2.623589515686035
277,-195.0529134781961,-133.80588907177153,0.683753252029419,0.005731792737957578,255,1.9512722492218018
278,-187.65897873545592,-135.0742221562059,0.7001596093177795,0.005720329152481663,335,2.625216245651245
279,-142.3972590061666,-135.74227231806398,0.9819855690002441,0.0057088884941767,219,1.6501896381378174
280,-193.59852375051753,-135.7486884806609,0.5431826710700989,0.0056974707171883465,541,4.269450664520264
281,-178.05330926907746,-135.20164636831225,0.4285581707954407,0.00568607577575397,211,1.5617449283599854
282,-197.8776349822586,-136.40632094635058,2.4958808422088623,0.005674703624202462,250,1.8742098808288574
283,-184.77570925468103,-136.6859460591405,4.400340557098389,0.005663354216954057,254,1.8893778324127197
284,-205.56516532976036,-138.07747981881843,0.40067189931869507,0.005652027508520149,398,3.015340805053711
285,-154.70308012329784,-138.7284433918662,0.8034553527832031,0.005640723453503109,209,1.5293781757354736
286,-182.10843654626586,-138.4518731692896,1.160934329032898,0.005629442006596102,291,2.159494161605835
287,-198.4755063719786,-138.5281468296477,1.0030293464660645,0.00561818312258291,252,1.8598570823669434
288,-211.3963932805641,-139.6295820329459,61.738677978515625,0.005606946756337744,356,2.685392379760742
289,-169.460603743974,-140.33786885818319,0.7263278961181641,0.005595732862825068,228,1.695307731628418
290,-163.20021735747702,-139.98980071878412,0.41887813806533813,0.005584541397099418,242,1.8058226108551025
291,-176.8745472465377,-140.10511143599874,0.880775511264801,0.005573372314305219,206,1.5187559127807617
292,-228.1031692876896,-140.4135828206764,1.1888935565948486,0.0055622255696766085,327,2.521334171295166
293,-214.78046023163296,-140.920454589622,0.43573951721191406,0.005551101118537256,291,2.2153148651123047
294,-232.34688312885785,-141.79612617245363,0.763650119304657,0.0055399989163001815,444,3.4556195735931396
295,-225.7742650498654,-142.45763662573248,0.3100295662879944,0.005528918918467581,384,2.941591501235962
