Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
41,-187.25022997983416,-1.0,1.084129810333252,0.18387078479818622,520,3.952209949493408
42,-179.0713500410402,-1.0,0.781069278717041,0.18350304322858985,500,3.7329468727111816
43,-176.8646144930548,-1.0,1.1708179712295532,0.18313603714213267,507,3.797778844833374
44,-140.67936226708264,-1.0,0.6789560317993164,0.1827697650678484,305,2.209970712661743
45,-215.99036379413644,-1.0,0.8866092562675476,0.1824042255377127,707,5.64565896987915
46,-148.25482550637122,-1.0,5.30600643157959,0.1820394170866373,272,1.9151325225830078
47,-176.39455279762882,-1.0,0.8730779886245728,0.181675338252464,302,2.1331100463867188
48,-168.63901528770216,-1.0,0.8754986524581909,0.1813119875759591,268,1.9297878742218018
49,-140.95156712833466,-1.0,1.0886428356170654,0.18094936360080718,211,1.5067567825317383
50,31.588995418906165,-1.0,1.6570899486541748,0.18058746487360558,1000,8.758560180664062
51,-148.1675518794854,-1.0,0.9231524467468262,0.18022628994385836,402,2.9536361694335938
52,-173.1952843465666,-1.0,0.7284849882125854,0.17986583736397066,249,1.8271079063415527
53,-135.52411741662723,-1.0,0.5407956838607788,0.17950610568924272,129,0.8918700218200684
54,-101.83295974979985,-1.0,1.4830173254013062,0.17914709347786423,146,1.0195162296295166
55,-187.7752327894367,-1.0,0.8074312806129456,0.1787887992909085,218,1.5288736820220947
56,-155.23684649061374,-1.0,0.9217952489852905,0.17843122169232667,331,2.4015543460845947
57,-162.1946785104428,-1.0,0.9517757892608643,0.17807435924894202,266,1.9007136821746826
58,-152.34640214461746,-1.0,0.7428506016731262,0.17771821053044415,193,1.3498656749725342
59,10.70775702194674,-1.0,1.4338124990463257,0.17736277410938325,1000,8.023928165435791
60,-187.66588542898188,-1.0,0.5361457467079163,0.17700804856116448,244,1.7267205715179443
61,-201.09255364471693,-1.0,0.7328361868858337,0.17665403246404215,435,3.2035484313964844
62,-241.95616662794174,-1.0,0.7277193069458008,0.17630072439911407,312,2.255021810531616
63,-178.46368987335222,-1.0,1.072355031967163,0.17594812295031584,224,1.5919113159179688
64,-150.2520964344997,-1.0,0.6035402417182922,0.17559622670441521,137,0.9599554538726807
65,-151.66205195447307,-1.0,1.8433573246002197,0.17524503425100638,125,0.8673393726348877
66,-153.59448866835547,-1.0,1.0943964719772339,0.17489454418250436,157,1.0964322090148926
67,-197.37018372077353,-1.0,0.7677276730537415,0.17454475509413936,281,2.029402256011963
68,-154.45116636088594,-1.0,1.0016332864761353,0.17419566558395108,108,0.7467243671417236
69,16.865479598029303,-1.0,14.157618522644043,0.17384727425278318,1000,8.36221432685852
70,-228.22947885004115,-1.0,0.6917522549629211,0.17349957970427762,325,2.353156089782715
71,-125.78703640849578,-1.0,0.7887949347496033,0.17315258054486907,182,1.268977403640747
72,-164.7776437078602,-1.0,0.8731192946434021,0.17280627538377932,171,1.194718599319458
73,-121.92266668272076,-1.0,0.6485694050788879,0.17246066283301176,107,0.7402164936065674
74,-138.22760620937893,-1.0,0.8664737939834595,0.17211574150734574,157,1.0993614196777344
75,-166.4060881702729,-1.0,0.9721896648406982,0.17177151002433105,145,1.00123929977417
76,-126.03148151568348,-1.0,0.9482648968696594,0.1714279670042824,113,0.7816643714904785
77,-174.47604901177377,-1.0,0.6833295822143555,0.17108511107027383,169,1.170318365097046
78,-156.8418722337125,-1.0,0.6514108777046204,0.17074294084813327,159,1.1063642501831055
79,-139.80463381523134,-1.0,2.158963441848755,0.170401454966437,121,0.8356301784515381
80,-193.74741117525014,-1.0,0.7917640209197998,0.1700606520565041,153,1.060044765472412
81,-139.2811266733186,-1.0,0.5861484408378601,0.1697205307523911,215,1.4938607215881348
82,-127.24722162164336,-1.0,0.8492851853370667,0.16938108969088633,189,1.318859577178955
83,-120.87291900211838,-1.0,0.36502212285995483,0.16904232751150455,127,0.8731839656829834
84,-166.4377262635481,-1.0,21.223045349121094,0.16870424285648156,175,1.2294414043426514
85,-159.4676765141464,-1.0,0.7748064994812012,0.1683668343707686,118,0.8140006065368652
86,-213.3212301453546,-1.0,0.6257531642913818,0.16803010070202706,226,1.590012788772583
87,-245.06204793141958,-1.0,0.8087329268455505,0.167694040500623,454,3.3801047801971436
88,-129.31567371872495,-1.0,0.43056103587150574,0.16735865241962175,127,0.8718962669372559
89,-137.02017073604458,-1.0,0.6103999018669128,0.1670239351147825,169,1.1755919456481934
90,-183.05217140485294,-1.0,0.582592248916626,0.16668988724455294,186,1.3040344715118408
91,-185.45565197383155,-1.0,0.9027130603790283,0.16635650747006384,182,1.2646284103393555
92,-183.19001968462703,-1.0,0.8233377933502197,0.16602379445512372,221,1.56772780418396
93,-196.38999602936178,-1.0,1.5285980701446533,0.16569174686621346,277,1.9887938499450684
94,-132.98323509833915,-1.0,0.7789153456687927,0.16536036337248103,202,1.4177820682525635
95,-150.84036869842677,-1.0,1.1823092699050903,0.16502964264573608,146,1.023287296295166
96,-142.31322039109753,-1.0,0.6031653881072998,0.1646995833604446,134,0.9471933841705322
97,-133.85472339736353,-1.0,27.798870086669922,0.1643701841937237,208,1.4586775302886963
98,-155.73209045818552,-1.0,0.7855120897293091,0.16404144382533625,127,0.8884234428405762
99,-151.0669394757044,-192.46902751396982,1.261747121810913,0.16371336093768557,161,1.1314551830291748
100,-147.3173236957636,-189.05634254639844,0.6168187260627747,0.16338593421581019,169,1.1827950477600098
101,-158.14056977997637,-187.5431927450285,0.874616265296936,0.16305916234737858,100,0.6970465183258057
102,-183.12106542948393,-184.8354099868164,5.9123921394348145,0.16273304402268382,182,1.2752909660339355
103,-195.68373574689272,-181.77283961116282,3.6298937797546387,0.16240757793463845,230,1.6388499736785889
104,-173.7612554956479,-180.53316818912134,0.5248490571975708,0.16208276277876918,192,1.348418951034546
105,-133.11634523052902,-180.0611029643248,1.1652599573135376,0.16175859725321165,186,1.304429531097412
106,-102.63265411809842,-179.4530680161762,96.40046691894531,0.16143508005870522,118,0.8267290592193604
107,-177.58497393575988,-177.74963130209017,0.4691084623336792,0.1611122098985878,141,0.9841902256011963
108,-194.2159599570232,-177.7039751244275,0.7874727249145508,0.16078998547879061,401,2.94382905960083
109,-147.46701993610537,-176.75895383775867,0.8116823434829712,0.16046840550783303,416,3.0927836894989014
110,-149.24871690337258,-175.31103280081282,2.1225359439849854,0.16014746869681737,156,1.0965793132781982
111,-105.31239246525115,-175.30944083475416,1.0554704666137695,0.15982717375942374,126,0.8814432621002197
112,-113.99118262187461,-172.86706391030276,2.3054823875427246,0.15950751941190489,172,1.1974303722381592
113,-167.9631706150502,-170.94371392140744,0.7863141298294067,0.15918850437308107,140,0.9754323959350586
114,-138.80424723196398,-170.76631362738408,0.7400107979774475,0.15887012736433492,232,1.643423318862915
115,-204.5476567651109,-170.6729924067464,0.6999614238739014,0.15855238710960626,193,1.3564889430999756
116,-169.56193523123255,-170.16859860792093,0.863657534122467,0.15823528233538706,192,1.3494107723236084
117,-114.93116819955527,-169.0923589755811,0.9065089821815491,0.1579188117707163,154,1.071091651916504
118,-127.28288640312978,-170.1456516761157,0.5743664503097534,0.15760297414717486,125,0.8742454051971436
119,-125.66085863043041,-168.48069839983796,0.8397026062011719,0.15728776819888052,176,1.2398159503936768
120,-157.1882790356907,-168.2415187626105,0.6387807726860046,0.15697319266248275,199,1.4135076999664307
121,-112.03426727790433,-164.21502310482967,1.4151201248168945,0.15665924627715777,156,1.0911951065063477
122,-117.75922883054817,-163.96967864297295,2.358344316482544,0.15634592778460346,238,1.687016248703003
123,-153.86476570037075,-164.6874299735594,0.6397370100021362,0.15603323592903426,189,1.342186689376831
124,-190.55392554388226,-164.97996678576212,3.0776774883270264,0.15572116945717618,220,1.5485000610351562
125,-168.09508886577754,-165.67445402026226,0.6063634753227234,0.15540972711826181,201,1.4182043075561523
126,-111.38327099608625,-164.6089801224688,0.5616105198860168,0.1550989076640253,192,1.353896141052246
127,-120.30310625489648,-161.11964073415314,30.679546356201172,0.15478870984869725,238,1.7010366916656494
128,-126.53653727231443,-156.6023723349531,2.1790735721588135,0.15447913242899985,127,0.8833804130554199
129,-172.54677547736412,-154.76624551663303,0.6086865067481995,0.15417017416414186,372,2.6646976470947266
130,-135.75330167008505,-153.3645190570253,0.5377498269081116,0.1538618338158136,488,3.6301238536834717
131,-95.29050730268551,-151.1261456586061,0.7922991514205933,0.15355411014818196,241,1.7131357192993164
132,-101.15720475647672,-149.24039842767547,0.8048661351203918,0.1532470019278856,254,1.8014981746673584
133,-150.33290969020834,-148.65309654076827,1.1017459630966187,0.15294050792402983,179,1.2563889026641846
134,-169.95562654607423,-147.7245867013166,0.7963317036628723,0.15263462690818178,191,1.3500065803527832
135,-198.86710564655345,-148.54700032483885,0.7488793730735779,0.15232935765436542,320,2.3162498474121094
136,-177.30313779990178,-149.61011359473238,0.7580612301826477,0.15202469893905668,263,1.9005231857299805
137,-123.16457533451985,-150.20623494311195,1.0633426904678345,0.15172064954117856,151,1.066962718963623
138,-167.70829555227334,-150.63295767881132,6.171882152557373,0.1514172082420962,592,4.499067783355713
139,-181.54113166330566,-151.34421584182894,0.7458931803703308,0.15111437382561202,304,2.1987104415893555
140,-129.35750966272343,-151.879128515683,0.44818398356437683,0.15081214507796079,187,1.3202800750732422
141,-162.40980247285972,-151.63072424061326,0.5817908644676208,0.15051052078780486,285,2.08447527885437
142,-184.22031371214797,-151.68221387732433,2.9972198009490967,0.15020949974622924,270,1.9343719482421875
143,-160.2559850556506,-151.5161275829503,0.3995998501777649,0.14990908074673678,214,1.510305643081665
144,-170.91312532255156,-151.818465213505,0.4832038879394531,0.14960926258524332,556,4.207471609115601
145,-143.1900774419517,-151.09046234998314,0.7188807725906372,0.14931004406007284,241,1.7026088237762451
146,-121.7925367000584,-150.82583946192003,0.4451610743999481,0.1490114239719527,151,1.0595152378082275
147,-162.42742236664608,-150.68616815761018,0.8650346398353577,0.14871340112400877,539,4.040166854858398
148,-114.5678241648562,-150.14545624638174,1.8872942924499512,0.14841597432176076,202,1.4194693565368652
149,-176.5695201093771,-150.50163577619216,1.2340658903121948,0.14811914237311724,790,5.999559164047241
150,-120.8686266116844,-152.0262119964981,0.8199880719184875,0.147822904088371,1000,7.794212341308594
151,-144.89727234198966,-151.99350920112312,0.5142388343811035,0.14752725828019428,330,2.4377927780151367
152,-123.74749843991742,-151.4990313420566,0.5081607699394226,0.14723220376363388,249,1.7605602741241455
153,-148.76027889973108,-151.63139295688765,0.9759009480476379,0.14693773935610663,345,2.477224349975586
154,-255.37537395940288,-153.16681709898367,0.4774826467037201,0.14664386387739442,989,8.115466356277466
155,-146.09708070300266,-152.75003557811934,0.9166934490203857,0.14635057614963964,318,2.2867932319641113
156,-149.69112389112476,-152.69457835212447,0.8607910871505737,0.14605787499734035,316,2.27053165435791
157,-121.34307480210663,-152.2860623150411,0.43312227725982666,0.14576575924734567,412,3.0076024532318115
158,-152.7328992707419,-152.28992728630234,0.9076006412506104,0.14547422772885096,378,2.7276546955108643
159,-200.93813492589268,-154.40638620578073,0.5280211567878723,0.14518327927339325,972,8.106899499893188
160,-181.02694828750145,-154.33999683436593,0.8706755638122559,0.14489291271484647,1000,7.81660795211792
161,-175.64813025587338,-154.08555260047748,0.4772360324859619,0.1446031268894168,1000,8.080773830413818
162,-109.71142895877294,-152.7631052237858,0.42940452694892883,0.14431392063563794,1000,7.910549640655518
163,-104.93051103192126,-152.0277734353715,0.6311473250389099,0.14402529279436665,1000,7.799808502197266
164,-115.44717381282415,-151.67972420915476,0.5335283875465393,0.14373724220877793,1000,8.035158634185791
165,-131.8984213721633,-151.48208790333166,0.6088449954986572,0.14344976772436038,1000,8.019481658935547
166,-89.61838483524247,-150.84232686500053,0.40593594312667847,0.14316286818891166,1000,9.099992513656616
167,-171.02882164387103,-150.57891324423153,2.2992358207702637,0.14287654245253384,1000,8.69616961479187
168,-125.63014019589528,-150.2907029825816,0.4941222369670868,0.14259078936762878,1000,8.386041641235352
169,-90.50178704979061,-151.3643756490598,0.38348737359046936,0.14230560778889353,1000,8.230384349822998
170,-113.88039274891001,-150.2208847880485,1.0993735790252686,0.14202099657331574,1000,7.994894027709961
171,-127.8832014752891,-150.24184643871644,0.6041779518127441,0.1417369545801691,1000,8.762895822525024
172,-121.46184446389323,-149.80868844627676,0.4831044673919678,0.14145348067100877,1000,8.145949363708496
173,-153.13963884253255,-150.12085816787487,2.156179428100586,0.14117057370966676,1000,7.815797567367554
174,-85.94875818006513,-149.59806968758176,0.8882855772972107,0.14088823256224742,1000,8.238726139068604
175,-24.26170627546273,-148.17662586863366,0.45778825879096985,0.1406064560971229,1000,8.237660646438599
176,-144.76127055920585,-148.36392375906888,1.2629972696304321,0.14032524318492867,1000,8.740452289581299
177,-79.70222017552221,-147.41618547070638,0.5334181785583496,0.14004459269855882,1000,8.49691128730774
178,-94.05764562401338,-146.7883432046094,0.3032589852809906,0.1397645035131617,1000,8.396195888519287
179,-85.80699677741421,-146.2483668342312,0.6344068646430969,0.13948497450613537,1000,8.095565795898438
180,-73.24957062420457,-145.04338842872076,0.2832159996032715,0.1392060045571231,1000,7.870342493057251
181,-137.61368726161953,-145.02671403460374,2.258518934249878,0.13892759254800885,1000,8.040694236755371
182,-106.97635914347077,-144.82400540982204,0.49127089977264404,0.13864973736291283,1000,8.487616300582886
183,-121.66757070780346,-144.83195192687887,0.37076884508132935,0.138372437888187,1000,8.395005226135254
184,-116.36723182720065,-144.3312469825154,0.5228230953216553,0.13809569301241065,1000,8.863876104354858
185,-125.91020914038344,-143.99567230877778,0.22348271310329437,0.13781950162638582,1000,8.028994798660278
186,-165.85270119411004,-143.52098701926533,0.3640061020851135,0.13754386262313303,1000,8.216301202774048
187,-112.86128546642837,-142.1989793946154,0.5613934993743896,0.13726877489788677,1000,9.190568208694458
188,-122.32617335956866,-142.12908439102384,1.2119050025939941,0.136994237348091,1000,8.746078729629517
189,-84.40248078064445,-141.6029074914698,0.3221135139465332,0.13672024887339482,1000,8.971656560897827
190,-102.15972587887101,-140.79398303621,30.861591339111328,0.13644680837564802,1000,8.503884077072144
191,-92.58510752710775,-139.86527759174277,0.24169686436653137,0.13617391475889673,1000,8.528381109237671
192,-51.48041277429921,-138.54818152263948,0.39282357692718506,0.13590156692937894,1000,8.74465823173523
193,-99.95913450604525,-137.58387290740632,0.22952266037464142,0.1356297637955202,1000,8.668434143066406
194,-1.3827722707846395,-136.26786827913077,0.501726508140564,0.13535850426792914,1000,8.182185411453247
195,-73.2726748557257,-135.49219134070373,0.2677661180496216,0.13508778725939327,1000,8.42865252494812
196,-111.27316840159087,-135.1817908208087,2.675865650177002,0.1348176116848745,1000,8.67123556137085
197,-72.08092884885406,-134.56405287532357,0.41879889369010925,0.13454797646150474,1000,8.959819078445435
198,-75.02110973011224,-133.75694306804286,0.2064533680677414,0.13427888050858172,1000,8.521056175231934
199,-136.0155753390382,-133.60642942667621,0.23809218406677246,0.13401032274756455,1000,8.888792276382446
200,-163.58040296563834,-133.76906021937495,0.20771755278110504,0.13374230210206942,1000,9.038185596466064
201,-140.20525492951398,-133.5897070708703,0.2177472561597824,0.13347481749786527,1000,8.828444719314575
202,-130.35441618394168,-133.0620405784149,0.2625398337841034,0.13320786786286953,1000,8.486779928207397
203,-52.05264063878366,-131.6257296273338,0.2511546313762665,0.13294145212714378,1000,8.64494514465332
204,-99.9606968899178,-130.8877240412765,0.3136148154735565,0.1326755692228895,1000,8.95917797088623
205,-94.9702015742366,-130.50626260471358,0.44207051396369934,0.13241021808444373,1000,9.031080484390259
206,-59.85838484210958,-130.0785199119537,0.41061893105506897,0.13214539764827485,1000,8.555130004882812
207,-9.967398530103134,-128.4023441578971,0.2398264855146408,0.1318811068529783,1000,8.914973974227905
208,-146.30166086421937,-127.92320116696906,0.4153124690055847,0.13161734463927233,1000,8.528409004211426
209,-171.60337677756263,-128.16456473538364,0.2989359498023987,0.13135410994999377,1000,9.075774669647217
210,-170.75008868726462,-128.37957845322256,0.3863176703453064,0.1310914017300938,1000,8.805519104003906
211,-6.3990961725468845,-127.39044549029552,0.3243769407272339,0.1308292189266336,1000,8.515601634979248
212,-85.62321539463214,-127.10676581802309,0.28053542971611023,0.13056756048878032,1000,8.383607864379883
213,-94.5929816919387,-126.37306392879196,0.22917664051055908,0.13030642536780276,1000,9.55273151397705
214,-201.778658061484,-127.00280803708716,0.33216017484664917,0.13004581251706715,251,1.9111568927764893
215,120.89037823226077,-123.74842768711348,0.13246066868305206,0.12978572089203302,772,6.0473387241363525
216,-39.7550601210163,-122.45035893601128,0.27061232924461365,0.12952614945024896,1000,7.924821376800537
217,-110.02118597535721,-122.40125911376931,0.276579886674881,0.12926709715134846,1000,8.311995267868042
218,-202.01416541634006,-123.14857190390141,0.3232309818267822,0.12900856295704577,387,2.843424081802368
219,-282.2475454909128,-124.71443877250626,0.46685248613357544,0.12875054583113169,239,1.6576800346374512
220,-35.13221125050225,-123.49387809465435,0.4380021095275879,0.12849304473946943,302,2.1074752807617188
221,-48.82905124817381,-122.86182593435706,0.4726555347442627,0.1282360586499905,166,1.129180908203125
222,-163.94441512397762,-123.32367779729135,0.3330800235271454,0.1279795865326905,303,2.1314857006073
223,145.5435939114175,-120.32959420117344,0.4496592879295349,0.12772362735962514,716,5.594101667404175
224,-52.075083775449016,-118.94480578348912,0.36887654662132263,0.1274681801049059,323,2.2749686241149902
225,-273.5650506016106,-119.99950540084745,0.44378662109375,0.1272132437446961,261,1.7850067615509033
226,-271.59822966506187,-121.60165498753722,0.30469879508018494,0.1269588172572067,300,2.081491470336914
227,-315.1255048856324,-123.54987897384459,0.2582692801952362,0.1267048996226923,149,1.0023462772369385
228,-249.77631653241303,-124.78227676644558,0.21293099224567413,0.12645148982344692,262,1.789726972579956
229,-221.45681289445804,-125.2713771406165,0.3247178792953491,0.12619858684380003,149,1.0622518062591553
230,-41.43074651762379,-124.3281515890919,1.404733419418335,0.12594618967011242,133,0.9166741371154785
231,-192.19682327012538,-125.29721474876628,0.4067913591861725,0.1256942972907722,306,2.112234592437744
232,-217.6126193432243,-126.46176889463375,0.5165823698043823,0.12544290869619065,169,1.1374754905700684
233,-322.02696329950186,-128.1787094307267,0.2287524938583374,0.12519202287879827,433,3.0587210655212402
234,-215.50152287341538,-128.6341683940001,0.3627256453037262,0.12494163883304067,302,2.113502264022827
235,-88.3816274807843,-127.5293136123424,0.1925859898328781,0.1246917555553746,1000,11.148231506347656
236,-21.321655215579785,-125.96949878649919,0.4592083692550659,0.12444237204426385,1000,11.067393779754639
237,-97.33637441251821,-125.71121677727916,0.1817994862794876,0.12419348730017532,1000,12.133808851242065
238,-77.9036210726234,-124.81317003248269,0.2919940948486328,0.12394510032557497,1000,11.805276155471802
239,-65.55293597076745,-123.6532880755573,0.18173667788505554,0.12369721012492382,1000,10.963354587554932
240,-80.86877600618703,-123.16840073899193,0.6764802932739258,0.12344981570467398,1000,11.321864366531372
241,-66.31789982826557,-122.20748171254598,0.38503292202949524,0.12320291607326463,1000,9.233806848526001
242,-20.59864093043121,-120.57126498472883,0.22984495759010315,0.1229565102411181,1000,7.500387668609619
243,-124.51625655516594,-120.21386769972396,0.39026492834091187,0.12271059722063586,1000,7.639698266983032
244,-63.772710025119835,-119.14246354674964,0.365042120218277,0.12246517602619458,1000,9.734694004058838
245,-74.80563833773671,-118.4586191557075,0.3433525562286377,0.12222024567414219,1000,9.715223550796509
246,-90.51896707687371,-118.14588345947564,0.17292554676532745,0.12197580518279391,1000,8.102127075195312
247,-41.739608191755636,-116.93900531772675,0.22277118265628815,0.12173185357242833,1000,8.440575122833252
248,-120.50209910772853,-116.99834806715546,0.2411060929298401,0.12148838986528347,1000,8.52727198600769
249,-145.79880510996685,-116.69064091716135,0.28319814801216125,0.12124541308555291,907,7.39769172668457
250,-110.50607144776795,-116.58701536552216,0.18137776851654053,0.1210029222593818,1000,8.38597559928894
251,-19.525859497853034,-115.33330123708082,0.14926183223724365,0.12076091641486304,1000,8.379100322723389
252,-97.29939238972864,-115.06882017657892,0.23307518661022186,0.12051939458203331,1000,8.032545804977417
253,-196.9823040752746,-115.55104042833435,0.18028132617473602,0.12027835579286925,407,3.02872896194458
254,-13.566339662689447,-113.13295008536721,0.4402141571044922,0.12003779908128351,1000,7.918315172195435
255,-21.433885349422297,-111.88631813183142,0.45328837633132935,0.11979772348312094,1000,8.664684534072876
256,-46.91592304246338,-110.85856612334479,0.3679409921169281,0.1195581280361547,1000,8.526399850845337
257,-49.166842896496405,-110.1368038042887,0.3219597637653351,0.11931901178008239,1000,8.030397891998291
258,-68.92855527773051,-109.29876036435859,0.357123464345932,0.11908037375652222,1000,9.600058317184448
259,-58.01351558208676,-107.86951417092052,0.41549211740493774,0.11884221300900918,1000,9.424876689910889
260,-99.12077186306625,-107.05045240667617,0.23286688327789307,0.11860452858299117,1000,9.828414678573608
261,-62.68212410648887,-105.92079234518232,0.19011467695236206,0.11836731952582519,1000,9.379254579544067
262,-152.95878406765002,-106.35326589627111,0.30381637811660767,0.11813058488677354,1000,9.50757908821106
263,-36.456720515346056,-105.66852799110535,0.1665688306093216,0.117894323717,1000,10.172189235687256
264,-80.01327280745475,-105.31418898105167,0.24516594409942627,0.117658535069566,1000,9.254010438919067
265,-25.436493550474044,-104.24956970283476,0.3836326003074646,0.11742321799942687,1000,8.90490198135376
266,-94.53088537739602,-104.29869470825629,0.21336841583251953,0.11718837156342801,1000,8.321955680847168
267,-84.6656265001516,-103.4350627568191,0.33917516469955444,0.11695399482030115,1000,7.571740388870239
268,-6.242377365828141,-102.24118512851842,0.29494836926460266,0.11672008683066055,1000,8.2890944480896
269,-55.720485178003905,-101.89337210980057,0.2835257649421692,0.11648664665699923,1000,7.928713083267212
270,-83.42716971468822,-101.58883987945836,0.1679917573928833,0.11625367336368524,1000,7.997347831726074
271,-32.48838280709771,-100.63489169277645,0.2535359561443329,0.11602116601695786,1000,8.078839302062988
272,-27.39513250481781,-99.69422457318569,0.21645909547805786,0.11578912368492394,1000,8.065906763076782
273,-21.503271626320704,-98.37786090102358,0.22685326635837555,0.1155575454375541,1000,8.006268739700317
274,-33.28198696486514,-97.85119318887156,0.2503819465637207,0.115326430346679,1000,8.11356258392334
275,-67.69949971422876,-98.28557112325923,0.4820876717567444,0.11509577748598564,1000,7.9906086921691895
276,-95.08418471245841,-97.78880026479177,0.3792956471443176,0.11486558593101366,1000,8.120184659957886
277,-137.66747749027894,-98.36845283793933,0.697293758392334,0.11463585475915164,713,5.403803586959839
278,-19.91400076083971,-97.62701638930758,0.2161819338798523,0.11440658304963333,1000,8.273508787155151
279,-24.295795870808334,-97.01190438024155,0.37008145451545715,0.11417776988353406,1000,8.268965482711792
280,-97.1102656325398,-97.2505113303249,0.24603614211082458,0.113949414343767,1000,8.40590786933899
281,-83.37111168073015,-96.70808557451599,0.158805713057518,0.11372151551507946,1000,8.019562482833862
282,-25.544623427862696,-95.8937682173599,0.2418225109577179,0.1134940724840493,1000,7.585376739501953
283,-68.09803231110092,-95.35807283339287,0.28716084361076355,0.1132670843390812,1000,7.832338809967041
284,-22.21441712931703,-94.41654468641404,0.30137771368026733,0.11304055017040303,1000,8.577215433120728
285,-69.88578372046233,-93.85630043221482,0.19181770086288452,0.11281446907006222,1000,8.00549030303955
286,-74.13044310360971,-92.93907785130983,0.1577121913433075,0.1125888401319221,1000,8.398816108703613
287,-58.513810841658724,-92.39560310506212,0.35685500502586365,0.11236366245165826,1000,7.52533221244812
288,-53.96437237549945,-91.71198509522145,0.24507345259189606,0.11213893512675494,1000,8.290550947189331
289,-62.46793661441386,-91.49263965355914,4.845331192016602,0.11191465725650142,1000,8.016692638397217
290,-61.4223362597344,-91.08526575736778,204.86734008789062,0.11169082794198841,565,4.138755559921265
291,-75.68100078052962,-90.916224689902,0.37658393383026123,0.11146744628610443,1000,8.557775735855103
292,-54.407887075573164,-90.94549943291473,0.19399961829185486,0.11124451139353222,1000,8.5780189037323
293,-31.89711357236763,-90.26487922357795,0.30983638763427734,0.11102202237074515,1000,7.739372968673706
