Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
78,-107.02977686916851,-1.0,1.224801778793335,0.4268573521203332,136,1.026256799697876
79,99.71644897748341,-1.0,2.103403091430664,0.42600363741609254,1000,8.250946044921875
80,-188.3118442517793,-1.0,2.130497455596924,0.42515163014126034,240,1.8470635414123535
81,-139.8500140735984,-1.0,1.483662486076355,0.4243013268809778,125,0.9125607013702393
82,-46.250512807437744,-1.0,3.329771041870117,0.42345272422721586,370,2.876312017440796
83,-67.3814443529344,-1.0,1.4096280336380005,0.4226058187787614,327,2.5451974868774414
84,-97.40638805981077,-1.0,1.234344482421875,0.4217606071412039,344,2.609025716781616
85,-125.2126520610333,-1.0,0.6776384711265564,0.4209170859269215,547,4.521913051605225
86,-98.57183751116696,-1.0,0.7436263561248779,0.42007525175506766,269,2.073458194732666
87,-113.84852157209104,-1.0,1.5564241409301758,0.4192351012515575,306,2.555170774459839
88,-138.09086338469825,-1.0,0.7595059871673584,0.4183966310490544,411,3.262279748916626
89,-92.79589045927048,-1.0,7.377496719360352,0.41755983778695627,693,6.382909059524536
90,-102.48253100636497,-1.0,1.7966824769973755,0.41672471811138234,675,5.470378637313843
91,-74.15147565932124,-1.0,0.6328358054161072,0.4158912686751596,125,0.9714033603668213
92,-184.83882610177488,-1.0,0.5415375232696533,0.41505948613780924,654,5.663860082626343
93,-193.79749999837628,-1.0,1.491651177406311,0.4142293671655336,501,4.072115421295166
94,-85.17281468434068,-1.0,9.862078666687012,0.41340090843120253,334,2.870327949523926
95,-152.2726708619454,-1.0,6.144953727722168,0.41257410661434013,541,4.443124055862427
96,-152.89466663069126,-1.0,0.9485629796981812,0.4117489584011115,414,3.2662699222564697
97,-164.62176265861592,-1.0,0.5858921408653259,0.4109254604843093,238,1.9797086715698242
98,-99.93431918373302,-1.0,3.1830520629882812,0.4101036095633407,243,1.854043960571289
99,-145.47788701788417,-161.66651002319347,1.6589497327804565,0.409283402344214,420,3.2961905002593994
100,-195.54011957989627,-158.5973510561911,0.6084285378456116,0.40846483553952556,549,4.612671136856079
101,-169.56276759847336,-158.6523141029594,7.797523498535156,0.4076479058684465,253,2.1153454780578613
102,-104.42504453285021,-156.96912547750068,1.468977451324463,0.4068326100567096,120,0.8806464672088623
103,-41.13658533893598,-154.01906777182074,2.6929454803466797,0.4060189448365962,434,3.405895233154297
104,-84.06697234521697,-151.14311811437273,18.921873092651367,0.40520690694692296,341,2.672856330871582
105,-183.6866198869589,-150.5777995263726,1.1046736240386963,0.4043964931330291,162,1.4062414169311523
106,-51.15211648744291,-144.38987097869628,2.882753372192383,0.40358770014676304,1000,8.850786447525024
107,-207.48863438890703,-141.67945049582323,0.5919011831283569,0.4027805247464695,602,5.077428579330444
108,-7.686671411444012,-139.49394528364644,2.166400671005249,0.4019749636969766,1000,8.702738285064697
109,40.537034208704014,-136.29294783737848,0.4032789170742035,0.40117101376958264,1000,8.549148797988892
110,-123.4690605143102,-135.11430587945677,11.271376609802246,0.4003686717420435,233,1.7692711353302002
111,88.38854150705679,-132.42978844716407,0.7319493293762207,0.3995679343985594,1000,8.828402757644653
112,-50.888041473234566,-130.35439141705342,0.9192562699317932,0.3987687985297623,562,4.5428571701049805
113,28.018756667204688,-127.59538680563563,0.5291584134101868,0.3979712609327028,1000,8.957058906555176
114,-130.36203557321045,-127.19434602386613,1.5536991357803345,0.39717531841083736,122,0.9125611782073975
115,-57.533028520516595,-125.66507597310789,0.9405183792114258,0.3963809677740157,435,3.6652045249938965
116,-81.38719623207912,-125.22694975275449,0.5289101004600525,0.39558820583846765,128,0.9554464817047119
117,-118.79392015350405,-123.55816103192005,19.86323356628418,0.39479702942679074,856,7.742324113845825
118,-94.39212703150362,-123.99722396174667,1.2882263660430908,0.39400743536793714,281,2.3277783393859863
119,14.539271169233773,-121.59153141238285,1.2575254440307617,0.39321942049720127,1000,8.446423292160034
120,-62.98884588538914,-121.0261967617112,1.0040479898452759,0.3924329816562069,1000,9.025875091552734
121,-24.261527285995044,-118.18891559025394,0.6338057518005371,0.3916481156928945,548,4.61167311668396
122,39.76822780253264,-115.59137591396002,1.0827066898345947,0.3908648194615087,1000,8.637911558151245
123,10.73213942265833,-113.30003965337318,1.5599479675292969,0.39008308982258566,1000,9.58039379119873
124,-69.47267223544375,-111.90801186909829,0.6055826544761658,0.3893029236429405,151,1.1808433532714844
125,103.44533126456618,-110.07705269131102,3.9376730918884277,0.3885243177956546,1000,9.083720445632935
126,-56.794158982503454,-108.44516958364743,0.584080696105957,0.3877472691600633,118,0.876657247543335
127,28.536728022969854,-106.87251196809517,0.5881937146186829,0.38697177462174315,1000,9.125835418701172
128,-101.01367256574913,-107.53685382582364,1.4880716800689697,0.38619783107249966,169,1.2716007232666016
129,75.14251900478511,-105.2496762725517,2.0611581802368164,0.3854254354103547,1000,8.844361066818237
130,-243.24499650764065,-106.58464908248835,1.317917823791504,0.384654584539534,582,4.864000082015991
131,-82.30577199336409,-105.17155681959315,0.9419217705726624,0.3838852753704549,176,1.322465419769287
132,-77.31011439736541,-102.94184454551846,0.6653178930282593,0.383117504819714,538,4.715396404266357
133,68.18846914182181,-100.080364785925,0.608009397983551,0.3823512698100746,1000,8.950077772140503
134,44.779602064924376,-99.18033475301185,1.909468173980713,0.3815865672704545,1000,11.875258922576904
135,-128.13333079227147,-99.75343581906736,1.6817080974578857,0.3808233941359136,662,7.487985610961914
136,93.29075076819738,-98.38200176090785,0.28473007678985596,0.38006174734764175,1000,10.257516384124756
137,1.5553058759310485,-94.8793553961246,0.33247336745262146,0.37930162385294647,1000,8.410520076751709
138,-126.99562606518538,-96.57465880948008,0.7389639019966125,0.3785430206052406,126,1.0172810554504395
139,-103.26625608621356,-95.2689346948918,21.26566505432129,0.3777859345640301,355,2.750647783279419
140,-195.4213285131704,-95.69102528059227,2.3318660259246826,0.37703036269490203,235,1.8051750659942627
141,-89.8296267296287,-94.18868659450419,0.9579237103462219,0.37627630196951223,218,1.6815059185028076
142,-50.687829953428135,-92.20801638537505,1.5829365253448486,0.3755237493655732,221,1.675520658493042
143,153.34838604306026,-89.13747663900259,0.6677466630935669,0.37477270186684203,1000,8.871282815933228
144,-42.306117887580825,-89.00808543391615,0.6595638394355774,0.37402315646310835,1000,9.123612880706787
145,25.483487897390262,-87.15154149203332,2.336170196533203,0.3732751101501821,1000,8.651875257492065
146,-35.684081764510324,-85.72859697318407,0.5512087345123291,0.37252855992988176,629,5.580084800720215
147,-34.10426752333283,-84.5954510022847,913.3938598632812,0.371783502810022,1000,8.895798683166504
148,-28.057682577912786,-83.8178443386816,7.5826311111450195,0.3710399358044019,240,1.893937349319458
149,93.19710571453452,-81.17765858082802,9.793840408325195,0.37029785593279313,1000,8.817432165145874
150,-11.700593893480795,-81.44860986278299,0.6641764044761658,0.36955726022092755,1000,9.651204347610474
151,-182.53943062919782,-81.18068143537886,0.5622854232788086,0.3688181457004857,891,7.396230936050415
152,35.13865472695014,-78.74837741190126,0.462485134601593,0.36808050940908477,1000,9.094690799713135
153,-67.48223201745992,-77.34983901428913,0.9036855697631836,0.3673443483902666,610,5.419514894485474
154,-55.82713266086415,-77.81607144741476,0.6008551716804504,0.366609659693486,410,3.1954586505889893
155,-30.515443382352288,-76.51584721362539,1.19339120388031,0.36587644037409905,175,1.3573732376098633
156,55.763427352296475,-75.7783526350024,0.3263753652572632,0.3651446874933509,1000,9.277201890945435
157,-12.676792230424468,-74.01237424402348,1.140711784362793,0.3644143981183642,322,2.8264453411102295
158,50.89838349104147,-72.12575570722613,8.072121620178223,0.3636855693221275,1000,9.349010705947876
159,-103.34723146949426,-71.9573893944282,258.765380859375,0.36295819818348324,697,6.048832416534424
160,-37.46035432976667,-71.18119347927453,0.4492393732070923,0.36223228178711625,223,1.6755218505859375
161,-37.34668592253482,-70.28518000634472,16.2194881439209,0.361507817223542,323,2.4923388957977295
162,-71.36503750034403,-70.48362862196264,0.9876596927642822,0.36078480158909493,1000,8.57807207107544
163,-41.66598611395372,-69.02296464075839,1.200891137123108,0.3600632319859167,208,1.5767865180969238
164,-41.68638796092295,-68.64068162534528,80.04871368408203,0.35934310552194487,1000,8.965036392211914
165,-29.057918608949777,-68.27860398959909,14.501606941223145,0.358624419310901,358,2.960088014602661
166,25.842981524502886,-65.16241664584457,0.9825358390808105,0.3579071704722792,1000,8.922152280807495
167,8.964571081643472,-64.59514243511182,0.29513323307037354,0.3571913561313347,1000,9.152190685272217
168,-76.0958624217898,-62.99826734200292,1.5139192342758179,0.35647697341907203,1000,8.92614197731018
169,-164.92195519987882,-63.58687931653455,0.9689651131629944,0.3557640194722339,217,1.6465985774993896
170,-100.01034468636111,-64.26893115083922,1.0322991609573364,0.35505249143328943,390,3.1924667358398438
171,60.94376707420254,-62.87569362981546,0.42215925455093384,0.3543423864504229,1000,8.337716102600098
172,29.127346941509835,-61.10824265239983,0.25622713565826416,0.353633701677522,1000,8.287848234176636
173,-3.1792032130116468,-61.65215152341388,0.8795607686042786,0.352926434274167,1000,8.880263805389404
174,-34.71045537434203,-60.42422672985881,0.5741341710090637,0.3522205814056186,229,1.8301091194152832
175,30.1027567164819,-59.20923443845591,0.5800310373306274,0.35151614024280736,1000,8.92614197731018
176,-14.2510761971415,-57.58514558999373,1.3930753469467163,0.35081310796232174,565,5.0116050243377686
177,-16.979527006783652,-56.512127043785775,0.4202994406223297,0.3501114817463971,1000,9.975269556045532
178,64.69149625205438,-54.79491431257354,0.3561796545982361,0.3494112587829043,1000,8.581064462661743
179,-30.503877537312448,-56.0971175777215,0.9507374167442322,0.3487124362653385,1000,8.897218942642212
180,23.118913108295686,-53.98281000412076,0.6398136019706726,0.3480150113928078,1000,9.481656551361084
181,20.32983713677328,-52.38101149201703,0.3689597249031067,0.3473189813700222,189,1.3962681293487549
182,49.69614432539725,-51.421544920688675,4.68555212020874,0.34662434340728215,1000,8.58904242515564
183,-11.04351369212408,-50.85816561408058,0.3160233795642853,0.34593109472046757,179,1.3703372478485107
184,-33.33075537512444,-50.217409287233714,1.572284460067749,0.3452392325310266,129,0.954448938369751
185,29.908809566181258,-48.666194670961566,0.5238571166992188,0.3445487540659646,1000,8.669826745986938
186,-30.319612634761544,-47.98367242219751,0.4312978684902191,0.3438596565578326,1000,9.680338621139526
187,109.4964401561304,-45.750222804915296,0.27155110239982605,0.34317193724471695,1000,8.782526016235352
188,83.25757486539936,-43.53673842241431,0.6186729669570923,0.3424855933702275,1000,8.24994945526123
189,-43.16125219163082,-43.04039203973791,0.2952721416950226,0.34180062218348706,288,2.357699155807495
190,-56.06308820192096,-42.576197611693466,0.5724169015884399,0.3411170209391201,218,1.6366252899169922
191,98.96687378842103,-40.845014117216046,5.232083797454834,0.3404347868972419,1000,8.571091175079346
192,80.03227356608632,-38.196303120537436,1.249308705329895,0.3397539173234474,1000,8.9939603805542
193,35.59717910930665,-35.90235632946061,16.769250869750977,0.3390744094888005,1000,8.605997085571289
194,39.148218821929994,-34.6591459943979,0.6840977668762207,0.3383962606698229,1000,8.55114483833313
195,85.12453314057785,-32.28517395437267,0.3658934235572815,0.3377194681484833,1000,9.772236347198486
196,131.13752423399018,-29.444852045725856,0.823167622089386,0.33704402921218635,1000,8.96304440498352
197,24.6722845203997,-27.551911573935698,1.2770737409591675,0.33636994115376195,1000,9.134583950042725
198,-51.134857782357784,-27.063916959921947,0.5343912243843079,0.3356972012714544,179,1.3464024066925049
199,12.488588477415714,-25.484252204968946,0.29397767782211304,0.3350258068689115,1000,9.480660438537598
200,-20.04812625997097,-23.729332271769696,0.4612673819065094,0.33435575525517364,221,2.235025644302368
201,47.79607522811753,-21.55574384350379,0.3145202100276947,0.3336870437446633,1000,12.031841039657593
202,28.56016937040164,-20.225891704471273,0.25070300698280334,0.33301966965717394,186,1.769270896911621
203,63.87171506052273,-19.17580870047669,1.5905981063842773,0.3323536303178596,1000,11.494886636734009
204,-62.17413560599576,-18.95688033308447,0.6527929902076721,0.33168892305722386,259,2.422524929046631
205,84.20503418247924,-16.277963792390096,1.1280394792556763,0.33102554521110944,1000,10.714361667633057
206,54.06707531821902,-15.22577187433348,0.3770911395549774,0.3303634941206872,1000,11.953051567077637
207,51.38301610427261,-12.637055369401702,0.371977835893631,0.32970276713244584,1000,10.93776559829712
208,-13.743425653185401,-12.697622911819115,0.3946986496448517,0.32904336159818093,1000,9.014904737472534
209,99.49467541009014,-12.108046499805253,0.29669302701950073,0.3283852748749846,1000,8.422487258911133
210,-24.44034904275394,-11.117759385089691,0.308052122592926,0.3277285043252346,1000,10.745562076568604
211,92.56233127219504,-11.07602148743831,0.3278924524784088,0.3270730473165841,1000,8.801472902297974
212,-30.49289489511893,-10.872070021657153,1.0208536386489868,0.32641890122195094,1000,11.25491738319397
213,-60.91494725138894,-11.761407060843087,0.27070921659469604,0.32576606341950703,144,1.4172122478485107
214,-5.472783730617099,-10.512514542417154,0.45761537551879883,0.32511453129266804,1000,12.766875505447388
215,13.211770953142944,-9.805066547680555,1.6810752153396606,0.3244643022300827,1000,9.28817367553711
216,4.804557720702405,-8.943149008152742,1.604352593421936,0.32381537362562257,203,1.5159485340118408
217,96.62183749178388,-6.78899143169986,0.6479887366294861,0.3231677428783713,1000,9.273019790649414
218,13.118818884858975,-5.713881972536233,0.48273205757141113,0.32252140739261453,1000,10.58371090888977
219,-34.59488944642686,-6.20522357869284,0.29911988973617554,0.3218763645778293,248,2.2828986644744873
220,33.810015268110654,-5.23723496715784,0.35682544112205505,0.32123261184867363,1000,11.510234594345093
221,-54.7810250764432,-5.542429945062325,0.5734245181083679,0.32059014662497626,1000,11.546138525009155
222,-32.79005214943081,-6.268012744581956,0.571111261844635,0.3199489663317263,1000,11.775525569915771
223,27.402232932533437,-6.101311809483204,11.107797622680664,0.31930906839906287,377,4.468056917190552
224,39.478774680768794,-5.011797340321076,0.7986894845962524,0.31867045026226476,1000,11.615647554397583
225,47.15746843439261,-5.574675968622817,1.796629786491394,0.31803310936174023,1000,9.959379434585571
226,41.29634892907637,-4.593770889507014,0.4126237630844116,0.31739704314301675,182,1.4152154922485352
227,74.19883344848375,-4.137149835251878,3.4526772499084473,0.3167622490567307,1000,9.007922887802124
228,30.24799105932965,-2.8245331990010887,1.3653514385223389,0.3161287245586173,202,1.5418787002563477
229,124.51889419596662,-2.3307694470892746,0.3119063675403595,0.3154964671095001,1000,9.00193977355957
230,104.8564964609528,1.150245482596663,1.3630203008651733,0.3148654741752811,1000,8.72866940498352
231,25.530356691636015,2.228606769446662,0.40365511178970337,0.31423574322693054,1000,12.304114818572998
232,-7.593719104930273,2.9257707223710105,0.7490696310997009,0.3136072717404767,132,1.3922784328460693
233,198.3934072575338,4.227820103528132,0.45518070459365845,0.31298005719699573,458,4.837071657180786
234,9.928476056007597,3.8793088434389658,1.740746021270752,0.31235409708260176,1000,9.99029803276062
235,-16.599406031872917,4.994648091042951,0.2448241263628006,0.31172938888843654,212,1.6186728477478027
236,-5.609029721704676,4.005650286143932,0.23617000877857208,0.3111059301106597,1000,9.876601219177246
237,80.89812076305589,4.799078435015179,0.7983747124671936,0.31048371825043836,1000,10.497941017150879
238,-53.07102532367519,5.53832444243028,0.3702241778373718,0.3098627508139375,126,1.2686095237731934
239,38.764375855929686,6.958630761851716,1.4078426361083984,0.3092430253123096,1000,11.708704471588135
240,20.38108605571763,9.116654907540596,2.1871490478515625,0.308624539261685,131,1.2725985050201416
241,-16.44546733780078,9.850496501458876,0.6921709179878235,0.3080072901831616,124,0.9664163589477539
242,-23.09545027995088,10.126420298193645,0.832148551940918,0.3073912756027953,1000,9.580430269241333
243,12.950289791017681,8.722439335673226,0.3773576319217682,0.30677649305158966,126,0.9534518718719482
244,236.72613229637975,11.512761837512826,0.8443271517753601,0.3061629400654865,693,5.880282402038574
245,49.28694859642516,11.750796444503175,4.023584365844727,0.3055506141853555,1000,10.689428567886353
246,14.83606722730859,12.255997934421364,0.6766310930252075,0.3049395129569848,203,2.251980781555176
247,136.1769474419599,13.958810084074292,0.18651071190834045,0.3043296339310708,1000,10.845012903213501
248,43.39075248975075,14.673294434750925,0.1549428552389145,0.3037209746632087,1000,11.81641697883606
249,76.79482343866414,14.509271611992219,0.384960412979126,0.30311353271388225,1000,12.54945707321167
250,99.86408526343028,15.624918403561331,0.13838526606559753,0.30250730564845446,1000,11.082378387451172
251,-37.21939109863244,17.07811879886698,1.3803917169570923,0.30190229103715754,284,2.8194642066955566
252,-13.206836571225764,16.594663885885222,0.6513749957084656,0.3012984864550832,135,1.4251906871795654
253,49.02684944163556,17.759754700476176,0.7387988567352295,0.3006958894821731,1000,9.143560886383057
254,59.13583406497874,18.909384367734607,0.13660487532615662,0.30009449770320873,1000,8.518231630325317
255,16.725993598360958,19.381798737541736,0.6956316232681274,0.2994943087078023,187,1.5907480716705322
256,63.97268142182743,19.46389127823705,1.4397385120391846,0.2988953200903867,1000,8.982990264892578
257,-46.90832708047061,19.12157592973659,3.0873095989227295,0.29829752945020593,360,2.9999821186065674
258,94.91872686162917,19.56177936344247,0.30850207805633545,0.2977009343913055,1000,9.742958068847656
259,87.40765854764378,21.469328263613846,0.2479190081357956,0.2971055325225229,1000,10.664496421813965
260,19.705591618789377,22.04098772309941,0.42600443959236145,0.2965113214574779,1000,10.252596139907837
261,2.7786928311357464,22.442241510636112,0.20704016089439392,0.29591829881456294,1000,9.750936269760132
262,-9.380757821641026,23.06208430742315,0.44108736515045166,0.2953264622169338,145,1.079115867614746
263,124.9749656843995,24.72849382540668,2.434079647064209,0.29473580929249993,1000,8.596023797988892
264,-55.15928573054983,24.593764847710403,0.24266153573989868,0.2941463376739149,97,0.7330412864685059
265,76.73746632450609,25.651718697044977,7.986747741699219,0.2935580449985671,1000,8.9939603805542
266,167.50324693619265,27.06832135116188,0.37981152534484863,0.29297092890856996,1000,10.34734320640564
267,81.39692030441098,27.792644843389557,0.2340955287218094,0.29238498705075283,1000,12.328167915344238
268,9.81301588769614,28.651733626484415,0.2097737342119217,0.2918002170766513,1000,10.282516241073608
269,-27.029192441247986,30.030661254070722,1.6466217041015625,0.29121661664249804,153,1.475057601928711
270,83.74049285918596,31.868169629526196,0.8444218039512634,0.29063418340921304,1000,10.569748878479004
271,80.17771137062697,32.06050907249043,0.5931693911552429,0.2900529150423946,1000,8.403538465499878
272,142.2641119553582,33.19187672262892,0.8831896781921387,0.28947280921230983,1000,8.460385799407959
273,125.24845890998823,34.47615334385892,0.7810348868370056,0.2888938635938852,1000,10.390228748321533
274,175.02716376808212,36.57352953528316,0.6652838587760925,0.28831607586669744,777,9.632821321487427
275,3.190355495968945,36.304405523078024,0.2698138952255249,0.28773944371496407,1000,9.98830246925354
276,133.0087438576628,37.77700372362607,4.3226470947265625,0.28716396482753415,1000,8.734654664993286
277,134.05306835877965,39.2873296772817,0.2536965608596802,0.2865896368978791,1000,8.377607107162476
278,209.82630016993824,40.738677716460536,0.1995907574892044,0.28601645762408334,894,7.668503761291504
279,-9.879655892089815,40.94491993291277,0.4702928960323334,0.2854444247088352,283,2.4634153842926025
280,261.4189292716601,43.32792009454641,0.25927191972732544,0.2848735358594175,463,3.61832857131958
281,53.90715241848439,43.66369324736352,0.2585616111755371,0.28430378878769863,1000,9.196419715881348
282,-23.437506853700683,42.93235673557254,0.3079628348350525,0.28373518121012326,122,0.9354994297027588
283,-31.84531879151305,42.724338684578655,0.8291840553283691,0.28316771084770304,183,1.453115463256836
284,254.4659544696619,45.602305783026516,2.076002359390259,0.2826013754260076,453,4.126009702682495
285,117.32671773506853,46.47648486471539,0.39053893089294434,0.28203617267515557,1000,8.974013805389404
286,61.44447764037877,47.39412576746678,0.525553822517395,0.28147210032980524,1000,8.961048126220703
287,-36.52978788447841,45.9338634870607,0.518845796585083,0.28090915612914563,155,1.2606310844421387
288,3.7803953190079227,45.13909169159679,1.002717137336731,0.28034733781688737,168,1.368342638015747
289,156.3942913782672,47.134647127295764,0.5087051391601562,0.27978664314125357,1000,8.90918779373169
290,127.05600814359758,48.96583809075096,0.215992271900177,0.27922706985497103,1000,8.425480127334595
291,43.15115950366993,48.407680947903444,0.24982407689094543,0.2786686157152611,1000,8.597020387649536
292,84.0817867613271,48.44817607985585,0.2138313502073288,0.27811127848383055,1000,9.479662656784058
293,-21.80357475538436,47.87416854120894,0.5652015209197998,0.27755505592686286,138,1.3245303630828857
294,121.03846047444372,48.69307095773408,0.432942658662796,0.27699994581500914,1000,9.035848379135132
295,46.609319423833455,48.30791882056664,0.5537907481193542,0.2764459459233791,156,1.1738626956939697
296,111.0261498731054,48.10680507695779,0.49534720182418823,0.27589305403153236,1000,9.582388639450073
297,-36.09359430794947,47.499146288674304,0.5392332673072815,0.2753412679234693,151,1.1589021682739258
298,113.54078786975775,49.14590274519546,0.09869037568569183,0.27479058538762235,1000,8.59402847290039
