Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
62,-149.1936592627177,-1.0,30.157339096069336,0.8815036219955703,98,1.3124115467071533
63,-248.17136763793593,-1.0,58.627986907958984,0.8797406147515792,100,1.296788215637207
64,-130.25719025963477,-1.0,47.928138732910156,0.877981133522076,127,1.7342536449432373
65,-46.74244176890629,-1.0,1.6827199459075928,0.8762251712550319,130,1.8280000686645508
66,-88.9500462292998,-1.0,30.224306106567383,0.8744727209125218,91,1.234290361404419
67,-94.06358467768719,-1.0,10.133344650268555,0.8727237754706968,93,1.3436577320098877
68,-168.80776432971118,-1.0,47.47777557373047,0.8709783279197554,106,1.4998962879180908
69,2.9524964810630365,-1.0,1.2803764343261719,0.8692363712639158,127,1.7498815059661865
70,-213.35759837139483,-1.0,0.5126211643218994,0.867497898521388,90,1.3592805862426758
71,-167.523197761843,-1.0,9.281111717224121,0.8657629027243453,98,1.343658447265625
72,-150.70575052996313,-1.0,3.4546852111816406,0.8640313769188966,76,1.109297513961792
73,7.055955348586181,-1.0,11.473997116088867,0.8623033141650589,101,1.3592796325683594
74,-56.64650757983196,-1.0,34.11854553222656,0.8605787075367288,88,1.2186660766601562
75,-114.24380353586824,-1.0,0.4769560694694519,0.8588575501216553,94,1.2967851161956787
76,-182.73008032491123,-1.0,2.48644757270813,0.857139835021412,100,1.3436594009399414
77,-204.3032860459624,-1.0,0.7702429294586182,0.8554255553513692,132,1.843623161315918
78,-61.44152551963557,-1.0,0.6052776575088501,0.8537147042406664,69,0.999932050704956
79,-76.29327639983697,-1.0,1.1130880117416382,0.8520072748321851,73,1.0155560970306396
80,-123.37182545669089,-1.0,2.0150232315063477,0.8503032602825207,96,1.2655386924743652
81,-158.14504675223816,-1.0,26.840347290039062,0.8486026537619556,72,0.9999303817749023
82,-234.98998745819998,-1.0,17.353532791137695,0.8469054484544317,125,1.8748722076416016
83,-136.22598020262114,-1.0,2.250760078430176,0.8452116375575228,126,2.4217112064361572
84,-69.81110447826224,-1.0,8.513448715209961,0.8435212142824078,127,1.781127691268921
85,-262.4619892891741,-1.0,4.568851470947266,0.841834171853843,120,1.718630075454712
86,-46.81255983264744,-1.0,5.71034049987793,0.8401505035101353,80,1.1249229907989502
87,-228.7719259164769,-1.0,20.217674255371094,0.838470202503115,77,1.0936741828918457
88,-353.04329724968267,-1.0,3.45037579536438,0.8367932620981088,115,1.5936415195465088
89,-169.1513188483038,-1.0,16.17453384399414,0.8351196755739125,101,1.3592839241027832
90,-211.03356641120928,-1.0,27.89647674560547,0.8334494362227647,108,1.578014612197876
91,-64.26650453430332,-1.0,0.9592127799987793,0.8317825373503192,54,0.6874532699584961
92,-247.81537655878014,-1.0,14.807607650756836,0.8301189722756185,115,1.6092636585235596
93,-82.32097529771835,-1.0,0.37856489419937134,0.8284587343310672,101,1.4061541557312012
94,-291.240532069819,-1.0,0.7722151279449463,0.8268018168624051,133,1.8436243534088135
95,-20.589629872424666,-1.0,2.7718586921691895,0.8251482132286803,78,1.109297275543213
96,-68.64414631764502,-1.0,1.3895145654678345,0.823497916802223,93,1.3280346393585205
97,-77.54752199151734,-1.0,0.47007736563682556,0.8218509209686186,89,1.249913215637207
98,-36.94660242868051,-1.0,10.047334671020508,0.8202072191266814,119,1.6405136585235596
99,-179.47603404020367,-145.01886503073544,0.23476055264472961,0.818566804688428,135,1.9061191082000732
100,-86.19861146620013,-141.93041189755348,0.4153406620025635,0.8169296710790511,97,1.3436565399169922
101,-151.8995190279944,-142.308039758838,53.15845489501953,0.815295811736893,91,1.2499139308929443
102,-308.0878617868633,-143.76074734949626,0.5560898184776306,0.8136652201134192,113,1.5936405658721924
103,-63.53815663028688,-142.96898219056342,27.30779457092285,0.8120378896731923,73,0.9843080043792725
104,-18.53362000920542,-141.20797477211215,1.1620683670043945,0.8104138138938459,150,2.046733856201172
105,-190.61386120289495,-143.27547986651507,4.68834924697876,0.8087929862660582,139,1.8904969692230225
106,-121.12360437848392,-143.51204758235244,1.4207701683044434,0.8071754002935261,67,0.9374339580535889
107,-108.80658614059898,-144.3038014903466,0.44929805397987366,0.805561049492939,110,1.5155174732208252
108,-209.85468245470986,-145.02023636455613,3.9571595191955566,0.8039499273939532,140,1.9373657703399658
109,-227.41453538361245,-144.08626330756596,0.5104739665985107,0.8023420275391653,116,1.6092638969421387
110,-136.1824952379398,-144.83211240207703,1.8439116477966309,0.800737343484087,105,1.45302414894104
111,-198.35531102671888,-145.92935036103304,1.3158937692642212,0.7991358687971188,106,1.4374032020568848
112,-70.16790176700877,-144.63267592014023,2.999976634979248,0.7975375970595246,144,2.015486001968384
113,-113.2964347597582,-144.4790729688191,5.722481727600098,0.7959425218654056,109,1.5623929500579834
114,-21.383505184868028,-141.5465580418273,4.3203935623168945,0.7943506368216747,160,2.3123416900634766
115,-75.88098778597659,-139.10186968801455,33.00978088378906,0.7927619355480314,80,1.093674898147583
116,-139.39868313123043,-139.3458471084459,2.3913590908050537,0.7911764116769353,71,0.9686832427978516
117,-97.98724910681608,-139.01061584854978,0.6738688349723816,0.7895940588535815,73,1.062427043914795
118,-75.60079342875879,-138.28013558115205,13.576058387756348,0.7880148707358743,94,1.3124098777770996
119,-44.36963180100926,-137.74701976246567,26.79466438293457,0.7864388409944025,83,1.2030434608459473
120,-136.25700774882995,-136.7732706834488,12.192354202270508,0.7848659633124138,105,1.5155200958251953
121,-164.7028455226838,-137.4716030624046,58.9946403503418,0.783296231385789,112,1.640512466430664
122,-229.4114041803776,-135.47128975989347,0.8399249911308289,0.7817296389230174,123,2.046750783920288
123,-73.07069260902993,-133.83515473218057,11.723429679870605,0.7801661796451713,114,2.0935919284820557
124,-11.131153350901087,-133.15592426841155,4.748570919036865,0.778605847285881,99,1.406158685684204
125,-458.91648402023793,-136.4312440773935,4.311403274536133,0.7770486355913092,101,1.4061479568481445
126,-90.91419751077274,-137.279666996789,2.177969455718994,0.7754945383201266,119,1.7030003070831299
127,35.10130642377629,-135.95777779592618,0.29518774151802063,0.7739435492434863,135,1.9529919624328613
128,-68.8877090379334,-135.87036617900262,4.32057523727417,0.7723956621449993,102,1.4217779636383057
129,-120.38363604255233,-135.18174059800526,0.5247471332550049,0.7708508708207094,116,1.7811307907104492
130,-39.25534252645619,-134.596441544395,0.25304871797561646,0.769309169079068,130,1.7811248302459717
131,-98.68603441316989,-134.48865213494716,0.3562975525856018,0.7677705507409098,151,2.171724796295166
132,-114.70545975156277,-135.42026277533148,1.8095457553863525,0.766235009639428,129,1.7967519760131836
133,-77.33441086587163,-134.14663337773928,0.2914658784866333,0.7647025396201492,96,1.3749053478240967
134,-67.40971081406337,-131.2533500120641,3.9323339462280273,0.763173134540909,88,1.21866774559021
135,-96.75674075347172,-129.91507546769566,0.6789777278900146,0.7616467882718272,173,2.4373326301574707
136,15.203465003128244,-127.07549475628055,9.157517433166504,0.7601234946952835,101,1.453023910522461
137,-151.97748800719518,-128.08876882181744,2.2011280059814453,0.7586032477058929,103,1.437401533126831
138,10.277182902214093,-127.11168566351286,1.1255004405975342,0.7570860412104812,88,1.187417984008789
139,-79.28029635296105,-126.29378213548202,17.470129013061523,0.7555718691280602,87,1.1561713218688965
140,-245.86779468699496,-127.81084252489224,11.409713745117188,0.7540607253898041,115,1.7342562675476074
141,-61.87000978293146,-124.23748993847168,86.98836517333984,0.7525526039390245,102,1.4217753410339355
142,-154.11802030890271,-125.40802580532176,20.5799617767334,0.7510474987311464,112,1.5780186653137207
143,-117.14382400580547,-124.1135833680424,0.7080152630805969,0.7495454037336841,92,1.265540361404419
144,-85.94630634295095,-124.20651568640531,0.33412569761276245,0.7480463129262167,116,1.5780134201049805
145,-117.16622975185214,-123.20689225040229,40.51445770263672,0.7465502203003642,107,1.5623924732208252
146,-86.48934465014541,-123.56988425209563,23.696949005126953,0.7450571198597635,83,1.1093003749847412
147,-162.95400140885306,-123.82863724824446,0.38040196895599365,0.743567005620044,81,1.124922275543213
148,-83.51659593707208,-122.51672428175449,0.6685982942581177,0.7420798716088038,84,1.1874175071716309
149,-65.50851869393905,-122.41942263231068,0.5831499695777893,0.7405957118655863,111,1.5623929500579834
150,-62.9843228235977,-122.57431212500688,22.500381469726562,0.7391145204418551,145,2.031111001968384
151,-156.1741884133362,-121.94013906242768,0.4636489450931549,0.7376362914009714,110,1.4842748641967773
152,-47.51600318045273,-121.61882759903469,5.516561985015869,0.7361610188181695,77,1.0936734676361084
153,-127.83739964838645,-122.43755563769557,0.6755611300468445,0.7346886967805332,109,1.5311458110809326
154,-59.01153591211141,-122.1441127866267,0.40819254517555237,0.733219319386972,122,1.7186334133148193
155,-115.12864169290447,-122.09994677831614,35.46688461303711,0.7317528807481981,89,1.2030398845672607
156,-172.37728454165705,-123.03894069311644,8.293251037597656,0.7302893749867018,96,1.3436579704284668
157,-65.7673890415827,-122.85630787689743,30.85017204284668,0.7288287962367284,145,2.015486478805542
158,-280.3230422302578,-124.27013208126709,15.002546310424805,0.727371138644255,129,1.7655060291290283
159,-128.5630107362987,-123.73400171628082,52.79252624511719,0.7259163963669665,104,1.49989652633667
160,-37.54969728629601,-122.10128666378199,4.047232627868652,0.7244645635742325,174,3.2810239791870117
161,-189.01898742351312,-123.0611339280182,0.6474993824958801,0.723015634447084,134,1.8592453002929688
162,-136.17852164571616,-122.93098255184819,24.891870498657227,0.7215696031781899,122,1.6873831748962402
163,-110.94881093403929,-121.55875698480921,14.73399543762207,0.7201264639718334,103,1.4374053478240967
164,-330.8690859648151,-123.564875941861,2.282932996749878,0.7186862110438897,126,1.7342545986175537
165,-106.05265245417884,-124.15797804871376,35.7319221496582,0.717248838621802,85,1.2030422687530518
166,-31.958715940833272,-123.58806474582909,4.908388614654541,0.7158143409445584,117,1.5623955726623535
167,-42.74253925525862,-123.07485429160481,1.2646945714950562,0.7143827122626694,131,1.8123738765716553
168,-88.87161712744626,-122.27549281958215,0.25047776103019714,0.7129539468381441,96,1.3436648845672607
169,-76.18781847583114,-123.0668959691511,28.727754592895508,0.7115280389444678,243,3.640366554260254
170,-174.29790779316028,-122.67629906336873,9.552739143371582,0.7101049828665789,110,1.5936424732208252
171,-76.70195795323446,-121.76808666528267,0.35183095932006836,0.7086847729008457,125,1.843623161315918
172,-13.044769558460075,-120.39147685556765,0.29114729166030884,0.707267403355044,222,3.187281847000122
173,-55.88520013004514,-121.02088841035396,1.310081958770752,0.705852868548334,109,1.5623924732208252
174,-86.6202432012445,-121.3206257665681,1.8935902118682861,0.7044411628112373,108,1.4998972415924072
175,-127.29823045382655,-121.4511700357477,0.2027592808008194,0.7030322804856147,150,2.1717255115509033
176,-90.4007909949496,-120.52787714244806,0.5013224482536316,0.7016262159246435,117,1.6248912811279297
177,-5.371415485278277,-118.53855843684121,0.2682742476463318,0.7002229634927942,145,1.9998610019683838
178,-100.26712238761839,-118.92681440552106,0.6023834943771362,0.6988225175658086,132,1.8592469692230225
179,-24.270869034661644,-118.40659033186928,97.382080078125,0.697424872530677,107,1.4998962879180908
180,-44.49858044435215,-117.61785788174589,0.9452416300773621,0.6960300227856157,124,1.7186312675476074
181,-64.49699712344562,-116.68137738545795,19.458698272705078,0.6946379627400444,135,1.874873399734497
182,-94.54001899721526,-115.2768777008481,1.1683025360107422,0.6932486868145643,145,1.9998621940612793
183,-272.9674224422963,-116.64429212324484,0.5338674783706665,0.6918621894409351,126,1.7498791217803955
184,-22.408933899366744,-116.17027041745588,0.3143971264362335,0.6904784650620532,82,1.1717958450317383
185,-71.51215339085434,-114.2607720584727,0.9507628083229065,0.6890975081319292,73,1.2342901229858398
186,-84.55327372787882,-114.63817919742503,3.6456732749938965,0.6877193131156653,120,1.7498798370361328
187,-99.55833716471282,-113.34604330990739,0.5124151110649109,0.6863438744894339,147,2.1561038494110107
188,-62.14436423828701,-110.43705397979343,0.4830606281757355,0.684971186740455,71,0.9999287128448486
189,-201.1378777352909,-110.7569195686633,13.30612850189209,0.6836012443669741,154,2.3279645442962646
190,-12.054782417417485,-108.76713172872537,0.38901156187057495,0.6822340418782402,210,2.937298059463501
191,-107.09155603644223,-109.19538224374678,7.146535396575928,0.6808695737944838,80,1.1093015670776367
192,-128.10167651677443,-107.99824524332672,3.6751718521118164,0.6795078346468948,221,3.8434839248657227
193,-153.7699116972541,-108.7127346073221,15.445192337036133,0.678148818977601,113,1.6248888969421387
194,-110.95029862267953,-106.90983227285071,3.53464937210083,0.6767925213396458,122,1.703005075454712
195,-191.45057695952818,-108.61844174372175,2.1529550552368164,0.6754389362969666,131,1.8123750686645508
196,-92.70425060990033,-108.8590427866443,0.3630484640598297,0.6740880584243727,149,2.156102180480957
197,-103.11852633601035,-109.11475283008923,3.2914211750030518,0.6727398823075239,132,1.9686150550842285
198,-199.98508354748435,-110.74513764127727,0.24977831542491913,0.6713944025429088,152,2.171726703643799
199,-110.37379645367258,-110.05411526541195,0.2575168311595917,0.670051613737823,126,1.8436226844787598
200,-97.44043319133254,-110.16653348266327,0.9976454973220825,0.6687115105103473,113,1.671759843826294
201,-194.86330826304223,-110.59617137501374,0.5276289582252502,0.6673740874893266,165,2.3592121601104736
202,-16.57677210537193,-107.68106047819883,0.26792457699775696,0.6660393393143479,255,3.6247518062591553
203,-52.739256843451486,-107.57307148033046,15.218511581420898,0.6647072606357192,223,3.296647310256958
204,-71.19023445841009,-108.09963762482252,0.31259647011756897,0.6633778461144477,75,1.046802282333374
205,-96.39432071860976,-107.15744221997966,0.13158507645130157,0.6620510904222189,116,1.6405150890350342
206,-98.01458153019907,-106.9263519914968,18.62567138671875,0.6607269882413744,110,1.5155210494995117
207,-180.51679035503372,-107.64345403364115,0.3841894268989563,0.6594055342648917,125,1.7655014991760254
208,-146.33906331405802,-107.00829784223463,20.309049606323242,0.6580867231963619,167,2.3123435974121094
209,-124.13925435917486,-105.97554503199024,0.5284709930419922,0.6567705497499692,102,1.499894618988037
210,-79.72581565807592,-105.41097823619161,7.600944519042969,0.6554570086504692,143,2.093606948852539
211,-76.40907248802968,-104.19151585080473,0.7167953252792358,0.6541460946331682,83,1.296785593032837
212,-147.14007744023732,-104.961237607537,1.1622090339660645,0.6528378024439019,107,1.5467689037322998
213,-10.47417686955498,-103.93301502863498,0.6052641272544861,0.6515321268390141,185,2.6873152256011963
214,-108.7968114945002,-104.80714809173129,0.2815527319908142,0.6502290625853361,161,2.249846935272217
215,-31.23339563096218,-104.36067217018115,0.24890777468681335,0.6489286044601654,80,1.1561696529388428
216,-88.04822937056201,-103.84716763257447,62.19853591918945,0.6476307472512451,133,1.8904953002929688
217,-109.82166430813011,-103.96551178458762,0.3355814516544342,0.6463354857567426,81,1.0780506134033203
218,-199.72487299352775,-105.20675258023527,1.7520439624786377,0.6450428147852291,135,1.9373652935028076
219,-36.13498224138844,-105.12440608463906,0.6907758712768555,0.6437527291556586,137,1.8748722076416016
220,33.74476699205252,-103.42438833723027,3.009368658065796,0.6424652236973473,1000,17.37380623817444
221,-52.55273497637424,-102.3028872317672,0.3173443675041199,0.6411802932499525,80,1.0155560970306396
222,-77.06237558721163,-100.77939694583553,0.7473639249801636,0.6398979326634526,233,3.3903918266296387
223,-17.328051234220737,-100.22197053208744,0.36197376251220703,0.6386181367981257,142,1.937366008758545
224,-96.67876885402136,-101.07744668711865,0.6115026473999023,0.6373409005245295,80,1.1092989444732666
225,-85.12044604998593,-97.3394863074161,0.4860621690750122,0.6360662187234805,178,2.5623250007629395
226,27.88204573015331,-96.15152387500683,0.40718692541122437,0.6347940862860335,167,2.4217092990875244
227,-94.25273433647295,-97.44506428260935,0.18102480471134186,0.6335244981134615,87,1.2342901229858398
228,-87.71675347489781,-97.63335472697898,12.140913009643555,0.6322574491172346,187,2.718564510345459
229,-148.69507222099685,-97.91646908876342,1.015701413154602,0.6309929342190002,104,1.4842731952667236
230,-100.95024993670005,-98.53341816286587,42.968345642089844,0.6297309483505622,124,1.8123764991760254
231,-65.1874288086041,-98.1984321068202,0.2556605637073517,0.6284714864538611,93,1.3280329704284668
232,-143.3035056201786,-98.48441256550637,3.797994613647461,0.6272145434809534,173,2.5466976165771484
233,-92.94986965040279,-98.64056715335168,0.9050456285476685,0.6259601143939915,200,2.749811887741089
234,-107.51302249381752,-99.04160027014922,30.57015037536621,0.6247081941652035,210,2.952921152114868
235,-68.65691196799224,-98.76060198229443,73.89857482910156,0.6234587777768731,121,1.671760082244873
236,-9.450211704180319,-99.00713874936751,1.0149784088134766,0.6222118602213194,169,2.468580961227417
237,-77.46309775479992,-98.26199484684355,0.5231637358665466,0.6209674365008767,84,1.2030425071716309
238,-205.27443973833255,-100.41751107324905,0.29994073510169983,0.619725501627875,122,1.7342557907104492
239,-50.762006655560555,-100.13232817627504,5.402249336242676,0.6184860506246193,90,1.296785831451416
240,-117.96838175913237,-98.8533340469964,0.6073776483535767,0.61724907852337,162,2.2967138290405273
241,-49.41484322482869,-98.72878238141537,10.269864082336426,0.6160145803663232,97,1.4061529636383057
242,-138.82274290709168,-98.57582960739724,1.2527251243591309,0.6147825512055906,224,3.1716573238372803
243,-163.7736005093478,-99.04212737243267,1.4149101972579956,0.6135529861031793,226,3.2341551780700684
244,-10.33496789009395,-98.2860139879041,0.9411516785621643,0.612325880130973,200,3.6403727531433105
245,-100.29333084393677,-98.11728499882494,10.137909889221191,0.611101228370711,93,1.2967867851257324
246,-62.43711811318846,-97.87676273345538,1.3258193731307983,0.6098790259139696,233,3.3591456413269043
247,-78.20308462077689,-97.02925356557462,0.2998060882091522,0.6086592678621416,122,1.8279976844787598
248,-39.0353095597593,-96.58444070180147,0.861784815788269,0.6074419493264174,210,3.062291383743286
249,-62.638733669258585,-96.55574285155468,1.0338183641433716,0.6062270654277645,142,1.9373667240142822
250,-187.28658526064117,-97.79876547592512,50.43526840209961,0.6050146112969089,168,2.452958106994629
251,-59.86254663598156,-96.83564905815157,0.4976370334625244,0.6038045820743151,160,2.218595504760742
252,-129.02411722588974,-97.65073019860594,0.4454943537712097,0.6025969729101665,186,2.6560676097869873
253,-210.07766449727472,-98.47313284709485,41.328880310058594,0.6013917789643461,156,2.2029731273651123
254,-54.20782784430611,-98.42509576641677,0.375731885433197,0.6001889954064175,154,2.296717405319214
255,-246.29749182638707,-99.73678426775163,0.37011998891830444,0.5989886174156046,104,1.5623924732208252
256,-107.94316519219251,-99.09244307425698,30.490402221679688,0.5977906401807734,125,1.781127691268921
257,-278.38183856459,-101.21858756948706,1.1669700145721436,0.5965950589004119,197,2.8748035430908203
258,-80.98133646764467,-99.22517051186091,0.4480869174003601,0.595401868782611,89,1.187420129776001
259,-50.03749138470401,-98.43991531834496,0.5723245143890381,0.5942110650450458,125,1.7655060291290283
260,-92.98899572215548,-98.99430830270356,48.52878952026367,0.5930226429149558,142,2.031109571456909
261,-64.08766714196437,-97.74499509988807,0.21097615361213684,0.5918365976291259,98,1.374906301498413
262,-136.55859451625224,-97.74879582859343,2.985936164855957,0.5906529244338676,202,2.890428066253662
263,-145.15371867859355,-98.09084490603898,3.454714059829712,0.5894716185849999,105,1.4842724800109863
264,-114.49612463370956,-95.9271152927279,1.4829201698303223,0.5882926753478298,107,1.5155200958251953
265,-45.058425691893476,-95.31717302510506,1.1503629684448242,0.5871160899971342,82,1.4686470031738281
266,-67.05231983728478,-95.66810906406958,2.690019369125366,0.5859418578171399,185,2.7498092651367188
267,-84.15321828015207,-96.0822158543185,0.41208431124687195,0.5847699741015057,143,2.1248555183410645
268,-58.261180380813826,-95.77611148685219,5.6559834480285645,0.5836004341533026,95,1.343656301498413
269,-217.03645509142729,-97.18459785300816,5.202912330627441,0.5824332332849961,101,1.5311460494995117
270,-65.80296485409714,-96.09964842361751,0.761064887046814,0.5812683668184261,98,1.3592805862426758
271,-86.82409011263286,-96.20086974521149,0.2117338478565216,0.5801058300847892,186,2.6873157024383545
272,16.559284203250968,-95.90482920759439,30.12160873413086,0.5789456184246197,179,2.8279318809509277
273,-96.9645619872698,-96.31562282616663,1.3533320426940918,0.5777877271877704,133,2.4217066764831543
274,-136.73618164535492,-96.81678221060776,63.2789306640625,0.5766321517333949,111,1.5623929500579834
275,-53.70569636858369,-96.08085686975532,0.14700180292129517,0.5754788874299281,188,2.71856427192688
276,-118.91184632454654,-96.3659674230513,39.429595947265625,0.5743279296550683,187,2.6716904640197754
277,-13.46985229255175,-96.44695179112404,0.8299683332443237,0.5731792737957582,331,4.8277952671051025
278,-104.61999346487289,-96.49048050189657,0.3060622215270996,0.5720329152481667,254,3.7341177463531494
279,-93.16428309644542,-97.17941464251442,1.8061693906784058,0.5708888494176704,198,2.874803066253662
280,26.2273192132823,-96.47215564593806,6.599124431610107,0.569747071718835,83,1.1717936992645264
281,-45.58813735517767,-96.28306704825538,0.7889007925987244,0.5686075775753973,169,2.4998295307159424
282,-110.85657792793886,-96.4462326375626,18.695566177368164,0.5674703624202465,130,1.8279993534088135
283,-54.66124795496165,-94.26317089268927,2.4007034301757812,0.5663354216954061,110,1.4842734336853027
284,-32.29865654759644,-94.36206811917157,0.3498347997665405,0.5652027508520152,141,1.9842376708984375
285,-125.12299764815558,-94.89817656174456,1.2027368545532227,0.5640723453503111,204,3.1872823238372803
286,30.711738460765503,-93.74552643985812,0.27646899223327637,0.5629442006596105,140,1.9998633861541748
287,34.40482375682748,-92.40589483064272,0.8813033699989319,0.5618183122582913,220,3.2947161197662354
288,-48.23259038703148,-92.26677709213016,7.683139801025391,0.5606946756337747,140,2.10922908782959
289,-31.40000613020247,-90.56939837607926,65.972412109375,0.5595732862825071,262,3.8903565406799316
290,-171.54191378743855,-92.16426968977949,0.6113744974136353,0.5584541397099421,214,3.01541805267334
291,-96.08538852270183,-92.05420801464209,5.00461483001709,0.5573372314305222,138,1.9529926776885986
292,-35.95224739807712,-91.13271372345508,18.64360809326172,0.5562225569676611,123,1.703007459640503
293,-38.05436261944431,-89.97555823267699,3.0981829166412354,0.5551101118537257,209,3.0310420989990234
294,-193.54721047273443,-90.80152735117754,0.6519534587860107,0.5539998916300183,453,7.561981201171875
295,-116.9208652943763,-90.05623023452601,1.000885009765625,0.5528918918467582,137,1.9686148166656494
296,-95.03457738244853,-90.0795335022515,0.38977763056755066,0.5517861080630647,142,2.046733856201172
297,63.22629049682368,-88.41608533392315,0.2203035205602646,0.5506825358469386,1000,15.686424016952515
