Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
154,-44.094950502001566,-95.20945844673469,0.0866362676024437,0.00035249975523875265,1000,10.873163223266602
155,-59.659078152056594,-95.31720212389264,0.12013515084981918,0.000334874767476815,1000,12.17973017692566
156,-68.15799477812868,-95.11857079100005,0.12912218272686005,0.00031813102910297424,1000,11.046918153762817
157,-145.79167201783557,-95.50419380468256,0.1224726065993309,0.0003022244776478255,436,4.487239122390747
158,-65.91445012773974,-95.1393541994022,0.1619260013103485,0.0002871132537654342,180,1.7382898330688477
159,-137.89219913149157,-95.66298577761721,0.1544497162103653,0.00027275759107716247,1000,10.45372986793518
160,-88.47611185216866,-95.17562621950648,0.14402495324611664,0.00025911971152330434,282,2.785043954849243
161,-45.90256376531595,-94.78248185207931,0.2762546241283417,0.00024616372594713913,1000,11.062423706054688
162,-76.12725405462339,-94.68430627717838,0.17208658158779144,0.00023385553964978215,1000,10.65193510055542
163,-32.55230782543737,-94.2921777601501,0.155320942401886,0.00022216276266729304,1000,11.320511102676392
164,-97.74791454854677,-94.30211696313559,0.1286424845457077,0.00021105462453392839,1000,10.727241039276123
165,-54.21887320347362,-93.9903343790512,0.13580195605754852,0.00020050189330723196,1000,10.796883821487427
166,-40.560531322789444,-93.65136692867374,0.12828248739242554,0.00019047679864187035,1000,10.994237899780273
167,-54.45176378089727,-92.75004378648373,0.1851937472820282,0.00018095295870977683,1000,11.516079902648926
168,-68.08866196566045,-92.23070388721048,0.1452762484550476,0.00017190531077428798,1000,10.630851984024048
169,-35.65614179603703,-91.22436640691936,0.10815750062465668,0.00016331004523557357,1000,11.205190181732178
170,-52.122299437752744,-91.06905521306176,0.213273823261261,0.00015514454297379488,1000,10.667961120605469
171,-62.12331882601158,-91.0633934289254,0.07583287358283997,0.00014738731582510513,1000,11.243610143661499
172,-31.532065754823066,-90.22450408977626,0.16816174983978271,0.00014001795003384986,1000,12.117587804794312
173,-4.829927841588963,-89.43406158840624,0.12824910879135132,0.00013301705253215737,1000,11.215898036956787
174,-63.974503054399065,-88.12903093521601,0.15672431886196136,0.0001263661999055495,1000,11.450723886489868
175,-0.3430885688387355,-86.2949506415557,0.08829493075609207,0.000120047889910272,1000,12.36258316040039
176,-24.80530224747774,-85.53611143147874,0.12136419117450714,0.0001140454954147584,1000,11.194991827011108
177,-67.96565145668156,-85.14072944504409,0.2214941382408142,0.00010834322064402047,1000,12.001531839370728
178,-47.12365057932847,-84.61363803680875,0.16555818915367126,0.00010292605961181944,1000,11.964920997619629
179,-49.18994824255057,-83.8592309228462,0.18581503629684448,9.777975663122846e-05,1000,11.387408018112183
180,-45.906815059827366,-83.60030248950578,0.22420983016490936,9.289076879966704e-05,1000,12.605585813522339
181,-15.391134705915464,-82.35711102159023,0.1549433469772339,8.824623035968368e-05,1000,12.012895107269287
182,-10.449950757208844,-80.8075961683498,0.14348217844963074,8.383391884169949e-05,1000,11.71643590927124
183,-46.46219500500022,-79.80111500929308,0.09712406992912292,7.96422228996145e-05,1000,12.648044109344482
184,-7.142007998264617,-79.4330801695627,0.08448638767004013,7.566011175463378e-05,1000,12.775134086608887
185,-16.57026892367074,-78.35721121940637,0.10131105780601501,7.187710616690208e-05,1000,12.24222207069397
186,-65.88791146694737,-77.99536920691727,0.17120127379894257,6.828325085855697e-05,1000,12.356117010116577
187,-19.08746743786121,-76.98812455216053,0.09988119453191757,6.486908831562912e-05,1000,10.884614944458008
188,-42.40904070666382,-76.3767131475807,0.07231063395738602,6.162563389984766e-05,1000,10.787407875061035
189,-66.1951719311044,-76.44610246034962,0.08497525006532669,5.8544352204855274e-05,1000,11.648782968521118
190,-41.837107502803,-75.83131448303271,0.0740283876657486,5.561713459461251e-05,1000,11.732605934143066
191,-38.53709341094149,-75.8174737111275,0.09091419726610184,5.283627786488188e-05,1000,11.962000846862793
192,-37.68899696632971,-75.40205779178321,1.875685453414917,5.019446397163778e-05,1000,12.347316026687622
193,-70.9048795614608,-75.22995519043705,0.17568330466747284,4.768474077305589e-05,1000,11.026092052459717
194,-36.3441098329778,-74.99970362807318,0.10171152651309967,4.53005037344031e-05,1000,11.892967939376831
195,-51.59509667418268,-72.53705100621936,0.07735740393400192,4.303547854768294e-05,1000,11.83825421333313
196,-6.168029372978562,-71.17132313946095,0.06961439549922943,4.0883704620298796e-05,1000,12.291176795959473
197,-65.00599525615475,-70.71899886497597,0.08753105998039246,3.883951938928385e-05,1000,12.3619966506958
198,-50.95140654965878,-69.96001763911786,0.07085254043340683,3.689754341981966e-05,1000,12.386537075042725
199,-27.728938114167573,-69.4095601547511,0.10222749412059784,3.505266624882867e-05,1000,11.688688039779663
200,-42.80633803083451,-68.97032132742919,0.12970253825187683,3.3300032936387236e-05,1000,12.421242237091064
201,-58.856455735160246,-68.6407512885086,0.13543418049812317,3.163503128956787e-05,1000,12.586354970932007
202,-25.854948292359186,-67.33804863320007,0.08560853451490402,3.0053279725089478e-05,1000,12.412127017974854
203,-24.1302534154342,-66.3323620205966,0.4445766806602478,2.8550615738835003e-05,1000,11.750044107437134
204,-44.04226947949516,-66.75302987464842,0.11354933679103851,2.7123084951893252e-05,1000,12.108167171478271
205,-13.589882909859535,-65.91973768493,0.11984813213348389,2.576693070429859e-05,1000,12.040399074554443
206,-70.25243215885546,-66.25034162658991,0.15738962590694427,2.447858416908366e-05,1000,11.783065795898438
207,-34.020344088476655,-65.42537739906037,0.22543418407440186,2.3254654960629475e-05,1000,11.975332021713257
208,-6.337474079602743,-64.98721260020558,0.13036993145942688,2.2091922212598e-05,1000,13.023553848266602
209,-29.98690390340329,-64.2713399599998,0.08532456308603287,2.09873261019681e-05,1000,13.004557132720947
210,-24.28759761798287,-64.42265544750971,0.1513928323984146,1.9937959796869693e-05,1000,12.712530851364136
211,-21.129619069407614,-64.15703494745067,0.06354658305644989,1.8941061807026206e-05,1000,12.427124977111816
212,-76.53504795670021,-64.0101602596314,0.07878749072551727,1.7994008716674895e-05,1000,11.797167778015137
213,-2.3620452414574244,-63.19163119875537,0.12007355690002441,1.7094308280841148e-05,1000,12.008767127990723
214,-15.734371274905891,-62.698521544895804,0.26289984583854675,1.623959286679909e-05,1000,11.78476595878601
215,-28.112831301908212,-61.54286029788861,0.05549527332186699,1.5427613223459133e-05,1000,12.46471381187439
216,-39.13469819258764,-60.91758518842207,0.13047412037849426,1.4656232562286176e-05,1000,12.083195924758911
217,-34.63370901370681,-60.4047765227771,0.05482950061559677,1.3923420934171866e-05,1000,11.822910070419312
218,-23.554601629007415,-59.59817133282605,0.05587613210082054,1.3227249887463272e-05,1000,12.088571786880493
219,-30.316684855648614,-59.48531938758157,0.07505809515714645,1.2565887393090107e-05,1000,12.135721921920776
220,-3.496008691551931,-58.240530212409155,0.05455455929040909,1.19375930234356e-05,1000,12.293476819992065
221,-39.0898951472521,-57.600021251491484,0.04528126120567322,1.134071337226382e-05,1000,12.888625860214233
222,-19.299891339392982,-56.961805637861744,0.06919577717781067,1.0773677703650629e-05,1000,11.11367416381836
223,-38.87494881327576,-56.525349617984155,0.0793340876698494,1.0234993818468096e-05,1000,11.225730895996094
224,-32.47213032708651,-55.88931711959754,0.03619696944952011,9.72324412754469e-06,1000,12.089104175567627
225,-66.87659715761065,-55.50329283634054,0.06001237779855728,9.237081921167456e-06,1000,11.551404237747192
226,-9.455119150515564,-54.48017958361617,0.11060076951980591,8.775227825109082e-06,1000,11.478648900985718
227,-3.062081690360555,-53.72946115432205,0.06709416210651398,8.336466433853627e-06,1000,11.649801015853882
228,9.187007339489675,-53.18847079516536,0.059205878525972366,7.919643112160946e-06,1000,12.118841171264648
229,-16.375407405813142,-52.49562763973894,0.09368138015270233,7.523660956552898e-06,1000,12.204578876495361
230,-52.45740278277143,-51.78406742967886,0.06035855785012245,7.147477908725253e-06,1000,11.879557847976685
231,2.9636989937048344,-49.94639213243586,0.0703326016664505,6.79010401328899e-06,1000,12.01289987564087
232,-15.913674223954459,-49.05098589063729,0.0606403648853302,6.45059881262454e-06,1000,13.037070035934448
233,-4.6449206384891175,-47.299480831119354,0.08451249450445175,6.128068871993313e-06,1000,12.57620096206665
234,11.174882800806664,-46.42434643955793,0.05947434529662132,5.821665428393647e-06,1000,11.452336072921753
235,-41.77809445782619,-45.605290237056614,0.09784255921840668,5.530582156973964e-06,1000,11.718724012374878
236,-18.709925978018287,-44.86310490304058,0.06778303533792496,5.254053049125266e-06,1000,11.058900833129883
237,-1.752183290503446,-43.60298231882527,0.04818218946456909,4.991350396669002e-06,1000,11.177534818649292
238,9.250961563960042,-42.56691249788491,0.0655691921710968,4.741782876835552e-06,1000,12.943150043487549
239,-16.576285014053212,-42.0278596321363,0.07604550570249557,4.504693732993774e-06,1000,12.61340069770813
240,-37.60653474024908,-42.02445322178242,0.09819508343935013,4.279459046344085e-06,1000,12.15186882019043
241,-23.684005782764135,-41.00343280402876,0.0936998724937439,4.065486094026881e-06,1000,12.988157987594604
242,18.313670693572156,-40.312370170741765,0.06997808814048767,3.862211789325536e-06,1000,12.473591089248657
243,-32.441714871078446,-39.80796852035978,0.08058789372444153,3.6691011998592594e-06,1000,12.114084243774414
244,-13.057772017714267,-39.14008600804563,0.04032478109002113,3.485646139866296e-06,1000,11.364941120147705
245,-22.542693678868226,-38.22082057937743,0.08271371573209763,3.3113638328729812e-06,1000,12.878578901290894
246,-3.657803179570971,-37.674349719957206,0.03972047194838524,3.145795641229332e-06,1000,11.035850286483765
247,-6.653576970370118,-37.50167479285167,0.06040680408477783,2.988505859167865e-06,1000,11.962113857269287
248,-32.982332859518884,-37.341076134698575,0.04749244078993797,2.8390805662094717e-06,1000,11.734208106994629
249,-59.02714244101984,-37.43231671242474,0.06342525780200958,2.697126537898998e-06,1000,11.658973932266235
250,-12.720049701841866,-36.99520911569173,0.10261881351470947,2.562270211004048e-06,1000,11.603286743164062
251,-18.367381840021782,-36.50927846117654,0.057688158005476,2.4341567004538453e-06,1000,13.13487720489502
252,-9.49485639776319,-36.06231874062852,0.08289699256420135,2.312448865431153e-06,1000,12.085433721542358
253,-10.129859783734535,-35.39554419296026,0.07914145290851593,2.196826422159595e-06,1000,11.619931936264038
254,-33.700840338331595,-35.29160309132355,0.06616297364234924,2.0869851010516154e-06,1000,12.30454683303833
255,1.791813433137599,-34.67709417547161,0.10493595898151398,1.9826358459990345e-06,1000,11.626360177993774
256,-16.050606142791494,-34.15602028911824,0.055784352123737335,1.8835040536990826e-06,1000,11.858694076538086
257,-70.20364895326742,-33.40014005847256,0.07223155349493027,1.7893288510141284e-06,1000,12.086416006088257
258,-45.74755271653043,-33.19847108436047,0.04882931336760521,1.699862408463422e-06,1000,10.818688869476318
259,-36.617158577738515,-32.18572067882294,0.07745194435119629,1.6148692880402508e-06,1000,10.908364057540894
260,12.388882528106329,-31.177070735020187,0.04510965198278427,1.534125823638238e-06,1000,11.097692728042603
261,-62.991326782937676,-31.347958365196405,0.08560280501842499,1.457419532456326e-06,1000,11.542519807815552
262,1.261991116041705,-30.574065913489758,0.03484043478965759,1.3845485558335097e-06,1000,12.129513263702393
263,-62.86789499050434,-30.877221785140428,0.07035800069570541,1.3153211280418342e-06,1000,12.165712118148804
264,-12.717436795592654,-30.026917007610887,0.07347165048122406,1.2495550716397424e-06,1000,11.022804975509644
265,-11.714732861614788,-29.6018756041923,0.04773200303316116,1.1870773180577553e-06,1000,11.038688659667969
266,-7.983839461531823,-29.276108685579725,0.06248405575752258,1.1277234521548674e-06,1000,11.891757011413574
267,-31.556948106048097,-29.04716052883123,0.06661580502986908,1.071337279547124e-06,1000,12.154836177825928
268,-8.963215538037943,-28.455906064555005,0.03956510126590729,1.0177704155697677e-06,1000,11.007737874984741
269,19.39543482754372,-27.905390298319197,0.039165470749139786,9.668818947912793e-07,1000,11.512923002243042
270,-26.83080796250563,-27.65247538356673,0.039309754967689514,9.185378000517153e-07,1000,12.36440110206604
271,12.803190054077884,-26.903210294765834,0.03686196729540825,8.726109100491295e-07,1000,10.768531084060669
272,-34.535288862454124,-26.933242525842143,0.05921250581741333,8.28980364546673e-07,1000,11.746260166168213
273,-25.702913574774563,-27.141972383174004,0.06402067095041275,7.875313463193393e-07,1000,11.72596526145935
274,-11.70044861341184,-26.61923183876413,0.07979791611433029,7.481547790033723e-07,1000,12.409307956695557
275,32.601435526484764,-26.289786597810895,0.05399639159440994,7.107470400532036e-07,1000,11.722527027130127
276,5.49455550792358,-25.98678802025688,0.04554612562060356,6.752096880505434e-07,1000,11.3558189868927
277,35.28289288339874,-24.954302576856076,0.0625016987323761,6.414492036480162e-07,1000,11.490703105926514
278,8.96552707813341,-24.393410800281455,0.042412079870700836,6.093767434656153e-07,1000,11.640745162963867
279,15.68737341565009,-23.744637583699447,0.036426007747650146,5.789079062923345e-07,1000,11.060119867324829
280,-24.831780658283154,-23.533887239684006,0.04722064733505249,5.499625109777178e-07,1000,11.46756100654602
281,-33.91995056624003,-23.719175398287252,0.06559514999389648,5.224643854288319e-07,1000,11.757126092910767
282,-2.265871165887779,-23.63733460237404,0.04918401688337326,4.963411661573902e-07,1000,10.671571969985962
283,-8.650465942679105,-23.25921731175083,0.10795453935861588,4.715241078495207e-07,1000,10.827211141586304
284,-14.611885754176768,-23.33391608930995,0.03420398756861687,4.4794790245704463e-07,305,3.1075263023376465
285,1.726262358102777,-23.150950776492213,0.04743319749832153,4.255505073341924e-07,1000,10.631375789642334
286,-4.7844620254311945,-22.539916282077055,0.039808303117752075,4.0427298196748275e-07,1000,11.691900730133057
