Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
166,-136.76708927095814,-118.43748234572314,0.0999329462647438,0.00019047679864187035,1000,9.326059103012085
167,-153.0144291292651,-118.38898270536906,0.18661165237426758,0.00018095295870977683,1000,9.677881002426147
168,-112.56228674465562,-117.6620477481341,0.13010179996490479,0.00017190531077428798,1000,9.825389862060547
169,-102.50498922248646,-116.63068003534129,0.1627066433429718,0.00016331004523557357,1000,9.62732982635498
170,-212.07637862605068,-117.03939273946843,0.1582624316215515,0.00015514454297379488,954,9.573612213134766
171,-140.11199850956336,-116.34454925711478,0.14106592535972595,0.00014738731582510513,1000,9.385536193847656
172,-84.5784318218455,-115.82653803409346,0.1285022497177124,0.00014001795003384986,1000,9.936731576919556
173,-147.97129629029197,-115.70173623570165,0.10015011578798294,0.00013301705253215737,187,1.6096093654632568
174,-96.12790757442392,-114.88938419385205,0.1545676589012146,0.0001263661999055495,1000,9.424477815628052
175,-132.30986905145846,-114.89720573809831,0.049569591879844666,0.000120047889910272,234,2.0098562240600586
176,-78.34489420129724,-113.81794653396301,0.16806967556476593,0.0001140454954147584,1000,10.07085108757019
177,-84.45239526173896,-112.11574731445998,0.05810694396495819,0.00010834322064402047,1000,9.703432321548462
178,-72.03111222641088,-111.3134408443456,0.17159731686115265,0.00010292605961181944,1000,9.413788795471191
179,-80.74832434473991,-110.42282367363114,0.18366050720214844,9.777975663122846e-05,1000,9.13656210899353
180,-98.02031985845078,-109.43062636861141,0.18614085018634796,9.289076879966704e-05,1000,9.23111081123352
181,-121.52090549975765,-108.577946782439,0.25019097328186035,8.824623035968368e-05,1000,9.584796667098999
182,-89.07285170812413,-108.1427129018846,0.13688789308071136,8.383391884169949e-05,1000,9.524259090423584
183,-60.30817727547928,-107.07311490811593,0.1135021224617958,7.96422228996145e-05,1000,9.28880786895752
184,-136.94611788855715,-106.61734475967853,0.06713682413101196,7.566011175463378e-05,1000,9.410250902175903
185,-123.97240251715023,-106.549389276726,0.1620950549840927,7.187710616690208e-05,1000,9.827255964279175
186,-87.55958686737954,-104.9991143660144,0.10396117717027664,6.828325085855697e-05,1000,9.97414755821228
187,-124.87175835507207,-104.68595970815511,0.07956136763095856,6.486908831562912e-05,1000,10.763047456741333
188,-86.26936203021565,-103.51331846757213,0.09590475261211395,6.162563389984766e-05,1000,9.864712476730347
189,-56.082054168374164,-102.3676967600327,0.10532086342573166,5.8544352204855274e-05,1000,9.202548742294312
190,-67.63373158400528,-101.40809950070715,0.05073487013578415,5.561713459461251e-05,1000,9.524587631225586
191,-63.6236371969741,-100.88175469068743,0.058525070548057556,5.283627786488188e-05,1000,9.759124755859375
192,-93.92561853986967,-100.64598983450723,0.10776577889919281,5.019446397163778e-05,1000,9.941826820373535
193,-62.91037002674062,-99.67683917322611,0.05958601459860802,4.768474077305589e-05,1000,9.293567895889282
194,-31.354272720332883,-98.14727558086648,0.07109921425580978,4.53005037344031e-05,1000,10.07938027381897
195,-63.10490042007687,-97.02910576331355,0.11758813261985779,4.303547854768294e-05,1000,9.700463056564331
196,-108.09299154407398,-96.2403638134408,0.13508078455924988,4.0883704620298796e-05,1000,10.237152576446533
197,-77.76707413487776,-95.47167333177735,0.045302700251340866,3.883951938928385e-05,1000,9.481329202651978
198,-81.2448979023116,-95.33714117216941,0.07722993195056915,3.689754341981966e-05,1000,9.33876895904541
199,-65.4516662452047,-95.34148637089504,0.08682973682880402,3.505266624882867e-05,1000,9.874083518981934
200,-70.18245101369989,-93.5867797159736,0.0792153999209404,3.3300032936387236e-05,1000,10.225720882415771
201,-106.17294302165735,-93.20519451127542,0.06864256411790848,3.163503128956787e-05,1000,9.992504835128784
202,-74.9167423082862,-92.91465696561008,0.05971391871571541,3.0053279725089478e-05,1000,10.149861097335815
203,-10.817359173070896,-91.74307694637199,0.04996047168970108,2.8550615738835003e-05,1000,9.619895458221436
204,-92.01304023897308,-91.7092673203403,0.06543363630771637,2.7123084951893252e-05,1000,10.100443840026855
205,-90.35074127004744,-91.59479642971242,0.08443568646907806,2.576693070429859e-05,1000,10.226522445678711
206,-76.23295265329027,-91.26545862724852,0.05872013047337532,2.447858416908366e-05,1000,10.00608229637146
207,-62.92079716336515,-90.89255454891423,0.11765043437480927,2.3254654960629475e-05,1000,9.551727771759033
208,-137.09201518540797,-91.79468846046296,0.14289315044879913,2.2091922212598e-05,410,3.6791887283325195
209,-105.64242952394618,-92.10949409846936,0.16528597474098206,2.09873261019681e-05,1000,9.491085052490234
210,-63.49472642477221,-91.75205286427729,0.09019230306148529,1.9937959796869693e-05,1000,8.48645806312561
211,-52.43345714319212,-90.51660165556257,0.12266428768634796,1.8941061807026206e-05,1000,8.476587295532227
212,-32.40479863469576,-89.66097385191199,0.07197005301713943,1.7994008716674895e-05,1000,8.306233406066895
213,-20.586473150503302,-88.56258798848609,0.06188051402568817,1.7094308280841148e-05,1000,8.990233182907104
214,-66.47903848837204,-88.35100111335869,0.05249711871147156,1.623959286679909e-05,1000,8.510829210281372
215,20.527198168716097,-86.93914765368358,0.044223248958587646,1.5427613223459133e-05,1000,8.605388164520264
216,-6.803623535577333,-86.06232611544948,0.055844925343990326,1.4656232562286176e-05,1000,8.306821823120117
217,-10.434635109631246,-84.85541145224299,0.0696859285235405,1.3923420934171866e-05,1000,8.427613258361816
218,-41.07573749651896,-83.82616082383902,0.044508568942546844,1.3227249887463272e-05,1000,8.580329895019531
219,-99.54751148810024,-83.57270002817884,0.04138651117682457,1.2565887393090107e-05,1000,8.514634609222412
220,-89.25220021938745,-83.65459817707135,0.044326987117528915,1.19375930234356e-05,1000,8.674991846084595
221,-47.13197055244168,-83.35966856330067,0.07817792147397995,1.134071337226382e-05,1000,8.95902395248413
222,-144.02284989034894,-83.39163316097897,0.06884993612766266,1.0773677703650629e-05,1000,9.083397388458252
223,-77.82417286598994,-83.56193572651077,0.06865423917770386,1.0234993818468096e-05,1000,8.742019176483154
224,-130.73435175517093,-84.2120182915823,0.05299396067857742,9.72324412754469e-06,1000,8.64286184310913
225,-79.36885236074056,-83.79105429053901,0.08215685933828354,9.237081921167456e-06,1000,8.795478582382202
226,-131.6886075909939,-84.33509518863816,0.08749033510684967,8.775227825109082e-06,1000,9.195281028747559
227,-104.36134071159051,-84.31571511934601,0.04397333040833473,8.336466433853627e-06,1000,9.64966607093811
228,-46.2712043877969,-83.99977709107883,0.06651993095874786,7.919643112160946e-06,1000,9.17207932472229
229,-76.20924279914566,-83.40433947708453,0.0755789577960968,7.523660956552898e-06,1000,9.9615318775177
230,-88.01721589301307,-83.57663156499302,0.7628819346427917,7.147477908725253e-06,1000,9.973049402236938
231,-113.75234013015765,-83.75634833373934,0.08567684143781662,6.79010401328899e-06,1000,10.026364803314209
232,-68.31943142582372,-83.42034420654,0.042406126856803894,6.45059881262454e-06,1000,10.86091661453247
233,-73.91556398745716,-83.1345872637959,0.052420396357774734,6.128068871993313e-06,1000,10.068920612335205
234,-91.80610268991062,-83.11194098574092,0.05055522173643112,5.821665428393647e-06,1000,10.116045475006104
235,-81.15527985389978,-82.71600900999084,0.0807047039270401,5.530582156973964e-06,1000,10.263300895690918
236,-43.71075105302653,-82.27477540995469,0.06361964344978333,5.254053049125266e-06,1000,8.577795267105103
237,-79.17972063919291,-82.4286764922791,0.05676930770277977,4.991350396669002e-06,1000,8.8663649559021
238,-59.986763385443496,-82.32347476027682,0.0627259612083435,4.741782876835552e-06,1000,9.32318639755249
239,-89.62982574644792,-82.7392162103961,0.040186092257499695,4.504693732993774e-06,1000,9.41501259803772
240,-93.53727639725095,-82.86066210353827,0.04401715472340584,4.279459046344085e-06,1000,8.439696073532104
241,-71.74454265471373,-82.25494308023926,0.0689438059926033,4.065486094026881e-06,1000,9.223956108093262
242,-105.51194922491072,-82.48457585015112,0.04724547266960144,3.862211789325536e-06,1000,8.963104486465454
243,-74.40250944413273,-82.13498868784195,0.05224693566560745,3.6691011998592594e-06,1000,10.20798397064209
244,-93.12782993436375,-82.2014860031444,0.028517354279756546,3.485646139866296e-06,1000,10.93392014503479
245,-48.762528905437954,-82.05698156582206,0.05944104492664337,3.3113638328729812e-06,1000,8.806232929229736
246,-134.4002490696943,-82.8878231861091,0.05084195360541344,3.145795641229332e-06,1000,8.664727926254272
247,-65.99715319924499,-82.96033531329184,0.04864296317100525,2.988505859167865e-06,1000,9.890446662902832
248,-86.2865950214465,-83.43139810126314,0.06540165841579437,2.8390805662094717e-06,1000,10.74384069442749
249,-95.4025164793798,-84.11323233742513,0.06074345111846924,2.697126537898998e-06,1000,10.457423448562622
250,-34.70285975915403,-83.6459496063893,0.06427576392889023,2.562270211004048e-06,1000,11.08014178276062
251,-137.37685649268462,-84.94028680909928,0.07388875633478165,2.4341567004538453e-06,1000,10.93189525604248
252,-115.64349770405964,-85.83437141714556,0.05256523936986923,2.312448865431153e-06,1000,10.689704656600952
253,-61.3444602778457,-86.1490613461196,0.06643198430538177,2.196826422159595e-06,1000,11.00475001335144
254,-115.22720162064563,-86.61352888987807,0.08502337336540222,2.0869851010516154e-06,1000,11.489147901535034
255,-45.360945932181444,-86.58193774353227,0.024143442511558533,1.9826358459990345e-06,1000,10.388822078704834
256,-95.50683076344933,-87.1865312847621,0.06882059574127197,1.8835040536990826e-06,1000,10.631057977676392
257,-102.65932526549611,-87.1746285571625,0.038930002599954605,1.7893288510141284e-06,1000,10.17258906364441
258,-37.60287623930681,-87.03458361666611,0.054335977882146835,1.699862408463422e-06,1000,9.893322944641113
259,-94.72658643201548,-86.99420901640099,0.06153293699026108,1.6148692880402508e-06,1000,9.097683429718018
260,-95.51631042935968,-86.90116994707209,0.04070187732577324,1.534125823638238e-06,1000,9.397404193878174
261,-121.25215152775318,-87.83275280620863,0.05432561784982681,1.457419532456326e-06,1000,9.458781480789185
262,-62.15600196281124,-87.51924349020291,0.05979688838124275,1.3845485558335097e-06,1000,9.611839532852173
263,-61.65652907597852,-86.82254434957873,0.049269527196884155,1.3153211280418342e-06,1000,9.296139240264893
264,-61.08413388207109,-85.3541572582405,0.9306734800338745,1.2495550716397424e-06,1000,9.516871452331543
265,-96.24689224596816,-84.55982771491941,0.08326774835586548,1.1870773180577553e-06,1000,9.922789573669434
266,-46.75181032562624,-83.65967492546608,0.06707419455051422,1.1277234521548674e-06,1000,9.01594066619873
267,-93.93066270453271,-83.06883726121876,0.025650743395090103,1.071337279547124e-06,1000,9.188907384872437
268,-62.98033547923032,-82.57301774856451,0.05501990765333176,1.0177704155697677e-06,1000,10.185365438461304
269,-79.85473066569132,-82.34651516299655,0.08697053045034409,9.668818947912793e-07,1000,9.505624294281006
270,-76.83943608357337,-80.99414573757178,0.04416833445429802,9.185378000517153e-07,1000,9.07145380973816
271,-93.63063452561038,-80.52933209773227,0.0322115495800972,8.726109100491295e-07,1000,9.241195917129517
272,-56.16938592546954,-80.24524163876849,0.05976623669266701,8.28980364546673e-07,1000,9.630037069320679
273,-147.47735586622963,-80.24030223452786,0.04601907730102539,7.875313463193393e-07,1000,9.764281272888184
274,-96.85070787674425,-80.24753023755108,0.06505237519741058,7.481547790033723e-07,1000,9.534001111984253
275,-107.99308500445557,-80.00436239708104,0.08566927164793015,7.107470400532036e-07,1000,9.591679334640503
276,20.912855685458315,-79.01178489821348,0.058698803186416626,6.752096880505434e-07,1000,9.774431467056274
277,-75.39334843648408,-78.92119442996095,0.051367588341236115,6.414492036480162e-07,1000,10.01687216758728
278,-71.92861282459808,-78.92016943594281,0.07810463756322861,6.093767434656153e-07,1000,9.613004922866821
279,-31.884786142928977,-78.4315340539247,0.05997621268033981,5.789079062923345e-07,1000,9.723580598831177
280,-70.30826859224757,-78.15441354126266,0.04478128254413605,5.499625109777178e-07,1000,10.378244638442993
281,-77.47894017148148,-77.71399388797991,0.039787329733371735,5.224643854288319e-07,1000,9.397180795669556
282,-96.96421251737519,-77.7929074960724,0.08935566246509552,4.963411661573902e-07,1000,9.938493013381958
283,-64.52214560624046,-77.83504717938001,0.08020813763141632,4.715241078495207e-07,1000,10.134185075759888
284,-111.68079639076224,-77.58239396440207,0.06740280240774155,4.4794790245704463e-07,1000,9.721903562545776
285,-85.56304891904347,-77.198300428421,0.06324701756238937,4.255505073341924e-07,1000,10.143176555633545
286,-21.727757698690624,-76.53998213673412,0.060307081788778305,4.0427298196748275e-07,1000,9.980730056762695
