Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
87,-102.23256591229443,-1.0,8.729162216186523,0.838470202503115,153,0.9780383110046387
88,-135.1798744032747,-1.0,2.420463800430298,0.8367932620981088,65,0.40692758560180664
89,-89.44067888380846,-1.0,9.246101379394531,0.8351196755739125,72,0.4554619789123535
90,-33.22116969505758,-1.0,5.160109996795654,0.8334494362227647,108,0.679323673248291
91,-145.27053531967078,-1.0,20.88663101196289,0.8317825373503192,108,0.6918461322784424
92,-160.19071744254666,-1.0,4.919190883636475,0.8301189722756185,132,0.8373653888702393
93,-197.76418141696962,-1.0,1.1679919958114624,0.8284587343310672,174,1.1180016994476318
94,-134.1193247285964,-1.0,3.076808452606201,0.8268018168624051,103,0.6440839767456055
95,-70.94019248824888,-1.0,4.432748794555664,0.8251482132286803,124,0.7836830615997314
96,-162.0120563226824,-1.0,0.8741058111190796,0.823497916802223,97,0.6219766139984131
97,-173.45959502267564,-1.0,1.0228965282440186,0.8218509209686186,107,0.6778018474578857
98,-192.6617165597496,-1.0,1.8507081270217896,0.8202072191266814,132,0.8256657123565674
99,-15.06415108183863,-1.0,3.684413433074951,0.818566804688428,77,0.5117485523223877
100,-132.63912073408957,-190.0718168169675,7.202448844909668,0.8169296710790511,86,0.5282623767852783
101,-111.2113388767772,-186.98298553171003,4.067560195922852,0.815295811736893,79,0.57761549949646
102,-74.75652950388942,-185.89112054789447,0.7239168286323547,0.8136652201134192,83,0.5127739906311035
103,-123.98266109496004,-185.3241298835192,0.7502268552780151,0.8120378896731923,118,0.7440497875213623
104,-118.50802117417231,-183.31339656940196,5.08195686340332,0.8104138138938459,123,0.7666785717010498
105,-246.94693721633217,-184.67142415845763,1.2767770290374756,0.8087929862660582,132,0.8618919849395752
106,-126.07642777464001,-184.71954024953303,1.1302143335342407,0.8071754002935261,118,0.7517375946044922
107,-285.0373283704737,-184.54572222891002,1.084140658378601,0.805561049492939,167,1.0723395347595215
108,-310.45448499508876,-186.64666314600004,1.3230483531951904,0.8039499273939532,86,0.5500023365020752
109,-390.34198263329256,-186.1999854941139,1.0448386669158936,0.8023420275391653,158,1.0195584297180176
110,-268.8439853601692,-187.6848604348566,0.9055527448654175,0.800737343484087,106,0.6744358539581299
111,-162.43466189816974,-185.99104547100197,10.121747970581055,0.7991358687971188,123,0.7871952056884766
112,-101.94524996438541,-186.3578818709947,93.3783187866211,0.7975375970595246,109,0.7243807315826416
113,-157.7986423528891,-185.9000546061594,8.54539966583252,0.7959425218654056,108,0.6692180633544922
114,-147.58639209869125,-185.4585649456962,4.516597747802734,0.7943506368216747,87,0.5437140464782715
115,-94.51181065238671,-185.79239168421338,4.208967685699463,0.7927619355480314,198,1.272864580154419
116,-148.29259846255025,-186.1949697282432,0.5992255210876465,0.7911764116769353,124,0.7811863422393799
117,-209.07442081284088,-187.26930225254375,6.456998825073242,0.7895940588535815,107,0.694852352142334
118,-176.65225125484946,-184.60024310980623,2.78914213180542,0.7880148707358743,109,0.6919097900390625
119,-201.86495207515554,-184.71308721302046,9.776257514953613,0.7864388409944025,188,1.2098009586334229
120,-358.60640079204967,-183.42023209328937,1.8763442039489746,0.7848659633124138,122,0.7719221115112305
121,-84.62857085612995,-181.2543525305056,5.131602764129639,0.783296231385789,118,0.7419922351837158
122,-146.4800281758103,-179.66161214080827,2.3481223583221436,0.7817296389230174,112,0.7103564739227295
123,-97.3088044147366,-179.7369713523381,7.291747093200684,0.7801661796451713,118,0.7339870929718018
124,-93.93867633709161,-179.5648404535775,3.8087756633758545,0.778605847285881,176,1.167018175125122
125,-132.9412476786756,-180.24392922325842,2.2339961528778076,0.7770486355913092,95,0.5855066776275635
126,-159.1871476002271,-180.40677580141426,0.8440327048301697,0.7754945383201266,176,1.1279816627502441
127,-14.376559753846834,-175.98507980680594,1.1564291715621948,0.7739435492434863,154,0.9874553680419922
128,-91.71652922918241,-175.8838466474352,0.7393603920936584,0.7723956621449993,102,0.6550297737121582
129,-92.97183161790775,-174.2261583820387,2.165889024734497,0.7708508708207094,169,1.0993235111236572
130,-51.104116346091686,-174.16500192775237,5.390569686889648,0.769309169079068,113,0.7450644969940186
131,-100.92372930160361,-174.05837066148013,5.425495624542236,0.7677705507409098,77,0.4886767864227295
132,-93.79419178565301,-174.10212434971038,0.9543178081512451,0.766235009639428,103,0.6723423004150391
133,-146.65911325857323,-175.1273973646933,13.097881317138672,0.7647025396201492,104,0.6608133316040039
134,-285.79514282345633,-177.4472801765899,0.7129508256912231,0.763173134540909,115,0.7263407707214355
135,-84.69757808743054,-177.17074096626607,61.75813674926758,0.7616467882718272,87,0.5633533000946045
136,-73.51962464762768,-176.43357179271467,1.5707207918167114,0.7601234946952835,135,0.8607850074768066
137,-146.49130361031857,-176.57462927654393,2.0458624362945557,0.7586032477058929,170,1.0724232196807861
138,-170.2906557083844,-177.4665523407951,9.393260955810547,0.7570860412104812,139,0.9087638854980469
139,-19.139247268455662,-173.88052098413635,0.8017337322235107,0.7555718691280602,93,0.6494715213775635
140,-104.24378827050597,-173.69965997908974,0.907598078250885,0.7540607253898041,96,0.991431713104248
141,-31.529688573868953,-168.12311301821327,1.8296641111373901,0.7525526039390245,107,0.6993279457092285
142,-116.60288654039377,-168.38106337899345,1.4247277975082397,0.7510474987311464,134,0.8687577247619629
143,-194.90507475762143,-165.949895991753,0.7808648347854614,0.7495454037336841,160,1.024324655532837
144,-149.06965892564483,-166.53012938865456,2.099735975265503,0.7480463129262167,131,0.8618052005767822
145,-41.254330287319,-164.51333473593328,2.1785922050476074,0.7465502203003642,104,0.6928830146789551
146,-105.97824007257644,-164.1584327791237,1.1322486400604248,0.7450571198597635,98,0.6158468723297119
147,-128.60732337746867,-163.12365282864948,1.2192537784576416,0.743567005620044,92,0.602841854095459
148,-169.52541587459496,-163.01537053858144,6.180261611938477,0.7420798716088038,178,1.1449980735778809
149,-148.44754190474868,-160.4509775812915,0.9064892530441284,0.7405957118655863,127,0.8136560916900635
150,-101.81512821042702,-159.60229897238153,0.5827944278717041,0.7391145204418551,94,0.6131951808929443
151,-135.7747324780397,-159.79873007548545,0.7031769752502441,0.7376362914009714,102,0.6602840423583984
152,-124.64261856706833,-158.26371875287504,6.452147960662842,0.7361610188181695,152,1.0269389152526855
153,-107.68493407192518,-158.10636824895025,1.2946375608444214,0.7346886967805332,73,0.47883152961730957
154,-144.7573882331548,-153.26087223518618,0.5601363182067871,0.733219319386972,116,0.7353382110595703
155,-101.5224285122359,-150.60988449570613,0.7653346061706543,0.7317528807481981,124,0.8023035526275635
156,-122.6475198216484,-150.8137506879881,0.596209704875946,0.7302893749867018,120,0.7829608917236328
157,-55.40473498189989,-148.15907249903873,141.81983947753906,0.7288287962367284,159,1.0338850021362305
158,-26.29681592949798,-145.94249286107728,2.2206075191497803,0.727371138644255,91,0.5909409523010254
159,-227.97556637371824,-147.84001035881397,0.5532277822494507,0.7259163963669665,188,1.221602201461792
160,-127.70040709992212,-148.53507356372617,0.7236387133598328,0.7244645635742325,160,1.0482604503631592
161,-128.9991555917236,-146.71880385586434,0.8913795948028564,0.723015634447084,150,0.9673571586608887
162,-143.64768467586742,-145.2397756228658,0.7644119262695312,0.7215696031781899,95,0.5995244979858398
163,-39.90258115263018,-143.71988934804355,0.5652175545692444,0.7201264639718334,88,0.5700738430023193
164,-125.61393355090509,-143.5126192378676,15.735391616821289,0.7186862110438897,134,0.8614253997802734
165,-113.12080493494395,-140.74442946393532,64.92520141601562,0.717248838621802,249,1.6419391632080078
166,-74.02558206496519,-138.4861370266073,1.0411951541900635,0.7158143409445584,92,0.5927670001983643
167,-92.38036704986838,-135.92609393321965,8.337747573852539,0.7143827122626694,143,0.9150264263153076
168,-167.58610432197173,-136.62593391291358,0.6281598806381226,0.7129539468381441,140,0.9108901023864746
169,-30.607846591726357,-135.56186135922883,1.9289034605026245,0.7115280389444678,151,0.9856812953948975
170,-45.14019367747608,-134.9453367745862,0.6097201108932495,0.7101049828665789,162,1.05796217918396
171,-68.56506891965444,-133.5655438402798,66.35025787353516,0.7086847729008457,98,0.6366932392120361
172,-144.9010902882157,-134.29721492765805,0.9820939302444458,0.707267403355044,135,0.8483948707580566
173,-161.00254988809485,-135.17353141739375,1.4515655040740967,0.705852868548334,88,0.5645947456359863
174,-83.8527596779393,-134.97944787479187,2.4148716926574707,0.7044411628112373,144,0.959801197052002
175,-129.21513812244177,-135.28198943636323,2.0264809131622314,0.7030322804856147,147,0.9498448371887207
176,-103.10243869338568,-135.7728385376484,0.9349930882453918,0.7016262159246435,108,0.6940732002258301
177,-90.37358560507546,-134.66152088319635,8.305106163024902,0.7002229634927942,108,0.6765744686126709
178,-154.79095729298555,-135.1607256095161,0.523306131362915,0.6988225175658086,162,1.0444443225860596
179,-56.49523321424341,-133.67028598760328,1.2063047885894775,0.697424872530677,149,0.9612679481506348
180,-113.81982877501817,-133.98456677729973,4.361026287078857,0.6960300227856157,112,0.7074522972106934
181,-162.80764530906424,-133.58379228222893,8.506202697753906,0.6946379627400444,153,0.9887640476226807
182,-114.5845495396271,-133.270134983808,10.689023971557617,0.6932486868145643,145,0.9401729106903076
183,-46.51984415961685,-132.7091717653307,1.952669620513916,0.6918621894409351,214,1.3939580917358398
184,-178.22047942177412,-132.61251898317042,1.2153416872024536,0.6904784650620532,146,0.9525725841522217
185,-320.52437841295136,-133.56398951977937,7.989634037017822,0.6890975081319292,149,0.97843337059021
186,-118.04862379726096,-131.1932170347018,58.116432189941406,0.6877193131156653,94,0.6499149799346924
187,-284.13979312706147,-133.01228930684948,7.8387451171875,0.6863438744894339,195,1.2606215476989746
188,-144.58400596871564,-133.1063306225039,1.9888030290603638,0.684971186740455,121,0.7814879417419434
189,-26.79440114889087,-132.4798678451547,7.212528705596924,0.6836012443669741,136,0.8639905452728271
190,-135.16754953213362,-133.49933164352547,0.9080417156219482,0.6822340418782402,143,0.9364674091339111
191,-193.87931909958488,-133.9854194813246,4.077140808105469,0.6808695737944838,172,1.1257927417755127
192,-53.86025829446541,-132.9221148898438,9.03604793548584,0.6795078346468948,94,0.6080126762390137
193,-122.48138676938999,-132.16928694336804,2.255502223968506,0.678148818977601,127,0.8111975193023682
194,-74.8526455718696,-131.57662015180077,6.956944942474365,0.6767925213396458,158,1.0039010047912598
195,-55.86307278956566,-131.42584895481392,2.1744043827056885,0.6754389362969666,125,0.8018138408660889
196,-186.21241660347215,-131.6678525576218,2.5938212871551514,0.6740880584243727,128,0.8215856552124023
197,-147.89343488459593,-131.412190956241,5.266922950744629,0.6727398823075239,168,1.112558126449585
198,-92.08689452283579,-130.40644273587188,7.160717010498047,0.6713944025429088,83,0.5393643379211426
199,-147.39025674521875,-131.7297037925057,1.3265652656555176,0.670051613737823,102,0.6527688503265381
200,-129.00190092299653,-131.69333159439475,1.042980432510376,0.6687115105103473,153,1.0137042999267578
201,-122.23628314079639,-131.80358103703495,17.519506454467773,0.6673740874893266,294,1.9871668815612793
202,-100.37166892038411,-132.0597324311999,14.148662567138672,0.6660393393143479,138,0.8937139511108398
203,-125.0799835970186,-132.07070565622047,1.4090038537979126,0.6647072606357192,106,0.6928138732910156
204,-105.09562714409161,-131.9365817159197,1.3794739246368408,0.6633778461144477,137,0.8792226314544678
205,-131.8144115401371,-130.78525645915772,5.939528942108154,0.6620510904222189,121,0.7890670299530029
206,-89.41323411368148,-130.41862452254816,52.658966064453125,0.6607269882413744,94,0.5850703716278076
207,-82.05177989790852,-128.38876903782247,20.542285919189453,0.6594055342648917,105,0.7097859382629395
208,-95.15882125104882,-126.23581240038207,1.0711997747421265,0.6580867231963619,130,0.8289570808410645
209,-125.69938629084824,-123.58938643695762,3.835440158843994,0.6567705497499692,125,0.8343322277069092
210,-150.71266476734985,-122.40807323102943,0.6704874634742737,0.6554570086504692,101,0.6398680210113525
211,-51.22638911788388,-121.29599050322656,2.585759162902832,0.6541460946331682,100,0.6562721729278564
212,-101.00775925382833,-121.286615596121,3.694751739501953,0.6528378024439019,199,1.2748749256134033
213,-70.55903504111481,-120.41421952300325,28.23098373413086,0.6515321268390141,88,0.5624680519104004
214,-120.48774916710758,-120.14323309368741,4.201904296875,0.6502290625853361,103,0.6492679119110107
215,-51.613366818058736,-119.71424865534412,0.32369905710220337,0.6489286044601654,151,1.0318834781646729
216,-102.92234004046584,-119.26054607112326,1.9104944467544556,0.6476307472512451,194,1.2611830234527588
217,-146.4205305382746,-118.63400716837764,5.610487937927246,0.6463354857567426,113,0.721790075302124
218,-149.83049459178818,-118.36578960174703,51.79920959472656,0.6450428147852291,172,1.1105284690856934
219,-127.76251050350655,-117.62476518603053,55.05154037475586,0.6437527291556586,210,1.392101764678955
220,-61.233762567606995,-114.6510388037861,0.8688509464263916,0.6424652236973473,137,0.933964729309082
221,-60.87019347204817,-114.41345502994527,16.072561264038086,0.6411802932499525,117,0.7420835494995117
222,-89.26023945718973,-113.84125714275906,1.3600940704345703,0.6398979326634526,131,0.8386702537536621
223,-111.24866261688098,-113.9806557247805,4.095768451690674,0.6386181367981257,93,0.6187996864318848
224,-75.7532146636924,-113.79880110804652,1.257047176361084,0.6373409005245295,110,0.7014765739440918
225,-140.3242260064642,-113.87263089132439,1.603332757949829,0.6360662187234805,133,0.854712963104248
226,-23.58043272183366,-112.51656374254046,2.466261863708496,0.6347940862860335,172,1.1814031600952148
227,-104.62271323855093,-113.4190252773875,101.98223876953125,0.6335244981134615,97,0.6193373203277588
228,-27.252926141604277,-112.77438924651173,0.824801504611969,0.6322574491172346,108,0.706409215927124
229,-101.54524346379036,-112.86012336497055,7.286796569824219,0.6309929342190002,122,0.7891378402709961
230,-14.408122040910825,-112.49316342191874,14.719147682189941,0.6297309483505622,275,1.8483085632324219
231,-149.86577638903626,-112.98258389279306,0.6073063015937805,0.6284714864538611,223,1.4676246643066406
232,-91.68759181909957,-112.96151789312754,4.138574600219727,0.6272145434809534,165,1.0678515434265137
233,-103.68576572371127,-112.53178441777892,0.8105157017707825,0.6259601143939915,131,0.848623514175415
234,-28.431020855457874,-109.95814319809894,1.08655846118927,0.6247081941652035,176,1.169020652770996
235,-244.63855446892063,-111.55755296191384,250.642822265625,0.6234587777768731,315,2.092313766479492
236,-15.620290671963815,-110.97855962215719,1.0237902402877808,0.6222118602213194,79,0.5093915462493896
237,-121.82392566530402,-110.73188584270706,1.87208890914917,0.6209674365008767,150,0.9639706611633301
238,-126.87467947826106,-110.29772608040581,3.2359609603881836,0.619725501627875,165,1.0837738513946533
239,-111.42988517007143,-111.22063245942198,7.104504108428955,0.6184860506246193,179,1.149522304534912
240,-156.2343683216606,-111.74053825993354,3.1013431549072266,0.61724907852337,146,0.9342691898345947
241,-214.76492137027685,-113.5728905878976,30.965986251831055,0.6160145803663232,287,1.9129726886749268
242,-124.02376671005045,-113.64709938959417,28.669233322143555,0.6147825512055906,108,0.6944935321807861
243,-141.7778933595726,-113.11582757561368,1.040834903717041,0.6135529861031793,141,0.9094877243041992
244,-159.13088585683897,-113.21643984492563,19.522809982299805,0.612325880130973,226,1.4930408000946045
245,-100.32454960915489,-113.80714203814398,0.7580891251564026,0.611101228370711,163,1.0593016147613525
246,-118.45209148519015,-113.93188055227012,2.487668037414551,0.6098790259139696,98,0.6411967277526855
247,-117.45257409624926,-113.82033305945792,2.655121326446533,0.6086592678621416,96,0.6118323802947998
248,-103.48723154696458,-113.15995121618161,0.8327987194061279,0.6074419493264174,109,0.7072598934173584
249,-125.40567427004964,-112.92953253983464,2.905287742614746,0.6062270654277645,158,1.017148733139038
250,-78.40053835347929,-112.69538664126516,1.967170238494873,0.6050146112969089,133,0.8598082065582275
251,-21.70880994451818,-111.55472741592996,3.596360445022583,0.6038045820743151,179,1.1624646186828613
252,-75.48554569927248,-111.06315668725199,2.381563901901245,0.6025969729101665,210,1.6640677452087402
253,-65.46586780228233,-110.64096602455557,0.41737258434295654,0.6013917789643461,182,1.6225881576538086
254,-80.40658087404981,-109.9974579509645,0.464362770318985,0.6001889954064175,173,1.3022727966308594
255,11.461328018853152,-108.86762038565362,0.6392917037010193,0.5989886174156046,162,1.045811653137207
256,-43.94281434187374,-108.08057333085588,34.07585525512695,0.5977906401807734,168,1.0813164710998535
257,-47.654698635368334,-108.00307296739057,31.63207244873047,0.5965950589004119,126,0.8337790966033936
258,-90.0663925146315,-108.6407687332419,0.7034080028533936,0.595401868782611,154,0.9924530982971191
259,-6.365694364045908,-106.4246700131452,2.1271703243255615,0.5942110650450458,166,1.0840990543365479
260,-17.32791037268312,-105.32094504587282,6.632867336273193,0.5930226429149558,255,1.6745188236236572
261,-95.41200392463985,-104.98507352920197,7.952801704406738,0.5918365976291259,134,0.89524245262146
262,-118.86841600854291,-104.7372808425287,3.9268815517425537,0.5906529244338676,192,1.322894811630249
263,-127.82133737157568,-105.61646840471818,1.532314658164978,0.5894716185849999,180,1.170363426208496
264,-101.95264117004797,-105.37985548090961,1.4519753456115723,0.5882926753478298,74,0.46962618827819824
265,-28.709005962280017,-104.53573749118296,0.8195860385894775,0.5871160899971342,205,1.3760359287261963
266,-143.87019347548687,-105.23418360528818,4.061856746673584,0.5859418578171399,161,1.048050880432129
267,-280.21582165891164,-107.11253815137862,16.21467399597168,0.5847699741015057,359,2.469788074493408
268,-115.66747905054399,-106.59335189866434,1.2612676620483398,0.5836004341533026,483,3.3972561359405518
269,-162.39871825918038,-107.91126061533888,2.4732108116149902,0.5824332332849961,259,1.7179934978485107
270,-140.37631064159865,-108.86362178498008,1.8649420738220215,0.5812683668184261,93,0.6098227500915527
271,-128.63334523122987,-109.46430454809584,2.474128246307373,0.5801058300847892,186,1.2106285095214844
272,-115.90212241145021,-109.17431486932819,0.9256929159164429,0.5789456184246197,235,1.6281218528747559
273,-16.410308356991123,-107.72839245401715,1.0609239339828491,0.5777877271877704,127,0.9354948997497559
274,-153.33660852061615,-108.42323094244392,2.868143320083618,0.5766321517333949,406,2.8830406665802
275,-81.51122757854378,-107.94619183700493,0.4274879992008209,0.5754788874299281,218,1.4366462230682373
276,-44.89647850730053,-107.36413223514408,0.8995814919471741,0.5743279296550683,138,0.8931951522827148
277,-179.79599681917108,-108.25835634728503,0.706877589225769,0.5731792737957582,261,1.7671196460723877
278,-90.49312560746326,-107.61537803042982,10.764352798461914,0.5720329152481667,127,0.8190481662750244
279,21.97374474215883,-106.83068825086579,4.662256717681885,0.5708888494176704,286,1.9021093845367432
280,-112.96332400131529,-106.82212320312875,0.6872081160545349,0.569747071718835,287,2.092120409011841
281,-89.70828143457332,-106.09112956438385,2.0227177143096924,0.5686075775753973,120,0.7691476345062256
282,-164.4639348409686,-106.58992341739726,0.38911184668540955,0.5674703624202465,164,1.0719125270843506
283,-104.69461597166041,-107.1716711355177,0.8468726873397827,0.5663354216954061,115,0.7561237812042236
284,-120.14904821531344,-106.59095682345308,3.7580864429473877,0.5652027508520152,403,2.7663991451263428
285,-63.11245558345834,-104.01683759515817,1.7977592945098877,0.5640723453503111,219,1.437864065170288
286,-146.93593600510405,-104.30571071723658,0.6482776403427124,0.5629442006596105,240,1.5749385356903076
287,-93.07169619946207,-102.39502974796058,0.664560079574585,0.5618183122582913,1000,8.210878849029541
288,-144.3445376670009,-102.39263506494342,0.8161453604698181,0.5606946756337747,206,1.3550994396209717
289,-221.16286822111755,-104.3363197356657,1.5413703918457031,0.5595732862825071,349,2.384732961654663
290,-147.0390252489956,-104.45503449283432,1.4438718557357788,0.5584541397099421,146,0.9429473876953125
291,-169.55440070967842,-104.21178530893523,12.65649700164795,0.5573372314305222,222,1.4621665477752686
292,-182.89216684444585,-105.50210439443502,2.388908863067627,0.5562225569676611,216,1.4368250370025635
293,-126.83849501024054,-105.54567547684354,1.1969534158706665,0.5551101118537257,156,1.0224359035491943
294,-199.73635763986442,-106.79451259752348,2.7943177223205566,0.5539998916300183,205,1.3355720043182373
295,-85.17365450658585,-107.08761841469368,9.139120101928711,0.5528918918467582,137,0.8738038539886475
296,-177.1254011927772,-106.99674826058674,0.9244927763938904,0.5517861080630647,750,5.608583688735962
