Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
36,-192.40786713764533,-1.0,1.0776358842849731,0.9286028829187744,84,0.5415530204772949
37,-209.80684359506859,-1.0,2.413102865219116,0.9267456771529368,100,0.6402890682220459
38,-204.78550921586174,-1.0,0.8648254871368408,0.9248921857986309,72,0.47672533988952637
39,-149.79932409508973,-1.0,4.71019172668457,0.9230424014270336,88,0.5575098991394043
40,-92.7467139138124,-1.0,2.1098179817199707,0.9211963166241796,73,0.47672557830810547
41,-143.03643424701934,-1.0,4.153852939605713,0.9193539239909312,59,0.37998414039611816
42,-302.71698092557517,-1.0,1.0489344596862793,0.9175152161429493,104,0.6740913391113281
43,-208.9399520439219,-1.0,1.0527331829071045,0.9156801857106633,78,0.48969078063964844
44,-309.1072164104782,-1.0,55.14220428466797,0.913848825339242,144,0.9435322284698486
45,-289.18211271792455,-1.0,51.75809097290039,0.9120211276885636,106,0.6861653327941895
46,-119.63892368448566,-1.0,0.8737830519676208,0.9101970854331864,97,0.6462728977203369
47,-102.67540141976448,-1.0,59.93561935424805,0.9083766912623201,107,0.6821770668029785
48,-25.68430027689928,-1.0,87.94400024414062,0.9065599378797955,76,0.5076446533203125
49,11.932866619462104,-1.0,0.6361705660820007,0.9047468180040359,82,0.5176165103912354
50,-123.44938878161122,-1.0,1.805554986000061,0.9029373243680279,108,0.6951553821563721
51,-97.17213682008891,-1.0,80.52639770507812,0.9011314497192918,79,0.49866747856140137
52,-126.32920337650506,-1.0,0.598976731300354,0.8993291868198532,106,0.689183235168457
53,-100.14434816311838,-1.0,0.5430806279182434,0.8975305284462135,60,0.3949441909790039
54,11.723669118357321,-1.0,2.981966257095337,0.8957354673893211,136,0.869675874710083
55,-213.18330301786503,-1.0,0.46883925795555115,0.8939439964545425,121,0.7779197692871094
56,-122.7589882609093,-1.0,0.8518185615539551,0.8921561084616334,130,0.8607003688812256
57,-54.91707625091374,-1.0,0.7728197574615479,0.8903717962447101,86,0.5600497722625732
58,-104.65805029598084,-1.0,37.9858512878418,0.8885910526522206,69,0.43184471130371094
59,-79.7150331056106,-1.0,0.8021590709686279,0.8868138705469162,164,1.0725905895233154
60,-158.98575050811644,-1.0,36.37630844116211,0.8850402428058224,121,0.7859220504760742
61,-80.33298465123642,-1.0,0.8169697523117065,0.8832701623202107,90,0.5734689235687256
62,-173.92875737216798,-1.0,1.2657335996627808,0.8815036219955703,74,0.4936811923980713
63,-331.41263157694175,-1.0,1.7713513374328613,0.8797406147515792,141,0.9215362071990967
64,-106.69309338411755,-1.0,0.7482374906539917,0.877981133522076,93,0.6113672256469727
65,-369.46781190272196,-1.0,53.42342758178711,0.8762251712550319,153,0.9903945922851562
66,-203.7289674488866,-1.0,2.340060234069824,0.8744727209125218,133,0.8567378520965576
67,-200.8492231981005,-1.0,14.523128509521484,0.8727237754706968,159,1.0332388877868652
68,-229.56871201258238,-1.0,5.027401924133301,0.8709783279197554,110,0.7420167922973633
69,-108.50269021175026,-1.0,1.0037086009979248,0.8692363712639158,154,1.007308006286621
70,-247.27235272331265,-1.0,1.9881418943405151,0.867497898521388,130,0.8746621608734131
71,-103.87352167736096,-1.0,1.0659739971160889,0.8657629027243453,81,0.5216164588928223
72,-92.93598926157497,-1.0,1.069322109222412,0.8640313769188966,97,0.6263530254364014
73,-54.84700565951108,-1.0,9.374828338623047,0.8623033141650589,72,0.47074222564697266
74,-31.738880374715976,-1.0,0.8096508383750916,0.8605787075367288,100,0.6422834396362305
75,-121.8641789016221,-1.0,11.839089393615723,0.8588575501216553,100,0.6422832012176514
76,-269.26979286406583,-1.0,4.921657562255859,0.857139835021412,118,0.7609646320343018
77,-76.41223017416442,-1.0,1.1686667203903198,0.8554255553513692,91,0.5794503688812256
78,-263.88933049297384,-1.0,3.3490710258483887,0.8537147042406664,115,0.736548662185669
79,-79.15836857975813,-1.0,34.28444290161133,0.8520072748321851,71,0.48470544815063477
80,-126.94371262680411,-1.0,0.8570219278335571,0.8503032602825207,108,0.7111446857452393
81,-363.41739810428834,-1.0,1.1412626504898071,0.8486026537619556,126,0.81282639503479
82,-74.36761227390099,-1.0,5.155242443084717,0.8469054484544317,63,0.3939473628997803
83,-153.39045452319198,-1.0,10.37146282196045,0.8452116375575228,72,0.4976968765258789
84,-203.48036771671707,-1.0,1.5745842456817627,0.8435212142824078,113,0.7420430183410645
85,-60.23612176199575,-1.0,0.7750675678253174,0.841834171853843,130,0.8367910385131836
86,-96.81411589861938,-1.0,1.1090551614761353,0.8401505035101353,89,0.5754625797271729
87,-234.64918890955278,-1.0,0.9529930353164673,0.838470202503115,100,0.6522853374481201
88,-414.3880615188361,-1.0,1.243377685546875,0.8367932620981088,131,0.8547170162200928
89,-268.553953770415,-1.0,0.8430290818214417,0.8351196755739125,79,0.4996647834777832
90,-23.93626314068824,-1.0,4.7208476066589355,0.8334494362227647,113,0.7380275726318359
91,-115.75778000279858,-1.0,2.9523773193359375,0.8317825373503192,91,0.647270917892456
92,-164.5091358974006,-1.0,0.9108584523200989,0.8301189722756185,100,0.645275354385376
93,-229.16465572405747,-1.0,37.5971565246582,0.8284587343310672,94,0.6223373413085938
94,-123.08933574589932,-1.0,38.54942321777344,0.8268018168624051,77,0.48821401596069336
95,-142.7075656987764,-1.0,0.5747513771057129,0.8251482132286803,90,0.6168749332427979
96,-75.81552462533587,-1.0,5.622191429138184,0.823497916802223,85,0.5445449352264404
97,-152.65375550950876,-1.0,1.7269254922866821,0.8218509209686186,132,0.8676815032958984
98,-331.7944591989959,-1.0,38.82410430908203,0.8202072191266814,126,0.8178145885467529
99,-111.06231650978984,-1.0,1.874671220779419,0.818566804688428,102,0.6632280349731445
100,-168.03675936833105,-160.52713188693235,0.5158299803733826,0.8169296710790511,128,0.8287858963012695
101,-195.74640239496284,-161.3735397533483,56.09922790527344,0.815295811736893,105,0.6672165393829346
102,-77.2975902614929,-158.59144460691078,2.0288355350494385,0.8136652201134192,140,0.9335341453552246
103,-59.57954266883081,-158.33852764984277,4.996081829071045,0.8120378896731923,89,0.5844376087188721
104,-200.20766493224863,-158.2707307510118,1.2908289432525635,0.8104138138938459,219,1.4381563663482666
105,-84.19706610859238,-158.11306912563919,60.645668029785156,0.8087929862660582,70,0.4468061923980713
106,-100.09486631503889,-157.79321206679248,12.862312316894531,0.8071754002935261,142,0.9295446872711182
107,-162.05438237865485,-158.61367835246557,1.1816174983978271,0.805561049492939,97,0.6282951831817627
108,-75.09124148362955,-158.3144396052342,6.417391300201416,0.8039499273939532,109,0.7051386833190918
109,-105.2892092665796,-158.46076957600818,17.30706787109375,0.8023420275391653,90,0.5784800052642822
110,-224.44198498096085,-156.89730750524234,1.2617723941802979,0.800737343484087,87,0.57246994972229
111,-102.3165038021038,-156.5194412142638,34.18511199951172,0.7991358687971188,135,0.8616983890533447
112,-290.65923207762563,-157.48108657395346,4.137457370758057,0.7975375970595246,107,0.7091052532196045
113,-116.49360324890628,-157.88942840184203,0.5866860151290894,0.7959425218654056,111,0.7270581722259521
114,-195.49596883025512,-157.23650269153913,8.79278564453125,0.7943506368216747,126,0.8417513370513916
115,-222.70695923787886,-158.75875688239853,6.207204341888428,0.7927619355480314,115,0.7440381050109863
116,-71.7428694706689,-157.89381675616391,32.94269943237305,0.7911764116769353,72,0.4657554626464844
117,-201.34714641260098,-158.71660893895765,1.750322699546814,0.7895940588535815,112,0.716111421585083
118,-97.56947011908294,-158.54019918273477,1.680249571800232,0.7880148707358743,101,0.6562459468841553
119,-216.90382551214836,-160.12671224403732,0.4792395234107971,0.7864388409944025,115,0.7380273342132568
120,-249.1836250494733,-161.70575337707174,3.808072328567505,0.7848659633124138,114,0.7450110912322998
121,-88.73555371345778,-161.39762849166283,4.406948089599609,0.783296231385789,83,0.5502490997314453
122,-51.7548578029767,-161.03990297608317,9.390817642211914,0.7817296389230174,95,0.6223368644714355
123,-121.79690647453846,-158.61865301084075,4.125630855560303,0.7801661796451713,107,0.6852245330810547
124,-146.45631249787988,-159.19420869895137,1.7965991497039795,0.778605847285881,126,0.8297824859619141
125,-45.066246422158066,-157.57464192067818,5.0558037757873535,0.7770486355913092,140,0.9145574569702148
126,-143.38937014917065,-157.83216728988842,2.9125661849975586,0.7754945383201266,108,0.7001287937164307
127,-167.5739260837392,-156.05815627783184,24.694053649902344,0.7739435492434863,119,0.7609655857086182
128,-72.36737279965064,-156.1684792405371,0.7028685212135315,0.7723956621449993,77,0.5365664958953857
129,-182.34252595416558,-156.25197667563862,3.1366124153137207,0.7708508708207094,127,0.8298113346099854
130,-111.36712744674269,-155.37970398319518,1.4099006652832031,0.769309169079068,134,0.8985981941223145
131,-101.51233808484287,-153.52627894050684,1.730299949645996,0.7677705507409098,94,0.5884284973144531
132,-31.896714748603983,-149.03281900283028,0.869611918926239,0.766235009639428,142,0.9235310554504395
133,-94.01491166667307,-149.4811343544568,45.610408782958984,0.7647025396201492,70,0.46079540252685547
134,-90.34010005457718,-149.23200447288113,0.4800954759120941,0.763173134540909,69,0.44880056381225586
135,-80.41643670752143,-148.6614923867835,42.88675308227539,0.7616467882718272,123,0.8188374042510986
136,-57.42814080880076,-147.311695123495,5.108665466308594,0.7601234946952835,113,0.7370309829711914
137,-98.96407169050251,-146.20326740444935,0.7950106263160706,0.7586032477058929,168,1.108093500137329
138,-74.09415857063289,-144.89635389799707,3.3645243644714355,0.7570860412104812,81,0.5196113586425781
139,-135.38227651071318,-144.7521834221533,3.707677125930786,0.7555718691280602,107,0.7011532783508301
140,-80.36409883848182,-144.62835727139998,0.918487548828125,0.7540607253898041,82,0.5345718860626221
141,-107.26113333338144,-144.27060426226362,87.8504409790039,0.7525526039390245,125,0.8143417835235596
142,-180.7605921087699,-143.05104037409555,6.66151237487793,0.7510474987311464,142,0.9315347671508789
143,-82.092755935252,-141.78256841300885,0.6528602838516235,0.7495454037336841,88,0.5734939575195312
144,-202.68376600245125,-140.7183339089286,2.339977741241455,0.7480463129262167,95,0.625328779220581
145,-91.28389657611889,-138.73935174751054,1.5844569206237793,0.7465502203003642,106,0.6791841983795166
146,-115.13044326334256,-138.6942669432991,1.8842265605926514,0.7450571198597635,89,0.5834400653839111
147,-112.26925467988863,-138.79020547590036,3.5824828147888184,0.743567005620044,113,0.7420163154602051
148,-139.75118302648357,-139.93087430339622,1.698423147201538,0.7420798716088038,107,0.6931486129760742
149,-95.60816555899522,-141.00628462518077,1.3092094659805298,0.7405957118655863,109,0.7141213417053223
150,-66.77225974442536,-140.43951333480894,0.6538959741592407,0.7391145204418551,105,0.6981329917907715
151,-30.055259030348807,-139.76834455691153,2.0850272178649902,0.7376362914009714,87,0.5645182132720947
152,-94.14639943607708,-139.44651651750723,4.21978759765625,0.7361610188181695,150,0.9644231796264648
153,-102.6944796583519,-139.47201783245958,2.2063395977020264,0.7346886967805332,120,0.7759273052215576
154,-65.82609595381383,-140.24751548318127,0.8588992357254028,0.733219319386972,142,0.922534704208374
155,-321.95513985228894,-141.33523385152552,1.8552846908569336,0.7317528807481981,116,0.7599692344665527
156,-110.13751153150028,-141.20901908423144,115.51410675048828,0.7302893749867018,119,0.7689690589904785
157,-143.0334995474412,-142.0901833171967,0.6224477291107178,0.7288287962367284,171,1.168929100036621
158,-84.20289236522713,-141.88563173788918,7.046192646026611,0.727371138644255,89,0.5934145450592041
159,-30.65154144083813,-141.39499682124145,20.56509780883789,0.7259163963669665,126,1.0327749252319336
160,-91.4324793029879,-140.71946410919017,2.1118435859680176,0.7244645635742325,148,1.1340281963348389
161,-70.68402278716214,-140.62297449054944,1.2073101997375488,0.723015634447084,103,0.8218281269073486
162,-74.92400381590753,-139.63292695498683,4.641816139221191,0.7215696031781899,143,1.17372727394104
163,-132.12706358493614,-137.6400712750668,2.504474639892578,0.7201264639718334,127,0.924553632736206
164,-24.343470566096443,-136.81657504688658,7.919775009155273,0.7186862110438897,144,1.251655101776123
165,-80.12887811625136,-133.92318570902185,0.6133381724357605,0.717248838621802,108,0.8158435821533203
166,-98.09502856070911,-132.8668463201401,0.4526999890804291,0.7158143409445584,145,1.4052815437316895
167,-83.61052664029388,-131.694459354562,1.28631591796875,0.7143827122626694,66,0.6851952075958252
168,-143.3491168944588,-130.83226340338078,2.8045620918273926,0.7129539468381441,128,1.3314757347106934
169,-72.81126931657742,-130.47534919442904,67.32427978515625,0.7115280389444678,112,0.9804456233978271
170,-103.64903162495823,-129.03911598344553,2.295311450958252,0.7101049828665789,107,0.783905029296875
171,-67.55611683129793,-128.6759419349849,2.7415781021118164,0.7086847729008457,121,0.9349761009216309
172,-125.5267600046064,-129.0018496424152,1.5049971342086792,0.707267403355044,104,0.7237057685852051
173,-138.39019578002325,-129.83728154362032,4.675323486328125,0.705852868548334,145,1.0083057880401611
174,-94.37172102238875,-130.46360995009707,6.6681132316589355,0.7044411628112373,89,0.6303277015686035
175,-129.4049758569044,-130.53901791964987,15.323163986206055,0.7030322804856147,70,0.5765249729156494
176,-253.1857520303861,-130.37817751131305,0.5016639232635498,0.7016262159246435,234,2.2824695110321045
177,-172.67895744942672,-131.3408447840657,2.3850791454315186,0.7002229634927942,96,0.6542806625366211
178,-86.33937296095715,-129.56534520874553,6.824796199798584,0.6988225175658086,126,1.4152185916900635
179,-93.94162158939649,-129.71317773884192,2.1387948989868164,0.697424872530677,141,1.5079691410064697
180,-92.71203024562311,-129.3708609150301,7.412635326385498,0.6960300227856157,86,0.785900354385376
181,-42.656024892586615,-126.1632471829131,257.9574890136719,0.6946379627400444,195,1.4231977462768555
182,-103.56596769658262,-126.4552307371399,0.8401603102684021,0.6932486868145643,145,1.0292494297027588
183,-105.73401380996265,-125.9786663300076,58.3087158203125,0.6918621894409351,128,0.8636922836303711
184,-139.06101166396326,-125.33447276948007,0.8078977465629578,0.6904784650620532,93,0.647270917892456
185,68.2318518060381,-124.04979303379973,6.549129962921143,0.6890975081319292,178,1.217745304107666
186,-136.5536690609172,-124.44718856542269,0.944560706615448,0.6877193131156653,111,1.226722240447998
187,-58.92114350786301,-122.6899081114058,127.06353759765625,0.6863438744894339,162,1.2795801162719727
188,-109.61099687529958,-119.64213746497043,20.14238739013672,0.684971186740455,119,0.7739319801330566
189,-170.9772869806095,-118.66637079707237,81.98690795898438,0.6836012443669741,122,0.792881965637207
190,-122.19310719589741,-119.64893923762448,1.4978926181793213,0.6822340418782402,160,1.081111192703247
191,-122.45383544591296,-119.71589979205561,0.5376683473587036,0.6808695737944838,103,0.7140903472900391
192,-50.66272231183957,-118.5774356562,0.5169358253479004,0.6795078346468948,100,0.6542518138885498
193,-36.3157380915799,-116.6489464798752,0.9661865234375,0.678148818977601,125,0.8736302852630615
194,-130.58931358840823,-116.72394625830032,38.382930755615234,0.6767925213396458,155,1.0103003978729248
195,-98.22811336608748,-116.27915173497342,1.0232869386672974,0.6754389362969666,123,0.8287849426269531
196,-54.90372165333822,-116.07003370525345,182.7311553955078,0.6740880584243727,115,0.7480013370513916
197,-74.5988124308144,-115.2894842744665,0.7812466025352478,0.6727398823075239,127,0.8337714672088623
198,-46.459132661048194,-112.43613100908702,2.010877847671509,0.6713944025429088,75,0.49567651748657227
199,-67.43616431519804,-111.99986948714111,42.726722717285156,0.670051613737823,125,0.8397555351257324
200,-17.145107244794175,-110.49095296590575,0.7880740165710449,0.6687115105103473,234,1.554844617843628
201,-51.51810657591271,-109.04867000771529,1.869242548942566,0.6673740874893266,141,0.9235317707061768
202,-30.383729472664456,-108.57953139982699,21.4552001953125,0.6660393393143479,110,0.7340385913848877
203,-102.14893951875054,-109.0052253683262,3.6084604263305664,0.6647072606357192,145,0.9494619369506836
204,-21.954612001154572,-107.22269483901526,1.222765326499939,0.6633778461144477,191,1.2696058750152588
205,-79.30583548517696,-107.1737825327811,0.9060407280921936,0.6620510904222189,126,0.8257923126220703
206,-45.33238692309045,-106.62615773886161,16.356229782104492,0.6607269882413744,115,0.7529866695404053
207,-85.52987062300664,-105.86091262130512,1.1012279987335205,0.6594055342648917,121,0.7759263515472412
208,-102.70481407587123,-106.13704834722753,6.510383605957031,0.6580867231963619,144,1.1080384254455566
209,-75.20445145988765,-105.83620076916063,3.8603708744049072,0.6567705497499692,155,1.0950732231140137
210,-88.94689699692607,-104.48124988932028,154.0204620361328,0.6554570086504692,116,0.7529869079589844
211,-119.2362786465659,-104.6504476377649,5.023446559906006,0.6541460946331682,129,0.8467378616333008
212,-56.306374249426696,-102.3069190594829,0.41219136118888855,0.6528378024439019,132,0.8846356868743896
213,-96.8436002229588,-102.11041902922344,0.6197806000709534,0.6515321268390141,168,1.1300053596496582
214,-0.4892419518470916,-100.16035176043934,27.913578033447266,0.6502290625853361,128,0.8567111492156982
215,-67.9236134062317,-98.61251830212288,2.575969934463501,0.6489286044601654,85,0.5844385623931885
216,-379.90305867211237,-101.6941201941373,69.08415985107422,0.6476307472512451,878,6.801849842071533
217,-68.47520941709034,-100.3654008241822,1.5912073850631714,0.6463354857567426,117,0.8357667922973633
218,-12.328380612433747,-99.5129899291157,44.67600631713867,0.6450428147852291,163,1.0960700511932373
219,-67.06994579240491,-98.01465113191827,1.573948860168457,0.6437527291556586,127,0.8397557735443115
220,-116.5362131554935,-96.68817701297847,185.58863830566406,0.6424652236973473,88,0.5944118499755859
221,-15.349627905902693,-95.95431775490292,1.0234590768814087,0.6411802932499525,129,0.8337721824645996
222,-35.44236195996058,-95.79119279647277,0.8771690130233765,0.6398979326634526,166,1.0880935192108154
223,-185.45053476360857,-96.42772907936347,6.303099632263184,0.6386181367981257,119,0.7888915538787842
224,-62.367029561015634,-95.58683624999482,0.8196531534194946,0.6373409005245295,143,0.9375193119049072
225,-53.99929295612155,-95.67616671533446,0.8056561350822449,0.6360662187234805,180,1.2027864456176758
226,-99.60874041405012,-95.23836041798324,2.6372203826904297,0.6347940862860335,89,0.6133608818054199
227,-17.99173241294052,-93.74253848127526,4.376368522644043,0.6335244981134615,144,0.9444770812988281
228,-54.82081722151911,-93.56707292549395,16.46195411682129,0.6322574491172346,127,0.8427472114562988
229,-83.86914868657087,-92.58233915281801,97.707763671875,0.6309929342190002,207,1.3723328113555908
230,-44.55961628740363,-91.9142640412246,0.8193591833114624,0.6297309483505622,105,0.6971375942230225
231,-131.61854646015408,-92.21532612497771,0.38437598943710327,0.6284714864538611,96,0.6303162574768066
232,-59.86264062556968,-92.49498538374738,0.8603870868682861,0.6272145434809534,171,1.1200065612792969
233,-71.41379953644804,-92.26897426244511,1.3025487661361694,0.6259601143939915,102,0.6562459468841553
234,-129.25942758608306,-92.65816753776018,2.2020792961120605,0.6247081941652035,124,0.7988650798797607
235,-105.8330226922161,-92.91233339760713,0.8880258202552795,0.6234587777768731,192,1.3055369853973389
236,-238.4511231958961,-94.72256322147808,0.9330902695655823,0.6222118602213194,436,3.0448601245880127
237,-57.74857873311069,-94.31040829190417,1.7501775026321411,0.6209674365008767,136,0.8916444778442383
238,-131.1710471575243,-94.88117717777308,1.3469842672348022,0.619725501627875,200,1.3534111976623535
239,-86.66763938191312,-94.39403080648508,81.64987182617188,0.6184860506246193,176,1.1569337844848633
240,-98.61476772524799,-94.57653749535274,0.6501641869544983,0.61724907852337,113,0.7340385913848877
241,-79.09003498235218,-94.29482651184244,0.989995002746582,0.6160145803663232,193,1.2945387363433838
242,-97.36205418284224,-93.46084113258317,1.5168935060501099,0.6147825512055906,177,1.1659088134765625
243,-86.96603817379355,-93.50957395496859,0.9676674008369446,0.6135529861031793,154,1.0122942924499512
244,-59.03632513766828,-92.07309954632075,3.9621024131774902,0.612325880130973,129,0.8457400798797607
245,-18.083666363804937,-91.34109724419763,1.1133822202682495,0.611101228370711,209,1.3923041820526123
246,-114.43345364145401,-91.33412734797874,33.067771911621094,0.6098790259139696,171,1.1422004699707031
247,-139.89777429422193,-91.61041254412208,105.70317077636719,0.6086592678621416,119,0.7849328517913818
248,-108.18854430737082,-91.29478615693095,0.9451588988304138,0.6074419493264174,117,0.757004976272583
249,-53.65808913780548,-90.87528539271905,0.9885879755020142,0.6062270654277645,146,0.9569625854492188
250,-46.99552120388816,-90.67751800731368,5.180385112762451,0.6050146112969089,105,0.6921505928039551
251,-24.137652540425805,-90.61834194241446,0.6594064235687256,0.6038045820743151,128,0.853236198425293
252,-120.8566775721525,-90.88544472377522,5.198637962341309,0.6025969729101665,214,1.4212276935577393
253,-94.23997972209565,-90.80089972441264,0.9713716506958008,0.6013917789643461,124,0.8178424835205078
254,-48.47758537775532,-90.62741461865207,0.5745643377304077,0.6001889954064175,126,0.8347702026367188
255,-64.22172415783491,-88.05008046170752,0.755644679069519,0.5989886174156046,206,1.4052448272705078
256,-49.709249588772266,-87.44579784228024,1.278438687324524,0.5977906401807734,191,1.4192428588867188
257,-126.29312869419508,-87.27839413374777,3.64668607711792,0.5965950589004119,150,0.9863860607147217
258,-1.2354914751027621,-86.44872012484652,36.18283462524414,0.595401868782611,182,1.2067985534667969
259,-0.057422144300346645,-86.14277893188115,21.814218521118164,0.5942110650450458,183,1.2247276306152344
260,-73.96133195025139,-85.96806745835379,1.393935203552246,0.5930226429149558,148,0.9913496971130371
261,-91.15322641184474,-86.1727594946006,65.46678924560547,0.5918365976291259,79,0.5186128616333008
262,-12.110074129206097,-85.54462019773358,3.854241371154785,0.5906529244338676,195,1.5560567378997803
263,-63.442515801567495,-84.8577747198999,0.9293903112411499,0.5894716185849999,92,0.7559797763824463
264,-119.86399901440477,-85.81298000438296,0.667234480381012,0.5882926753478298,127,0.8786697387695312
265,-60.98342489502365,-85.6215254721707,1.5598455667495728,0.5871160899971342,92,0.6073770523071289
266,-5.131718897467522,-84.69189237553829,5.351833343505859,0.5859418578171399,155,1.033769130706787
267,-112.00234540942932,-84.97581056322964,0.9371934533119202,0.5847699741015057,140,0.9185714721679688
268,-56.69637776743235,-84.10928317195938,12.676111221313477,0.5836004341533026,122,0.8008828163146973
269,-54.39107817197619,-83.92508126051337,2.3552029132843018,0.5824332332849961,157,1.035233736038208
270,-86.7211737243122,-83.7558026815069,0.6162350177764893,0.5812683668184261,105,0.6901741027832031
271,-62.51203181041814,-83.7053618312981,0.9876093864440918,0.5801058300847892,123,0.814821720123291
272,-39.423571376384444,-82.84432994501589,1.548450231552124,0.5789456184246197,724,5.900771856307983
273,-0.4267848351789496,-81.46469583556743,2.577751636505127,0.5777877271877704,161,1.070371389389038
274,-87.81657989825092,-81.39914442432605,1.647457242012024,0.5766321517333949,163,1.1100337505340576
275,-68.99070682612626,-80.79500173401827,0.7005624175071716,0.5754788874299281,116,0.7799475193023682
276,-133.84304182183163,-79.60157463193272,0.744971752166748,0.5743279296550683,167,1.0885963439941406
277,-197.8378774571831,-79.85316383201028,0.6781563758850098,0.5731792737957582,167,1.118011713027954
278,-53.22823213299456,-79.52205242373066,21.743669509887695,0.5720329152481667,219,1.4461684226989746
279,-53.11681289802688,-79.11380433681697,8.329460144042969,0.5708888494176704,137,0.9704322814941406
280,-283.9563752823723,-81.02624778718446,0.8679348230361938,0.569747071718835,158,1.0462031364440918
281,2.8722442464267885,-80.57096509579432,2.153291940689087,0.5686075775753973,124,0.8238236904144287
282,-63.466915407161196,-80.16997457290012,3.248969554901123,0.5674703624202465,153,0.9943711757659912
283,-80.57234316567343,-79.91835786645723,1.153877854347229,0.5663354216954061,140,0.9394888877868652
284,-4.476794165676253,-78.57251569147435,2.3651981353759766,0.5652027508520152,177,1.1778521537780762
285,-4.398813517199642,-79.29882234470674,1.2228881120681763,0.5640723453503111,139,0.9145565032958984
286,-126.42196539218426,-79.1975053080194,2.2115180492401123,0.5629442006596105,148,0.9943420886993408
287,-36.34752787514505,-78.97176915169223,11.33327865600586,0.5618183122582913,115,0.78592848777771
288,-50.714897433466824,-78.3828081572739,3.9543004035949707,0.5606946756337747,124,0.8258168697357178
289,-133.05768375258583,-78.00361212499367,0.677147388458252,0.5595732862825071,120,0.7918848991394043
290,-71.41123010271579,-77.49579335406185,17.857192993164062,0.5584541397099421,120,0.7829074859619141
291,7.856109701566581,-76.19269390258707,9.122294425964355,0.5573372314305222,147,1.0691697597503662
292,-18.589368159433448,-75.871960361063,6.626266002655029,0.5562225569676611,188,1.3329946994781494
293,-61.12113777764023,-76.1200143579236,1.350326657295227,0.5551101118537257,207,1.3972656726837158
294,20.753445231740557,-74.60658676972211,15.82066535949707,0.5539998916300183,97,0.6442937850952148
295,3.9109048305034406,-73.58519658775622,0.676844596862793,0.5528918918467582,134,0.898613691329956
296,-149.05674420895977,-74.52672681331242,3.1927406787872314,0.5517861080630647,278,1.9169049263000488
