Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
31,-104.07557160460424,-1.0,95.35198974609375,0.9379448889735363,62,0.4866938591003418
32,-61.70468742111931,-1.0,0.6708055734634399,0.9360689991955893,118,1.2626259326934814
33,-8.823815830530151,-1.0,82.5576400756836,0.9341968611971981,118,0.9773881435394287
34,-65.28123851628087,-1.0,0.9382745027542114,0.9323284674748037,80,0.704118013381958
35,-123.74154469124865,-1.0,4.629124641418457,0.930463810539854,130,1.5079703330993652
36,-345.0168694767923,-1.0,6.848093032836914,0.9286028829187744,117,0.934502363204956
37,-125.62383672273478,-1.0,34.81767272949219,0.9267456771529368,110,0.9315099716186523
38,-146.840955292243,-1.0,38.95603942871094,0.9248921857986309,83,0.6582412719726562
39,-236.0967668861303,-1.0,32.11482238769531,0.9230424014270336,106,0.8646886348724365
40,-57.724776434140104,-1.0,1.6976343393325806,0.9211963166241796,76,0.5894203186035156
41,-252.2666521873741,-1.0,25.129798889160156,0.9193539239909312,140,1.106044054031372
42,-93.2036770083538,-1.0,0.5969517230987549,0.9175152161429493,65,0.4906883239746094
43,-260.17306320850616,-1.0,5.22891902923584,0.9156801857106633,115,0.9215376377105713
44,-251.4528851467793,-1.0,1.6040929555892944,0.913848825339242,69,0.531578779220581
45,-359.1371019215347,-1.0,1.2608559131622314,0.9120211276885636,140,1.0571749210357666
46,-258.57466579035673,-1.0,11.7736177444458,0.9101970854331864,152,1.0162851810455322
47,-100.5033546806401,-1.0,0.9265687465667725,0.9083766912623201,126,0.8317773342132568
48,-38.97765397440054,-1.0,0.8060095906257629,0.9065599378797955,142,0.9484665393829346
49,-184.61294937242042,-1.0,14.853578567504883,0.9047468180040359,75,0.49068784713745117
50,-213.86141409542063,-1.0,18.955646514892578,0.9029373243680279,78,0.5156209468841553
51,-211.03107637711406,-1.0,6.349854469299316,0.9011314497192918,78,0.5156223773956299
52,-99.85702369961643,-1.0,42.104103088378906,0.8993291868198532,81,0.5465395450592041
53,-133.68780877613767,-1.0,0.5283854603767395,0.8975305284462135,110,0.71309494972229
54,-228.8683897250848,-1.0,0.8775686025619507,0.8957354673893211,93,0.62233567237854
55,-323.5693749840249,-1.0,1.427375078201294,0.8939439964545425,106,0.7110991477966309
56,-89.0436411276428,-1.0,4.594454288482666,0.8921561084616334,85,0.5565123558044434
57,-230.9804846423366,-1.0,1.141592264175415,0.8903717962447101,121,0.8088381290435791
58,-360.97532177287064,-1.0,1.7681548595428467,0.8885910526522206,93,0.6303155422210693
59,-19.645028610673734,-1.0,50.57263946533203,0.8868138705469162,88,0.5824434757232666
60,-269.9116486227577,-1.0,23.459463119506836,0.8850402428058224,96,0.6502623558044434
61,-285.1125656631548,-1.0,3.4674549102783203,0.8832701623202107,162,1.0741291046142578
62,-229.36250193914861,-1.0,1.9356021881103516,0.8815036219955703,153,1.0192749500274658
63,-150.4846114258121,-1.0,1.9819586277008057,0.8797406147515792,68,0.45079469680786133
64,-113.73846899727084,-1.0,4.0354132652282715,0.877981133522076,128,0.8547167778015137
65,-179.46034683078636,-1.0,0.7338702082633972,0.8762251712550319,87,0.5684807300567627
66,-213.30228863882954,-1.0,1.8852553367614746,0.8744727209125218,72,0.4717392921447754
67,-318.58838492713966,-1.0,0.7952289581298828,0.8727237754706968,166,1.117013692855835
68,-92.17176122974074,-1.0,43.068580627441406,0.8709783279197554,106,0.7081069946289062
69,-165.5263917296587,-1.0,8.261910438537598,0.8692363712639158,61,0.40790891647338867
70,-99.28173975837838,-1.0,1.891427755355835,0.867497898521388,86,0.5764591693878174
71,-169.15330757801482,-1.0,62.85493469238281,0.8657629027243453,62,0.4109020233154297
72,-58.551868420436406,-1.0,1.0173372030258179,0.8640313769188966,140,0.937495231628418
73,-220.4501389343609,-1.0,52.70586013793945,0.8623033141650589,101,0.6662194728851318
74,-314.40513317445414,-1.0,0.9728296399116516,0.8605787075367288,195,1.3244600296020508
75,-128.8025166351761,-1.0,2.184774875640869,0.8588575501216553,125,0.8148219585418701
76,-304.8495723674413,-1.0,18.664844512939453,0.857139835021412,122,0.8208062648773193
77,-99.2917827765857,-1.0,1.862331509590149,0.8554255553513692,83,0.5505287647247314
78,-59.78884423957483,-1.0,1.5455126762390137,0.8537147042406664,171,1.1279857158660889
79,33.20628486136118,-1.0,1.815494418144226,0.8520072748321851,192,1.289552927017212
80,-385.6892956482856,-1.0,2.528327465057373,0.8503032602825207,111,0.7340383529663086
81,-84.9692250659247,-1.0,0.9964301586151123,0.8486026537619556,94,0.6462724208831787
82,-207.43083939222538,-1.0,52.289451599121094,0.8469054484544317,91,0.6023902893066406
83,-294.3420619250402,-1.0,13.19156551361084,0.8452116375575228,133,0.9424810409545898
84,-92.19134151446643,-1.0,4.084285736083984,0.8435212142824078,65,0.4278562068939209
85,-144.15786524478477,-1.0,1.1243342161178589,0.841834171853843,121,0.8058466911315918
86,-309.7396177669718,-1.0,1.0241467952728271,0.8401505035101353,182,1.2436769008636475
87,-159.59623937598093,-1.0,5.8119378089904785,0.838470202503115,133,0.9125611782073975
88,-158.96470266367413,-1.0,1.2440093755722046,0.8367932620981088,126,0.8218040466308594
89,-108.61500577090416,-1.0,1.268131971359253,0.8351196755739125,67,0.4607682228088379
90,-71.5653201491709,-1.0,4.5587944984436035,0.8334494362227647,104,0.7091047763824463
91,-253.57313588461616,-1.0,1.9320060014724731,0.8317825373503192,132,0.8666839599609375
92,-118.93406605127598,-1.0,1.0684326887130737,0.8301189722756185,181,1.225724458694458
93,-128.16186624159383,-1.0,0.8507789969444275,0.8284587343310672,73,0.48968982696533203
94,-150.6773821219358,-1.0,1.7125952243804932,0.8268018168624051,103,0.7101025581359863
95,-82.69067139069735,-1.0,1.2588987350463867,0.8251482132286803,88,0.5774567127227783
96,-138.57122931817523,-1.0,43.23090362548828,0.823497916802223,69,0.4667525291442871
97,-215.93694294382357,-1.0,27.28267478942871,0.8218509209686186,104,0.6891579627990723
98,-204.7666313161502,-1.0,0.9268129467964172,0.8202072191266814,65,0.4228694438934326
99,-198.7197279034292,-1.0,0.36576026678085327,0.818566804688428,93,0.6362998485565186
100,-92.03135045849446,-178.39677344764087,0.9083033800125122,0.8169296710790511,115,0.7729344367980957
101,-159.91570506319292,-178.38685574046048,1.355142593383789,0.815295811736893,80,0.534571647644043
102,-76.04489365223765,-177.2738652376115,0.8277903199195862,0.8136652201134192,128,0.8577079772949219
103,-47.6405887610094,-173.94380071094483,1.4187424182891846,0.8120378896731923,90,0.5993971824645996
104,-121.06319612395147,-173.7806630241951,20.72325325012207,0.8104138138938459,115,0.7649552822113037
105,-117.42798834308047,-173.8825076510284,0.7345064282417297,0.8087929862660582,78,0.518613338470459
106,-214.82728338179965,-174.2746505251128,3.3579719066619873,0.8071754002935261,134,0.9135580062866211
107,-60.825388239013975,-171.42917878895318,2.394172430038452,0.805561049492939,91,0.6083745956420898
108,-153.98937490058296,-172.00684069602266,0.9476527571678162,0.8039499273939532,84,0.5684804916381836
109,-37.734014054966025,-169.03737761129082,1.5106614828109741,0.8023420275391653,133,0.9245290756225586
110,-108.67546472800952,-168.1240567880141,1.1894667148590088,0.800737343484087,88,0.5764596462249756
111,-357.99532751961823,-170.7936597641287,77.85880279541016,0.7991358687971188,145,0.9983313083648682
112,-204.86442416228152,-172.13110883489554,63.84071731567383,0.7975375970595246,153,1.0412170886993408
113,4.642846251189383,-167.57730241777216,6.372234344482422,0.7959425218654056,173,1.184833288192749
114,-69.72917766401937,-165.946348413538,6.961624622344971,0.7943506368216747,129,0.8517239093780518
115,-170.0855329246507,-165.64774648908414,2.8783559799194336,0.7927619355480314,195,1.357372522354126
116,-105.38930184933683,-165.5689101726413,30.26298713684082,0.7911764116769353,129,0.914555549621582
117,-196.2360406970231,-165.70614931247673,39.857093811035156,0.7895940588535815,93,0.6313133239746094
118,-139.30846205075568,-165.90642168454377,7.396998882293701,0.7880148707358743,105,0.7210733890533447
119,-289.95170757948006,-165.13504210033625,1.2757259607315063,0.7864388409944025,120,0.8357658386230469
120,-85.90950734916002,-165.54155769523175,0.5782649517059326,0.7848659633124138,96,0.6632282733917236
121,-197.01076378786132,-165.61471205172631,5.979215621948242,0.783296231385789,156,1.0880918502807617
122,-310.2750053438575,-167.98875360420766,0.9883896112442017,0.7817296389230174,215,1.4591004848480225
123,-130.89571904838215,-165.57499346865163,5.796323776245117,0.7801661796451713,99,0.6811802387237549
124,-208.14936924462955,-166.03008407296446,1.438536286354065,0.778605847285881,156,1.0611622333526611
125,-104.80553641068586,-166.0706273341543,3.26902174949646,0.7770486355913092,124,0.8357670307159424
126,-100.04119140176323,-166.0216495974967,1.6150431632995605,0.7754945383201266,123,0.8557131290435791
127,-120.63792058323828,-166.02334683263626,0.47415825724601746,0.7739435492434863,100,0.6542506217956543
128,-157.9812717801779,-165.4249054433263,0.7342512011528015,0.7723956621449993,77,0.5235998630523682
129,-46.34838006288295,-162.5159949808068,0.4162185788154602,0.7708508708207094,131,0.8886258602142334
130,-82.01478268448086,-161.9683421029303,1.341707468032837,0.769309169079068,161,1.0691430568695068
131,-232.08625196628063,-163.24844890654708,1.664604663848877,0.7677705507409098,213,1.4501237869262695
132,-141.68023726439748,-164.04820440497986,1.6470749378204346,0.766235009639428,126,0.8716695308685303
133,-85.25125975399398,-164.8124788442145,1.3773574829101562,0.7647025396201492,78,0.5126297473907471
134,-140.73290851253006,-165.56699554417696,1.4624135494232178,0.763173134540909,88,0.576460599899292
135,-81.40387775668331,-165.14361887483133,0.9757329225540161,0.7616467882718272,163,1.1050469875335693
136,-95.83097483698276,-162.65175992843325,0.6519052386283875,0.7601234946952835,80,0.5315794944763184
137,-222.10978137002706,-163.61661937490618,1.0162423849105835,0.7586032477058929,130,0.8796484470367432
138,-20.34713739463055,-162.35168119593004,0.7127118706703186,0.7570860412104812,102,0.6911530494689941
139,-52.049864463595014,-160.5112121717047,14.311466217041016,0.7555718691280602,130,0.8946089744567871
140,-131.06283918807873,-161.24459279924412,3.6040613651275635,0.7540607253898041,118,0.7849020957946777
141,-134.65314987626533,-160.06845777613302,45.29468536376953,0.7525526039390245,139,0.9634244441986084
142,-237.66864786403556,-161.5131074846898,0.8006354570388794,0.7510474987311464,107,0.7260594367980957
143,-186.70795243888026,-160.77845637699355,1.306655764579773,0.7495454037336841,114,0.7619643211364746
144,-127.96914881324362,-159.5436190136582,1.5678919553756714,0.7480463129262167,94,0.6442780494689941
145,-49.66556128595066,-156.44890360730236,1.386345386505127,0.7465502203003642,110,0.7390251159667969
146,-83.26572337369727,-154.69581418313578,2.0303328037261963,0.7450571198597635,187,1.2666146755218506
147,-112.98109720782281,-154.82059160840763,7.269633769989014,0.743567005620044,145,0.9813759326934814
148,-150.91855886785942,-155.94000065734218,0.9999931454658508,0.7420798716088038,132,0.8806464672088623
149,-123.02865117044084,-155.3241576753224,9.816401481628418,0.7405957118655863,98,0.7739315032958984
150,-68.80918625412983,-153.8736353969095,1.1271063089370728,0.7391145204418551,110,0.9564435482025146
151,-157.101968885364,-153.334344321992,0.7637944221496582,0.7376362914009714,113,0.9654200077056885
152,-106.23670535132656,-153.39814113850912,1.123227834701538,0.7361610188181695,86,0.726060152053833
153,-109.94598645714537,-153.16072291531918,22.988445281982422,0.7346886967805332,94,0.7689452171325684
154,-149.98070770464176,-152.37184609511473,0.7770952582359314,0.733219319386972,189,1.6525835990905762
155,-144.2058493525162,-150.57821083879966,65.89361572265625,0.7317528807481981,207,1.8490581512451172
156,-212.43286360520455,-151.81210306357525,0.7915657162666321,0.7302893749867018,160,1.3713345527648926
157,-347.17273735632546,-152.97402559071514,0.7123929262161255,0.7288287962367284,165,1.4541146755218506
158,-200.66304620313196,-151.37090283501774,90.74581146240234,0.727371138644255,183,1.5987277030944824
159,-147.56966732579298,-152.65014922216898,3.034351348876953,0.7259163963669665,143,1.257638692855835
160,-84.01000511552866,-150.79113278709667,0.6091501712799072,0.7244645635742325,84,0.7270567417144775
161,-291.61802859152874,-150.8561874163804,1.6961508989334106,0.723015634447084,146,1.3095009326934814
162,-61.316141107104514,-149.17572380805996,11.164642333984375,0.7215696031781899,77,0.6851687431335449
163,-144.4702380251975,-149.1155800740538,21.682701110839844,0.7201264639718334,101,0.8926148414611816
164,-45.416295327152426,-148.4323583373526,1.711670160293579,0.7186862110438897,130,1.1459379196166992
165,-275.86424351794716,-149.39639730422422,2.493051290512085,0.717248838621802,94,0.8108322620391846
166,-89.51741692187233,-148.15854858705464,65.24220275878906,0.7158143409445584,97,0.8397562503814697
167,-100.62575222849672,-145.9789222600682,4.60847282409668,0.7143827122626694,181,1.5767858028411865
168,-53.9559815663454,-145.59676446343423,0.9712533950805664,0.7129539468381441,126,1.09407639503479
169,-154.51955700277202,-145.48669611616538,0.4570436179637909,0.7115280389444678,149,1.2875587940216064
170,-180.18822297208925,-146.29576094830247,0.9232988953590393,0.7101049828665789,168,1.4930105209350586
171,-16.158942581766738,-144.76581729833998,0.8416255712509155,0.7086847729008457,100,0.8597028255462646
172,-46.047597857009706,-144.64077459270572,4.176900863647461,0.707267403355044,156,1.4012539386749268
173,-166.309765691295,-144.09937086027506,0.7086962461471558,0.705852868548334,175,1.4890210628509521
174,-201.54927417502063,-142.97081227028073,1.93905770778656,0.7044411628112373,215,1.8709995746612549
175,-154.64866499774962,-143.22927375390645,1.1604385375976562,0.7030322804856147,116,1.0342357158660889
176,-163.26426702574872,-141.81342070048953,45.055946350097656,0.7016262159246435,164,1.456108570098877
177,-62.16957530304809,-141.44219862575417,0.9286991357803345,0.7002229634927942,107,0.936497688293457
178,-89.78779251450337,-141.74218810850346,4.856500148773193,0.6988225175658086,100,0.8716709613800049
179,-105.56798073302724,-143.12993076444735,1.4856469631195068,0.697424872530677,111,0.9813766479492188
180,-131.8658200721652,-140.59169600868614,1.0351179838180542,0.6960300227856157,137,1.09307861328125
181,-71.08730808931173,-140.45287683892002,0.8873538970947266,0.6946379627400444,180,1.2496607303619385
182,-69.37048290749578,-139.07227327407273,1.6228575706481934,0.6932486868145643,128,0.8497281074523926
183,-55.083047366435885,-136.67968312848666,1.9487074613571167,0.6918621894409351,111,0.7499957084655762
184,-101.80675353484784,-136.77583724869046,1.4471932649612427,0.6904784650620532,196,1.336428165435791
185,-65.09488839739114,-135.98520748021653,1.2903242111206055,0.6890975081319292,78,0.5216050148010254
186,-187.20373688015223,-134.75984867134832,1.9816426038742065,0.6877193131156653,201,1.3593676090240479
187,-60.788811714538355,-133.7717743947339,0.7295817732810974,0.6863438744894339,90,0.6372971534729004
188,-153.3576153740253,-133.7157035218374,2.125581979751587,0.684971186740455,210,1.439152717590332
189,-167.2140923441105,-134.30169438756948,1.9968115091323853,0.6836012443669741,192,1.2985293865203857
190,-24.975889374956722,-133.83580007982735,2.393237829208374,0.6822340418782402,81,0.5495312213897705
191,-70.6421547298665,-132.00649026827986,3.890737533569336,0.6808695737944838,132,0.8906192779541016
192,-19.69570971356964,-131.0141067049028,42.589019775390625,0.6795078346468948,131,0.8946099281311035
193,-93.45940433584214,-130.6670820858453,1.058915376663208,0.678148818977601,111,0.7410197257995605
194,-141.3751699999553,-130.5740599646255,1.2267441749572754,0.6767925213396458,243,1.6825029850006104
195,-204.91845474827744,-131.7963377982013,122.3934097290039,0.6754389362969666,174,1.1708695888519287
196,-106.91966024971424,-131.4798221075167,8.885784149169922,0.6740880584243727,76,0.5016601085662842
197,-121.6615931917974,-130.53706860999642,2.1382174491882324,0.6727398823075239,77,0.5255966186523438
198,-120.28047502339422,-129.69220704706885,0.5455807447433472,0.6713944025429088,99,0.6811790466308594
199,-103.48530313702977,-128.73986279940485,7.366846561431885,0.670051613737823,92,0.6203415393829346
200,-115.06841199869197,-128.97023341480684,1.2458102703094482,0.6687115105103473,82,0.5565128326416016
201,-191.09294061283003,-129.28200577030321,0.8929548263549805,0.6673740874893266,196,1.3454036712646484
202,-138.395877710317,-129.905515610884,4.474308967590332,0.6660393393143479,121,0.8198094367980957
203,-166.234779066461,-131.09145751393854,78.53730773925781,0.6647072606357192,172,1.157905101776123
204,-240.70299392385033,-132.2878554919375,1.2266095876693726,0.6633778461144477,183,1.2566413879394531
205,-183.05954374337347,-132.94417104594044,49.57129669189453,0.6620510904222189,71,0.48769688606262207
206,-134.9372506929988,-132.14527071905243,12.121909141540527,0.6607269882413744,195,1.3414161205291748
207,-126.14383609420238,-132.7984551976043,10.56978702545166,0.6594055342648917,88,0.5964055061340332
208,78.22357616705803,-130.4763256869279,0.8691732883453369,0.6580867231963619,1000,8.147226810455322
209,-153.31701226455158,-131.63215566902375,1.2449108362197876,0.6567705497499692,215,1.4720656871795654
210,-135.3335803893624,-131.8987368256373,1.113824486732483,0.6554570086504692,192,1.3294472694396973
211,-31.738222820490847,-128.63616577864602,51.61017608642578,0.6541460946331682,160,1.0880920886993408
212,-109.44861022663466,-127.68200763928954,0.850141704082489,0.6528378024439019,89,0.5983998775482178
213,-110.81985411845255,-128.83663464298598,0.6892535090446472,0.6515321268390141,71,0.4767262935638428
214,-106.47763615771558,-129.20411922792292,11.02524185180664,0.6502290625853361,116,0.7958736419677734
215,-126.32190363435296,-128.76648293501995,0.8482242822647095,0.6489286044601654,124,0.8297832012176514
216,-0.527962706008708,-127.71786954358666,7.301450252532959,0.6476307472512451,151,1.0172827243804932
217,-63.323198676673776,-126.38874112338317,0.5329971313476562,0.6463354857567426,189,1.2874925136566162
218,-92.10429242700165,-125.91669942714563,0.9179515838623047,0.6450428147852291,149,0.9983317852020264
219,-87.3816517287951,-123.8909988686388,11.629440307617188,0.6437527291556586,170,1.1738626956939697
220,-172.48999773915966,-124.75680377253879,2.0398356914520264,0.6424652236973473,157,1.0531857013702393
221,-122.5482043309013,-124.01217817796916,2.158278226852417,0.6411802932499525,100,0.6931459903717041
222,-109.99759612654084,-122.00940408579599,11.572114944458008,0.6398979326634526,170,1.1638901233673096
223,-36.586509430663156,-121.06631198961882,168.94754028320312,0.6386181367981257,148,1.0362308025360107
224,-137.98648245193192,-120.36468312169183,6.493735313415527,0.6373409005245295,158,1.0975878238677979
225,-106.38453860057027,-120.38047314359069,18.621126174926758,0.6360662187234805,87,0.5944108963012695
226,-116.08503767552173,-120.54091160632828,50.208526611328125,0.6347940862860335,177,1.2197880744934082
227,-106.62409544451424,-120.40077335494102,1.2993152141571045,0.6335244981134615,196,1.3294599056243896
228,-50.22446232836124,-119.32320526042285,0.9303898215293884,0.6322574491172346,109,0.7400457859039307
229,-128.0874440188492,-120.14059589998253,5.035736560821533,0.6309929342190002,124,0.8367633819580078
230,-58.975928672175314,-119.91020735985947,0.9889512062072754,0.6297309483505622,75,0.5694777965545654
231,-3.0247537716037414,-117.61959237791272,2.450437068939209,0.6284714864538611,213,1.4920575618743896
232,-142.24020760021352,-117.62519208127085,8.976860046386719,0.6272145434809534,157,1.0621616840362549
233,-266.6538035261556,-119.43921751899246,8.378155708312988,0.6259601143939915,161,1.1040492057800293
234,-73.27671502566767,-118.76465558412384,7.170598983764648,0.6247081941652035,138,0.9709241390228271
235,-75.87983160141297,-118.70941512257113,0.7140020132064819,0.6234587777768731,77,0.5136277675628662
236,-76.37372180345409,-118.51484259223585,0.8013908267021179,0.6222118602213194,109,0.7369747161865234
237,-203.67473459530964,-118.33049212448869,6.187169075012207,0.6209674365008767,191,1.321429967880249
238,-125.4166787823277,-119.38118753836565,0.6588581204414368,0.619725501627875,92,0.6392931938171387
239,-67.84365909820892,-119.53912548471179,1.84908127784729,0.6184860506246193,159,1.1170403957366943
240,-7.349047197581015,-118.30198756480682,4.1713643074035645,0.61724907852337,140,0.9484908580780029
241,-77.23323897243445,-117.72778845576852,2.9634101390838623,0.6160145803663232,97,0.6722030639648438
242,-67.0816325357815,-116.02191830248599,6.039448261260986,0.6147825512055906,160,1.1060657501220703
243,-77.52938685029562,-114.93013264660016,5.1248555183410645,0.6135529861031793,108,0.7310671806335449
244,-80.61738377948232,-114.45661499626253,0.8695082068443298,0.612325880130973,115,0.7878949642181396
245,-191.4110142383629,-115.87406952578667,46.137237548828125,0.611101228370711,106,0.6956582069396973
246,-49.92152741893958,-115.54062756623907,0.9455260038375854,0.6098790259139696,201,1.4092347621917725
247,-5.162890792993252,-114.4624455020908,0.5042489767074585,0.6086592678621416,113,0.7510180473327637
248,-70.98112005258521,-113.66307111393805,1.3016941547393799,0.6074419493264174,196,1.3583707809448242
249,-87.93916863276809,-113.31217628856133,5.672250747680664,0.6062270654277645,68,0.4557831287384033
250,-45.17943845534407,-113.07587881057347,3.4417192935943604,0.6050146112969089,200,1.370854377746582
251,-100.53966413534533,-112.51025576307327,2.5279626846313477,0.6038045820743151,101,0.6861667633056641
252,-87.22937285763696,-112.32018243813638,3.6771974563598633,0.6025969729101665,134,0.8936121463775635
253,-43.138089391427094,-111.6521034674792,0.9985010623931885,0.6013917789643461,217,1.5299632549285889
254,-36.958546189259174,-110.52188185232536,3.7485268115997314,0.6001889954064175,102,0.6831743717193604
255,-65.41182464605838,-109.73394160526078,2.1310582160949707,0.5989886174156046,193,1.323493480682373
256,-40.69576068379525,-108.0165705760467,0.5875551104545593,0.5977906401807734,124,0.8377611637115479
257,-76.29948450367046,-105.30783804752016,2.5801942348480225,0.5965950589004119,235,1.6396400928497314
258,-92.64345706843103,-104.22764215617313,0.48404502868652344,0.595401868782611,175,1.1808452606201172
259,-59.13197471340084,-103.34326523004921,1.9460294246673584,0.5942110650450458,169,1.1604301929473877
260,-117.15401544228948,-103.67470533331684,6.069479465484619,0.5930226429149558,161,1.098583459854126
261,-28.82739171544476,-101.04679896455599,1.626010775566101,0.5918365976291259,108,0.727588415145874
262,-89.78690656525353,-101.33150661913749,0.5589713454246521,0.5906529244338676,152,1.0412285327911377
263,-113.87538864839155,-101.02555812536943,9.530649185180664,0.5894716185849999,217,1.505974531173706
264,-35.70928098803962,-100.92848798197831,0.35618898272514343,0.5882926753478298,137,0.9395127296447754
265,-134.06933783352935,-99.51053892513411,5.6936516761779785,0.5871160899971342,140,0.9579610824584961
266,-81.08578892026185,-99.42622264511802,3.213754892349243,0.5859418578171399,218,1.5249476432800293
267,14.809388653852523,-98.27187123629452,1.5702366828918457,0.5847699741015057,163,1.1140217781066895
268,-102.15933243895685,-98.75390474502063,29.699373245239258,0.5836004341533026,467,3.34860897064209
269,-18.241647114248877,-97.39112564613542,4.986762523651123,0.5824332332849961,163,1.1140234470367432
270,32.67178498752929,-95.26252556653922,7.148404121398926,0.5812683668184261,127,0.8656868934631348
271,-44.63101392210221,-95.5472462799426,0.7198972105979919,0.5801058300847892,204,1.413248062133789
272,-64.68960635075616,-95.73366636488007,1.410456657409668,0.5789456184246197,116,0.8008596897125244
273,-32.13321492419064,-94.39190085720902,0.869763970375061,0.5777877271877704,203,1.3992738723754883
274,-95.60688956375786,-93.3324770110964,1.0126115083694458,0.5766321517333949,187,1.2895543575286865
275,-118.0186186833361,-92.96617654795226,0.5775392055511475,0.5754788874299281,136,0.9245615005493164
276,-88.9922024103436,-92.2234559017982,12.968688011169434,0.5743279296550683,102,0.6821770668029785
277,-98.16348252696459,-92.58339497403736,2.228480815887451,0.5731792737957582,83,0.5555145740509033
278,-55.723860008481836,-92.24275564897717,0.7485997676849365,0.5720329152481667,128,0.8746273517608643
279,-16.022877340136517,-91.34730461504823,108.05689239501953,0.5708888494176704,175,1.2267210483551025
280,-108.25366577866286,-91.11118307211322,1.667947769165039,0.569747071718835,147,1.010350227355957
281,-35.4365696453543,-90.75467568767367,0.636799693107605,0.5686075775753973,162,1.127011775970459
282,-125.40930464820858,-91.31506390508076,0.9263912439346313,0.5674703624202465,986,8.521277904510498
283,-110.95798258821435,-91.87381325729856,6.9014811515808105,0.5663354216954061,101,0.6861660480499268
284,-77.68406956602828,-91.63258641761037,0.5704101324081421,0.5652027508520152,175,1.2287161350250244
285,-91.5940637738296,-91.89757817137475,26.895551681518555,0.5640723453503111,158,1.1060690879821777
286,-10.616843900232325,-90.13170924157555,1.7277443408966064,0.5629442006596105,188,1.3045132160186768
287,-41.33158573080986,-89.93713698173828,3.6764633655548096,0.5618183122582913,123,0.8437445163726807
288,-46.78973231944659,-88.87145815119247,2.8259005546569824,0.5606946756337747,170,1.151944637298584
289,-73.24345966383754,-87.93175182438976,0.9700535535812378,0.5595732862825071,263,1.8500847816467285
290,-130.09227835440618,-88.98291571418426,7.0826497077941895,0.5584541397099421,103,0.6971378326416016
291,-52.56690891629455,-88.80216325604853,2.2611746788024902,0.5573372314305222,152,1.0392227172851562
292,-144.16380212301584,-90.046844180143,0.8045322299003601,0.5562225569676611,229,1.5598323345184326
293,18.503539550122824,-88.92721474128334,0.8314364552497864,0.5551101118537257,234,1.625680685043335
294,-109.68592676260447,-88.61032230890983,0.5410044193267822,0.5539998916300183,79,0.5325765609741211
295,-10.685686577555785,-86.6679946272026,1.7108465433120728,0.5528918918467582,132,0.9036099910736084
296,-38.52010583670595,-85.98399908307252,15.997023582458496,0.5517861080630647,161,1.0966200828552246
