Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
44,-218.08000810493215,-1.0,5.799044132232666,0.913848825339242,69,0.5010778903961182
45,-229.2592592394304,-1.0,0.8585354089736938,0.9120211276885636,127,0.9270286560058594
46,-367.0846199189697,-1.0,1.2383639812469482,0.9101970854331864,143,1.049675464630127
47,-367.44563214724633,-1.0,1.565373182296753,0.9083766912623201,153,1.0968031883239746
48,-213.13964783841243,-1.0,24.406095504760742,0.9065599378797955,133,0.959176778793335
49,-344.6958934673792,-1.0,2.283752202987671,0.9047468180040359,128,0.9072349071502686
50,-132.70702459176312,-1.0,0.7102264165878296,0.9029373243680279,104,0.757713794708252
51,-106.17750625406953,-1.0,17.4792423248291,0.9011314497192918,60,0.4466984272003174
52,-166.9356721757574,-1.0,2.32130765914917,0.8993291868198532,99,0.734203577041626
53,-100.70509124035468,-1.0,1.07648503780365,0.8975305284462135,103,0.7451953887939453
54,-167.47290916811176,-1.0,28.599077224731445,0.8957354673893211,84,0.6712534427642822
55,8.448444105827946,-1.0,0.9980682730674744,0.8939439964545425,80,0.5779895782470703
56,-127.72821428053439,-1.0,2.2010841369628906,0.8921561084616334,99,0.7172341346740723
57,-256.21352533256237,-1.0,28.500503540039062,0.8903717962447101,111,0.8221023082733154
58,-106.72739602428305,-1.0,0.9541049003601074,0.8885910526522206,108,0.7701337337493896
59,-133.50226245955773,-1.0,42.40919876098633,0.8868138705469162,73,0.5296182632446289
60,-82.67862372598637,-1.0,1.4805727005004883,0.8850402428058224,68,0.5099139213562012
61,-164.20930573875765,-1.0,2.8076839447021484,0.8832701623202107,84,0.5936107635498047
62,-244.0067686185905,-1.0,11.904162406921387,0.8815036219955703,128,0.9332351684570312
63,-91.2189459222028,-1.0,0.9692378044128418,0.8797406147515792,86,0.608820915222168
64,-92.18142116666957,-1.0,5.526055812835693,0.877981133522076,68,0.48426151275634766
65,-58.98406868679858,-1.0,12.225302696228027,0.8762251712550319,77,0.5594723224639893
66,-27.029902140820553,-1.0,8.119128227233887,0.8744727209125218,72,0.49988269805908203
67,-176.75695373472354,-1.0,1.093105673789978,0.8727237754706968,166,1.2011330127716064
68,-136.78454742199438,-1.0,3.002809762954712,0.8709783279197554,93,0.6717178821563721
69,-121.45703310490299,-1.0,1.2232913970947266,0.8692363712639158,120,0.870866060256958
70,-105.15571425161409,-1.0,9.190343856811523,0.867497898521388,108,0.7885580062866211
71,-247.28615912206163,-1.0,6.691143035888672,0.8657629027243453,131,0.9455580711364746
72,-128.55126805019802,-1.0,2.1900291442871094,0.8640313769188966,105,0.8325824737548828
73,-49.90136224187415,-1.0,0.9894549250602722,0.8623033141650589,78,0.6092324256896973
74,-113.2100742589661,-1.0,3.848113775253296,0.8605787075367288,110,0.8046338558197021
75,-56.98055056680465,-1.0,1.2473000288009644,0.8588575501216553,118,0.8891134262084961
76,-257.84571180130365,-1.0,0.7944954037666321,0.857139835021412,100,0.9030196666717529
77,-47.49564641250525,-1.0,0.6032891869544983,0.8554255553513692,69,0.6676273345947266
78,-131.41909296246578,-1.0,0.8712360858917236,0.8537147042406664,125,0.994922399520874
79,16.541925894177822,-1.0,9.457186698913574,0.8520072748321851,140,1.0643768310546875
80,-97.51436466329669,-1.0,8.22641658782959,0.8503032602825207,101,0.7685363292694092
81,-93.7642174155488,-1.0,2.4584803581237793,0.8486026537619556,86,0.6577744483947754
82,-91.17594545882997,-1.0,1.7006638050079346,0.8469054484544317,90,0.6845850944519043
83,-89.01269891518164,-1.0,1.671038031578064,0.8452116375575228,68,0.5125279426574707
84,-112.89167965076642,-1.0,6.368938446044922,0.8435212142824078,74,0.5563952922821045
85,-125.52704210250032,-1.0,1.5659780502319336,0.841834171853843,89,0.6659162044525146
86,-96.11920312769881,-1.0,43.56430435180664,0.8401505035101353,138,1.0263664722442627
87,-93.4861430066268,-1.0,0.746000349521637,0.838470202503115,79,0.5779891014099121
88,-99.41629195442927,-1.0,0.8872070908546448,0.8367932620981088,78,0.5683939456939697
89,-77.05234767729624,-1.0,1.0251208543777466,0.8351196755739125,79,0.5779893398284912
90,-121.04774520398641,-1.0,9.386404037475586,0.8334494362227647,77,0.5562987327575684
91,-95.95267277574341,-1.0,1.7180168628692627,0.8317825373503192,84,0.5990016460418701
92,-115.54710968078743,-1.0,3.939479351043701,0.8301189722756185,121,0.8859174251556396
93,-65.62391803879906,-1.0,1.5185649394989014,0.8284587343310672,71,0.5198032855987549
94,-72.2954064390087,-1.0,2.777078866958618,0.8268018168624051,147,1.0974371433258057
95,-67.36327281587576,-1.0,1.599076271057129,0.8251482132286803,106,0.765160083770752
96,-88.84348178936241,-1.0,8.302340507507324,0.823497916802223,86,0.6248538494110107
97,-60.00173967411624,-1.0,0.7551673054695129,0.8218509209686186,90,0.653156042098999
98,-121.98141894145009,-1.0,5.471341133117676,0.8202072191266814,107,0.7748062610626221
99,46.274226590496696,-1.0,1.7766908407211304,0.818566804688428,1000,8.757018804550171
100,-115.13283216310784,-147.3983278689173,1.7935044765472412,0.8169296710790511,85,0.6278092861175537
101,-257.0947827821765,-145.5444371572693,1.3367682695388794,0.815295811736893,152,1.117677927017212
102,-139.14357867063927,-146.12885276102807,0.6941038370132446,0.8136652201134192,90,0.6766016483306885
103,-118.65153486027259,-144.85732759303093,0.8991384506225586,0.8120378896731923,79,0.5872018337249756
104,-115.15156586713871,-142.14806089444855,23.109649658203125,0.8104138138938459,92,0.6670331954956055
105,-92.63922821340243,-141.90412721829603,0.9495748281478882,0.8087929862660582,68,0.49976372718811035
106,-71.62466688719333,-140.40038813300936,5.035442352294922,0.8071754002935261,89,0.6546285152435303
107,-11.5049282701044,-139.49870563309793,7.10161828994751,0.805561049492939,124,0.9156341552734375
108,-46.38100726179879,-138.2716848025824,18.228633880615234,0.8039499273939532,82,0.614365816116333
109,-90.36537627186125,-137.76299447621602,1.7271850109100342,0.8023420275391653,135,1.013500452041626
110,-241.05150723047444,-138.8667144157238,0.6458184123039246,0.800737343484087,134,0.982475996017456
111,-52.808782347737875,-138.41133278638597,1.2270877361297607,0.7991358687971188,67,0.4975287914276123
112,-106.3390836949075,-138.9180715424296,37.14606857299805,0.7975375970595246,99,0.7238113880157471
113,17.706281381202285,-137.80768842593807,1.5613105297088623,0.7959425218654056,1000,8.425224781036377
114,-92.20299551276025,-135.70801774485156,3.074904441833496,0.7943506368216747,127,0.9589295387268066
115,-70.41636883234608,-135.00556545827888,4.900595664978027,0.7927619355480314,121,0.9052994251251221
116,-96.52588693742926,-133.63093923679062,1.3240617513656616,0.7911764116769353,95,0.6883711814880371
117,-80.2671671942503,-133.40689411208194,4.611005783081055,0.7895940588535815,114,0.8167262077331543
118,-44.19052990766906,-130.3359461082726,0.755889356136322,0.7880148707358743,163,1.214531421661377
119,-65.71202455578424,-128.43255417896637,0.9034228324890137,0.7864388409944025,91,0.6649415493011475
120,-69.04520172472739,-128.21879161979865,1.4467800855636597,0.7848659633124138,114,0.8354954719543457
121,-69.95206388113635,-127.52687118775157,0.6767178177833557,0.783296231385789,73,0.5284616947174072
122,-43.108147003615784,-127.20272031946068,1.5456856489181519,0.7817296389230174,78,0.5888395309448242
123,-125.43122962957916,-127.63999968394779,5.662654399871826,0.7801661796451713,138,1.0076465606689453
124,-175.82897972797727,-125.56165008607513,8.33827018737793,0.778605847285881,142,1.0802764892578125
125,-369.6906984079006,-127.38473253522977,12.99357795715332,0.7770486355913092,123,0.8868298530578613
126,-103.12236264907928,-126.44803218196557,1.1613707542419434,0.7754945383201266,153,1.135063648223877
127,-103.36587171176112,-125.42042889169606,2.6273229122161865,0.7739435492434863,143,1.0710055828094482
128,-49.5651886658699,-124.93511278464638,6.109436511993408,0.7723956621449993,133,0.9939665794372559
129,-114.38619313483544,-123.69788136942134,3.028613567352295,0.7708508708207094,107,0.7818360328674316
130,-80.56906399055177,-121.02091364982851,5.29449987411499,0.769309169079068,96,0.7018249034881592
131,-44.188889488138685,-120.43289914735622,121.04244995117188,0.7677705507409098,90,0.663377046585083
132,-80.11277539872944,-119.34480934981916,0.6942927241325378,0.766235009639428,92,0.6710374355316162
133,-188.13165426702315,-119.3618330460845,0.7395910620689392,0.7647025396201492,120,0.885930061340332
134,-34.440404506482366,-118.7267605997084,2.1249845027923584,0.763173134540909,103,0.8927309513092041
135,-84.77380612021554,-117.04332227701481,6.6800923347473145,0.7616467882718272,72,0.5623674392700195
136,-90.73562754260637,-116.72356139141012,6.781766414642334,0.7601234946952835,75,0.5824489593505859
137,-102.17929444906673,-116.59668741503836,1.9128994941711426,0.7586032477058929,104,0.8083109855651855
138,-96.36413634129705,-116.47392291915476,1.5100444555282593,0.7570860412104812,117,0.9433321952819824
139,-70.53543691559797,-114.40419278852501,1.041993498802185,0.7555718691280602,101,0.7855587005615234
140,-13.449118164614319,-113.81640230011118,1.4524338245391846,0.7540607253898041,145,1.110163688659668
141,-145.82205718235224,-114.2270881476528,1.6235878467559814,0.7525526039390245,81,0.6446661949157715
142,-89.44440833358567,-114.12543101932606,0.9268611669540405,0.7510474987311464,134,1.0116829872131348
143,-74.59525097386367,-113.9271534120386,0.5650454163551331,0.7495454037336841,94,0.6883609294891357
144,-88.83828395980711,-112.63473617058735,2.205043077468872,0.7480463129262167,127,0.9372768402099609
145,-117.28813285297124,-111.51502490672276,6.652008533477783,0.7465502203003642,141,1.0413236618041992
146,-113.54027891495502,-108.9795814966826,1.0511388778686523,0.7450571198597635,128,0.9484207630157471
147,-68.13257971477864,-105.98645097235793,48.15624237060547,0.743567005620044,78,0.5883581638336182
148,10.946300228072573,-103.7455914916931,0.8343857526779175,0.7420798716088038,203,1.531343936920166
149,-53.73398690934307,-100.83597242611273,2.760775566101074,0.7405957118655863,123,0.8845279216766357
150,5.8032304649852335,-99.45086987554527,2.7848894596099854,0.7391145204418551,121,0.9273467063903809
151,-61.1726846768334,-99.00082165977292,1.8194023370742798,0.7376362914009714,108,0.8080830574035645
152,-45.42609549385634,-97.7857258929539,8.154694557189941,0.7361610188181695,77,0.5553672313690186
153,-174.7918189188809,-98.52659316973917,1.8262842893600464,0.7346886967805332,135,0.9953982830047607
154,-75.18268080844695,-97.60369088614252,7.5613298416137695,0.733219319386972,156,1.166330099105835
155,-179.54615046443524,-99.48363683184515,79.31124114990234,0.7317528807481981,134,0.9783141613006592
156,-108.61876471056338,-99.29254233614543,62.14107894897461,0.7302893749867018,99,0.7325618267059326
157,-101.59181620158077,-97.74632524483563,60.99978256225586,0.7288287962367284,157,1.1390917301177979
158,-76.31564308046194,-97.44220771539742,1.14867103099823,0.727371138644255,138,1.0185890197753906
159,-85.9938955373766,-96.9671240461756,4.576953411102295,0.7259163963669665,88,0.6539568901062012
160,-43.17324319323558,-96.57207024084809,0.7358537912368774,0.7244645635742325,109,0.8127868175506592
161,-67.9476222785328,-95.60945340624586,12.80959415435791,0.723015634447084,128,0.9527168273925781
162,-83.8151731037621,-94.00753745109758,1.5219359397888184,0.7215696031781899,119,0.8645093441009521
163,-142.25795760198704,-94.51792756789543,0.9578940272331238,0.7201264639718334,77,0.5870907306671143
164,-88.80111043774171,-94.48412446060614,23.98573112487793,0.7186862110438897,97,0.7182538509368896
165,-106.59500344084967,-94.96023380814665,6.464962959289551,0.717248838621802,115,0.8929870128631592
166,-123.93905996103068,-95.92932538634875,20.099687576293945,0.7158143409445584,107,0.8232030868530273
167,-65.96801773488191,-94.82143602635034,1.588188648223877,0.7143827122626694,86,0.6149985790252686
168,-94.02389870654848,-94.39382953919589,1.390965223312378,0.7129539468381441,111,0.8426129817962646
169,-81.8507883143857,-93.99776709129071,2.9048070907592773,0.7115280389444678,112,0.8409173488616943
170,-144.79777094070116,-94.3941876581816,0.7261845469474792,0.7101049828665789,103,0.7461061477661133
171,-85.55195076423034,-92.77684557460329,0.8690891861915588,0.7086847729008457,69,0.5231356620788574
172,-2.9670004893176696,-91.52100289899448,1.0930722951889038,0.707267403355044,94,0.684532880783081
173,-59.32315529913507,-91.6152208295671,1.1832749843597412,0.705852868548334,124,0.9325685501098633
174,-115.17646944358428,-91.63488478141328,1.206190824508667,0.7044411628112373,132,0.9687321186065674
175,-51.57727267744223,-91.58085200251963,2.038309335708618,0.7030322804856147,157,1.1726272106170654
176,-187.35958346841863,-90.8759907191908,3.8299777507781982,0.7016262159246435,117,0.8743195533752441
177,-119.91788502814634,-91.6002131053472,20.439422607421875,0.7002229634927942,93,0.6751673221588135
178,-25.546528509744263,-90.54148746082,0.9651398062705994,0.6988225175658086,77,0.5617294311523438
179,-25.71925753631261,-90.96409929512488,1.7560615539550781,0.697424872530677,179,1.3369724750518799
180,-33.126337861910656,-90.32021902711102,16.06471824645996,0.6960300227856157,141,1.0388193130493164
181,-45.36055892188577,-89.83618244217439,1.15703284740448,0.6946379627400444,148,1.0903770923614502
182,-117.48195891102925,-90.0992425766964,3.4364073276519775,0.6932486868145643,117,0.8648555278778076
183,-33.4753637753621,-89.54386922529821,14.443480491638184,0.6918621894409351,158,1.2086472511291504
184,-32.68484346951571,-88.74180086348568,1.671342134475708,0.6904784650620532,194,1.4953372478485107
185,-70.08710354827477,-88.18740147794342,1.1563849449157715,0.6890975081319292,76,0.5575428009033203
186,-50.45833878240279,-87.73079283449047,1.4041438102722168,0.6877193131156653,162,1.1977112293243408
187,-84.74014377732942,-87.64333284219751,0.7508993744850159,0.6863438744894339,152,1.1429431438446045
188,-131.44240113353942,-87.96359393398859,2.511112928390503,0.684971186740455,133,0.9797394275665283
189,-85.81826605391117,-88.05125311775475,0.9202524423599243,0.6836012443669741,208,1.5679142475128174
190,-52.86544887020558,-87.36943015441695,1.2132264375686646,0.6822340418782402,162,1.2581136226654053
191,-105.3025021796151,-87.46292844845566,1.2736773490905762,0.6808695737944838,79,0.6007788181304932
192,-75.96847271822381,-87.06714207883002,0.7559230327606201,0.6795078346468948,126,0.9123971462249756
193,-112.29537575008598,-87.53385665594288,23.791780471801758,0.678148818977601,155,1.1515018939971924
194,-20.14300777800743,-87.01233266933288,0.720092236995697,0.6767925213396458,121,0.9032201766967773
195,-21.308150480251655,-86.55178144597664,3.0257303714752197,0.6754389362969666,177,1.3407261371612549
196,-20.8976159316107,-85.87232278739911,1.670251727104187,0.6740880584243727,187,1.4313249588012695
197,38.195718487817174,-84.89034820577977,4.996938228607178,0.6727398823075239,111,0.8362469673156738
198,-63.33628699687513,-84.30389688633403,30.27406120300293,0.6713944025429088,132,1.062164545059204
199,-137.7100512273364,-86.14373966451235,2.664964437484741,0.670051613737823,106,0.9681296348571777
200,-50.74670911946242,-85.49987843407591,0.6692142486572266,0.6687115105103473,126,0.9517607688903809
201,-118.67276278335731,-84.11565823408772,0.6054350137710571,0.6673740874893266,173,1.2967898845672607
202,-89.40892365156313,-83.61831168389693,1.323752760887146,0.6660393393143479,140,1.0500943660736084
203,-13.604123042317397,-82.56783756571741,0.725386381149292,0.6647072606357192,130,0.9819257259368896
204,-72.56743810083195,-82.14199628805433,6.070893287658691,0.6633778461144477,110,0.8433029651641846
205,-43.749939070293266,-81.65310339662325,0.5581539869308472,0.6620510904222189,106,0.7907886505126953
206,11.041205585264265,-80.82644467189867,5.263402462005615,0.6607269882413744,89,0.7122008800506592
207,-49.80222704885671,-81.2094176596862,1.2199145555496216,0.6594055342648917,141,1.091930866241455
208,-51.77974300440707,-81.26340501711228,0.6902387738227844,0.6580867231963619,111,0.8680877685546875
209,-220.86169104354144,-82.56836816482908,5.845570087432861,0.6567705497499692,102,0.7665667533874512
210,-109.79643287458343,-81.25581742127017,8.626177787780762,0.6554570086504692,88,0.6961722373962402
211,-112.36809500401611,-81.85141054783294,0.8231522440910339,0.6541460946331682,100,0.7754232883453369
212,-56.631786278597644,-81.35433757366985,7.458827495574951,0.6528378024439019,137,1.0292110443115234
213,-74.05583788259298,-82.2719587663078,8.907447814941406,0.6515321268390141,106,0.7989497184753418
214,-52.43475534565984,-81.8742763646368,1.7586134672164917,0.6502290625853361,93,0.6873397827148438
215,-64.97289814972406,-81.81984165781058,79.0218734741211,0.6489286044601654,177,1.3266723155975342
216,-122.648394606159,-82.08106673449787,1.199871301651001,0.6476307472512451,165,1.2072060108184814
217,-104.06119779929793,-82.31900704054834,16.289600372314453,0.6463354857567426,117,0.8563740253448486
218,-63.227709528684215,-82.50937883675851,1.0505166053771973,0.6450428147852291,76,0.5467472076416016
219,-34.23151701032347,-82.19457376130391,101.84856414794922,0.6437527291556586,114,0.8629584312438965
220,-86.69062960162614,-82.37102804007289,0.4880010783672333,0.6424652236973473,149,1.0887153148651123
221,-51.872553413458164,-82.19023293539611,1.332499623298645,0.6411802932499525,152,1.129267930984497
222,-94.37372793152518,-82.7028887446752,2.764982223510742,0.6398979326634526,136,0.989739179611206
223,-140.54667218448577,-82.85404317022427,3.1684763431549072,0.6386181367981257,120,0.8591580390930176
224,0.8676434113661173,-81.08707693883083,2.7328810691833496,0.6373409005245295,132,0.9773240089416504
225,-84.17986115092299,-78.23196856626106,0.7451044321060181,0.6360662187234805,107,0.7828152179718018
226,-84.22194525137802,-78.04296439228405,10.671248435974121,0.6347940862860335,140,1.0291244983673096
227,-121.25474890210359,-78.22185316418746,11.861837387084961,0.6335244981134615,157,1.1308393478393555
228,-100.28339844618917,-78.72903526199067,1.2532018423080444,0.6322574491172346,112,0.8223962783813477
229,-37.479880912046255,-77.95997213976277,2.334355592727661,0.6309929342190002,174,1.2630534172058105
230,-130.37430553351123,-78.45802455519237,1.6333839893341064,0.6297309483505622,142,1.0335359573364258
231,-41.98726631533634,-78.43600832346434,1.5121372938156128,0.6284714864538611,199,1.4533531665802002
232,-95.53333719541992,-78.59021394143124,24.142799377441406,0.6272145434809534,140,1.0319292545318604
233,-51.36116336904208,-77.22250903245144,0.8185625672340393,0.6259601143939915,127,0.9367434978485107
234,-99.21372446762881,-77.87024223206289,95.48632049560547,0.6247081941652035,126,0.9300065040588379
235,-74.30011476670914,-77.76550531852783,0.7731030583381653,0.6234587777768731,128,0.9446794986724854
236,-29.671151498778485,-77.15486055808955,0.9608722925186157,0.6222118602213194,207,1.566157341003418
237,-105.75717143552917,-77.19063932795417,3.0104591846466064,0.6209674365008767,96,0.7139763832092285
238,-26.682232096564263,-76.49382028550684,0.6961341500282288,0.619725501627875,149,1.1294260025024414
239,-96.26372419656886,-76.75110315831655,7.819009780883789,0.6184860506246193,97,0.7141120433807373
240,-41.294708027618526,-77.0295590569466,1.482648253440857,0.61724907852337,177,1.2954583168029785
241,-102.71312333665297,-76.59846971848961,5.810666084289551,0.6160145803663232,192,1.4627342224121094
242,2.33077946106026,-75.68071784054315,7.113044738769531,0.6147825512055906,190,1.3826186656951904
243,-87.09858678995538,-75.80575119870406,68.41116333007812,0.6135529861031793,177,1.3786697387695312
244,-63.44691505861442,-75.55183750969213,13.120077133178711,0.612325880130973,86,0.6316394805908203
245,-62.8602772915884,-75.00755895407832,8.097295761108398,0.611101228370711,177,1.3100645542144775
246,-67.42844236785842,-74.54644058860735,1.7355372905731201,0.6098790259139696,108,0.8016293048858643
247,22.06321254169893,-73.64448266604256,0.4394157826900482,0.6086592678621416,195,1.4489085674285889
248,-24.24600008047939,-73.9964056691281,1.111375331878662,0.6074419493264174,176,1.2947943210601807
249,-48.14700439787181,-73.94053584401338,13.338667869567871,0.6062270654277645,166,1.2391188144683838
250,0.7783267612744424,-73.99078488105049,0.5414554476737976,0.6050146112969089,175,1.2894494533538818
251,7.625663618843603,-73.30280139809372,1.0455037355422974,0.6038045820743151,109,0.8009395599365234
252,-140.5627963383186,-74.25416840653834,5.362652778625488,0.6025969729101665,181,1.3313777446746826
253,-210.07184951269346,-74.60696871247646,1.9982625246047974,0.6013917789643461,129,0.9640166759490967
254,2.9160620179003445,-73.825981284213,1.972866177558899,0.6001889954064175,155,1.1482367515563965
255,-107.7252771197234,-73.10777255076587,1.5303044319152832,0.5989886174156046,98,0.7153308391571045
256,-70.41791371937482,-72.72576404085399,0.6294229626655579,0.5977906401807734,133,0.9633486270904541
257,-40.81926921566161,-72.1180385709948,7.219602108001709,0.5965950589004119,1000,8.712650060653687
258,-6.594486790123014,-71.42082700809141,1.3577485084533691,0.595401868782611,173,1.6510367393493652
259,-75.6627476780408,-71.31751552949805,4.369093894958496,0.5942110650450458,121,1.0617918968200684
260,-75.84377843577532,-71.64422088192345,1.8918631076812744,0.5930226429149558,135,1.2313311100006104
261,-6.270396706927532,-71.0274486262074,0.7652125954627991,0.5918365976291259,1000,12.381099700927734
262,3.508026148776395,-70.15421663368201,8.287671089172363,0.5906529244338676,143,1.2825088500976562
263,72.50714495155401,-68.00656560814659,0.8121469020843506,0.5894716185849999,248,2.047388792037964
264,-71.36281592332182,-67.8321826630024,0.5095985531806946,0.5882926753478298,157,1.1570820808410645
265,-103.31306425334694,-67.79936327112736,8.654545783996582,0.5871160899971342,217,1.6133289337158203
266,-53.583566844355616,-67.09580833996063,1.3697841167449951,0.5859418578171399,124,0.8885371685028076
267,-100.02143864090797,-67.43634254902088,1.5404119491577148,0.5847699741015057,87,0.6384017467498779
268,-70.8327555060314,-67.20443111701572,10.107205390930176,0.5836004341533026,188,1.3829224109649658
269,-149.5286653854145,-67.881209887726,0.5382634401321411,0.5824332332849961,131,0.9672520160675049
270,-194.58604648334315,-68.37909264315242,2.881715774536133,0.5812683668184261,133,0.9618673324584961
271,-69.05029213226342,-68.21407605683275,1.037021279335022,0.5801058300847892,68,0.499481201171875
272,-41.91942829430597,-68.60360033488263,4.989806652069092,0.5789456184246197,102,0.7635276317596436
273,-78.4543217733609,-68.79491199962489,0.7040767669677734,0.5777877271877704,148,1.0779614448547363
274,-89.7642687714513,-68.54078999290357,1.0367735624313354,0.5766321517333949,182,1.342993974685669
275,-16.018958494239868,-68.18520685107154,1.2895097732543945,0.5754788874299281,180,1.3463504314422607
276,-131.9109690012369,-67.63072070639973,58.57338333129883,0.5743279296550683,193,1.4836406707763672
277,-50.52881900838909,-66.93683004620216,0.5862030982971191,0.5731792737957582,101,0.7809329032897949
278,-142.15228609845468,-68.10288762208927,1.698373556137085,0.5720329152481667,113,0.8620576858520508
279,-47.41028904270439,-68.31979793715318,4.9477643966674805,0.5708888494176704,156,1.1911535263061523
280,-100.96164336657655,-68.99815099219985,2.230139970779419,0.569747071718835,74,0.5516297817230225
281,-241.28627068704895,-70.95740810985149,0.9031543135643005,0.5686075775753973,146,1.0987493991851807
282,-44.107965682376715,-70.22366817756496,1.8369866609573364,0.5674703624202465,161,1.2042632102966309
283,2.163559015601594,-69.86727894965532,13.759364128112793,0.5663354216954061,1000,8.872419118881226
284,4.397505397641865,-69.49645546098374,1.4852784872055054,0.5652027508520152,162,1.194319725036621
285,-104.71978683465154,-69.8427822938475,6.551980495452881,0.5640723453503111,76,0.5401034355163574
286,-60.46416178432546,-69.94284052386672,3.0562071800231934,0.5629442006596105,122,0.9027383327484131
287,14.769962449587538,-68.94773946159756,0.7235790491104126,0.5618183122582913,180,1.4494390487670898
288,-59.152309762804734,-68.22483854789022,1.280608057975769,0.5606946756337747,124,1.0381596088409424
289,-133.93938669266248,-68.70604975427771,0.9476072788238525,0.5595732862825071,432,3.3075332641601562
290,-37.32371212512493,-68.5506323868269,0.5047347545623779,0.5584541397099421,124,0.9165806770324707
291,-77.84285201151097,-68.27603588514587,2.4351682662963867,0.5573372314305222,124,0.9113121032714844
292,-38.2101444230741,-67.89845260219437,2.687941551208496,0.5562225569676611,115,0.8484134674072266
293,-17.887986743688273,-66.95437871213039,0.4689016044139862,0.5551101118537257,83,0.6057112216949463
294,-2.9653996327849512,-66.78260263067817,0.9512848258018494,0.5539998916300183,171,1.279822587966919
295,13.888681344734128,-66.43063431242831,0.375169962644577,0.5528918918467582,1000,8.984243869781494
296,-31.004192532308778,-66.53170007843529,0.6753848195075989,0.5517861080630647,222,1.747574806213379
